Wavelength,Intensity
4.883843079000000102e+02,9.002010488099134733e-01
4.885000916000000188e+02,9.006030185359734652e-01
4.886158752000000050e+02,9.022154826726227483e-01
4.887316589000000135e+02,9.017500126396800209e-01
4.888474731000000020e+02,9.034427775305241548e-01
4.889632568000000106e+02,9.041717089957437281e-01
4.890790709999999990e+02,9.036349532708077836e-01
4.891948853000000099e+02,9.060187724967966316e-01
4.893106994999999984e+02,9.116733125838729634e-01
4.894265136999999868e+02,9.108216093963514837e-01
4.895423278999999752e+02,9.081347658144455215e-01
4.896581726000000003e+02,9.092192408505175294e-01
4.897739867999999888e+02,9.072158295693623087e-01
4.898898315000000139e+02,9.059681231713078153e-01
4.900056763000000046e+02,9.051652234500270344e-01
4.901215209999999729e+02,9.064259532810203801e-01
4.902373656999999980e+02,9.086912774081729038e-01
4.903532104000000231e+02,9.115518977754000218e-01
4.904690552000000139e+02,9.135355328852410306e-01
4.905849304000000188e+02,9.136500807533375346e-01
4.907007750999999871e+02,9.143532617454416256e-01
4.908166504000000145e+02,9.125252725215043936e-01
4.909325256000000195e+02,9.105159835727943962e-01
4.910484008999999901e+02,9.113390988269556292e-01
4.911642760999999950e+02,9.117325496522410422e-01
4.912801514000000225e+02,9.117445754723439988e-01
4.913960571000000073e+02,9.088507061012006671e-01
4.915119323999999779e+02,9.084188369699607302e-01
4.916278381000000195e+02,9.111124051368871823e-01
4.917437439000000268e+02,9.129672863575560848e-01
4.918596496999999772e+02,9.161546016152306571e-01
4.919755554000000188e+02,9.163635425637735032e-01
4.920914612000000261e+02,9.157583939210316437e-01
4.922073975000000132e+02,9.145654791946304929e-01
4.923233031999999980e+02,9.132367122936708714e-01
4.924392394999999851e+02,9.138778383707261144e-01
4.925551452999999924e+02,9.132265919886879413e-01
4.926710815000000139e+02,9.132853412944418325e-01
4.927870178000000010e+02,9.136016219820728423e-01
4.929029846000000248e+02,9.099279107869642225e-01
4.930189209000000119e+02,9.127093299882333977e-01
4.931348571999999990e+02,9.151314163851085315e-01
4.932508240000000228e+02,9.160163468653338414e-01
4.933667907999999898e+02,9.163539338385896516e-01
4.934827576000000136e+02,9.172525821696827508e-01
4.935987243999999805e+02,9.163802257706243903e-01
4.937146912000000043e+02,9.140986510606105009e-01
4.938306580000000281e+02,9.171319815406681064e-01
4.939466247999999950e+02,9.168089013523851305e-01
4.940626220999999987e+02,9.155114195730846838e-01
4.941786194000000023e+02,9.136065951747172065e-01
4.942945862000000261e+02,9.135531081922662056e-01
4.944105834999999729e+02,9.129588698812050040e-01
4.945265807999999765e+02,9.142119484993508349e-01
4.946425780999999802e+02,9.155012191956117817e-01
4.947586059999999861e+02,9.193643188345513861e-01
4.948746032999999898e+02,9.221572058136645600e-01
4.949906310999999732e+02,9.202521183804877047e-01
4.951066589000000135e+02,9.179378799982012005e-01
4.952226562000000172e+02,9.169638872448803157e-01
4.953386841000000231e+02,9.165932300168667668e-01
4.954547423999999864e+02,9.174923551056074489e-01
4.955707702999999924e+02,9.171288059689397532e-01
4.956867980999999759e+02,9.156495533828055144e-01
4.958028563999999960e+02,9.187255118916045626e-01
4.959188843000000020e+02,9.214337368963856356e-01
4.960349426000000221e+02,9.192814198187456709e-01
4.961510010000000079e+02,9.186042293336836861e-01
4.962670593000000281e+02,9.156992709080300497e-01
4.963831177000000139e+02,9.117369456639031755e-01
4.964992065000000139e+02,9.091102891970235245e-01
4.966152648999999997e+02,9.094158211050449303e-01
4.967313538000000221e+02,9.141913428627341798e-01
4.968474120999999855e+02,9.164921576824434091e-01
4.969635010000000079e+02,9.173059810577819384e-01
4.970795898000000079e+02,9.157945101571852708e-01
4.971956786999999736e+02,9.131053808816708139e-01
4.973117980999999759e+02,9.115358170059750798e-01
4.974278869999999984e+02,9.118057020073645491e-01
4.975440062999999782e+02,9.100252248267136634e-01
4.976600952000000007e+02,9.113492923181590877e-01
4.977762146000000030e+02,9.114082797226663590e-01
4.978923340000000053e+02,9.117201458590006302e-01
4.980084534000000076e+02,9.096330253802249466e-01
4.981245728000000099e+02,9.080505671898243536e-01
4.982406920999999898e+02,9.065511337289123839e-01
4.983568419999999719e+02,9.065835913586779427e-01
4.984729613999999742e+02,9.060934970307281677e-01
4.985891113000000132e+02,9.066672274795208875e-01
4.987052611999999954e+02,9.037452312520046771e-01
4.988214110999999775e+02,9.036881611027034467e-01
4.989375610000000165e+02,9.052706293613859145e-01
4.990537108999999987e+02,9.037544673512556415e-01
4.991698607999999808e+02,9.052380935956240160e-01
4.992860413000000221e+02,9.055564663770583334e-01
4.994022216999999841e+02,9.059807409094300379e-01
4.995183716000000231e+02,9.065765307422529728e-01
4.996345519999999851e+02,9.056552205503878294e-01
4.997507324000000040e+02,9.046309852444487376e-01
4.998669128000000228e+02,9.042828209656709193e-01
4.999831237999999871e+02,9.041273651661442257e-01
5.000993042000000059e+02,9.026707249665769650e-01
5.002155151000000046e+02,9.006151092944503223e-01
5.003316955999999891e+02,9.005417895031041509e-01
5.004479064999999878e+02,9.018987003590490659e-01
5.005641173999999864e+02,9.012416194104069245e-01
5.006803284000000076e+02,8.990490382146202331e-01
5.007965393000000063e+02,8.982423530809282575e-01
5.009127502000000050e+02,8.982145326499704208e-01
5.010289917000000059e+02,8.985330364928667546e-01
5.011452026000000046e+02,9.019291012174627253e-01
5.012614441000000056e+02,9.015346998664816036e-01
5.013776854999999841e+02,8.985063159433240854e-01
5.014939269999999851e+02,8.959847372475788774e-01
5.016101684999999861e+02,8.977337073669059420e-01
5.017264099000000215e+02,8.995621801807505147e-01
5.018426514000000225e+02,9.006206800735649942e-01
5.019589232999999808e+02,9.004517588361872216e-01
5.020751953000000185e+02,8.991701781576429964e-01
5.021914368000000195e+02,8.993565854856133690e-01
5.023077086999999779e+02,8.968973957978016998e-01
5.024239807000000155e+02,8.946376364375503432e-01
5.025402526999999964e+02,8.951431094407297229e-01
5.026565246999999772e+02,8.959564741905479135e-01
5.027728270999999722e+02,8.968060700770174032e-01
5.028890991000000099e+02,8.965719108754791611e-01
5.030054016000000274e+02,8.954932822928302061e-01
5.031217040999999881e+02,8.916789643928114684e-01
5.032380066000000056e+02,8.917780234735136480e-01
5.033543091000000231e+02,8.921644764566553087e-01
5.034706115999999838e+02,8.947120373884561717e-01
5.035869141000000013e+02,8.957531330048896789e-01
5.037032166000000188e+02,8.978528504210864236e-01
5.038195496000000162e+02,8.946899744938692223e-01
5.039358826000000136e+02,8.905314610902603789e-01
5.040521850999999742e+02,8.891616979520187147e-01
5.041685180999999716e+02,8.892974867206093759e-01
5.042848511000000258e+02,8.882376236454561091e-01
5.044012146000000030e+02,8.876951537614198307e-01
5.045175476000000003e+02,8.862624178599622926e-01
5.046338805999999977e+02,8.830217353048662732e-01
5.047502440999999749e+02,8.805761401788393394e-01
5.048666076999999746e+02,8.812290671571961775e-01
5.049829406999999719e+02,8.855634632687885421e-01
5.050993042000000059e+02,8.882233565565381683e-01
5.052156676999999831e+02,8.873145587831563486e-01
5.053320618000000195e+02,8.865591511849180151e-01
5.054484252999999967e+02,8.863106907360753794e-01
5.055647887999999739e+02,8.838935373949222685e-01
5.056811829000000102e+02,8.828862993254502634e-01
5.057975769000000241e+02,8.827062780217238558e-01
5.059139404000000013e+02,8.824267580586863113e-01
5.060303344999999808e+02,8.813330710412230484e-01
5.061467284999999947e+02,8.793562849935487868e-01
5.062631531000000109e+02,8.770948444374137010e-01
5.063795471000000248e+02,8.753685106296555940e-01
5.064959412000000043e+02,8.728931475990424627e-01
5.066123656999999980e+02,8.713965277238072682e-01
5.067287903000000142e+02,8.739415213668275673e-01
5.068452148000000079e+02,8.755368767942542929e-01
5.069616394000000241e+02,8.763163904049483532e-01
5.070780639999999835e+02,8.757605257535672205e-01
5.071944884999999772e+02,8.743724147368064914e-01
5.073109130999999934e+02,8.741668531405245579e-01
5.074273681999999894e+02,8.738565524907493387e-01
5.075437926999999831e+02,8.739403340479949822e-01
5.076602477999999792e+02,8.742435009255710154e-01
5.077767028999999752e+02,8.737755369417302687e-01
5.078931580000000281e+02,8.762577627505301336e-01
5.080096130000000016e+02,8.782348479194952429e-01
5.081260680999999977e+02,8.795052003332421986e-01
5.082425536999999736e+02,8.774328813142500127e-01
5.083590088000000264e+02,8.734214385159938532e-01
5.084754944000000023e+02,8.706790062739201419e-01
5.085919494999999984e+02,8.680025827673062411e-01
5.087084350999999742e+02,8.664642354681678649e-01
5.088249207000000069e+02,8.660524070638042637e-01
5.089414062000000172e+02,8.673457407506203198e-01
5.090579223999999954e+02,8.689276752340847620e-01
5.091744080000000281e+02,8.691234842314347064e-01
5.092908936000000040e+02,8.697161645545234965e-01
5.094074097000000165e+02,8.711579966518935292e-01
5.095239257999999722e+02,8.694496769862597452e-01
5.096404418999999848e+02,8.665497537745812107e-01
5.097569579999999974e+02,8.679409977080839722e-01
5.098734741000000099e+02,8.698960380634749301e-01
5.099899902000000225e+02,8.683836989936575268e-01
5.101065062999999782e+02,8.687724893997148534e-01
5.102230529999999931e+02,8.674961896028982045e-01
5.103395691000000056e+02,8.659758453790660226e-01
5.104561156999999980e+02,8.680349219532171867e-01
5.105726624000000129e+02,8.711310345697664825e-01
5.106892090000000053e+02,8.674261201280789590e-01
5.108057555999999977e+02,8.640459274472183093e-01
5.109223021999999901e+02,8.644957342471000228e-01
5.110388793999999848e+02,8.665106285638700667e-01
5.111554259999999772e+02,8.667494056867721675e-01
5.112720031999999719e+02,8.690733145378365387e-01
5.113885498000000212e+02,8.701022072977740995e-01
5.115051270000000159e+02,8.667126776157856316e-01
5.116217040999999881e+02,8.653273622988003622e-01
5.117382812000000172e+02,8.660310286169788929e-01
5.118548584000000119e+02,8.653946798307177168e-01
5.119714660999999865e+02,8.645363443328829556e-01
5.120880736999999954e+02,8.642878060741424617e-01
5.122046509000000469e+02,8.613263898419988296e-01
5.123212280000000192e+02,8.594046260804000248e-01
5.124378662000000304e+02,8.596260108851951909e-01
5.125544433999999683e+02,8.592531198555767302e-01
5.126710815000000139e+02,8.611691706794945000e-01
5.127876586999999518e+02,8.643338665101234497e-01
5.129042968999999630e+02,8.648984114639697296e-01
5.130209350999999742e+02,8.646405927455420581e-01
5.131375121999999465e+02,8.629960005284418312e-01
5.132541503999999577e+02,8.613107705096528788e-01
5.133707885999999689e+02,8.620719825829259442e-01
5.134874267999999802e+02,8.636495082809177992e-01
5.136040649000000258e+02,8.616586523690977772e-01
5.137207031000000370e+02,8.593269498951847662e-01
5.138373413000000482e+02,8.570872580868387214e-01
5.139540405000000192e+02,8.568686121393374044e-01
5.140706787000000304e+02,8.598746671181398682e-01
5.141873169000000416e+02,8.628616774341895113e-01
5.143040161000000126e+02,8.639785788054078486e-01
5.144206543000000238e+02,8.644104433801422793e-01
5.145373534999999947e+02,8.668929034613189755e-01
5.146539917000000059e+02,8.664428966067587723e-01
5.147706908999999769e+02,8.629823350999031861e-01
5.148873900999999478e+02,8.609561076395630952e-01
5.150040282999999590e+02,8.617611832330049904e-01
5.151207275000000436e+02,8.621663452498161684e-01
5.152374267999999802e+02,8.607121531538407533e-01
5.153541259999999511e+02,8.606766981298636932e-01
5.154708252000000357e+02,8.597604675658823137e-01
5.155875244000000066e+02,8.613454453256957910e-01
5.157042235999999775e+02,8.635904707219246301e-01
5.158209229000000278e+02,8.617512971712181225e-01
5.159376830999999584e+02,8.579015004907417641e-01
5.160543823000000430e+02,8.572968530167329737e-01
5.161710815000000139e+02,8.595969421562307256e-01
5.162878418000000238e+02,8.633435507157135591e-01
5.164045409999999947e+02,8.639961334446125685e-01
5.165213013000000046e+02,8.638000367216683850e-01
5.166380004999999755e+02,8.622506479407064939e-01
5.167547607000000198e+02,8.600052351187217337e-01
5.168715210000000297e+02,8.592683546317682053e-01
5.169882811999999603e+02,8.632491987485062523e-01
5.171049805000000106e+02,8.648942532309555897e-01
5.172217407000000549e+02,8.657682302583603606e-01
5.173385009999999511e+02,8.639840252801096465e-01
5.174552611999999954e+02,8.606437558086109663e-01
5.175720215000000053e+02,8.602347106551592182e-01
5.176888427999999749e+02,8.616313885192306010e-01
5.178056030000000192e+02,8.626235854553170324e-01
5.179223633000000291e+02,8.627614685910710568e-01
5.180391234999999597e+02,8.648120461549183569e-01
5.181559448000000430e+02,8.661587441080756955e-01
5.182727051000000529e+02,8.646143195884450350e-01
5.183895264000000225e+02,8.649389734721621981e-01
5.185062865999999531e+02,8.645609154078223169e-01
5.186231079000000364e+02,8.657995679361292218e-01
5.187399292000000059e+02,8.628060751115219640e-01
5.188566895000000159e+02,8.589945008113415437e-01
5.189735107000000198e+02,8.613793855534088717e-01
5.190903319999999894e+02,8.642328569855425302e-01
5.192071532999999590e+02,8.665915716720223871e-01
5.193239746000000423e+02,8.653351617225069070e-01
5.194407959000000119e+02,8.638239895385867451e-01
5.195576171999999815e+02,8.665070875739320222e-01
5.196744384999999511e+02,8.664968357454153614e-01
5.197913207999999941e+02,8.667463022593696609e-01
5.199081420999999636e+02,8.680080986508487140e-01
5.200249634000000469e+02,8.706428145602181923e-01
5.201418456999999762e+02,8.724870284378339891e-01
5.202586669999999458e+02,8.745423541171286619e-01
5.203755492999999888e+02,8.770298738540587280e-01
5.204923705999999584e+02,8.775485807488014878e-01
5.206092529000000013e+02,8.776810234826110113e-01
5.207261353000000099e+02,8.771939976823687202e-01
5.208429565000000139e+02,8.770678691995417164e-01
5.209598389000000225e+02,8.716437137299991589e-01
5.210767211999999518e+02,8.706641610506952178e-01
5.211936034999999947e+02,8.726861727109331834e-01
5.213104858000000377e+02,8.728353555394969820e-01
5.214273682000000463e+02,8.743900672824757025e-01
5.215442504999999755e+02,8.732288001411413481e-01
5.216611328000000185e+02,8.722016905849262480e-01
5.217780761999999868e+02,8.725410526200326755e-01
5.218949585000000297e+02,8.721730431346578216e-01
5.220118407999999590e+02,8.710110048411267014e-01
5.221287842000000410e+02,8.714591558837280205e-01
5.222456664999999703e+02,8.726422811147540592e-01
5.223626099000000522e+02,8.744306207910574891e-01
5.224794921999999815e+02,8.728895428296835624e-01
5.225964354999999841e+02,8.714318916148976468e-01
5.227133788999999524e+02,8.720401896951394116e-01
5.228302611999999954e+02,8.726118091160817158e-01
5.229472045999999636e+02,8.742286657715199194e-01
5.230641478999999663e+02,8.752234425686988839e-01
5.231810913000000482e+02,8.771770093112438715e-01
5.232980347000000165e+02,8.794588501146930470e-01
5.234149780000000192e+02,8.798049840187819326e-01
5.235319213999999874e+02,8.762150038103386773e-01
5.236488646999999901e+02,8.744139214806647686e-01
5.237658691000000317e+02,8.769991250917924530e-01
5.238828125000000000e+02,8.788203510635849147e-01
5.239997558999999683e+02,8.788793180341246680e-01
5.241167603000000099e+02,8.794664219006351757e-01
5.242337036000000126e+02,8.780818350290479080e-01
5.243507080000000542e+02,8.757354052681212142e-01
5.244676514000000225e+02,8.771255582941573925e-01
5.245846557999999504e+02,8.777351203387717682e-01
5.247016601999999921e+02,8.805336475672241869e-01
5.248186034999999947e+02,8.824106848031979533e-01
5.249356079000000364e+02,8.808109762464840786e-01
5.250526122999999643e+02,8.797216499657963817e-01
5.251696167000000059e+02,8.801681875018696477e-01
5.252866211000000476e+02,8.820081213257062736e-01
