Wavelength,Intensity
4.889632568000000106e+02,9.187835217088784479e-01
4.890790709999999990e+02,9.192147625986724080e-01
4.891948853000000099e+02,9.206725795595765982e-01
4.893106994999999984e+02,9.244075992982996315e-01
4.894265136999999868e+02,9.237808698937832741e-01
4.895423278999999752e+02,9.215326133844150558e-01
4.896581726000000003e+02,9.218791311456024928e-01
4.897739867999999888e+02,9.208155414545619033e-01
4.898898315000000139e+02,9.205566126653087489e-01
4.900056763000000046e+02,9.203527895156137228e-01
4.901215209999999729e+02,9.223068144405797142e-01
4.902373656999999980e+02,9.231439437968912420e-01
4.903532104000000231e+02,9.258160297820812179e-01
4.904690552000000139e+02,9.277469099016772969e-01
4.905849304000000188e+02,9.275209792521051932e-01
4.907007750999999871e+02,9.279956537340859901e-01
4.908166504000000145e+02,9.267880225998317290e-01
4.909325256000000195e+02,9.258668776084719720e-01
4.910484008999999901e+02,9.270683144342235504e-01
4.911642760999999950e+02,9.271350792531091178e-01
4.912801514000000225e+02,9.276272644203402695e-01
4.913960571000000073e+02,9.249775557394771530e-01
4.915119323999999779e+02,9.239516452429791249e-01
4.916278381000000195e+02,9.263705512603893633e-01
4.917437439000000268e+02,9.284838346310447799e-01
4.918596496999999772e+02,9.311100729167989254e-01
4.919755554000000188e+02,9.312637865772342982e-01
4.920914612000000261e+02,9.308015350705940438e-01
4.922073975000000132e+02,9.305978261275826835e-01
4.923233031999999980e+02,9.290193910342029460e-01
4.924392394999999851e+02,9.294599813761305063e-01
4.925551452999999924e+02,9.292969155796437786e-01
4.926710815000000139e+02,9.292459287995425976e-01
4.927870178000000010e+02,9.285934231110786197e-01
4.929029846000000248e+02,9.273908377289202809e-01
4.930189209000000119e+02,9.296097260391391615e-01
4.931348571999999990e+02,9.313501861535726789e-01
4.932508240000000228e+02,9.325272342040978879e-01
4.933667907999999898e+02,9.317776117229668031e-01
4.934827576000000136e+02,9.318153252642517037e-01
4.935987243999999805e+02,9.312012660511420625e-01
4.937146912000000043e+02,9.307286081253878240e-01
4.938306580000000281e+02,9.333897619324329487e-01
4.939466247999999950e+02,9.332817427722307491e-01
4.940626220999999987e+02,9.327905224955141961e-01
4.941786194000000023e+02,9.313306950050407318e-01
4.942945862000000261e+02,9.312055602113646913e-01
4.944105834999999729e+02,9.310862771794375936e-01
4.945265807999999765e+02,9.315483281085965572e-01
4.946425780999999802e+02,9.331980263390828867e-01
4.947586059999999861e+02,9.366947026485565875e-01
4.948746032999999898e+02,9.391179881844136101e-01
4.949906310999999732e+02,9.367684816120448454e-01
4.951066589000000135e+02,9.350758921767058363e-01
4.952226562000000172e+02,9.339674588705364489e-01
4.953386841000000231e+02,9.330181459460851201e-01
4.954547423999999864e+02,9.334257295116843434e-01
4.955707702999999924e+02,9.333078019720846275e-01
4.956867980999999759e+02,9.329107694418141694e-01
4.958028563999999960e+02,9.351230884758946482e-01
4.959188843000000020e+02,9.369893126842985254e-01
4.960349426000000221e+02,9.354468386639732680e-01
4.961510010000000079e+02,9.345350772107028359e-01
4.962670593000000281e+02,9.327072921298951158e-01
4.963831177000000139e+02,9.305461430666719380e-01
4.964992065000000139e+02,9.289961181265254941e-01
4.966152648999999997e+02,9.286361990868126082e-01
4.967313538000000221e+02,9.311444575849755489e-01
4.968474120999999855e+02,9.326900738863173057e-01
4.969635010000000079e+02,9.342746252780184113e-01
4.970795898000000079e+02,9.330252395778529939e-01
4.971956786999999736e+02,9.305880774164222435e-01
4.973117980999999759e+02,9.297214614304005753e-01
4.974278869999999984e+02,9.312481475543842313e-01
4.975440062999999782e+02,9.300849466405093358e-01
4.976600952000000007e+02,9.307544669065626053e-01
4.977762146000000030e+02,9.298908154552865124e-01
4.978923340000000053e+02,9.291746417726317597e-01
4.980084534000000076e+02,9.269271920343991056e-01
4.981245728000000099e+02,9.260401368632305008e-01
4.982406920999999898e+02,9.255404225773620208e-01
4.983568419999999719e+02,9.259145125606782489e-01
4.984729613999999742e+02,9.266672623379443863e-01
4.985891113000000132e+02,9.268358849946736200e-01
4.987052611999999954e+02,9.242377066921972917e-01
4.988214110999999775e+02,9.246361128873274993e-01
4.989375610000000165e+02,9.255835473295851434e-01
4.990537108999999987e+02,9.250487358733219256e-01
4.991698607999999808e+02,9.258746323240387710e-01
4.992860413000000221e+02,9.248867569063208283e-01
4.994022216999999841e+02,9.248583760176236623e-01
4.995183716000000231e+02,9.260318423101331353e-01
4.996345519999999851e+02,9.247985630264382584e-01
4.997507324000000040e+02,9.238630213542350367e-01
4.998669128000000228e+02,9.234183530364450387e-01
4.999831237999999871e+02,9.230609231664784753e-01
5.000993042000000059e+02,9.226218173792256616e-01
5.002155151000000046e+02,9.212924375131962273e-01
5.003316955999999891e+02,9.215591510161473821e-01
5.004479064999999878e+02,9.223901502237991101e-01
5.005641173999999864e+02,9.214516069635909634e-01
5.006803284000000076e+02,9.197930696511887882e-01
5.007965393000000063e+02,9.188089132470065312e-01
5.009127502000000050e+02,9.181352677914800253e-01
5.010289917000000059e+02,9.181104245072194692e-01
5.011452026000000046e+02,9.213986939647170749e-01
5.012614441000000056e+02,9.214874023479566745e-01
5.013776854999999841e+02,9.191988913247440829e-01
5.014939269999999851e+02,9.185141289175039470e-01
5.016101684999999861e+02,9.196664164127238417e-01
5.017264099000000215e+02,9.203961572739405295e-01
5.018426514000000225e+02,9.210066480396152944e-01
5.019589232999999808e+02,9.209898692558834421e-01
5.020751953000000185e+02,9.204693714383644920e-01
5.021914368000000195e+02,9.196649803835356130e-01
5.023077086999999779e+02,9.178791143913755946e-01
5.024239807000000155e+02,9.162564341814946056e-01
5.025402526999999964e+02,9.161481879802968464e-01
5.026565246999999772e+02,9.166006687598542424e-01
5.027728270999999722e+02,9.174538192171505235e-01
5.028890991000000099e+02,9.177349616493106765e-01
5.030054016000000274e+02,9.161768362142593825e-01
5.031217040999999881e+02,9.125286854876681897e-01
5.032380066000000056e+02,9.115710652244084500e-01
5.033543091000000231e+02,9.120702013829402599e-01
5.034706115999999838e+02,9.142681059028635593e-01
5.035869141000000013e+02,9.146968841462512767e-01
5.037032166000000188e+02,9.159455815366802645e-01
5.038195496000000162e+02,9.135041934533830732e-01
5.039358826000000136e+02,9.103986043055420918e-01
5.040521850999999742e+02,9.093130814147800667e-01
5.041685180999999716e+02,9.101791306007234184e-01
5.042848511000000258e+02,9.095048870994082435e-01
5.044012146000000030e+02,9.090939474579444735e-01
5.045175476000000003e+02,9.078618214307090373e-01
5.046338805999999977e+02,9.054659961240979493e-01
5.047502440999999749e+02,9.035683963553342579e-01
5.048666076999999746e+02,9.040294536421230598e-01
5.049829406999999719e+02,9.068398187613849748e-01
5.050993042000000059e+02,9.084844506520386442e-01
5.052156676999999831e+02,9.079909475270435681e-01
5.053320618000000195e+02,9.076136406019778002e-01
5.054484252999999967e+02,9.076513664358815126e-01
5.055647887999999739e+02,9.059027182017036495e-01
5.056811829000000102e+02,9.050586700204107382e-01
5.057975769000000241e+02,9.043480049506109619e-01
5.059139404000000013e+02,9.039202348975337031e-01
5.060303344999999808e+02,9.035039877074245718e-01
5.061467284999999947e+02,9.026727799391327522e-01
5.062631531000000109e+02,9.002844920797729023e-01
5.063795471000000248e+02,8.993277709318574509e-01
5.064959412000000043e+02,8.977711009734387071e-01
5.066123656999999980e+02,8.967717767088563274e-01
5.067287903000000142e+02,8.979393265442876526e-01
5.068452148000000079e+02,8.982547733022464564e-01
5.069616394000000241e+02,8.988410722406767750e-01
5.070780639999999835e+02,8.982653788902746905e-01
5.071944884999999772e+02,8.974888651537323847e-01
5.073109130999999934e+02,8.973602243455408578e-01
5.074273681999999894e+02,8.965899243873465263e-01
5.075437926999999831e+02,8.965418544429623049e-01
5.076602477999999792e+02,8.968937978948801071e-01
5.077767028999999752e+02,8.962796710277401990e-01
5.078931580000000281e+02,8.973233355690632962e-01
5.080096130000000016e+02,8.989640099597806522e-01
5.081260680999999977e+02,9.004941787017066712e-01
5.082425536999999736e+02,8.980055664365813595e-01
5.083590088000000264e+02,8.950185266301158293e-01
5.084754944000000023e+02,8.926931310855719115e-01
5.085919494999999984e+02,8.907894493824655147e-01
5.087084350999999742e+02,8.894584538232666038e-01
5.088249207000000069e+02,8.892594703826185443e-01
5.089414062000000172e+02,8.899134478822242622e-01
5.090579223999999954e+02,8.907064342053141459e-01
5.091744080000000281e+02,8.904377299648602584e-01
5.092908936000000040e+02,8.908343583213428341e-01
5.094074097000000165e+02,8.923576732598214045e-01
5.095239257999999722e+02,8.915701097029928857e-01
5.096404418999999848e+02,8.889109571147176814e-01
5.097569579999999974e+02,8.894736192300095601e-01
5.098734741000000099e+02,8.913638371945236116e-01
5.099899902000000225e+02,8.898455483848968228e-01
5.101065062999999782e+02,8.895980527941255156e-01
5.102230529999999931e+02,8.894537532525130796e-01
5.103395691000000056e+02,8.880332880072969726e-01
5.104561156999999980e+02,8.888215667854872937e-01
5.105726624000000129e+02,8.918490137138747054e-01
5.106892090000000053e+02,8.892978206352977200e-01
5.108057555999999977e+02,8.868998749105567736e-01
5.109223021999999901e+02,8.877693676172648818e-01
5.110388793999999848e+02,8.885830684453704942e-01
5.111554259999999772e+02,8.882616911049916464e-01
5.112720031999999719e+02,8.901060444784956172e-01
5.113885498000000212e+02,8.910040627098767541e-01
5.115051270000000159e+02,8.881662802758265585e-01
5.116217040999999881e+02,8.863155943522427194e-01
5.117382812000000172e+02,8.864430343139033663e-01
5.118548584000000119e+02,8.855571069481728008e-01
5.119714660999999865e+02,8.845733542318960918e-01
5.120880736999999954e+02,8.846459349926526494e-01
5.122046509000000469e+02,8.831486862231049395e-01
5.123212280000000192e+02,8.822484406996267126e-01
5.124378662000000304e+02,8.829199050633572687e-01
5.125544433999999683e+02,8.827460050935963531e-01
5.126710815000000139e+02,8.840485008981737725e-01
5.127876586999999518e+02,8.865380521376918788e-01
5.129042968999999630e+02,8.870698136006517354e-01
5.130209350999999742e+02,8.872467300428883430e-01
5.131375121999999465e+02,8.860587277285916219e-01
5.132541503999999577e+02,8.845840330362696458e-01
5.133707885999999689e+02,8.841390453242643499e-01
5.134874267999999802e+02,8.845799207552829113e-01
5.136040649000000258e+02,8.837360556087613395e-01
5.137207031000000370e+02,8.817400537137629613e-01
5.138373413000000482e+02,8.796392827338219700e-01
5.139540405000000192e+02,8.796514156611099367e-01
5.140706787000000304e+02,8.819334802747708091e-01
5.141873169000000416e+02,8.831827514554412284e-01
5.143040161000000126e+02,8.838892778066022027e-01
5.144206543000000238e+02,8.843415774491768522e-01
5.145373534999999947e+02,8.860890798371752197e-01
5.146539917000000059e+02,8.861536943084434848e-01
5.147706908999999769e+02,8.842222153581514865e-01
5.148873900999999478e+02,8.832005312828841159e-01
5.150040282999999590e+02,8.835856232402173882e-01
5.151207275000000436e+02,8.838090141555057233e-01
5.152374267999999802e+02,8.823429010341307110e-01
5.153541259999999511e+02,8.818035170097544562e-01
5.154708252000000357e+02,8.818647331708184822e-01
5.155875244000000066e+02,8.831270118296086213e-01
5.157042235999999775e+02,8.847310670517041231e-01
5.158209229000000278e+02,8.832112595444971959e-01
5.159376830999999584e+02,8.800510486935501087e-01
5.160543823000000430e+02,8.794390550038715393e-01
5.161710815000000139e+02,8.814380859412445091e-01
5.162878418000000238e+02,8.835378025499182053e-01
5.164045409999999947e+02,8.830583841173449411e-01
5.165213013000000046e+02,8.827833241208571380e-01
5.166380004999999755e+02,8.820043602445858388e-01
5.167547607000000198e+02,8.804906815238171536e-01
5.168715210000000297e+02,8.800765412203380711e-01
5.169882811999999603e+02,8.830525842105089174e-01
5.171049805000000106e+02,8.835602845783864234e-01
5.172217407000000549e+02,8.845545180131091367e-01
5.173385009999999511e+02,8.836254597383472742e-01
5.174552611999999954e+02,8.815683778715944774e-01
5.175720215000000053e+02,8.809529412536960535e-01
5.176888427999999749e+02,8.819141253466925567e-01
5.178056030000000192e+02,8.838184810151867854e-01
5.179223633000000291e+02,8.840287994624190793e-01
5.180391234999999597e+02,8.845564773332943442e-01
5.181559448000000430e+02,8.854783299122287454e-01
5.182727051000000529e+02,8.840836217254908203e-01
5.183895264000000225e+02,8.841820591801935469e-01
5.185062865999999531e+02,8.842077746704329888e-01
5.186231079000000364e+02,8.852304564176979307e-01
5.187399292000000059e+02,8.834774861459386841e-01
5.188566895000000159e+02,8.808365756907040600e-01
5.189735107000000198e+02,8.825524063900068716e-01
5.190903319999999894e+02,8.853492411906740411e-01
5.192071532999999590e+02,8.872448211642882665e-01
5.193239746000000423e+02,8.853856367923936821e-01
5.194407959000000119e+02,8.840274292387547694e-01
5.195576171999999815e+02,8.855872114572888032e-01
5.196744384999999511e+02,8.857803986095591497e-01
5.197913207999999941e+02,8.859618803825204392e-01
5.199081420999999636e+02,8.881456706755166408e-01
5.200249634000000469e+02,8.908785431349685036e-01
5.201418456999999762e+02,8.919155949060852961e-01
5.202586669999999458e+02,8.930582907097128764e-01
5.203755492999999888e+02,8.943851917065309687e-01
5.204923705999999584e+02,8.948981059453412490e-01
5.206092529000000013e+02,8.948253311565104173e-01
5.207261353000000099e+02,8.944723472094425754e-01
5.208429565000000139e+02,8.943148210918046015e-01
5.209598389000000225e+02,8.902768955526919603e-01
5.210767211999999518e+02,8.895600778871128878e-01
5.211936034999999947e+02,8.904380449391358088e-01
5.213104858000000377e+02,8.907937914582870764e-01
5.214273682000000463e+02,8.927625520248477775e-01
5.215442504999999755e+02,8.922244062858268876e-01
5.216611328000000185e+02,8.911920110969283604e-01
5.217780761999999868e+02,8.912645730387783738e-01
5.218949585000000297e+02,8.919456741191318372e-01
5.220118407999999590e+02,8.909096122394254413e-01
5.221287842000000410e+02,8.907715401963439694e-01
5.222456664999999703e+02,8.918075114570850337e-01
5.223626099000000522e+02,8.931664211211728377e-01
5.224794921999999815e+02,8.920556311839847874e-01
5.225964354999999841e+02,8.909269466645112212e-01
5.227133788999999524e+02,8.911342135426600919e-01
5.228302611999999954e+02,8.912455416724232027e-01
5.229472045999999636e+02,8.922866778956211053e-01
5.230641478999999663e+02,8.933680168315387693e-01
5.231810913000000482e+02,8.949767038348165338e-01
5.232980347000000165e+02,8.973014291636302042e-01
5.234149780000000192e+02,8.979951174681266579e-01
5.235319213999999874e+02,8.948129246594238584e-01
5.236488646999999901e+02,8.938682403518670716e-01
5.237658691000000317e+02,8.950483011012966283e-01
5.238828125000000000e+02,8.970515246981742852e-01
5.239997558999999683e+02,8.975469061430658702e-01
5.241167603000000099e+02,8.981957046329848149e-01
5.242337036000000126e+02,8.967420730090459591e-01
5.243507080000000542e+02,8.949062262495302011e-01
5.244676514000000225e+02,8.960116441351709815e-01
5.245846557999999504e+02,8.965587324835405658e-01
5.247016601999999921e+02,8.984947875380344673e-01
5.248186034999999947e+02,8.999264055777949078e-01
5.249356079000000364e+02,8.993355509314067131e-01
5.250526122999999643e+02,8.986912214418408817e-01
5.251696167000000059e+02,8.989985270780831428e-01
5.252866211000000476e+02,9.008822067242509002e-01
5.254036254999999755e+02,9.016627789736277876e-01
5.255206299000000172e+02,9.030324976233343737e-01
5.256376342999999451e+02,9.044576547417125800e-01
5.257546996999999465e+02,9.043082212108689566e-01
5.258717040999999881e+02,9.021023405655194116e-01
