Wavelength,Intensity
4.889632568000000106e+02,9.227716783861119598e-01
4.890790709999999990e+02,9.235036231700837206e-01
4.891948853000000099e+02,9.256702656015463049e-01
4.893106994999999984e+02,9.299420484346458959e-01
4.894265136999999868e+02,9.302901083064788468e-01
4.895423278999999752e+02,9.280417479724318852e-01
4.896581726000000003e+02,9.268132120716026101e-01
4.897739867999999888e+02,9.255846360981208054e-01
4.898898315000000139e+02,9.265795576663803379e-01
4.900056763000000046e+02,9.260323481458498929e-01
4.901215209999999729e+02,9.275233239528877238e-01
4.902373656999999980e+02,9.282978003167206005e-01
4.903532104000000231e+02,9.313391310195563433e-01
4.904690552000000139e+02,9.331913541242609078e-01
4.905849304000000188e+02,9.334175226686108884e-01
4.907007750999999871e+02,9.336552342598338772e-01
4.908166504000000145e+02,9.327926955794353381e-01
4.909325256000000195e+02,9.333987149602748223e-01
4.910484008999999901e+02,9.344188544961647969e-01
4.911642760999999950e+02,9.343932223149234995e-01
4.912801514000000225e+02,9.357816316121638778e-01
4.913960571000000073e+02,9.338962283103035000e-01
4.915119323999999779e+02,9.316402174138205261e-01
4.916278381000000195e+02,9.337915285935109999e-01
4.917437439000000268e+02,9.349366463933195259e-01
4.918596496999999772e+02,9.382835929710643397e-01
4.919755554000000188e+02,9.388204459041413763e-01
4.920914612000000261e+02,9.382044633491890551e-01
4.922073975000000132e+02,9.380878217116185303e-01
4.923233031999999980e+02,9.371687114559620335e-01
4.924392394999999851e+02,9.366476038451552188e-01
4.925551452999999924e+02,9.364874389968377288e-01
4.926710815000000139e+02,9.368424082445053758e-01
4.927870178000000010e+02,9.365456310730374545e-01
4.929029846000000248e+02,9.365310786850653546e-01
4.930189209000000119e+02,9.382590938205447317e-01
4.931348571999999990e+02,9.394436378301775914e-01
4.932508240000000228e+02,9.413469495867589076e-01
4.933667907999999898e+02,9.404491511950213711e-01
4.934827576000000136e+02,9.399733191553452105e-01
4.935987243999999805e+02,9.399593366446320486e-01
4.937146912000000043e+02,9.393274985194102200e-01
4.938306580000000281e+02,9.415562797055231359e-01
4.939466247999999950e+02,9.415155469922392717e-01
4.940626220999999987e+02,9.403433632385935770e-01
4.941786194000000023e+02,9.390810738487882503e-01
4.942945862000000261e+02,9.392555845859374974e-01
4.944105834999999729e+02,9.394892823892269096e-01
4.945265807999999765e+02,9.409997344239852124e-01
4.946425780999999802e+02,9.421712080329381900e-01
4.947586059999999861e+02,9.454532414504428495e-01
4.948746032999999898e+02,9.487976639440093285e-01
4.949906310999999732e+02,9.462314200504202688e-01
4.951066589000000135e+02,9.449614483080361893e-01
4.952226562000000172e+02,9.438358223627446586e-01
4.953386841000000231e+02,9.418415433881468513e-01
4.954547423999999864e+02,9.412885377162193423e-01
4.955707702999999924e+02,9.406168844687885500e-01
4.956867980999999759e+02,9.404245541486847548e-01
4.958028563999999960e+02,9.430134670859766644e-01
4.959188843000000020e+02,9.447814482836968120e-01
4.960349426000000221e+02,9.442815159918652723e-01
4.961510010000000079e+02,9.433041282166189090e-01
4.962670593000000281e+02,9.420812883382788661e-01
4.963831177000000139e+02,9.405567539273813615e-01
4.964992065000000139e+02,9.384613663234752101e-01
4.966152648999999997e+02,9.380111918255321646e-01
4.967313538000000221e+02,9.407041761153863701e-01
4.968474120999999855e+02,9.430834439185861173e-01
4.969635010000000079e+02,9.446059065049724479e-01
4.970795898000000079e+02,9.440842969620020231e-01
4.971956786999999736e+02,9.406904146717586235e-01
4.973117980999999759e+02,9.389767539344140435e-01
4.974278869999999984e+02,9.406204782560572131e-01
4.975440062999999782e+02,9.384822509766413967e-01
4.976600952000000007e+02,9.403493812250091066e-01
4.977762146000000030e+02,9.396630466335301746e-01
4.978923340000000053e+02,9.391925817042527935e-01
4.980084534000000076e+02,9.372686041117493927e-01
4.981245728000000099e+02,9.368258670192322057e-01
4.982406920999999898e+02,9.366292835019015550e-01
4.983568419999999719e+02,9.366604250426119327e-01
4.984729613999999742e+02,9.372015714361655592e-01
4.985891113000000132e+02,9.377088046019471657e-01
4.987052611999999954e+02,9.347635632438917597e-01
4.988214110999999775e+02,9.343838807232826005e-01
4.989375610000000165e+02,9.350473058912234237e-01
4.990537108999999987e+02,9.354496773562717138e-01
4.991698607999999808e+02,9.362022754557420834e-01
4.992860413000000221e+02,9.356079204229593715e-01
4.994022216999999841e+02,9.349475812042873368e-01
4.995183716000000231e+02,9.356412437217017652e-01
4.996345519999999851e+02,9.340932461755657723e-01
4.997507324000000040e+02,9.349460966327186595e-01
4.998669128000000228e+02,9.337508681924482357e-01
4.999831237999999871e+02,9.325104673433056712e-01
5.000993042000000059e+02,9.319884134805761500e-01
5.002155151000000046e+02,9.310050141875709784e-01
5.003316955999999891e+02,9.318199970633962437e-01
5.004479064999999878e+02,9.320105845476952533e-01
5.005641173999999864e+02,9.314183767907237010e-01
5.006803284000000076e+02,9.300957487550116642e-01
5.007965393000000063e+02,9.285695580698133389e-01
5.009127502000000050e+02,9.285478413969271427e-01
5.010289917000000059e+02,9.283883323093313766e-01
5.011452026000000046e+02,9.305960751031889799e-01
5.012614441000000056e+02,9.299769471724023129e-01
5.013776854999999841e+02,9.273312901149629583e-01
5.014939269999999851e+02,9.263133188312960842e-01
5.016101684999999861e+02,9.281874753929695299e-01
5.017264099000000215e+02,9.296967520589662914e-01
5.018426514000000225e+02,9.322660357435678113e-01
5.019589232999999808e+02,9.327858334428736908e-01
5.020751953000000185e+02,9.315441565022459791e-01
5.021914368000000195e+02,9.303331445213736117e-01
5.023077086999999779e+02,9.288518879299723086e-01
5.024239807000000155e+02,9.269233060735789786e-01
5.025402526999999964e+02,9.253437846697217806e-01
5.026565246999999772e+02,9.262742183615439995e-01
5.027728270999999722e+02,9.271689558074829307e-01
5.028890991000000099e+02,9.269100653078966578e-01
5.030054016000000274e+02,9.264286061016109297e-01
5.031217040999999881e+02,9.241965128292434217e-01
5.032380066000000056e+02,9.239038409258286677e-01
5.033543091000000231e+02,9.242061103969974045e-01
5.034706115999999838e+02,9.258015758099641390e-01
5.035869141000000013e+02,9.263117975502831447e-01
5.037032166000000188e+02,9.283124025307413207e-01
5.038195496000000162e+02,9.266730566134367963e-01
5.039358826000000136e+02,9.224015977985333681e-01
5.040521850999999742e+02,9.204325367589347717e-01
5.041685180999999716e+02,9.211178221052390702e-01
5.042848511000000258e+02,9.203494733748105450e-01
5.044012146000000030e+02,9.191049240584505675e-01
5.045175476000000003e+02,9.177314906047033816e-01
5.046338805999999977e+02,9.153772303620731909e-01
5.047502440999999749e+02,9.131665337037709884e-01
5.048666076999999746e+02,9.133480190688426648e-01
5.049829406999999719e+02,9.170199653721933242e-01
5.050993042000000059e+02,9.200319684951356880e-01
5.052156676999999831e+02,9.198584031689371887e-01
5.053320618000000195e+02,9.181768094157515270e-01
5.054484252999999967e+02,9.180868736071733371e-01
5.055647887999999739e+02,9.166976982591397149e-01
5.056811829000000102e+02,9.164457961346904602e-01
5.057975769000000241e+02,9.152489948454122226e-01
5.059139404000000013e+02,9.134452580186409598e-01
5.060303344999999808e+02,9.134699379469866098e-01
5.061467284999999947e+02,9.113207154025823042e-01
5.062631531000000109e+02,9.089084114615862964e-01
5.063795471000000248e+02,9.075574466139113561e-01
5.064959412000000043e+02,9.057649638244059664e-01
5.066123656999999980e+02,9.063329353694201673e-01
5.067287903000000142e+02,9.076324888278823888e-01
5.068452148000000079e+02,9.080129194246630009e-01
5.069616394000000241e+02,9.086015137265321950e-01
5.070780639999999835e+02,9.091006087575114192e-01
5.071944884999999772e+02,9.078493856136844453e-01
5.073109130999999934e+02,9.073569073561438270e-01
5.074273681999999894e+02,9.072431621265908408e-01
5.075437926999999831e+02,9.066240812855597131e-01
5.076602477999999792e+02,9.064066910979134972e-01
5.077767028999999752e+02,9.062325507730155660e-01
5.078931580000000281e+02,9.068944933762052019e-01
5.080096130000000016e+02,9.073267324927629662e-01
5.081260680999999977e+02,9.095160150394686616e-01
5.082425536999999736e+02,9.082995404820217722e-01
5.083590088000000264e+02,9.044824374153951352e-01
5.084754944000000023e+02,9.012241197887339572e-01
5.085919494999999984e+02,8.996792867419651785e-01
5.087084350999999742e+02,8.997302746935225137e-01
5.088249207000000069e+02,9.002415066114041187e-01
5.089414062000000172e+02,9.011835046653993153e-01
5.090579223999999954e+02,9.024481229795517923e-01
5.091744080000000281e+02,9.010697937939255997e-01
5.092908936000000040e+02,8.998442220303409789e-01
5.094074097000000165e+02,9.005186126831893345e-01
5.095239257999999722e+02,8.994620583660403179e-01
5.096404418999999848e+02,8.963190851341512611e-01
5.097569579999999974e+02,8.972932176635869395e-01
5.098734741000000099e+02,9.000888272458651418e-01
5.099899902000000225e+02,8.988967545123194292e-01
5.101065062999999782e+02,8.981961577470873870e-01
5.102230529999999931e+02,8.968180773006239059e-01
5.103395691000000056e+02,8.953761863114156894e-01
5.104561156999999980e+02,8.963505427256449609e-01
5.105726624000000129e+02,8.997566038687695444e-01
5.106892090000000053e+02,8.976086337227843215e-01
5.108057555999999977e+02,8.952955912541125105e-01
5.109223021999999901e+02,8.965610645264149303e-01
5.110388793999999848e+02,8.968916087349330102e-01
5.111554259999999772e+02,8.975412501450418246e-01
5.112720031999999719e+02,9.002063238322328687e-01
5.113885498000000212e+02,9.004149525991456127e-01
5.115051270000000159e+02,8.977397769172296149e-01
5.116217040999999881e+02,8.954532027599660937e-01
5.117382812000000172e+02,8.966348577605258718e-01
5.118548584000000119e+02,8.965805587678248312e-01
5.119714660999999865e+02,8.952745205658605432e-01
5.120880736999999954e+02,8.958275098658938784e-01
5.122046509000000469e+02,8.937901956992331254e-01
5.123212280000000192e+02,8.927161780578809491e-01
5.124378662000000304e+02,8.920569884601762256e-01
5.125544433999999683e+02,8.911454807555292401e-01
5.126710815000000139e+02,8.929217575974606191e-01
5.127876586999999518e+02,8.960024863047312271e-01
5.129042968999999630e+02,8.959136548460966409e-01
5.130209350999999742e+02,8.949078744476857139e-01
5.131375121999999465e+02,8.933764083150362856e-01
5.132541503999999577e+02,8.922749490074947110e-01
5.133707885999999689e+02,8.923319248603197584e-01
5.134874267999999802e+02,8.927200638923058484e-01
5.136040649000000258e+02,8.922057700891731225e-01
5.137207031000000370e+02,8.905935518304725074e-01
5.138373413000000482e+02,8.877059562534076465e-01
5.139540405000000192e+02,8.885474982138036326e-01
5.140706787000000304e+02,8.906290094834274917e-01
5.141873169000000416e+02,8.920170793354664784e-01
5.143040161000000126e+02,8.915286264969477514e-01
5.144206543000000238e+02,8.924504014397423024e-01
5.145373534999999947e+02,8.926317529170181286e-01
5.146539917000000059e+02,8.925336524296818563e-01
5.147706908999999769e+02,8.904741618583392748e-01
5.148873900999999478e+02,8.905728296968492552e-01
5.150040282999999590e+02,8.912060694846823949e-01
5.151207275000000436e+02,8.913504432275267675e-01
5.152374267999999802e+02,8.906805019168567705e-01
5.153541259999999511e+02,8.904972202818944860e-01
5.154708252000000357e+02,8.888806335318401031e-01
5.155875244000000066e+02,8.887093524577486248e-01
5.157042235999999775e+02,8.899273999608680041e-01
5.158209229000000278e+02,8.888695585327982540e-01
5.159376830999999584e+02,8.855773112554553572e-01
5.160543823000000430e+02,8.843717138964322100e-01
5.161710815000000139e+02,8.863729501459876037e-01
5.162878418000000238e+02,8.893417548203995660e-01
5.164045409999999947e+02,8.891915933098982761e-01
5.165213013000000046e+02,8.887931918995450875e-01
5.166380004999999755e+02,8.885304130486598728e-01
5.167547607000000198e+02,8.874534134961431509e-01
5.168715210000000297e+02,8.866766807504536940e-01
5.169882811999999603e+02,8.897775412907843462e-01
5.171049805000000106e+02,8.902785133559187880e-01
5.172217407000000549e+02,8.922917247386183970e-01
5.173385009999999511e+02,8.915093182062828747e-01
5.174552611999999954e+02,8.888434647323875115e-01
5.175720215000000053e+02,8.877573727835357253e-01
5.176888427999999749e+02,8.890324830754512409e-01
5.178056030000000192e+02,8.911737365591138049e-01
5.179223633000000291e+02,8.909235397542163426e-01
5.180391234999999597e+02,8.905456535866326240e-01
5.181559448000000430e+02,8.917659850668994137e-01
5.182727051000000529e+02,8.909992116249589866e-01
5.183895264000000225e+02,8.920073022559428244e-01
5.185062865999999531e+02,8.929783759186467051e-01
5.186231079000000364e+02,8.929367129048543239e-01
5.187399292000000059e+02,8.902180507709762658e-01
5.188566895000000159e+02,8.878264970669513811e-01
5.189735107000000198e+02,8.891722883578366821e-01
5.190903319999999894e+02,8.923069383999121529e-01
5.192071532999999590e+02,8.936949195270085244e-01
5.193239746000000423e+02,8.920414582790461289e-01
5.194407959000000119e+02,8.908550419580426594e-01
5.195576171999999815e+02,8.926438312460146518e-01
5.196744384999999511e+02,8.934527456242957744e-01
5.197913207999999941e+02,8.934344896195670627e-01
5.199081420999999636e+02,8.950513264474646569e-01
5.200249634000000469e+02,8.976491893523995680e-01
5.201418456999999762e+02,8.990771686308259847e-01
5.202586669999999458e+02,9.004352110277834553e-01
5.203755492999999888e+02,9.017125572005380008e-01
5.204923705999999584e+02,9.009450358634877309e-01
5.206092529000000013e+02,9.008484173295570052e-01
5.207261353000000099e+02,9.007399388300134646e-01
5.208429565000000139e+02,9.009179758354420864e-01
5.209598389000000225e+02,8.966471698536168100e-01
5.210767211999999518e+02,8.957052541793713019e-01
5.211936034999999947e+02,8.963105168884033525e-01
5.213104858000000377e+02,8.965881809253731793e-01
5.214273682000000463e+02,8.995509164055993656e-01
5.215442504999999755e+02,8.999535741252062682e-01
5.216611328000000185e+02,8.991511777053471377e-01
5.217780761999999868e+02,8.982017582051583515e-01
5.218949585000000297e+02,8.973476898146636183e-01
5.220118407999999590e+02,8.966303300836487855e-01
5.221287842000000410e+02,8.961425967275947757e-01
5.222456664999999703e+02,8.974786533681499145e-01
5.223626099000000522e+02,8.988955613117631804e-01
5.224794921999999815e+02,8.986109302476370519e-01
5.225964354999999841e+02,8.977612031044828189e-01
5.227133788999999524e+02,8.980767792849135844e-01
5.228302611999999954e+02,8.985675057868134363e-01
5.229472045999999636e+02,8.995907560101998879e-01
5.230641478999999663e+02,9.002931138972498637e-01
5.231810913000000482e+02,9.016080394630305861e-01
5.232980347000000165e+02,9.043369519046227101e-01
5.234149780000000192e+02,9.050432596472479663e-01
5.235319213999999874e+02,9.017722102731945411e-01
5.236488646999999901e+02,9.006194988954165925e-01
5.237658691000000317e+02,9.018306801380997495e-01
5.238828125000000000e+02,9.044315543486963760e-01
5.239997558999999683e+02,9.054027169836832423e-01
5.241167603000000099e+02,9.053661869596404399e-01
5.242337036000000126e+02,9.036163103522890649e-01
5.243507080000000542e+02,9.008682553467252108e-01
5.244676514000000225e+02,9.013143659213666004e-01
5.245846557999999504e+02,9.013558177648839376e-01
5.247016601999999921e+02,9.040692381923567389e-01
5.248186034999999947e+02,9.051784191094881526e-01
5.249356079000000364e+02,9.056350515216629038e-01
5.250526122999999643e+02,9.059680187602282553e-01
5.251696167000000059e+02,9.058427827037605073e-01
5.252866211000000476e+02,9.074897591433237487e-01
5.254036254999999755e+02,9.086983132090572512e-01
5.255206299000000172e+02,9.102274312988459792e-01
5.256376342999999451e+02,9.120790543040849796e-01
5.257546996999999465e+02,9.119957839288455048e-01
5.258717040999999881e+02,9.080934974493172218e-01
