Wavelength,Intensity
3.853456726000000003e+02,5.829054628861575216e-01
3.854568176000000221e+02,4.997233524446469399e-01
3.855679625999999871e+02,5.720063623840793143e-01
3.856791382000000112e+02,5.028360170692237618e-01
3.857902831999999762e+02,5.404447809569066230e-01
3.859014586999999779e+02,4.596096307436363659e-01
3.860126343000000020e+02,5.473716249168516512e-01
3.861238402999999835e+02,4.350918489849938675e-01
3.862350159000000076e+02,5.529365652786865093e-01
3.863462218999999891e+02,4.746612540393946866e-01
3.864574279999999931e+02,5.460869519531788008e-01
3.865686339999999745e+02,4.837909557114669079e-01
3.866798400999999785e+02,5.345586678227672861e-01
3.867910461000000168e+02,4.629468546202936130e-01
3.869022827000000007e+02,5.504499894270575844e-01
3.870135192999999845e+02,4.549592738096746025e-01
3.871247559000000251e+02,5.155053897513290906e-01
3.872359923999999864e+02,4.421587288371664481e-01
3.873472290000000271e+02,4.981216430126172989e-01
3.874584960999999907e+02,4.570716081682101306e-01
3.875697632000000112e+02,4.935465418354252898e-01
3.876810302999999749e+02,4.139588386054955382e-01
3.877922973999999954e+02,4.436876058833977843e-01
3.879035949999999957e+02,3.755209577839119239e-01
3.880148621000000162e+02,4.305005926262496785e-01
3.881261597000000165e+02,3.646128503139501875e-01
3.882374573000000169e+02,4.559289378234578360e-01
3.883487549000000172e+02,3.908101244931669327e-01
3.884600525000000175e+02,4.678594818792671250e-01
3.885713805999999977e+02,3.953797682505792443e-01
3.886827086999999779e+02,4.368949397933054590e-01
3.887940368999999805e+02,3.876938405611631278e-01
3.889053650000000175e+02,4.461412924538067371e-01
3.890166930999999977e+02,3.691915815402162515e-01
3.891280517999999802e+02,4.359087700102389773e-01
3.892394103999999970e+02,3.690319635940841891e-01
3.893507690000000139e+02,3.944376123933546197e-01
3.894621276999999964e+02,3.313584152835402086e-01
3.895734863000000132e+02,3.997725083421940218e-01
3.896848754999999755e+02,3.092360366002139260e-01
3.897962340999999924e+02,3.611154276759565573e-01
3.899076233000000116e+02,2.953738869055271832e-01
3.900190124999999739e+02,3.478835007465586049e-01
3.901304321000000073e+02,3.190650751705592092e-01
3.902418213000000264e+02,3.626975258916949052e-01
3.903532410000000255e+02,3.202179326894003530e-01
3.904646606000000020e+02,3.806562351538876898e-01
3.905760803000000010e+02,3.247475463599541201e-01
3.906875000000000000e+02,3.742280155517319629e-01
3.907989501999999788e+02,2.990995946978257658e-01
3.909104004000000145e+02,3.493385839995369335e-01
3.910218201000000136e+02,3.256122790624733643e-01
3.911332702999999924e+02,3.669221623899990847e-01
3.912447510000000079e+02,2.675479214700320907e-01
3.913562011999999868e+02,3.446096505772620056e-01
3.914676819000000023e+02,2.754244112087471663e-01
3.915791626000000178e+02,3.114831762183401520e-01
3.916906432999999765e+02,2.539730381849480412e-01
3.918021239999999921e+02,2.874038759963978285e-01
3.919136047000000076e+02,2.388024731539763190e-01
3.920251160000000255e+02,2.953884764118208106e-01
3.921366272000000208e+02,2.331278751302759134e-01
3.922481384000000162e+02,2.784027111074717786e-01
3.923596496999999772e+02,2.517385949718869420e-01
3.924711914000000093e+02,3.005253350120287714e-01
3.925827026000000046e+02,2.543905402421258177e-01
3.926942444000000023e+02,2.994490898476936946e-01
3.928057860999999775e+02,2.434063562593280494e-01
3.929173278999999752e+02,2.930158492274024806e-01
3.930289000999999871e+02,2.396630616020793969e-01
3.931404418999999848e+02,2.830460595267169088e-01
3.932520142000000192e+02,2.402211796370061492e-01
3.933635863999999742e+02,2.572987252688152537e-01
3.934751587000000086e+02,2.144996833633485700e-01
3.935867309999999861e+02,2.485699830941145716e-01
3.936983336999999779e+02,1.978931566360044858e-01
3.938099364999999921e+02,2.424605796528958301e-01
3.939215088000000264e+02,1.996346777410761275e-01
3.940331421000000205e+02,2.489295381881556080e-01
3.941447448999999779e+02,2.027010778091594412e-01
3.942563476999999921e+02,2.309280189245679349e-01
3.943679809999999861e+02,1.999107510417055256e-01
3.944796142999999802e+02,2.463671277197972964e-01
3.945912475999999742e+02,2.095415103474917440e-01
3.947028809000000251e+02,2.439677458423326062e-01
3.948145446999999990e+02,2.034079203324499763e-01
3.949261779999999931e+02,2.345047308323727764e-01
3.950378418000000238e+02,2.023708274062043233e-01
3.951495055999999977e+02,2.336942402348946846e-01
3.952611999999999739e+02,1.939870653971790260e-01
3.953728638000000046e+02,2.310073857715471413e-01
3.954845581000000152e+02,1.704171881680711931e-01
3.955962218999999891e+02,2.141630363995712660e-01
3.957079163000000221e+02,1.593343591063635378e-01
3.958196411000000126e+02,1.879030780047529214e-01
3.959313354000000231e+02,1.482308476828155530e-01
3.960430602999999792e+02,2.051878235526419236e-01
3.961547545999999898e+02,1.488576848487205562e-01
3.962664795000000026e+02,1.902431008940685120e-01
3.963782042999999931e+02,1.722079058709309884e-01
3.964899596999999858e+02,1.953475011452144861e-01
3.966016845999999987e+02,1.751493770052428567e-01
3.967134399000000258e+02,1.986350664514693332e-01
3.968251953000000185e+02,1.757006276647219978e-01
3.969369507000000112e+02,2.042213963302386415e-01
3.970487061000000040e+02,1.659262650142056261e-01
3.971604919000000109e+02,1.932704813908220354e-01
3.972722473000000036e+02,1.532817715239644385e-01
3.973840331999999762e+02,1.907233210588025751e-01
3.974958191000000056e+02,1.491155790389399050e-01
3.976076355000000149e+02,1.713355586188632373e-01
3.977194213999999874e+02,1.310642202409411372e-01
3.978312377999999967e+02,1.595113158745442294e-01
3.979430542000000059e+02,1.264735831909032937e-01
3.980548706000000152e+02,1.518192036847110238e-01
3.981666870000000245e+02,1.183272794590376625e-01
3.982785033999999769e+02,1.645332332194951730e-01
3.983903503000000228e+02,1.172255475086421694e-01
3.985021972999999775e+02,1.571511813985450312e-01
3.986140442000000235e+02,1.421467264822123822e-01
3.987258911000000126e+02,1.665703114720822609e-01
3.988377380000000016e+02,1.351515829303275851e-01
3.989496154999999931e+02,1.708221819580051926e-01
3.990614623999999822e+02,1.381236714497457441e-01
3.991733398000000079e+02,1.637020891519495591e-01
3.992852172999999993e+02,1.355563608300394685e-01
3.993971252000000050e+02,1.555295337533756650e-01
3.995090026999999964e+02,1.156356242931197570e-01
3.996209106000000020e+02,1.380930938259107843e-01
3.997328185999999732e+02,1.184501371354994836e-01
3.998447266000000013e+02,1.429886191995207445e-01
3.999566345000000069e+02,1.014921966995639552e-01
4.000685424999999782e+02,1.320254285689089757e-01
4.001804809999999861e+02,1.088729910258230127e-01
4.002924194000000284e+02,1.356894456612691979e-01
4.004043578999999795e+02,1.063891599117652853e-01
4.005162963999999874e+02,1.351196493936594467e-01
4.006282348999999954e+02,1.018444007141665469e-01
4.007402038999999832e+02,1.466118777936621653e-01
4.008521729000000278e+02,1.139162416908069270e-01
4.009641417999999931e+02,1.394556367134581476e-01
4.010761107999999808e+02,1.125702955578214287e-01
4.011880798000000254e+02,1.437226085809735210e-01
4.013000792999999931e+02,1.080093957951723943e-01
4.014120482999999808e+02,1.379821636304226218e-01
4.015240479000000278e+02,1.032033579553657404e-01
4.016360473999999954e+02,1.180099717350431426e-01
4.017480469000000198e+02,9.805728933781815426e-02
4.018600769000000241e+02,1.227638487478821677e-01
4.019721069000000284e+02,8.613670949018678580e-02
4.020841063999999960e+02,1.211286416933203547e-01
4.021961365000000228e+02,8.505373136620644758e-02
4.023081970000000069e+02,1.063131575931193645e-01
4.024202270999999769e+02,8.101223485704137084e-02
4.025322876000000178e+02,1.172118467194721847e-01
4.026443176000000221e+02,9.619292353988045940e-02
4.027563781999999719e+02,1.124452820079081261e-01
4.028684387000000129e+02,9.164543273214852126e-02
4.029805297999999993e+02,1.176968465811319142e-01
4.030925902999999835e+02,9.556378633789169852e-02
4.032046814000000268e+02,1.209070546309251315e-01
4.033167725000000132e+02,8.951107026289678581e-02
4.034288634999999772e+02,1.239546774201691626e-01
4.035409546000000205e+02,8.380038385662069711e-02
4.036530761999999868e+02,1.060911997930680389e-01
4.037651672000000076e+02,8.239047286205851417e-02
4.038772887999999739e+02,1.012867056304361663e-01
4.039894103999999970e+02,6.996502513372565568e-02
4.041015320000000202e+02,9.209565177985933049e-02
4.042136841000000231e+02,7.804694199354013373e-02
4.043258056999999894e+02,9.169123723343754195e-02
4.044379577999999924e+02,7.419567822446279659e-02
4.045501098999999954e+02,9.117448124671849452e-02
4.046622619999999984e+02,7.736715648820517710e-02
4.047744141000000013e+02,9.595961486683315944e-02
4.048865966999999841e+02,7.806394600475966006e-02
4.049987793000000238e+02,1.024073431449507160e-01
4.051109314000000268e+02,8.394145934271629583e-02
4.052231140000000096e+02,1.008425850025380793e-01
4.053353270999999722e+02,7.746339202722622719e-02
4.054475097999999775e+02,9.036367751963071682e-02
4.055597228999999970e+02,7.841682196621573009e-02
4.056719360000000165e+02,8.944915211960875745e-02
4.057841492000000017e+02,6.671227552929236138e-02
4.058963623000000212e+02,8.231189364785758411e-02
4.060085753999999838e+02,6.058320649030884963e-02
4.061208191000000056e+02,8.011951053150817570e-02
4.062330322000000251e+02,5.668593788204245171e-02
4.063452758999999901e+02,8.416282979208246362e-02
4.064575194999999894e+02,6.584849745112122954e-02
4.065697936999999911e+02,7.931013624547923746e-02
4.066820374000000129e+02,6.269958320141288954e-02
4.067943114999999921e+02,8.326208012717656315e-02
4.069065856999999937e+02,7.208310745046821177e-02
4.070188598999999954e+02,9.105049637040758814e-02
4.071311339999999745e+02,7.258467741319687971e-02
4.072434081999999762e+02,8.818004800637062324e-02
4.073557129000000145e+02,7.066018207798586970e-02
4.074680175999999960e+02,8.342810361675775943e-02
4.075803222999999775e+02,6.991612467129419695e-02
4.076926270000000159e+02,8.038261159304370407e-02
4.078049315999999749e+02,6.128130461922801780e-02
4.079172667999999931e+02,7.288352944133853761e-02
4.080295714999999745e+02,5.893359341133838636e-02
4.081419066999999927e+02,7.882012751282437002e-02
4.082542419000000109e+02,5.201534348264322261e-02
4.083666076999999746e+02,7.320606618181522973e-02
4.084789428999999927e+02,5.523912703275539460e-02
4.085913085999999907e+02,7.447272861775988684e-02
4.087036438000000089e+02,5.748835841392734708e-02
4.088160095000000069e+02,7.596990720792345941e-02
4.089284058000000073e+02,6.165392236065118936e-02
4.090407715000000053e+02,7.176114121052110106e-02
4.091531372000000033e+02,5.600410163921757528e-02
4.092655333999999812e+02,7.808011653395359464e-02
4.093779296999999815e+02,5.875234128056214256e-02
4.094903259000000162e+02,7.234784609547939560e-02
4.096027222000000165e+02,6.001974686494686295e-02
4.097151488999999742e+02,7.147853512602705961e-02
4.098275451999999746e+02,5.429173548897029550e-02
4.099399718999999891e+02,6.573197142760441036e-02
4.100523987000000261e+02,5.024717222615099343e-02
4.101648559999999861e+02,6.289884102790403719e-02
4.102772827000000007e+02,4.766500749528471831e-02
4.103897094999999808e+02,5.839031292713445231e-02
4.105021666999999752e+02,4.997246888968610162e-02
4.106146239999999921e+02,6.229222295671628384e-02
4.107270813000000089e+02,5.388636444926732383e-02
4.108395386000000258e+02,6.659356590054191227e-02
4.109520264000000225e+02,5.181911150229666363e-02
4.110645142000000192e+02,6.529760122661046329e-02
4.111769714000000135e+02,5.203620163602436927e-02
4.112894592000000102e+02,6.775864604253030443e-02
4.114019774999999868e+02,5.490239939076556330e-02
4.115144652999999835e+02,7.046005033872718148e-02
4.116269836000000168e+02,5.171109278019674071e-02
4.117394714000000135e+02,6.612047268546900058e-02
4.118519896999999901e+02,5.061902254100106996e-02
4.119645080999999891e+02,5.883578647358139041e-02
4.120770569000000023e+02,4.788642782161429967e-02
4.121895751999999788e+02,6.422196942214014603e-02
4.123021239999999921e+02,4.166173532430969551e-02
4.124146729000000278e+02,5.547401681525650219e-02
4.125272216999999841e+02,4.325215777810896556e-02
4.126397704999999974e+02,5.862938071738973966e-02
4.127523193000000106e+02,4.956450360821330198e-02
4.128648987000000261e+02,5.744177103742035412e-02
4.129774780000000192e+02,4.759338246636979353e-02
4.130900268999999980e+02,6.212074936696682786e-02
4.132026367000000278e+02,5.214483806441536778e-02
4.133152160999999865e+02,6.341696332573236450e-02
4.134277953999999795e+02,4.875529574518865789e-02
4.135404052999999749e+02,6.029178134367657593e-02
4.136530151000000046e+02,4.735063136643200693e-02
4.137656250000000000e+02,5.826277485256545208e-02
4.138782348999999954e+02,4.387271370459819297e-02
4.139908447000000251e+02,5.503334084632088841e-02
4.141034851000000003e+02,4.196737890299168799e-02
4.142161254999999755e+02,5.362803277484557568e-02
4.143287659000000076e+02,4.578488504497985057e-02
4.144414062000000172e+02,5.532580981344593918e-02
4.145540465999999924e+02,4.181549317184986292e-02
4.146666870000000245e+02,5.058470146912417975e-02
4.147793578999999795e+02,3.978277684079249005e-02
4.148920287999999914e+02,5.531027792969396562e-02
4.150046997000000033e+02,4.391562798977338700e-02
4.151173706000000152e+02,5.915889092458913312e-02
4.152300415000000271e+02,4.762406666023780849e-02
4.153427429000000188e+02,5.793317450073968283e-02
4.154554443000000106e+02,4.589780655633109857e-02
4.155681458000000248e+02,5.354560216014381951e-02
4.156808472000000165e+02,4.317774415607286004e-02
4.157935486000000083e+02,5.081557160125350220e-02
4.159062500000000000e+02,4.567019607084116251e-02
4.160189819000000284e+02,5.363965858781419987e-02
4.161317139000000225e+02,4.369445660357147015e-02
4.162444457999999941e+02,5.109967355888461737e-02
4.163571777000000225e+02,3.574029433409176698e-02
4.164699097000000165e+02,5.372962188531169719e-02
4.165826721000000248e+02,3.982835354346193901e-02
4.166954041000000188e+02,4.794722430309782124e-02
4.168081665000000271e+02,4.294563365969599616e-02
4.169209290000000010e+02,5.023561139145685250e-02
4.170337218999999891e+02,4.082612874807352299e-02
4.171464844000000198e+02,5.562884148646293075e-02
4.172592773000000079e+02,4.239508737507950015e-02
4.173720397999999818e+02,5.315523364534953388e-02
4.174848327999999924e+02,4.474633247417776627e-02
4.175976562000000172e+02,5.377268939711497137e-02
4.177104492000000278e+02,4.089499224232664293e-02
4.178232421999999815e+02,5.003394361149721831e-02
4.179360656999999719e+02,4.052824330642258027e-02
4.180488892000000192e+02,5.063854912130331953e-02
4.181617125999999871e+02,4.188865562364604139e-02
4.182745360999999775e+02,4.909143248547760685e-02
4.183873596000000248e+02,4.088837513939824753e-02
4.185002135999999950e+02,4.876339838570254576e-02
4.186130676000000221e+02,3.698046602849715259e-02
4.187259215999999924e+02,4.797107577999477901e-02
4.188387756000000195e+02,4.058905806792991594e-02
4.189516295999999898e+02,4.943338373716041345e-02
4.190644836000000168e+02,4.064482445025603685e-02
4.191773681999999894e+02,5.024015137923169838e-02
4.192902526999999964e+02,4.457569719528067798e-02
4.194031372000000033e+02,5.473666256917830708e-02
4.195160217000000102e+02,4.194236950633847827e-02
4.196289062000000172e+02,5.262419772422222836e-02
4.197418213000000264e+02,4.232382916475625756e-02
4.198547363000000132e+02,5.250087303510626163e-02
4.199676208000000202e+02,4.242344303093059654e-02
4.200805358999999726e+02,4.935876204187234634e-02
4.201934813999999960e+02,4.060774927362395537e-02
4.203063965000000053e+02,5.040918078108542338e-02
4.204193419999999719e+02,4.283918796313319899e-02
4.205322570999999812e+02,5.028715195444991015e-02
4.206452026000000046e+02,3.897921529302208338e-02
4.207581481999999937e+02,5.200824295569270866e-02
4.208711243000000195e+02,4.027801126433799145e-02
