Wavelength,Intensity
3.853456726000000003e+02,5.763620262577083819e-01
3.854568176000000221e+02,4.990813653563396790e-01
3.855679625999999871e+02,5.559565491511935242e-01
3.856791382000000112e+02,4.722625731561063689e-01
3.857902831999999762e+02,5.092670718062736190e-01
3.859014586999999779e+02,4.448452109104891194e-01
3.860126343000000020e+02,5.262223834945497503e-01
3.861238402999999835e+02,4.110652824796354188e-01
3.862350159000000076e+02,5.133154860702796585e-01
3.863462218999999891e+02,4.496609724717567924e-01
3.864574279999999931e+02,5.259222097796382167e-01
3.865686339999999745e+02,4.658914771056740234e-01
3.866798400999999785e+02,5.220703580215825257e-01
3.867910461000000168e+02,4.634679498872035230e-01
3.869022827000000007e+02,5.414632029321642115e-01
3.870135192999999845e+02,4.673663092888265536e-01
3.871247559000000251e+02,5.250590810069724057e-01
3.872359923999999864e+02,4.466675413538532813e-01
3.873472290000000271e+02,4.979880553710199220e-01
3.874584960999999907e+02,4.460008642046736083e-01
3.875697632000000112e+02,4.871053392432255769e-01
3.876810302999999749e+02,3.862826428878041729e-01
3.877922973999999954e+02,4.341575748812352420e-01
3.879035949999999957e+02,3.584008003301899503e-01
3.880148621000000162e+02,4.179805495807668025e-01
3.881261597000000165e+02,3.364427508181692672e-01
3.882374573000000169e+02,4.288060528620102341e-01
3.883487549000000172e+02,3.720445196616076755e-01
3.884600525000000175e+02,4.524201266195123083e-01
3.885713805999999977e+02,3.904224374435495415e-01
3.886827086999999779e+02,4.347408458909581275e-01
3.887940368999999805e+02,3.966450537653064545e-01
3.889053650000000175e+02,4.526742473234555142e-01
3.890166930999999977e+02,3.873901031959496311e-01
3.891280517999999802e+02,4.343530771424700676e-01
3.892394103999999970e+02,3.740123084677338117e-01
3.893507690000000139e+02,4.000548561845213014e-01
3.894621276999999964e+02,3.268992629676912287e-01
3.895734863000000132e+02,3.976841114107059205e-01
3.896848754999999755e+02,2.946590492321051191e-01
3.897962340999999924e+02,3.564261677237192671e-01
3.899076233000000116e+02,2.777080482819890839e-01
3.900190124999999739e+02,3.368726235988669937e-01
3.901304321000000073e+02,2.967041834129154343e-01
3.902418213000000264e+02,3.433856235575065141e-01
3.903532410000000255e+02,3.036088223651977058e-01
3.904646606000000020e+02,3.639353844938207350e-01
3.905760803000000010e+02,3.177982537716831368e-01
3.906875000000000000e+02,3.673604572280123604e-01
3.907989501999999788e+02,3.037866194965200828e-01
3.909104004000000145e+02,3.489579197649007036e-01
3.910218201000000136e+02,3.227798794934986226e-01
3.911332702999999924e+02,3.740997227186232399e-01
3.912447510000000079e+02,2.653847086332608018e-01
3.913562011999999868e+02,3.487329868847282577e-01
3.914676819000000023e+02,2.666157443551422923e-01
3.915791626000000178e+02,3.088912956248465735e-01
3.916906432999999765e+02,2.376645013714788202e-01
3.918021239999999921e+02,2.753832301984775466e-01
3.919136047000000076e+02,2.215121353492326417e-01
3.920251160000000255e+02,2.782239225782699443e-01
3.921366272000000208e+02,2.197667349724793384e-01
3.922481384000000162e+02,2.662812586957802874e-01
3.923596496999999772e+02,2.433550025044257659e-01
3.924711914000000093e+02,2.953341420169328102e-01
3.925827026000000046e+02,2.381549638720557027e-01
3.926942444000000023e+02,2.986910757116069681e-01
3.928057860999999775e+02,2.460382417448413461e-01
3.929173278999999752e+02,2.997633820191567544e-01
3.930289000999999871e+02,2.464134986151059470e-01
3.931404418999999848e+02,2.892496608193904084e-01
3.932520142000000192e+02,2.434127417247926306e-01
3.933635863999999742e+02,2.605101012090999535e-01
3.934751587000000086e+02,2.162052345767614681e-01
3.935867309999999861e+02,2.466584358103570129e-01
3.936983336999999779e+02,1.884899232495625965e-01
3.938099364999999921e+02,2.329804621856316205e-01
3.939215088000000264e+02,1.863370208722172350e-01
3.940331421000000205e+02,2.405207016441961443e-01
3.941447448999999779e+02,1.903515031191763962e-01
3.942563476999999921e+02,2.208464847012715504e-01
3.943679809999999861e+02,1.951078738777311805e-01
3.944796142999999802e+02,2.351586875058395143e-01
3.945912475999999742e+02,2.040407791695085793e-01
3.947028809000000251e+02,2.410086613467168903e-01
3.948145446999999990e+02,1.918819757006241522e-01
3.949261779999999931e+02,2.316475278374634239e-01
3.950378418000000238e+02,2.021396127185555169e-01
3.951495055999999977e+02,2.360313309825408656e-01
3.952611999999999739e+02,2.000631342331497531e-01
3.953728638000000046e+02,2.348078254337047643e-01
3.954845581000000152e+02,1.665971460014823713e-01
3.955962218999999891e+02,2.097227060693838130e-01
3.957079163000000221e+02,1.529220282086550531e-01
3.958196411000000126e+02,1.789296407461502536e-01
3.959313354000000231e+02,1.384193797602499554e-01
3.960430602999999792e+02,1.954858113221678018e-01
3.961547545999999898e+02,1.376311897425140929e-01
3.962664795000000026e+02,1.825832125367417846e-01
3.963782042999999931e+02,1.590407410592011295e-01
3.964899596999999858e+02,1.891614231415784386e-01
3.966016845999999987e+02,1.748816800704822427e-01
3.967134399000000258e+02,2.006007863269697045e-01
3.968251953000000185e+02,1.722855887361548766e-01
3.969369507000000112e+02,1.998284372996194103e-01
3.970487061000000040e+02,1.649829362134623001e-01
3.971604919000000109e+02,1.940209157738590207e-01
3.972722473000000036e+02,1.555768118297132518e-01
3.973840331999999762e+02,1.878071454639425875e-01
3.974958191000000056e+02,1.486262782156402285e-01
3.976076355000000149e+02,1.718047093866245378e-01
3.977194213999999874e+02,1.274979421794947276e-01
3.978312377999999967e+02,1.551537560923406389e-01
3.979430542000000059e+02,1.192927477712602130e-01
3.980548706000000152e+02,1.479472363962147652e-01
3.981666870000000245e+02,1.100333855638283981e-01
3.982785033999999769e+02,1.551605836050557741e-01
3.983903503000000228e+02,1.099648509102781335e-01
3.985021972999999775e+02,1.486065102783204195e-01
3.986140442000000235e+02,1.369164260644316344e-01
3.987258911000000126e+02,1.600807987868890780e-01
3.988377380000000016e+02,1.307194619601166341e-01
3.989496154999999931e+02,1.677027508301223435e-01
3.990614623999999822e+02,1.373693577680016320e-01
3.991733398000000079e+02,1.648462228934023110e-01
3.992852172999999993e+02,1.394954196644554723e-01
3.993971252000000050e+02,1.587801358805719931e-01
3.995090026999999964e+02,1.162829585152104495e-01
3.996209106000000020e+02,1.371536089039236961e-01
3.997328185999999732e+02,1.108545826208399560e-01
3.998447266000000013e+02,1.388712697041106781e-01
3.999566345000000069e+02,9.468004272316167536e-02
4.000685424999999782e+02,1.261514521558164958e-01
4.001804809999999861e+02,1.043383220613000317e-01
4.002924194000000284e+02,1.302174456719163986e-01
4.004043578999999795e+02,9.456539614883449629e-02
4.005162963999999874e+02,1.312007844030135817e-01
4.006282348999999954e+02,9.728011142186840376e-02
4.007402038999999832e+02,1.417736843675301561e-01
4.008521729000000278e+02,1.096179394034303284e-01
4.009641417999999931e+02,1.409963362240652385e-01
4.010761107999999808e+02,1.142237682365434132e-01
4.011880798000000254e+02,1.449680786890492623e-01
4.013000792999999931e+02,1.089306808028417395e-01
4.014120482999999808e+02,1.383579916010800048e-01
4.015240479000000278e+02,9.975056295603107470e-02
4.016360473999999954e+02,1.158477784525784038e-01
4.017480469000000198e+02,9.687285047864395426e-02
4.018600769000000241e+02,1.176015215723318214e-01
4.019721069000000284e+02,8.066793931026719489e-02
4.020841063999999960e+02,1.166681401371891941e-01
4.021961365000000228e+02,8.349863485034565713e-02
4.023081970000000069e+02,1.005093447522598521e-01
4.024202270999999769e+02,7.613547936287003159e-02
4.025322876000000178e+02,1.129032687932808171e-01
4.026443176000000221e+02,9.254190244892972206e-02
4.027563781999999719e+02,1.119471493933155287e-01
4.028684387000000129e+02,9.102252682713565801e-02
4.029805297999999993e+02,1.187596542171990982e-01
4.030925902999999835e+02,9.646967771349354570e-02
4.032046814000000268e+02,1.168942062799680909e-01
4.033167725000000132e+02,8.863092687510884526e-02
4.034288634999999772e+02,1.235921618224811586e-01
4.035409546000000205e+02,8.440597688182394087e-02
4.036530761999999868e+02,1.017211442591106768e-01
4.037651672000000076e+02,8.350967720569577035e-02
4.038772887999999739e+02,1.018207312888810695e-01
4.039894103999999970e+02,6.789961967200912329e-02
4.041015320000000202e+02,8.947258561090612461e-02
4.042136841000000231e+02,7.268588183399930791e-02
4.043258056999999894e+02,8.830582865034206086e-02
4.044379577999999924e+02,6.960906637561845023e-02
4.045501098999999954e+02,8.561846232722175598e-02
4.046622619999999984e+02,7.411260154610554984e-02
4.047744141000000013e+02,9.392164175160355732e-02
4.048865966999999841e+02,7.546676625587303566e-02
4.049987793000000238e+02,1.021848511336536924e-01
4.051109314000000268e+02,8.248869387713890500e-02
4.052231140000000096e+02,1.001901689175064142e-01
4.053353270999999722e+02,7.899417895968202652e-02
4.054475097999999775e+02,8.963246653068947245e-02
4.055597228999999970e+02,7.948924427325136655e-02
4.056719360000000165e+02,8.916401913422934700e-02
4.057841492000000017e+02,6.856533217682929393e-02
4.058963623000000212e+02,8.068259949977014955e-02
4.060085753999999838e+02,5.785913123990622103e-02
4.061208191000000056e+02,7.584199634402676027e-02
4.062330322000000251e+02,5.445164790746387373e-02
4.063452758999999901e+02,8.200015779818028983e-02
4.064575194999999894e+02,6.375223088753821654e-02
4.065697936999999911e+02,7.560139446104285899e-02
4.066820374000000129e+02,5.913073705114670064e-02
4.067943114999999921e+02,7.867984413172728064e-02
4.069065856999999937e+02,6.901072074582439986e-02
4.070188598999999954e+02,9.152195011030846150e-02
4.071311339999999745e+02,7.085392080495794831e-02
4.072434081999999762e+02,9.060419058726379427e-02
4.073557129000000145e+02,7.209368325424113377e-02
4.074680175999999960e+02,8.250598365246245014e-02
4.075803222999999775e+02,6.789362261234017926e-02
4.076926270000000159e+02,7.822992971877942847e-02
4.078049315999999749e+02,6.041481299643804148e-02
4.079172667999999931e+02,7.218915307237945556e-02
4.080295714999999745e+02,5.654994035276252745e-02
4.081419066999999927e+02,7.408481369732623778e-02
4.082542419000000109e+02,4.916389014724419082e-02
4.083666076999999746e+02,6.970045863555909826e-02
4.084789428999999927e+02,5.256787531138004677e-02
4.085913085999999907e+02,7.040943182379151566e-02
4.087036438000000089e+02,5.488399253602289224e-02
4.088160095000000069e+02,7.148085017615891934e-02
4.089284058000000073e+02,5.867443637079857582e-02
4.090407715000000053e+02,7.156184671089323157e-02
4.091531372000000033e+02,5.692600874560281576e-02
4.092655333999999812e+02,7.928673297683383470e-02
4.093779296999999815e+02,6.005673975161007067e-02
4.094903259000000162e+02,7.292159055874296303e-02
4.096027222000000165e+02,5.979180987979396122e-02
4.097151488999999742e+02,7.163818427502824382e-02
4.098275451999999746e+02,5.319439610103213895e-02
4.099399718999999891e+02,6.490882643446437006e-02
4.100523987000000261e+02,4.798813299027340773e-02
4.101648559999999861e+02,6.171459619416795606e-02
4.102772827000000007e+02,4.786596224637994917e-02
4.103897094999999808e+02,5.725691388597360654e-02
4.105021666999999752e+02,4.786125668120283505e-02
4.106146239999999921e+02,5.910014359413794799e-02
4.107270813000000089e+02,5.045414091019621156e-02
4.108395386000000258e+02,6.596446867608414533e-02
4.109520264000000225e+02,5.078015579377954253e-02
4.110645142000000192e+02,6.436916743054685308e-02
4.111769714000000135e+02,5.198731060622736183e-02
4.112894592000000102e+02,6.692429529346345662e-02
4.114019774999999868e+02,5.448363008529077262e-02
4.115144652999999835e+02,7.106714383903912913e-02
4.116269836000000168e+02,5.261380908322962208e-02
4.117394714000000135e+02,6.672929816459145791e-02
4.118519896999999901e+02,5.001826292047310829e-02
4.119645080999999891e+02,5.784530058271388636e-02
4.120770569000000023e+02,4.682311803050581700e-02
4.121895751999999788e+02,6.066509473993920293e-02
4.123021239999999921e+02,3.909670192973516145e-02
4.124146729000000278e+02,5.309303267017347061e-02
4.125272216999999841e+02,4.220592062207283862e-02
4.126397704999999974e+02,5.564908016942992502e-02
4.127523193000000106e+02,4.720523676489542242e-02
4.128648987000000261e+02,5.557447847416509962e-02
4.129774780000000192e+02,4.671723660269729711e-02
4.130900268999999980e+02,6.086801788890017911e-02
4.132026367000000278e+02,5.211232370259713531e-02
4.133152160999999865e+02,6.286720633163078720e-02
4.134277953999999795e+02,4.907176245590764291e-02
4.135404052999999749e+02,6.163525572048691309e-02
4.136530151000000046e+02,4.994239660131392228e-02
4.137656250000000000e+02,5.764225826254493201e-02
4.138782348999999954e+02,4.247547494675085744e-02
4.139908447000000251e+02,5.474461417596328955e-02
4.141034851000000003e+02,4.163449207675579827e-02
4.142161254999999755e+02,5.182556091625555028e-02
4.143287659000000076e+02,4.325731273827310153e-02
4.144414062000000172e+02,5.295852300371251681e-02
4.145540465999999924e+02,3.980781027930022781e-02
4.146666870000000245e+02,4.920320043956416534e-02
4.147793578999999795e+02,3.774653407015431811e-02
4.148920287999999914e+02,5.385472422737311998e-02
4.150046997000000033e+02,4.235472779193687198e-02
4.151173706000000152e+02,5.884912391930206127e-02
4.152300415000000271e+02,4.636353475200136187e-02
4.153427429000000188e+02,5.843342962488860121e-02
4.154554443000000106e+02,4.719876428633316273e-02
4.155681458000000248e+02,5.424906606122099906e-02
4.156808472000000165e+02,4.293687328590950480e-02
4.157935486000000083e+02,5.131592389902835116e-02
4.159062500000000000e+02,4.455765309195131724e-02
4.160189819000000284e+02,5.226131242579548641e-02
4.161317139000000225e+02,4.334174617991062850e-02
4.162444457999999941e+02,5.028221937462701296e-02
4.163571777000000225e+02,3.477686446393433994e-02
4.164699097000000165e+02,5.069073419681515563e-02
4.165826721000000248e+02,3.793602980686507781e-02
4.166954041000000188e+02,4.665098940690452084e-02
4.168081665000000271e+02,4.042378890840925276e-02
4.169209290000000010e+02,4.911202150425288820e-02
4.170337218999999891e+02,3.918678509993873960e-02
4.171464844000000198e+02,5.410033293032266710e-02
4.172592773000000079e+02,4.277688131259800575e-02
4.173720397999999818e+02,5.261996221313693795e-02
4.174848327999999924e+02,4.468180524621314514e-02
4.175976562000000172e+02,5.411099398156155732e-02
4.177104492000000278e+02,4.079104180607819041e-02
4.178232421999999815e+02,5.060216833019127308e-02
4.179360656999999719e+02,4.169300121590487768e-02
4.180488892000000192e+02,4.973761603595706210e-02
4.181617125999999871e+02,4.016673474974424146e-02
4.182745360999999775e+02,4.772615744509555585e-02
4.183873596000000248e+02,3.829660060233095603e-02
4.185002135999999950e+02,4.738008184802344064e-02
4.186130676000000221e+02,3.575105749310698161e-02
4.187259215999999924e+02,4.595753058313978290e-02
4.188387756000000195e+02,3.883666289024666207e-02
4.189516295999999898e+02,4.883863031848065944e-02
4.190644836000000168e+02,3.988333659187658781e-02
4.191773681999999894e+02,4.902799330968036357e-02
4.192902526999999964e+02,4.370023033122957118e-02
4.194031372000000033e+02,5.590364598989838035e-02
4.195160217000000102e+02,4.163829598307557112e-02
4.196289062000000172e+02,5.286052216682612936e-02
4.197418213000000264e+02,4.282080548052678848e-02
4.198547363000000132e+02,5.168652842384677260e-02
4.199676208000000202e+02,4.245815892766442723e-02
4.200805358999999726e+02,4.864039600874515284e-02
4.201934813999999960e+02,4.003179686955298661e-02
4.203063965000000053e+02,4.918707716867257856e-02
4.204193419999999719e+02,4.174361806186825674e-02
4.205322570999999812e+02,4.835227347851188406e-02
4.206452026000000046e+02,3.727015948031915660e-02
4.207581481999999937e+02,5.061495731204336546e-02
4.208711243000000195e+02,3.825176368929632253e-02
