Wavelength,Intensity
4.882685242000000017e+02,9.318704451240400477e-01
4.883843079000000102e+02,9.327545194223048064e-01
4.885000916000000188e+02,9.327407244330252478e-01
4.886158752000000050e+02,9.336124463342307944e-01
4.887316589000000135e+02,9.332856221319991707e-01
4.888474731000000020e+02,9.356952580168508282e-01
4.889632568000000106e+02,9.371503954034325901e-01
4.890790709999999990e+02,9.386194516719119640e-01
4.891948853000000099e+02,9.409600189517119961e-01
4.893106994999999984e+02,9.434123653814537880e-01
4.894265136999999868e+02,9.438018889393949840e-01
4.895423278999999752e+02,9.431751680263924520e-01
4.896581726000000003e+02,9.426071849158572658e-01
4.897739867999999888e+02,9.418345888510817332e-01
4.898898315000000139e+02,9.418492499866647494e-01
4.900056763000000046e+02,9.421433043245979189e-01
4.901215209999999729e+02,9.440608281229516674e-01
4.902373656999999980e+02,9.445262920924241135e-01
4.903532104000000231e+02,9.455497293966971251e-01
4.904690552000000139e+02,9.466288416503738645e-01
4.905849304000000188e+02,9.460937786355000378e-01
4.907007750999999871e+02,9.488442903050353650e-01
4.908166504000000145e+02,9.486637989451293107e-01
4.909325256000000195e+02,9.497257555110329985e-01
4.910484008999999901e+02,9.519467294037993188e-01
4.911642760999999950e+02,9.515835510267970365e-01
4.912801514000000225e+02,9.535399541150382241e-01
4.913960571000000073e+02,9.507708379305562785e-01
4.915119323999999779e+02,9.485435554443299999e-01
4.916278381000000195e+02,9.497691767599250046e-01
4.917437439000000268e+02,9.498922468277020137e-01
4.918596496999999772e+02,9.525889673736311902e-01
4.919755554000000188e+02,9.533782347786979861e-01
4.920914612000000261e+02,9.525547704791532677e-01
4.922073975000000132e+02,9.544073887236133036e-01
4.923233031999999980e+02,9.517394257848671435e-01
4.924392394999999851e+02,9.506664891349785318e-01
4.925551452999999924e+02,9.505955427593051343e-01
4.926710815000000139e+02,9.525921387897772208e-01
4.927870178000000010e+02,9.533695861477821110e-01
4.929029846000000248e+02,9.546681940169139402e-01
4.930189209000000119e+02,9.570002854955742544e-01
4.931348571999999990e+02,9.577322106832200088e-01
4.932508240000000228e+02,9.582228517593751604e-01
4.933667907999999898e+02,9.551513128460021873e-01
4.934827576000000136e+02,9.522283156264574888e-01
4.935987243999999805e+02,9.510401270609086799e-01
4.937146912000000043e+02,9.529991392134384842e-01
4.938306580000000281e+02,9.549808195875661987e-01
4.939466247999999950e+02,9.557391458817318108e-01
4.940626220999999987e+02,9.563088030672880491e-01
4.941786194000000023e+02,9.557716320487605888e-01
4.942945862000000261e+02,9.555488455750730248e-01
4.944105834999999729e+02,9.561466442094463947e-01
4.945265807999999765e+02,9.578190099246252087e-01
4.946425780999999802e+02,9.592210651851003078e-01
4.947586059999999861e+02,9.626606650502936846e-01
4.948746032999999898e+02,9.658061693386569280e-01
4.949906310999999732e+02,9.632691508033238703e-01
4.951066589000000135e+02,9.628388530845495286e-01
4.952226562000000172e+02,9.606534622398895662e-01
4.953386841000000231e+02,9.581125112799473431e-01
4.954547423999999864e+02,9.578969802348955564e-01
4.955707702999999924e+02,9.567376698123025713e-01
4.956867980999999759e+02,9.563797366412777334e-01
4.958028563999999960e+02,9.575828621928615947e-01
4.959188843000000020e+02,9.595638772354313506e-01
4.960349426000000221e+02,9.597912205219286674e-01
4.961510010000000079e+02,9.619641613194104268e-01
4.962670593000000281e+02,9.615350981268249164e-01
4.963831177000000139e+02,9.603870677965223868e-01
4.964992065000000139e+02,9.596648804005472044e-01
4.966152648999999997e+02,9.578521980643057709e-01
4.967313538000000221e+02,9.576079165774999957e-01
4.968474120999999855e+02,9.577472456259856770e-01
4.969635010000000079e+02,9.615243255783995080e-01
4.970795898000000079e+02,9.606587665875344628e-01
4.971956786999999736e+02,9.579849540458702517e-01
4.973117980999999759e+02,9.569809807832140303e-01
4.974278869999999984e+02,9.598339835722068392e-01
4.975440062999999782e+02,9.589039285472953367e-01
4.976600952000000007e+02,9.590531834795085198e-01
4.977762146000000030e+02,9.588822209896941118e-01
4.978923340000000053e+02,9.566799822065217285e-01
4.980084534000000076e+02,9.543576525547500244e-01
4.981245728000000099e+02,9.544882111377749334e-01
4.982406920999999898e+02,9.543743836768859845e-01
4.983568419999999719e+02,9.562354622950417493e-01
4.984729613999999742e+02,9.588021805220772187e-01
4.985891113000000132e+02,9.602694943020009255e-01
4.987052611999999954e+02,9.567542833444393491e-01
4.988214110999999775e+02,9.568793429927054950e-01
4.989375610000000165e+02,9.566919427008897525e-01
4.990537108999999987e+02,9.566699431734929648e-01
4.991698607999999808e+02,9.581447129660269901e-01
4.992860413000000221e+02,9.550085651674079523e-01
4.994022216999999841e+02,9.535386950114344007e-01
4.995183716000000231e+02,9.557185637707432679e-01
4.996345519999999851e+02,9.541002253943212663e-01
4.997507324000000040e+02,9.535898443700792093e-01
4.998669128000000228e+02,9.529032640043220148e-01
4.999831237999999871e+02,9.502021752834137747e-01
5.000993042000000059e+02,9.493003496386202000e-01
5.002155151000000046e+02,9.489445110346456103e-01
5.003316955999999891e+02,9.505986852868435477e-01
5.004479064999999878e+02,9.522550376819712836e-01
5.005641173999999864e+02,9.514638761045007831e-01
5.006803284000000076e+02,9.518396100881958422e-01
5.007965393000000063e+02,9.492440097770148411e-01
5.009127502000000050e+02,9.485958093296308347e-01
5.010289917000000059e+02,9.502059442814361212e-01
5.011452026000000046e+02,9.532080416113193344e-01
5.012614441000000056e+02,9.519597525184050335e-01
5.013776854999999841e+02,9.493155090137550545e-01
5.014939269999999851e+02,9.498211317351629157e-01
5.016101684999999861e+02,9.517223147962367014e-01
5.017264099000000215e+02,9.512262215686114741e-01
5.018426514000000225e+02,9.530613129893937829e-01
5.019589232999999808e+02,9.553151638244914423e-01
5.020751953000000185e+02,9.552666541836019043e-01
5.021914368000000195e+02,9.526267837203391542e-01
5.023077086999999779e+02,9.515627694451499474e-01
5.024239807000000155e+02,9.500694142106310691e-01
5.025402526999999964e+02,9.472895744964665576e-01
5.026565246999999772e+02,9.465451543887635211e-01
5.027728270999999722e+02,9.479394240914335024e-01
5.028890991000000099e+02,9.484192913962140592e-01
5.030054016000000274e+02,9.469447098405161523e-01
5.031217040999999881e+02,9.447183826193501499e-01
5.032380066000000056e+02,9.437691663264508035e-01
5.033543091000000231e+02,9.452310370612526658e-01
5.034706115999999838e+02,9.464050432985572359e-01
5.035869141000000013e+02,9.463880051299626839e-01
5.037032166000000188e+02,9.479566859032826365e-01
5.038195496000000162e+02,9.460885919648323039e-01
5.039358826000000136e+02,9.424382285482939547e-01
5.040521850999999742e+02,9.409494168315010176e-01
5.041685180999999716e+02,9.415430785940269720e-01
5.042848511000000258e+02,9.404699795661385364e-01
5.044012146000000030e+02,9.403953204259288823e-01
5.045175476000000003e+02,9.389526903679412673e-01
5.046338805999999977e+02,9.377778655521608053e-01
5.047502440999999749e+02,9.353241220835772918e-01
5.048666076999999746e+02,9.360360850258374610e-01
5.049829406999999719e+02,9.387431620873883942e-01
5.050993042000000059e+02,9.408028504909476952e-01
5.052156676999999831e+02,9.415726826096779689e-01
5.053320618000000195e+02,9.422431048428510092e-01
5.054484252999999967e+02,9.424578642843806087e-01
5.055647887999999739e+02,9.410521252490922084e-01
5.056811829000000102e+02,9.414834992273022340e-01
5.057975769000000241e+02,9.405488027005592944e-01
5.059139404000000013e+02,9.383822019347977106e-01
5.060303344999999808e+02,9.374084604945064347e-01
5.061467284999999947e+02,9.366062041119435078e-01
5.062631531000000109e+02,9.336963102756091759e-01
5.063795471000000248e+02,9.340977817284217277e-01
5.064959412000000043e+02,9.343329971222505970e-01
5.066123656999999980e+02,9.336019338185553851e-01
5.067287903000000142e+02,9.360973328250554726e-01
5.068452148000000079e+02,9.355441113893805394e-01
5.069616394000000241e+02,9.328601462345239570e-01
5.070780639999999835e+02,9.333700275063607776e-01
5.071944884999999772e+02,9.345289798343722198e-01
5.073109130999999934e+02,9.343231371359771442e-01
5.074273681999999894e+02,9.327821364340549426e-01
5.075437926999999831e+02,9.331097144817509514e-01
5.076602477999999792e+02,9.321226263698686454e-01
5.077767028999999752e+02,9.313710606987991580e-01
5.078931580000000281e+02,9.306675881363820624e-01
5.080096130000000016e+02,9.307860751770800078e-01
5.081260680999999977e+02,9.334055418301908658e-01
5.082425536999999736e+02,9.318158743425716262e-01
5.083590088000000264e+02,9.281863979669136011e-01
5.084754944000000023e+02,9.244710587847700944e-01
5.085919494999999984e+02,9.251695835917443933e-01
5.087084350999999742e+02,9.256985240234815171e-01
5.088249207000000069e+02,9.267991024899701058e-01
5.089414062000000172e+02,9.260221624227873427e-01
5.090579223999999954e+02,9.265865707835019283e-01
5.091744080000000281e+02,9.239476119294910417e-01
5.092908936000000040e+02,9.229320312662302461e-01
5.094074097000000165e+02,9.248003055414827367e-01
5.095239257999999722e+02,9.247210025700481895e-01
5.096404418999999848e+02,9.217609692440454916e-01
5.097569579999999974e+02,9.209445333425400060e-01
5.098734741000000099e+02,9.213894482637573491e-01
5.099899902000000225e+02,9.212928478315020042e-01
5.101065062999999782e+02,9.223312784522204044e-01
5.102230529999999931e+02,9.212898297776613843e-01
5.103395691000000056e+02,9.195731217175631134e-01
5.104561156999999980e+02,9.196019482564560255e-01
5.105726624000000129e+02,9.224417803852253961e-01
5.106892090000000053e+02,9.222194181260938706e-01
5.108057555999999977e+02,9.214408309049376689e-01
5.109223021999999901e+02,9.226364385226225595e-01
5.110388793999999848e+02,9.231602127868083763e-01
5.111554259999999772e+02,9.226906752838720527e-01
5.112720031999999719e+02,9.237128972591615028e-01
5.113885498000000212e+02,9.246751005105683374e-01
5.115051270000000159e+02,9.219258604654810840e-01
5.116217040999999881e+02,9.185746434946514549e-01
5.117382812000000172e+02,9.186099537169692963e-01
5.118548584000000119e+02,9.190748653652398570e-01
5.119714660999999865e+02,9.180424780327185452e-01
5.120880736999999954e+02,9.183836737231227954e-01
5.122046509000000469e+02,9.194499943278847676e-01
5.123212280000000192e+02,9.191770545528212821e-01
5.124378662000000304e+02,9.178823464329179949e-01
5.125544433999999683e+02,9.165630719986904706e-01
5.126710815000000139e+02,9.180653580406343828e-01
5.127876586999999518e+02,9.208056634673628116e-01
5.129042968999999630e+02,9.201108846154099075e-01
5.130209350999999742e+02,9.202291275209240062e-01
5.131375121999999465e+02,9.185124428193036650e-01
5.132541503999999577e+02,9.184620462972278299e-01
5.133707885999999689e+02,9.182970450919005767e-01
5.134874267999999802e+02,9.179813960204570300e-01
5.136040649000000258e+02,9.178683788964597801e-01
5.137207031000000370e+02,9.159260521595785631e-01
5.138373413000000482e+02,9.138780007276070538e-01
5.139540405000000192e+02,9.139714663673016437e-01
5.140706787000000304e+02,9.163134389522985535e-01
5.141873169000000416e+02,9.160293418183241831e-01
5.143040161000000126e+02,9.167547628291197181e-01
5.144206543000000238e+02,9.171353936139219343e-01
5.145373534999999947e+02,9.179484926194726446e-01
5.146539917000000059e+02,9.175050158405754219e-01
5.147706908999999769e+02,9.164063806748108387e-01
5.148873900999999478e+02,9.173605265322333224e-01
5.150040282999999590e+02,9.163678335050442492e-01
5.151207275000000436e+02,9.166875614759179003e-01
5.152374267999999802e+02,9.170335600915999752e-01
5.153541259999999511e+02,9.161472046309279138e-01
5.154708252000000357e+02,9.157664555460006683e-01
5.155875244000000066e+02,9.149607949126004058e-01
5.157042235999999775e+02,9.154507048912042810e-01
5.158209229000000278e+02,9.140766078002040551e-01
5.159376830999999584e+02,9.115470680494257572e-01
5.160543823000000430e+02,9.101800896650845685e-01
5.161710815000000139e+02,9.117294408657810045e-01
5.162878418000000238e+02,9.114834772018448605e-01
5.164045409999999947e+02,9.102093461402274155e-01
5.165213013000000046e+02,9.095836522215466902e-01
5.166380004999999755e+02,9.105483160440680512e-01
5.167547607000000198e+02,9.101325654688138256e-01
5.168715210000000297e+02,9.115106268595328798e-01
5.169882811999999603e+02,9.151884763865645311e-01
5.171049805000000106e+02,9.129991369446438521e-01
5.172217407000000549e+02,9.141815995907544012e-01
5.173385009999999511e+02,9.156304728179542884e-01
5.174552611999999954e+02,9.148257299147316557e-01
5.175720215000000053e+02,9.135949063569897000e-01
5.176888427999999749e+02,9.148118069356171445e-01
5.178056030000000192e+02,9.180781483371186491e-01
5.179223633000000291e+02,9.167813332854326536e-01
5.180391234999999597e+02,9.132646583938840434e-01
5.181559448000000430e+02,9.140171641140935055e-01
5.182727051000000529e+02,9.132543979611584817e-01
5.183895264000000225e+02,9.142839422788866521e-01
5.185062865999999531e+02,9.159921857445638693e-01
5.186231079000000364e+02,9.164220064906647423e-01
5.187399292000000059e+02,9.143260723835032744e-01
5.188566895000000159e+02,9.112567696535107675e-01
5.189735107000000198e+02,9.125801001027604720e-01
5.190903319999999894e+02,9.172954967996657105e-01
5.192071532999999590e+02,9.213389897821806507e-01
5.193239746000000423e+02,9.194628518742469225e-01
5.194407959000000119e+02,9.181071931050798218e-01
5.195576171999999815e+02,9.188891890765458204e-01
5.196744384999999511e+02,9.191077360114822126e-01
5.197913207999999941e+02,9.181213922468162147e-01
5.199081420999999636e+02,9.209140123120220789e-01
5.200249634000000469e+02,9.244757588673017112e-01
5.201418456999999762e+02,9.241425949850106125e-01
5.202586669999999458e+02,9.235648971847549848e-01
5.203755492999999888e+02,9.237936488137824531e-01
5.204923705999999584e+02,9.229472785709932348e-01
5.206092529000000013e+02,9.228852379430881880e-01
5.207261353000000099e+02,9.217185083896572984e-01
5.208429565000000139e+02,9.213134274162073645e-01
5.209598389000000225e+02,9.192632951858935586e-01
5.210767211999999518e+02,9.183394353364638940e-01
5.211936034999999947e+02,9.177568800396279647e-01
5.213104858000000377e+02,9.185057584382899654e-01
5.214273682000000463e+02,9.218134249175420347e-01
5.215442504999999755e+02,9.213551702178762737e-01
5.216611328000000185e+02,9.201624825000255248e-01
5.217780761999999868e+02,9.198503749821860254e-01
5.218949585000000297e+02,9.199470659407251727e-01
5.220118407999999590e+02,9.175692985048081729e-01
5.221287842000000410e+02,9.175371185472221969e-01
5.222456664999999703e+02,9.202546112667325806e-01
5.223626099000000522e+02,9.230641577795217767e-01
5.224794921999999815e+02,9.217362561233651830e-01
5.225964354999999841e+02,9.207660339893354307e-01
5.227133788999999524e+02,9.200249498451367192e-01
5.228302611999999954e+02,9.196384599275142513e-01
5.229472045999999636e+02,9.210409050834718059e-01
5.230641478999999663e+02,9.216445554171530663e-01
5.231810913000000482e+02,9.221400249299142038e-01
5.232980347000000165e+02,9.248762625683953909e-01
5.234149780000000192e+02,9.255810254105069079e-01
5.235319213999999874e+02,9.243814791478448534e-01
5.236488646999999901e+02,9.245482053022520130e-01
5.237658691000000317e+02,9.250210261377449505e-01
5.238828125000000000e+02,9.272108292602286861e-01
5.239997558999999683e+02,9.280570591736820862e-01
5.241167603000000099e+02,9.284763177499038012e-01
5.242337036000000126e+02,9.262083031950548717e-01
5.243507080000000542e+02,9.230167538674278749e-01
5.244676514000000225e+02,9.238277127752926310e-01
5.245846557999999504e+02,9.255315784129873879e-01
5.247016601999999921e+02,9.269019064126596819e-01
5.248186034999999947e+02,9.275687121499645027e-01
5.249356079000000364e+02,9.278483775501623620e-01
5.250526122999999643e+02,9.275518780771643268e-01
5.251696167000000059e+02,9.265484854230542355e-01
