Wavelength,Intensity
6.747220522000059191e+02,9.371760560003861151e-01
6.746022384321462368e+02,9.351475232255006542e-01
6.744824235331624322e+02,9.354228315766203172e-01
6.743625638670210947e+02,9.320218644735767111e-01
6.742427464261479599e+02,9.280638071620512797e-01
6.741229282926101405e+02,9.272920411734895119e-01
6.740031523702189133e+02,9.278683851533657823e-01
6.738833318072848897e+02,9.281140365774537271e-01
6.737634666741151932e+02,9.295709084699645963e-01
6.736436438086117278e+02,9.314875274173730624e-01
6.735238200030310054e+02,9.297672418730681398e-01
6.734039952811145895e+02,9.268341686628807086e-01
6.732842131869705327e+02,9.263912852141601428e-01
6.731643866880515361e+02,9.262796644985309413e-01
6.730445593439246750e+02,9.268539530180475161e-01
6.729247742868666364e+02,9.278849426512179033e-01
6.728049449427857098e+02,9.313157934665295956e-01
6.726851148247363881e+02,9.290582866005326901e-01
6.725653273838413497e+02,9.228269292303321603e-01
6.724454954084357041e+02,9.218539181576087538e-01
6.723257064913864269e+02,9.254983551544229137e-01
6.722058731182024758e+02,9.252405828297697310e-01
6.720860824549079098e+02,9.213238642929523214e-01
6.719662474140372979e+02,9.219345230198281449e-01
6.718464554636273078e+02,9.279215268408799178e-01
6.717266192138632732e+02,9.354976600701435663e-01
6.716068257065014677e+02,9.318383770169810232e-01
6.714870749186783314e+02,9.278914560922336685e-01
6.713672802816921603e+02,9.205899767484415630e-01
6.712474415018186846e+02,9.183041048838604947e-01
6.711276454966545089e+02,9.199934315312738864e-01
6.710078057901022248e+02,9.199344143536302143e-01
6.708880520853552980e+02,9.167512097246524050e-01
6.707682547260078536e+02,9.133034524238307084e-01
6.706484569620262164e+02,9.057762532215709594e-01
6.705286152891527536e+02,9.013585805874083645e-01
6.704088595883523567e+02,9.023474881141333448e-01
6.702890603883048470e+02,9.039930051426328106e-01
6.701692605148514303e+02,9.030257691443955848e-01
6.700495038193021173e+02,9.030403196892834439e-01
6.699297033785388749e+02,9.053992517852691435e-01
6.698098596243916063e+02,9.109084034164245391e-01
6.696901448542581647e+02,9.154231960328601536e-01
6.695703007032180949e+02,9.163366058005488757e-01
6.694505854902104147e+02,9.240774855375345487e-01
6.693307403122211099e+02,9.327318704322555831e-01
6.692109817539760570e+02,9.345878783487618913e-01
6.690911793607688196e+02,9.327889426795524797e-01
6.689714202150673827e+02,9.298373887414785877e-01
6.688516180340591291e+02,9.276097380014460825e-01
6.687318583939236305e+02,9.285024883551384889e-01
6.686120557957062829e+02,9.301241375949862444e-01
6.684922961148154172e+02,9.295157143806561661e-01
6.683724931923308077e+02,9.250845378686426423e-01
6.682527335630542211e+02,9.181727258476014564e-01
6.681329736262435972e+02,9.172245461811824319e-01
6.680131709236864026e+02,9.181776471059841516e-01
6.678934111769927995e+02,9.200301537336559310e-01
6.677736943630638962e+02,9.243232233650683360e-01
6.676538489169556669e+02,9.279934049705588217e-01
6.675341320408819001e+02,9.301708616673191043e-01
6.674143725602114046e+02,9.328200560818936671e-01
6.672946132934088155e+02,9.347951976790784823e-01
6.671748111700995878e+02,9.364755414598555650e-01
6.670550524151777836e+02,9.335004269930425869e-01
6.669352935839112888e+02,9.318811420057978578e-01
6.668155350582584333e+02,9.308561615481907303e-01
6.666957768610506037e+02,9.259759178832017712e-01
6.665759759991541387e+02,9.240303365663253832e-01
6.664562181843818962e+02,9.221339039526763592e-01
6.663364611249128302e+02,9.215565906477138913e-01
6.662167467384776955e+02,9.224720653776768975e-01
6.660969901678215592e+02,9.197683387061640348e-01
6.659772337046862276e+02,9.184203795204703979e-01
6.658574777298673553e+02,9.168864479130998113e-01
6.657377222660638836e+02,9.190235699890707544e-01
6.656179673359583830e+02,9.207417931512736908e-01
6.654982129622167122e+02,9.181671748514170783e-01
6.653784591674885860e+02,9.146379781484381688e-01
6.652587056173558722e+02,9.122483073196174796e-01
6.651389526917430430e+02,9.147445636407546266e-01
6.650192004132499051e+02,9.180519406827882811e-01
6.648994484477944980e+02,9.217292195835404822e-01
6.647796975314025758e+02,9.235449287622861103e-01
6.646600317986325308e+02,9.225362647262869142e-01
6.645402819477004641e+02,9.213130156389074399e-01
6.644205328569020139e+02,9.184638850014080758e-01
6.643007845487377381e+02,9.172086737689976177e-01
6.641809943382976371e+02,9.161504510976263838e-01
6.640613323507006953e+02,9.137681695469375143e-01
6.639415861545011239e+02,9.133111790704919741e-01
6.638218404755226629e+02,9.152438730045653337e-01
6.637020537568897680e+02,9.159628689240432164e-01
6.635823944566272985e+02,9.138752595953851809e-01
6.634626092557368793e+02,9.119476026552401082e-01
6.633428672925961109e+02,9.130685126497097848e-01
6.632231685437985789e+02,9.121272209125577124e-01
6.631034285575713056e+02,9.141972025705775717e-01
6.629836892463008553e+02,9.163240500318008408e-01
6.628639931708621589e+02,9.180331045350006436e-01
6.627442559708958925e+02,9.158992906324685546e-01
6.626245620208508171e+02,9.125727098823023242e-01
6.625047845291743442e+02,9.130764788963894318e-01
6.623850928089094623e+02,9.151509748954532730e-01
6.622653597601956790e+02,9.179158517290406660e-01
6.621456699896659757e+02,9.221894029982963259e-01
6.620258968889376092e+02,9.247111404690755432e-01
6.619062095263549281e+02,9.246866988164488266e-01
6.617865230323816377e+02,9.220130511731371437e-01
6.616667957512821658e+02,9.183780857364829409e-01
6.615471117833310473e+02,9.193348114561440410e-01
6.614273871029037082e+02,9.214638793118664628e-01
6.613076634107362679e+02,9.217930398307466744e-01
6.611879410819774421e+02,9.202615438351995358e-01
6.610682620941396408e+02,9.159342370356016172e-01
6.609485006028879752e+02,9.143960777321069600e-01
6.608288244216876137e+02,9.133448078454682317e-01
6.607091493094587804e+02,9.095123063471585168e-01
6.605894337459316148e+02,9.038684679897199814e-01
6.604696777986366669e+02,9.021956069310222981e-01
6.603500071280825523e+02,9.024984250290064569e-01
6.602302957659816229e+02,9.042726557970105494e-01
6.601106281512398937e+02,9.077841390447646264e-01
6.599909199193903078e+02,9.105313792290087305e-01
6.598712550968177766e+02,9.140710798999317488e-01
6.597515500829171060e+02,9.184463713239672256e-01
6.596318463673331962e+02,9.195516895448520023e-01
6.595121860813712829e+02,9.212914428378650156e-01
6.593924857153505172e+02,9.212471056542133052e-01
6.592727870644114319e+02,9.183607614999242941e-01
6.591530901503446103e+02,9.150327964404985082e-01
6.590333946445243782e+02,9.148525339019865088e-01
6.589137429520603746e+02,9.161919589463187741e-01
6.587940510140292645e+02,9.145804714374997646e-01
6.586743605501070533e+02,9.105303673964134648e-01
6.585546306451570899e+02,9.078812999669760853e-01
6.584349439101116559e+02,9.055825983418760439e-01
6.583152590645196369e+02,9.042678416546685582e-01
6.581956596627912859e+02,9.035100539663410979e-01
6.580759367048082140e+02,9.016515983638594411e-01
6.579562576423412565e+02,9.035050433788770485e-01
6.578365802067379491e+02,9.096859298079731371e-01
6.577169463001192753e+02,9.165164069485434162e-01
6.575972313506243836e+02,9.174941029437282403e-01
6.574775596245027600e+02,9.154549261219276923e-01
6.573578903097733246e+02,9.153820613504702886e-01
6.572382227305956803e+02,9.160563253056179800e-01
6.571185572572269393e+02,9.170148126302768432e-01
6.569989353516796200e+02,9.180809132183125332e-01
6.568792327138758083e+02,9.221628218245206954e-01
6.567595319285175037e+02,9.259307581008873189e-01
6.566399161557548041e+02,9.296319330919333712e-01
6.565202198058760814e+02,9.294465038155776959e-01
6.564006084510865549e+02,9.264799524634068639e-01
6.562809162748424114e+02,9.276449096525322124e-01
6.561612680888265459e+02,9.308488266675314371e-01
6.560415805346561910e+02,9.337707900528022797e-01
6.559219366359066044e+02,9.317741225675767458e-01
6.558023363686975244e+02,9.278486615871824883e-01
6.556826142637497696e+02,9.238063037431855085e-01
6.555630183824742971e+02,9.233864145589484318e-01
6.554433836325428047e+02,9.266656032390884201e-01
6.553236688509348369e+02,9.292779567470899060e-01
6.552040386604978721e+02,9.305122305814560457e-01
6.550844112862403108e+02,9.291492063101285392e-01
6.549647448725175991e+02,9.285512385497711740e-01
6.548451221705209946e+02,9.284375550672733235e-01
6.547254608478613136e+02,9.271419584619593479e-01
6.546058429034700339e+02,9.259720700862754672e-01
6.544862278807781877e+02,9.239204437442621876e-01
6.543665328914064503e+02,9.189704225345282085e-01
6.542468813292723553e+02,9.161744184666207325e-01
6.541272738611517070e+02,9.156230359969110832e-01
6.540076279895425841e+02,9.165659421359043657e-01
6.538880255336317759e+02,9.185595029975293091e-01
6.537683847466352063e+02,9.180345759493058200e-01
6.536487467136031455e+02,9.157670749680395517e-01
6.535291111109720532e+02,9.150536950892520505e-01
6.534094786490012439e+02,9.152475441136614931e-01
6.532898486596492376e+02,9.154563814702143532e-01
6.531702215084453655e+02,9.137266868887153892e-01
6.530505968722648049e+02,9.120712060802835808e-01
6.529309754602919611e+02,9.098504633507431549e-01
6.528113566054287276e+02,9.078784345978534454e-01
6.526917815715819415e+02,9.078894347474401050e-01
6.525721276827838437e+02,9.096935632103995140e-01
6.524525176567379958e+02,9.101585798299474117e-01
6.523328694180436287e+02,9.089442820294344472e-01
6.522132650540399936e+02,9.067418811983122273e-01
6.520937048836576651e+02,9.076033635585026849e-01
6.519740654264265913e+02,9.098942278535743222e-01
6.518544294103081711e+02,9.118563930489355096e-01
6.517348777285342294e+02,9.161478350333366327e-01
6.516152475983935801e+02,9.205967454113935799e-01
6.514956206287703253e+02,9.224397896944499520e-01
6.513760375745871443e+02,9.224787855719953633e-01
6.512564166309514349e+02,9.202222612731032481e-01
6.511368396144547432e+02,9.172081529080331475e-01
6.510172251221795250e+02,9.161737878359426102e-01
6.508976545684378152e+02,9.181433701597908614e-01
6.507780059506201269e+02,9.199691599140203957e-01
6.506584416155287727e+02,9.213122409573742955e-01
6.505387993175868360e+02,9.205721948226720519e-01
6.504192416255619946e+02,9.197436550121408372e-01
6.502996060715698832e+02,9.171154143159316874e-01
6.501800547637952832e+02,9.118610905290215340e-01
6.500604666058658268e+02,9.085980949579340882e-01
6.499408406403028948e+02,9.069139365529130803e-01
6.498212999157997274e+02,9.063683589034585708e-01
6.497017214251269479e+02,9.067491217707049911e-01
6.495821059150925976e+02,9.100799350521506792e-01
6.494625347816745489e+02,9.184580811396833022e-01
6.493429668394988994e+02,9.239116619318012980e-01
6.492233616439168600e+02,9.221027001759702912e-01
6.491037603907788025e+02,9.179589343963424630e-01
6.489842028561031384e+02,9.178463684024259495e-01
6.488646085141439244e+02,9.174010356103891040e-01
6.487450582415823419e+02,9.157240487814315433e-01
6.486254708927704087e+02,9.169923637431678376e-01
6.485059279637375766e+02,9.195723810236607898e-01
6.483863480290792722e+02,9.169498421462574100e-01
6.482667718394162648e+02,9.141463911041680657e-01
6.481471994149992497e+02,9.150339333121725316e-01
6.480276304372682716e+02,9.164152218121489613e-01
6.479080656041544444e+02,9.163332279998923635e-01
6.477885042583959603e+02,9.128746558477877082e-01
6.476689467589720834e+02,9.124997148638469557e-01
6.475493525307348364e+02,9.173932219702950475e-01
6.474298024612886593e+02,9.219339722507288171e-01
6.473102968642249380e+02,9.221170641775063848e-01
6.471907144015509630e+02,9.222660634022994408e-01
6.470711355780587155e+02,9.219612614249961258e-01
6.469516012722693858e+02,9.238423040009779985e-01
6.468320304484684584e+02,9.222975395775793173e-01
6.467125038151136778e+02,9.170367859261104870e-01
6.465929410713205243e+02,9.144612348469298713e-01
6.464733824049832265e+02,9.141723432912114422e-01
6.463538676075634157e+02,9.158741679872494101e-01
6.462342767107996906e+02,9.167165484746371273e-01
6.461147300601915049e+02,9.164500738847337624e-01
6.459952276311880723e+02,9.161826373160439907e-01
6.458756489151276128e+02,9.187591708199202012e-01
6.457561548315549089e+02,9.185304475278551761e-01
6.456365845602833815e+02,9.182111442056902773e-01
6.455170585608406100e+02,9.163820490650046446e-01
6.453974964927634801e+02,9.126460109907411633e-01
6.452779790427591706e+02,9.119421675886612011e-01
6.451584255936683121e+02,9.151961517366951071e-01
6.450389164367430794e+02,9.214108969142357219e-01
6.449194116166852382e+02,9.258911044037857474e-01
6.447998309860813606e+02,9.243730347249154988e-01
6.446803345935004472e+02,9.211502588194974139e-01
6.445608429325098996e+02,9.214039516887226888e-01
6.444413151458002176e+02,9.244054938450591008e-01
6.443217523029918539e+02,9.274426213056794488e-01
6.442022334820048854e+02,9.304779860052546647e-01
6.440827191660677045e+02,9.334711227498652120e-01
6.439632495217658743e+02,9.346427819552856064e-01
6.438437439255576464e+02,9.319994561546440792e-01
6.437241633279431881e+02,9.278878880299402665e-01
6.436046672435311393e+02,9.222437396336806703e-01
6.434851356749622937e+02,9.180579112289685151e-01
6.433656484974413843e+02,9.171841033965907330e-01
6.432461259049225646e+02,9.200633280291931060e-01
6.431266080042803424e+02,9.214789755548788985e-01
6.430070951485992055e+02,9.215018670273414925e-01
6.428875863566873932e+02,9.215514657311399960e-01
6.427680826487268178e+02,9.224198768180583707e-01
6.426485837106232566e+02,9.200446533323165532e-01
6.425291288640017910e+02,9.160304351991759297e-01
6.424096391763976044e+02,9.136881353449866072e-01
6.422901147114537252e+02,9.112341800146003257e-01
6.421706343821368819e+02,9.087922122089561183e-01
6.420511193439888302e+02,9.076051752792940741e-01
6.419316886777131685e+02,9.080829379662717082e-01
6.418121435827557661e+02,9.099554869851947947e-01
6.416926433367901836e+02,9.123639917327981408e-01
6.415731477330355119e+02,9.135237597976337831e-01
6.414536969577435457e+02,9.136864730611414798e-01
6.413342113461027338e+02,9.141079774493859889e-01
6.412147304351406092e+02,9.132667776580373209e-01
6.410952549076459945e+02,9.121496406257334488e-01
6.409757446757284924e+02,9.133249728494847730e-01
6.408562789926776304e+02,9.163719323834235153e-01
6.407367790047314884e+02,9.196436392133033877e-01
6.406173235746223327e+02,9.198871147379622526e-01
6.404978335763922814e+02,9.175011936182937422e-01
6.403783881451651041e+02,9.167703383837851883e-01
6.402589479003503357e+02,9.207568399266753412e-01
6.401394341791225315e+02,9.273046522118388868e-01
6.400199647370718594e+02,9.303012951820001097e-01
6.399005398799461091e+02,9.349833560689909673e-01
6.397810416919841145e+02,9.368421917414706535e-01
6.396615881270529371e+02,9.322105017414945571e-01
6.395421398925738004e+02,9.252510121621403405e-01
6.394226966777026746e+02,9.203650016589711713e-01
6.393031803550335326e+02,9.183983357444275297e-01
6.391837479258756503e+02,9.189273822037418160e-01
6.390642813649451455e+02,9.193802256989042077e-01
6.389448597827994263e+02,9.173192682091968475e-01
6.388254041363096576e+02,9.147879570900686597e-01
6.387059539827981780e+02,9.136134424183924851e-01
6.385865093411537146e+02,9.131213294970047523e-01
6.384670699013778403e+02,9.139837681521834067e-01
6.383475968904076581e+02,9.142633528620456307e-01
6.382281685837942860e+02,9.125877643556298269e-01
6.381087067729231421e+02,9.085966564183529659e-01
6.379892896747558098e+02,9.057118575360130208e-01
6.378698388109323787e+02,9.048906576075752550e-01
6.377503936204825550e+02,9.065448423220685559e-01
6.376309541221556856e+02,9.100182163303853766e-01
6.375114809881756628e+02,9.128004335273210978e-01
6.373920919490223014e+02,9.151887192904764046e-01
6.372726693118796675e+02,9.162293950241446883e-01
6.371532134671629137e+02,9.149720313930257420e-01
6.370337631101425586e+02,9.148669054449659610e-01
6.369143968054966081e+02,9.150539560653384585e-01
6.367949191747727582e+02,9.142549904384077442e-01
