Wavelength,Intensity
5.672741246134452240e+02,7.518934519824627127e-01
5.671559246450160572e+02,7.506944763063955195e-01
5.670378356613770165e+02,7.496311925081730054e-01
5.669197338715039223e+02,7.506459252143878880e-01
5.668015578951085445e+02,7.525442645278260789e-01
5.666834928371458773e+02,7.536521200321799618e-01
5.665653534263952906e+02,7.533901915328825583e-01
5.664472016545447559e+02,7.510575613694846497e-01
5.663290991512579922e+02,7.516146392403655341e-01
5.662109840693622118e+02,7.537745854345135887e-01
5.660929185045133636e+02,7.547469265415176487e-01
5.659747786375424994e+02,7.552182298695062634e-01
5.658566883286309803e+02,7.556274079312615966e-01
5.657385855751322197e+02,7.554947132471876436e-01
5.656204706815843792e+02,7.568772583375171781e-01
5.655024050977931438e+02,7.570781142002520614e-01
5.653842655209153918e+02,7.577235425459736273e-01
5.652661755527850573e+02,7.610440809556398012e-01
5.651481349044868239e+02,7.603310251607532377e-01
5.650300206851513849e+02,7.578024715728129967e-01
5.649119558265159640e+02,7.576737953558664307e-01
5.647938790476742952e+02,7.568631455061302082e-01
5.646757901372615152e+02,7.563533952635804747e-01
5.645577508544779448e+02,7.568627094846240855e-01
5.644396380506191235e+02,7.589532735508233152e-01
5.643215746578838434e+02,7.617468414054588965e-01
5.642034995232850179e+02,7.642205351625251941e-01
5.640854737889629860e+02,7.660732548088156069e-01
5.639674363530702976e+02,7.658605016831423473e-01
5.638493870047966539e+02,7.619293258761028476e-01
5.637312647704028450e+02,7.604542607240133423e-01
5.636131922733725332e+02,7.593744469543203257e-01
5.634951689699577173e+02,7.571409186164934635e-01
5.633771341424117054e+02,7.565957629686054231e-01
5.632590875803159634e+02,7.603376055518162868e-01
5.631410295853479511e+02,7.616796807322175900e-01
5.630230210694553534e+02,7.587645632547178609e-01
5.629050011605688724e+02,7.575047713080883538e-01
5.627869696485845452e+02,7.569483894476088937e-01
5.626689268346361814e+02,7.567205780750326793e-01
5.625508725087726134e+02,7.569151290846606317e-01
5.624329287049509958e+02,7.572883157218774919e-01
5.623148519511656787e+02,7.575554470140704044e-01
5.621968245098756825e+02,7.587321507324135128e-01
5.620788468599656653e+02,7.599192014849565080e-01
5.619607969315196669e+02,7.610089734153016039e-01
5.618428577001612894e+02,7.617108599456879903e-01
5.617248462810534875e+02,7.623379489457687841e-01
5.616068238659191820e+02,7.634749349147945674e-01
5.614888510350770048e+02,7.621917974810982210e-01
5.613708669932514113e+02,7.630995756600913449e-01
5.612528720399485564e+02,7.628054161250071852e-01
5.611348662201870638e+02,7.635984225970938732e-01
5.610168493250326947e+02,7.624924226895647417e-01
5.608988820616503972e+02,7.580152641345216935e-01
5.607809040160622089e+02,7.559905664831884087e-01
5.606629149795711555e+02,7.580272441277300377e-01
5.605449758362268540e+02,7.581929416063338811e-01
5.604269651812549000e+02,7.609828867386898565e-01
5.603090044583024110e+02,7.614446274415094251e-01
5.601910328736237261e+02,7.590758044003164118e-01
5.600730504722982914e+02,7.581174703369911727e-01
5.599551180102565695e+02,7.573492378821484738e-01
5.598371747704758263e+02,7.536743247861081851e-01
5.597192210507002983e+02,7.506895516550092795e-01
5.596012568955752613e+02,7.467511709001637410e-01
5.594833422007314994e+02,7.483033674841906846e-01
5.593653570310486884e+02,7.488473915783969703e-01
5.592474213605340765e+02,7.505634677324892756e-01
5.591294753827012300e+02,7.524176557054554904e-01
5.590115191420500196e+02,7.535879069539486164e-01
5.588936126599634235e+02,7.553586593647069192e-01
5.587756957014436239e+02,7.554446948430417752e-01
5.586577685630174983e+02,7.527005069292702633e-01
5.585398312890703210e+02,7.534170956031787103e-01
5.584219435481016944e+02,7.530792438832699665e-01
5.583039858594861471e+02,7.511515067029815862e-01
5.581860777423237323e+02,7.504663730056259086e-01
5.580681598680005209e+02,7.505561537928555627e-01
5.579502315269764949e+02,7.488912933132704230e-01
5.578323532665962148e+02,7.498589169922290631e-01
5.577144051048617257e+02,7.506355386780813044e-01
5.575965667602307576e+02,7.521427256400659012e-01
5.574785986784004308e+02,7.552848151936283339e-01
5.573606805019156809e+02,7.550387845410351240e-01
5.572428718222587349e+02,7.527161189484701254e-01
5.571249341404441111e+02,7.483499540709469544e-01
5.570070461196080487e+02,7.466683614462275020e-01
5.568892079785904343e+02,7.511831681529094196e-01
5.567713006411572678e+02,7.538964224279393056e-01
5.566534429710167160e+02,7.571034262320106567e-01
5.565355757147802933e+02,7.589202112678237189e-01
5.564176394696215766e+02,7.593970821347250100e-01
5.562998123697831261e+02,7.568670860231107023e-01
5.561819163688734307e+02,7.536914547182416158e-01
5.560640703285125710e+02,7.531053276464715340e-01
5.559462146215938674e+02,7.567218769958256042e-01
5.558283495414027584e+02,7.575783173919080626e-01
5.557104751316290958e+02,7.547800291458255373e-01
5.555926504574255205e+02,7.518080548913427252e-01
5.554748164908477293e+02,7.517501538620077195e-01
5.553569732755026962e+02,7.533087699588177921e-01
5.552391206062465017e+02,7.566852803208733436e-01
5.551212587755543382e+02,7.580099408614001666e-01
5.550034469718233368e+02,7.555019918511611809e-01
5.548856257950188819e+02,7.536808396712535441e-01
5.547677957855127033e+02,7.544419949910574630e-01
5.546499562418439382e+02,7.571696931290373689e-01
5.545321669967840990e+02,7.568867939197531092e-01
5.544143685027638639e+02,7.573272454448256585e-01
5.542965018091275624e+02,7.589738754304274915e-01
5.541786854687613868e+02,7.568082100478733532e-01
5.540609189540766693e+02,7.552748795721677677e-01
5.539430843952329724e+02,7.562361097603657045e-01
5.538252412999199805e+02,7.570497125718199660e-01
5.537074480853015075e+02,7.567115704039762969e-01
5.535896458757628125e+02,7.563965215787723517e-01
5.534718352090352482e+02,7.560337067046543069e-01
5.533540153868123070e+02,7.545742206226283555e-01
5.532363049781951077e+02,7.528026424026373897e-01
5.531185266567071039e+02,7.492055479567401033e-01
5.530007397533100857e+02,7.497005063283885828e-01
5.528828853705875872e+02,7.497069178129296407e-01
5.527651987950265493e+02,7.499086707921575057e-01
5.526473861324383279e+02,7.502187751874086485e-01
5.525295648136459477e+02,7.496733928484320408e-01
5.524118525618432614e+02,7.479251034352654148e-01
5.522940730709742638e+02,7.486492534722343217e-01
5.521762852489589477e+02,7.499969474983633200e-01
5.520585474115983970e+02,7.537904591649915442e-01
5.519408012789103850e+02,7.561208041121580958e-01
5.518230468936292255e+02,7.540395436840253707e-01
5.517052840528950810e+02,7.543455956496973869e-01
5.515875714642399998e+02,7.539792404775464973e-01
5.514698507013389417e+02,7.546825025027273925e-01
5.513520048231259807e+02,7.562761677695579721e-01
5.512342676443748815e+02,7.562260309382639045e-01
5.511165807387111499e+02,7.554809274143821085e-01
5.509988855345374077e+02,7.582330028097251651e-01
5.508811240499491078e+02,7.574277536885845041e-01
5.507634128914299936e+02,7.520330425367420801e-01
5.506456935623451727e+02,7.484810396382732822e-01
5.505279079105654318e+02,7.514074118547955372e-01
5.504102310521760728e+02,7.560963497086149454e-01
5.502924879560317777e+02,7.596683443807288327e-01
5.501748535884664761e+02,7.588850846587473775e-01
5.500570947285234524e+02,7.579462211970928731e-01
5.499394445822575790e+02,7.550468744998714010e-01
5.498216701281965015e+02,7.519149991680539324e-01
5.497040043728146657e+02,7.520531626324832297e-01
5.495862727336836997e+02,7.520212295776631528e-01
5.494685915135811456e+02,7.524634766767006600e-01
5.493509024903682985e+02,7.519985540082309017e-01
5.492332641146422247e+02,7.550562868116763582e-01
5.491155600738823068e+02,7.584945991498592832e-01
5.489979062285427744e+02,7.579600046057173302e-01
5.488802451855950721e+02,7.544314161388940843e-01
5.487625184356261343e+02,7.511043631286608013e-01
5.486448421761449481e+02,7.510790159215807726e-01
5.485272166174192989e+02,7.561876633344873921e-01
5.484095255030431417e+02,7.586562566190004908e-01
5.482918274005231751e+02,7.574491234943409035e-01
5.481742372631081253e+02,7.556585665453258160e-01
5.480565245324678472e+02,7.547181253172003945e-01
5.479389197518493120e+02,7.515257742862638812e-01
5.478212501847943940e+02,7.523040807910315042e-01
5.477036311458318778e+02,7.532576007203096724e-01
5.475859472114136679e+02,7.535871570904852934e-01
5.474683716307491750e+02,7.548235646629297690e-01
5.473506734713324704e+02,7.551142264506808255e-01
5.472330836499563702e+02,7.541096737424323182e-01
5.471154291496413862e+02,7.560252088035451790e-01
5.469978252296235723e+02,7.564748108423815509e-01
5.468802141897715501e+02,7.536778062009380497e-01
5.467625389115337384e+02,7.555398437370727249e-01
5.466449140230196235e+02,7.596107790361060763e-01
5.465272823807083569e+02,7.592400246567467814e-01
5.464097589217685709e+02,7.574373536528850037e-01
5.462921136057445892e+02,7.569953580922205161e-01
5.461745191789719911e+02,7.579377210531045295e-01
5.460569176332961661e+02,7.575975283948046535e-01
5.459393097319798471e+02,7.560343903048087899e-01
5.458217522393892978e+02,7.550660061520835242e-01
5.457041310043492786e+02,7.565834631078209860e-01
5.455865604516949361e+02,7.600227780896462448e-01
5.454689831783935006e+02,7.616945044961775935e-01
5.453513994658195543e+02,7.617827206057836698e-01
5.452338091152302013e+02,7.615406974382157301e-01
5.451162124077300177e+02,7.593532691164718296e-01
5.449986664161003773e+02,7.595906840659606418e-01
5.448810568537002155e+02,7.619247591417905863e-01
5.447634980401396660e+02,7.624435508166946818e-01
5.446459329846154560e+02,7.626832966651463375e-01
5.445284186614188684e+02,7.615874629996778333e-01
5.444108409809890645e+02,7.604282914737632293e-01
5.442933140656838304e+02,7.591391989301375931e-01
5.441757239243986533e+02,7.580805639693710685e-01
5.440581845809252854e+02,7.606116339139321614e-01
5.439406389531130799e+02,7.641948568282694865e-01
5.438230875592046232e+02,7.635106792195164305e-01
5.437055867240536600e+02,7.585683475079675331e-01
5.435880229412193785e+02,7.547811625053810758e-01
5.434705102265901360e+02,7.537706828600164721e-01
5.433529913826731672e+02,7.551193410416839891e-01
5.432354097870470468e+02,7.574388931357204369e-01
5.431179357085384254e+02,7.578125595786963098e-01
5.430004558120126603e+02,7.558084513688052564e-01
5.428829135481687445e+02,7.539432961306447023e-01
5.427654219239375379e+02,7.514047538987321806e-01
5.426479246033346726e+02,7.534113797686174951e-01
5.425303648729764063e+02,7.544979731644153587e-01
5.424128560680750297e+02,7.531190840158970001e-01
5.422953981555477867e+02,7.540959018595623231e-01
5.421778779793248759e+02,7.561626009711156504e-01
5.420604087273751475e+02,7.560097180115149529e-01
5.419428775785831931e+02,7.574988220982958875e-01
5.418253971488018124e+02,7.597366142690819002e-01
5.417079676419525640e+02,7.581656945720557372e-01
5.415904763835445692e+02,7.558898568810210605e-01
5.414729795467447957e+02,7.552584676654572338e-01
5.413554774084133214e+02,7.565244815499022613e-01
5.412380825034401823e+02,7.564302793701600525e-01
5.411205695971916612e+02,7.554202813196231325e-01
5.410031074722355697e+02,7.560027599919101338e-01
5.408856403935251365e+02,7.547139451877411531e-01
5.407682240786691636e+02,7.534314453056378813e-01
5.406508026051677689e+02,7.535903445130817113e-01
5.405332635751692578e+02,7.564464040887612928e-01
5.404158317173404384e+02,7.603180418115960126e-01
5.402983948207300955e+02,7.610867171811309673e-01
5.401810089530774803e+02,7.570308759980008961e-01
5.400635618386804708e+02,7.557789959103682342e-01
5.399461095698878808e+02,7.569430606935013683e-01
5.398287086118023126e+02,7.581939388977129157e-01
5.397112463647513323e+02,7.588320371238095330e-01
5.395938354591002053e+02,7.585354713513847713e-01
5.394764195097410493e+02,7.587280184037149544e-01
5.393589429337696401e+02,7.580482708215418031e-01
5.392415731087528457e+02,7.568925123345809913e-01
5.391241427364699348e+02,7.530226781167476124e-01
5.390067077139690355e+02,7.515718075605150039e-01
5.388893796013240944e+02,7.529724353673774573e-01
5.387719351140434583e+02,7.518919780306708711e-01
5.386545415727651971e+02,7.520513270056621291e-01
5.385371994123092918e+02,7.527273501466924532e-01
5.384197411416756722e+02,7.548422025027302640e-01
5.383023895017211089e+02,7.586278415857439228e-01
5.381850336245646531e+02,7.623273102065597495e-01
5.380676174916739001e+02,7.613014486148990123e-01
5.379502523476249962e+02,7.604780620682886072e-01
5.378328828506961372e+02,7.626707002946955249e-01
5.377155090400901827e+02,7.636616102622713065e-01
5.375981864483887875e+02,7.662943442357847967e-01
5.374808038706158868e+02,7.661876525406771110e-01
5.373634170967928867e+02,7.644936851055766924e-01
5.372460259331357975e+02,7.630920780245998847e-01
5.371286860482783823e+02,7.614257555870629357e-01
5.370113418036371513e+02,7.596099500988503506e-01
5.368939937036227548e+02,7.589104734845562028e-01
5.367766966459305422e+02,7.577081373851342061e-01
5.366593402300728712e+02,7.566606224626873933e-01
5.365419796108368473e+02,7.572978188282639689e-01
5.364246148273959989e+02,7.574409673654495245e-01
5.363073016102150632e+02,7.576369499207040725e-01
5.361900394614253855e+02,7.586201228596101132e-01
5.360726630427230930e+02,7.592374154214076576e-01
5.359553377703618935e+02,7.596793154130223602e-01
5.358380087119317068e+02,7.590626170006297135e-01
5.357207310126129869e+02,7.571792082765868015e-01
5.356033942425164014e+02,7.564760287206110378e-01
5.354861088607717647e+02,7.535556508204491744e-01
5.353687645341537973e+02,7.516540196037526655e-01
5.352514718561543532e+02,7.511739143931268625e-01
5.351341753447217116e+02,7.539173498460678413e-01
5.350169300004678234e+02,7.553158405164738243e-01
5.348996261453320358e+02,7.571351623390113472e-01
5.347823188036620650e+02,7.556203569206116910e-01
5.346650629034010080e+02,7.538510803771386604e-01
5.345477482187587839e+02,7.549997186425846385e-01
5.344304852349567909e+02,7.553980883071086394e-01
5.343131638225593179e+02,7.526802270359731484e-01
5.341959487023117390e+02,7.497401792799163189e-01
5.340786754605833266e+02,7.511647591986834183e-01
5.339614534680505358e+02,7.549487076863808932e-01
5.338441187577058145e+02,7.547771913894762985e-01
5.337268900704204952e+02,7.557782573050636499e-01
5.336096035110593903e+02,7.568624830903671885e-01
5.334923684878491486e+02,7.572832985916420068e-01
5.333751301123139683e+02,7.556033257689835914e-01
5.332578886522433095e+02,7.538861184913221436e-01
5.331406441456762195e+02,7.545838073750272823e-01
5.330234509543839749e+02,7.567218002195528204e-01
5.329062002158052564e+02,7.579260874598187092e-01
5.327889463158520584e+02,7.600342035053849754e-01
5.326717442315729159e+02,7.593452168135120806e-01
5.325544843281106751e+02,7.572249367177361634e-01
5.324373307011751422e+02,7.566662901007741304e-01
5.323200651508606143e+02,7.565911745574754876e-01
5.322029056281329531e+02,7.551353135632061786e-01
5.320856343538417832e+02,7.565940305992014947e-01
5.319684690870203667e+02,7.572573864382817765e-01
5.318512465535869751e+02,7.576242710675532566e-01
5.317340758982952593e+02,7.571207707590129621e-01
5.316169023652440728e+02,7.545395460816611832e-01
5.314996172814094280e+02,7.518259919626490984e-01
5.313824383823221069e+02,7.497364948467625245e-01
5.312652569466547448e+02,7.495627029520962603e-01
5.311481271817256129e+02,7.516948019039177975e-01
5.310309405340536841e+02,7.538095719570058195e-01
5.309137512351003352e+02,7.554753787131184284e-01
5.307965595499053961e+02,7.561992557682505334e-01
5.306794738915400558e+02,7.569311147020043595e-01
5.305622772710773916e+02,7.580598445422809251e-01
5.304450783767006214e+02,7.567279609639859794e-01
5.303279310214371662e+02,7.547982333922463871e-01
5.302107816461258381e+02,7.536776381960530458e-01
5.300936298343241333e+02,7.521040858028807952e-01
5.299765297812404015e+02,7.519832083777321374e-01
