Wavelength,Intensity
6.747220522000059191e+02,9.263046077378864762e-01
6.746022384321462368e+02,9.259607636783784290e-01
6.744824235331624322e+02,9.243012202898845953e-01
6.743625638670210947e+02,9.221040196649616938e-01
6.742427464261479599e+02,9.202544117260513801e-01
6.741229282926101405e+02,9.219475164474093543e-01
6.740031523702189133e+02,9.243258519720497501e-01
6.738833318072848897e+02,9.249088883917873094e-01
6.737634666741151932e+02,9.247966480585556592e-01
6.736436438086117278e+02,9.246979800893517787e-01
6.735238200030310054e+02,9.232477687654352394e-01
6.734039952811145895e+02,9.207437872800543488e-01
6.732842131869705327e+02,9.200155440720390043e-01
6.731643866880515361e+02,9.196995935691698598e-01
6.730445593439246750e+02,9.193316887127559456e-01
6.729247742868666364e+02,9.203786842514132260e-01
6.728049449427857098e+02,9.227676181077230089e-01
6.726851148247363881e+02,9.211038815216994191e-01
6.725653273838413497e+02,9.138401125455597462e-01
6.724454954084357041e+02,9.103020862301982596e-01
6.723257064913864269e+02,9.109019408964045272e-01
6.722058731182024758e+02,9.100843815317357643e-01
6.720860824549079098e+02,9.089456120181000909e-01
6.719662474140372979e+02,9.117823513921056167e-01
6.718464554636273078e+02,9.171136365950580682e-01
6.717266192138632732e+02,9.232140457808379885e-01
6.716068257065014677e+02,9.248395806543180386e-01
6.714870749186783314e+02,9.237831382609344999e-01
6.713672802816921603e+02,9.189222084845760641e-01
6.712474415018186846e+02,9.162290989224854965e-01
6.711276454966545089e+02,9.161170522019055351e-01
6.710078057901022248e+02,9.169488277353569083e-01
6.708880520853552980e+02,9.151662551946567747e-01
6.707682547260078536e+02,9.136789079185680951e-01
6.706484569620262164e+02,9.104662463727278832e-01
6.705286152891527536e+02,9.091273126479264555e-01
6.704088595883523567e+02,9.090607377547582635e-01
6.702890603883048470e+02,9.093293192545288672e-01
6.701692605148514303e+02,9.087291679750105766e-01
6.700495038193021173e+02,9.081454616062254459e-01
6.699297033785388749e+02,9.066443756539300791e-01
6.698098596243916063e+02,9.076411761154701274e-01
6.696901448542581647e+02,9.089190031225153898e-01
6.695703007032180949e+02,9.088076675889920075e-01
6.694505854902104147e+02,9.124734480607301634e-01
6.693307403122211099e+02,9.165710342661138599e-01
6.692109817539760570e+02,9.184149819366436152e-01
6.690911793607688196e+02,9.193476060090612911e-01
6.689714202150673827e+02,9.188712308926811900e-01
6.688516180340591291e+02,9.180362901634264716e-01
6.687318583939236305e+02,9.182781105780977171e-01
6.686120557957062829e+02,9.178818111434741134e-01
6.684922961148154172e+02,9.164659702455923984e-01
6.683724931923308077e+02,9.122919106352501695e-01
6.682527335630542211e+02,9.076014955084420466e-01
6.681329736262435972e+02,9.083083482093720074e-01
6.680131709236864026e+02,9.109123621989865249e-01
6.678934111769927995e+02,9.137124361004969053e-01
6.677736943630638962e+02,9.171871867342247242e-01
6.676538489169556669e+02,9.204152635563740414e-01
6.675341320408819001e+02,9.215527939521960255e-01
6.674143725602114046e+02,9.217915491056363209e-01
6.672946132934088155e+02,9.225710856271709392e-01
6.671748111700995878e+02,9.236569807969261525e-01
6.670550524151777836e+02,9.215124010737776317e-01
6.669352935839112888e+02,9.188712210556259086e-01
6.668155350582584333e+02,9.164655120001232724e-01
6.666957768610506037e+02,9.134199359859775935e-01
6.665759759991541387e+02,9.116493047379914394e-01
6.664562181843818962e+02,9.112513113035559664e-01
6.663364611249128302e+02,9.120269821148641043e-01
6.662167467384776955e+02,9.131610606206606029e-01
6.660969901678215592e+02,9.113832120455852559e-01
6.659772337046862276e+02,9.104512904063535306e-01
6.658574777298673553e+02,9.091374977633346344e-01
6.657377222660638836e+02,9.092599394902325383e-01
6.656179673359583830e+02,9.105510564426597675e-01
6.654982129622167122e+02,9.108083869691282475e-01
6.653784591674885860e+02,9.097162879716644834e-01
6.652587056173558722e+02,9.066716901398338413e-01
6.651389526917430430e+02,9.066846505591219518e-01
6.650192004132499051e+02,9.091494892742890688e-01
6.648994484477944980e+02,9.121620697035626169e-01
6.647796975314025758e+02,9.135512779469711075e-01
6.646600317986325308e+02,9.138410316881717677e-01
6.645402819477004641e+02,9.128183045444366872e-01
6.644205328569020139e+02,9.099022203617413984e-01
6.643007845487377381e+02,9.076625515453288218e-01
6.641809943382976371e+02,9.058198758545700224e-01
6.640613323507006953e+02,9.043399441513968462e-01
6.639415861545011239e+02,9.051052443542629833e-01
6.638218404755226629e+02,9.077439062787312496e-01
6.637020537568897680e+02,9.100309673915019104e-01
6.635823944566272985e+02,9.105265575159442459e-01
6.634626092557368793e+02,9.121140808070786754e-01
6.633428672925961109e+02,9.136940734366539862e-01
6.632231685437985789e+02,9.137106241285235519e-01
6.631034285575713056e+02,9.142340657996594899e-01
6.629836892463008553e+02,9.139026701679607845e-01
6.628639931708621589e+02,9.137888362047807966e-01
6.627442559708958925e+02,9.129866197985542220e-01
6.626245620208508171e+02,9.124152290886369254e-01
6.625047845291743442e+02,9.147758898094596747e-01
6.623850928089094623e+02,9.191067744654033422e-01
6.622653597601956790e+02,9.208099193788550352e-01
6.621456699896659757e+02,9.205267746645059423e-01
6.620258968889376092e+02,9.188644534680551201e-01
6.619062095263549281e+02,9.176866316641169030e-01
6.617865230323816377e+02,9.177602937041307030e-01
6.616667957512821658e+02,9.180267998180468014e-01
6.615471117833310473e+02,9.197468093778278231e-01
6.614273871029037082e+02,9.194388997695106536e-01
6.613076634107362679e+02,9.160517943694059806e-01
6.611879410819774421e+02,9.113919328816532106e-01
6.610682620941396408e+02,9.071622132471084399e-01
6.609485006028879752e+02,9.064523487850828509e-01
6.608288244216876137e+02,9.069669213522821849e-01
6.607091493094587804e+02,9.065344528932088863e-01
6.605894337459316148e+02,9.052819143538581859e-01
6.604696777986366669e+02,9.038653837696305482e-01
6.603500071280825523e+02,9.026764979346346696e-01
6.602302957659816229e+02,9.027686207316387712e-01
6.601106281512398937e+02,9.038246764791176835e-01
6.599909199193903078e+02,9.035854935803453447e-01
6.598712550968177766e+02,9.040607023209252802e-01
6.597515500829171060e+02,9.065590345977110331e-01
6.596318463673331962e+02,9.078436880175306811e-01
6.595121860813712829e+02,9.104992423326608852e-01
6.593924857153505172e+02,9.132511565384837660e-01
6.592727870644114319e+02,9.148336739268060347e-01
6.591530901503446103e+02,9.163089265408839168e-01
6.590333946445243782e+02,9.178270467023599277e-01
6.589137429520603746e+02,9.185465405167956288e-01
6.587940510140292645e+02,9.160898466719085143e-01
6.586743605501070533e+02,9.115488721248083959e-01
6.585546306451570899e+02,9.088429106189439555e-01
6.584349439101116559e+02,9.065350777377910729e-01
6.583152590645196369e+02,9.061375328768412896e-01
6.581956596627912859e+02,9.071398790576673532e-01
6.580759367048082140e+02,9.065790514465276173e-01
6.579562576423412565e+02,9.081081604225016424e-01
6.578365802067379491e+02,9.117825717097491900e-01
6.577169463001192753e+02,9.160313655587524195e-01
6.575972313506243836e+02,9.170882996234761553e-01
6.574775596245027600e+02,9.168519347639387806e-01
6.573578903097733246e+02,9.162315915129014554e-01
6.572382227305956803e+02,9.156793623377893487e-01
6.571185572572269393e+02,9.158783831848701373e-01
6.569989353516796200e+02,9.166686455821773105e-01
6.568792327138758083e+02,9.195750331659269250e-01
6.567595319285175037e+02,9.222289525001603483e-01
6.566399161557548041e+02,9.234414716499277365e-01
6.565202198058760814e+02,9.219307452207819997e-01
6.564006084510865549e+02,9.206820586989672428e-01
6.562809162748424114e+02,9.225658819784889886e-01
6.561612680888265459e+02,9.226362692661315146e-01
6.560415805346561910e+02,9.229592609829638805e-01
6.559219366359066044e+02,9.217851507737202521e-01
6.558023363686975244e+02,9.192335947687624298e-01
6.556826142637497696e+02,9.155152023032389064e-01
6.555630183824742971e+02,9.143913551782574256e-01
6.554433836325428047e+02,9.156020900750310165e-01
6.553236688509348369e+02,9.166833671867991029e-01
6.552040386604978721e+02,9.167036387407143661e-01
6.550844112862403108e+02,9.150125220280760363e-01
6.549647448725175991e+02,9.140055785199312499e-01
6.548451221705209946e+02,9.130926687585985135e-01
6.547254608478613136e+02,9.128463519555873873e-01
6.546058429034700339e+02,9.134907736740662809e-01
6.544862278807781877e+02,9.122775867645604997e-01
6.543665328914064503e+02,9.095496627647177146e-01
6.542468813292723553e+02,9.090539493390448200e-01
6.541272738611517070e+02,9.106634194402659643e-01
6.540076279895425841e+02,9.108472776820663031e-01
6.538880255336317759e+02,9.108787257714580088e-01
6.537683847466352063e+02,9.111953674262713854e-01
6.536487467136031455e+02,9.104669262240411287e-01
6.535291111109720532e+02,9.100407783287582930e-01
6.534094786490012439e+02,9.105635722709690683e-01
6.532898486596492376e+02,9.111807989322835422e-01
6.531702215084453655e+02,9.098581468872807276e-01
6.530505968722648049e+02,9.076862453976737299e-01
6.529309754602919611e+02,9.059488762965188791e-01
6.528113566054287276e+02,9.059383098572358906e-01
6.526917815715819415e+02,9.072771929757728060e-01
6.525721276827838437e+02,9.098032999844584134e-01
6.524525176567379958e+02,9.105947347423100080e-01
6.523328694180436287e+02,9.100993544365922894e-01
6.522132650540399936e+02,9.079648504879836990e-01
6.520937048836576651e+02,9.078859723728711639e-01
6.519740654264265913e+02,9.094714156831370522e-01
6.518544294103081711e+02,9.111800261452358551e-01
6.517348777285342294e+02,9.140194473730982594e-01
6.516152475983935801e+02,9.156954589716438386e-01
6.514956206287703253e+02,9.147578565606957479e-01
6.513760375745871443e+02,9.125048519432545913e-01
6.512564166309514349e+02,9.102283014052093835e-01
6.511368396144547432e+02,9.095436277343240672e-01
6.510172251221795250e+02,9.104089351223082494e-01
6.508976545684378152e+02,9.115607970831511864e-01
6.507780059506201269e+02,9.104018244001119697e-01
6.506584416155287727e+02,9.100854642362442570e-01
6.505387993175868360e+02,9.097972336855892905e-01
6.504192416255619946e+02,9.092068964152357768e-01
6.502996060715698832e+02,9.078848614501002778e-01
6.501800547637952832e+02,9.053748368622093201e-01
6.500604666058658268e+02,9.031411139631050355e-01
6.499408406403028948e+02,9.020500201621775016e-01
6.498212999157997274e+02,9.005297373423107876e-01
6.497017214251269479e+02,9.004653238151084649e-01
6.495821059150925976e+02,9.025659393374758643e-01
6.494625347816745489e+02,9.062177115063486665e-01
6.493429668394988994e+02,9.092766590948562211e-01
6.492233616439168600e+02,9.086338502343579426e-01
6.491037603907788025e+02,9.080682677949194481e-01
6.489842028561031384e+02,9.100273147750939096e-01
6.488646085141439244e+02,9.102486238396566565e-01
6.487450582415823419e+02,9.078821756962581757e-01
6.486254708927704087e+02,9.072740866973351137e-01
6.485059279637375766e+02,9.085131055662586386e-01
6.483863480290792722e+02,9.071836474765977432e-01
6.482667718394162648e+02,9.053304421110097699e-01
6.481471994149992497e+02,9.063930418696660718e-01
6.480276304372682716e+02,9.083913020638817448e-01
6.479080656041544444e+02,9.089033029737767500e-01
6.477885042583959603e+02,9.072830927460796557e-01
6.476689467589720834e+02,9.083697822402234667e-01
6.475493525307348364e+02,9.126475674445998498e-01
6.474298024612886593e+02,9.155872859120399720e-01
6.473102968642249380e+02,9.152299673343231579e-01
6.471907144015509630e+02,9.144868712430226365e-01
6.470711355780587155e+02,9.141226394402772737e-01
6.469516012722693858e+02,9.152750248760979090e-01
6.468320304484684584e+02,9.149542252033647793e-01
6.467125038151136778e+02,9.134056601354102467e-01
6.465929410713205243e+02,9.132668548196665181e-01
6.464733824049832265e+02,9.143959065913134232e-01
6.463538676075634157e+02,9.143278552692465366e-01
6.462342767107996906e+02,9.139846444968665606e-01
6.461147300601915049e+02,9.141790052413487633e-01
6.459952276311880723e+02,9.140488598969782608e-01
6.458756489151276128e+02,9.158752488726986662e-01
6.457561548315549089e+02,9.169047105161537425e-01
6.456365845602833815e+02,9.161939512489483128e-01
6.455170585608406100e+02,9.137924033997034678e-01
6.453974964927634801e+02,9.114735649536969131e-01
6.452779790427591706e+02,9.107432052772178599e-01
6.451584255936683121e+02,9.122814597711524920e-01
6.450389164367430794e+02,9.168274307251847999e-01
6.449194116166852382e+02,9.196011704246956908e-01
6.447998309860813606e+02,9.178632334337806231e-01
6.446803345935004472e+02,9.162471462853610804e-01
6.445608429325098996e+02,9.169108001017639564e-01
6.444413151458002176e+02,9.182821234564935153e-01
6.443217523029918539e+02,9.187125701811484912e-01
6.442022334820048854e+02,9.186180641596375374e-01
6.440827191660677045e+02,9.185109762755454543e-01
6.439632495217658743e+02,9.172284067187024270e-01
6.438437439255576464e+02,9.154746369307410481e-01
6.437241633279431881e+02,9.128568710282727316e-01
6.436046672435311393e+02,9.095027606726993064e-01
6.434851356749622937e+02,9.067380290499157391e-01
6.433656484974413843e+02,9.059457412465461434e-01
6.432461259049225646e+02,9.083383059352405642e-01
6.431266080042803424e+02,9.102770045166503898e-01
6.430070951485992055e+02,9.112772795417518612e-01
6.428875863566873932e+02,9.124907225302472114e-01
6.427680826487268178e+02,9.132120793875664333e-01
6.426485837106232566e+02,9.114954290677783622e-01
6.425291288640017910e+02,9.086751632637817266e-01
6.424096391763976044e+02,9.064930006008433683e-01
6.422901147114537252e+02,9.057453396767491949e-01
6.421706343821368819e+02,9.044708552403961654e-01
6.420511193439888302e+02,9.034207677993290053e-01
6.419316886777131685e+02,9.037090163141002774e-01
6.418121435827557661e+02,9.046682198951888632e-01
6.416926433367901836e+02,9.053536619029260990e-01
6.415731477330355119e+02,9.039053481089034392e-01
6.414536969577435457e+02,9.030282252911623342e-01
6.413342113461027338e+02,9.031728100244262869e-01
6.412147304351406092e+02,9.034039033985767908e-01
6.410952549076459945e+02,9.049790919475144690e-01
6.409757446757284924e+02,9.089831278080072741e-01
6.408562789926776304e+02,9.110650022108541801e-01
6.407367790047314884e+02,9.132551941252554650e-01
6.406173235746223327e+02,9.148477135992587606e-01
6.404978335763922814e+02,9.157568215742692974e-01
6.403783881451651041e+02,9.156021040344378692e-01
6.402589479003503357e+02,9.165341774798958507e-01
6.401394341791225315e+02,9.195236165067405265e-01
6.400199647370718594e+02,9.211413239683281518e-01
6.399005398799461091e+02,9.226131932249959089e-01
6.397810416919841145e+02,9.227603308857410536e-01
6.396615881270529371e+02,9.191013209144336393e-01
6.395421398925738004e+02,9.139429114264125964e-01
6.394226966777026746e+02,9.116546858022385180e-01
6.393031803550335326e+02,9.110858957703229510e-01
6.391837479258756503e+02,9.115181637365945555e-01
6.390642813649451455e+02,9.124045571135842581e-01
6.389448597827994263e+02,9.122208920619221395e-01
6.388254041363096576e+02,9.108432799438092031e-01
6.387059539827981780e+02,9.090859757718576795e-01
6.385865093411537146e+02,9.084004069146371929e-01
6.384670699013778403e+02,9.093980382763335868e-01
6.383475968904076581e+02,9.093018172767698415e-01
6.382281685837942860e+02,9.079964668891911117e-01
6.381087067729231421e+02,9.052654994998829974e-01
6.379892896747558098e+02,9.034731281562309313e-01
6.378698388109323787e+02,9.035907556412314801e-01
6.377503936204825550e+02,9.046885328233416068e-01
6.376309541221556856e+02,9.066547495214447583e-01
6.375114809881756628e+02,9.078046089501470295e-01
6.373920919490223014e+02,9.087686596453237176e-01
6.372726693118796675e+02,9.103990884053930754e-01
6.371532134671629137e+02,9.112647519060688150e-01
6.370337631101425586e+02,9.119273773555749418e-01
6.369143968054966081e+02,9.118113874900424243e-01
6.367949191747727582e+02,9.116462732972975269e-01
