Wavelength,Intensity
6.748418648128509858e+02,9.374800360156058110e-01
6.747220522000059191e+02,9.382867061613731074e-01
6.746022384321462368e+02,9.383339001949880798e-01
6.744824235331624322e+02,9.355173377644938615e-01
6.743625638670210947e+02,9.368565634290081379e-01
6.742427464261479599e+02,9.373992241560989980e-01
6.741229282926101405e+02,9.405547741164645981e-01
6.740031523702189133e+02,9.437722325887553110e-01
6.738833318072848897e+02,9.451957387492491147e-01
6.737634666741151932e+02,9.452586772068560794e-01
6.736436438086117278e+02,9.461363387696195559e-01
6.735238200030310054e+02,9.473137899368727632e-01
6.734039952811145895e+02,9.473638435201446883e-01
6.732842131869705327e+02,9.450416649476058861e-01
6.731643866880515361e+02,9.415961308373781424e-01
6.730445593439246750e+02,9.397160923853012937e-01
6.729247742868666364e+02,9.403569368103604775e-01
6.728049449427857098e+02,9.412741257426407993e-01
6.726851148247363881e+02,9.423182193186546707e-01
6.725653273838413497e+02,9.389655942823214030e-01
6.724454954084357041e+02,9.372958574705269053e-01
6.723257064913864269e+02,9.371269119268105241e-01
6.722058731182024758e+02,9.372066619848878899e-01
6.720860824549079098e+02,9.395441329730600533e-01
6.719662474140372979e+02,9.441513386900495242e-01
6.718464554636273078e+02,9.464825347035994429e-01
6.717266192138632732e+02,9.496028092193823378e-01
6.716068257065014677e+02,9.573194461469848315e-01
6.714870749186783314e+02,9.583288646801626509e-01
6.713672802816921603e+02,9.542209424119254546e-01
6.712474415018186846e+02,9.487424324716534629e-01
6.711276454966545089e+02,9.461201423680518641e-01
6.710078057901022248e+02,9.459241940645158886e-01
6.708880520853552980e+02,9.436122290037417537e-01
6.707682547260078536e+02,9.431128487207017796e-01
6.706484569620262164e+02,9.425351650086734034e-01
6.705286152891527536e+02,9.424583018921475208e-01
6.704088595883523567e+02,9.432055824736287342e-01
6.702890603883048470e+02,9.434933480088220081e-01
6.701692605148514303e+02,9.446362838506825454e-01
6.700495038193021173e+02,9.446174433129074233e-01
6.699297033785388749e+02,9.403882722844104647e-01
6.698098596243916063e+02,9.341452262420589792e-01
6.696901448542581647e+02,9.294330413363339760e-01
6.695703007032180949e+02,9.275913787191558679e-01
6.694505854902104147e+02,9.319722454217533869e-01
6.693307403122211099e+02,9.378358474306724979e-01
6.692109817539760570e+02,9.434209094460892508e-01
6.690911793607688196e+02,9.490542367294134696e-01
6.689714202150673827e+02,9.507487192293345712e-01
6.688516180340591291e+02,9.501756452137856135e-01
6.687318583939236305e+02,9.483887469953609095e-01
6.686120557957062829e+02,9.449410455697648814e-01
6.684922961148154172e+02,9.411602470324609282e-01
6.683724931923308077e+02,9.378393548859653706e-01
6.682527335630542211e+02,9.368479467803337846e-01
6.681329736262435972e+02,9.399419019288665078e-01
6.680131709236864026e+02,9.437128994904054879e-01
6.678934111769927995e+02,9.463729292747109501e-01
6.677736943630638962e+02,9.475452066898782943e-01
6.676538489169556669e+02,9.487956387257909796e-01
6.675341320408819001e+02,9.486004908542470249e-01
6.674143725602114046e+02,9.499748235267868601e-01
6.672946132934088155e+02,9.506062604584586406e-01
6.671748111700995878e+02,9.500243562893364579e-01
6.670550524151777836e+02,9.492833732663366053e-01
6.669352935839112888e+02,9.481635945047760528e-01
6.668155350582584333e+02,9.474664889449211369e-01
6.666957768610506037e+02,9.483300733423536411e-01
6.665759759991541387e+02,9.484354661206337855e-01
6.664562181843818962e+02,9.484697556538913554e-01
6.663364611249128302e+02,9.487360381122148523e-01
6.662167467384776955e+02,9.494784857465587979e-01
6.660969901678215592e+02,9.483291490275473912e-01
6.659772337046862276e+02,9.472943769796212665e-01
6.658574777298673553e+02,9.452311351582132204e-01
6.657377222660638836e+02,9.424725790428178929e-01
6.656179673359583830e+02,9.426173091478886601e-01
6.654982129622167122e+02,9.456734994579404363e-01
6.653784591674885860e+02,9.464299344425749494e-01
6.652587056173558722e+02,9.403990091227093506e-01
6.651389526917430430e+02,9.369145262532504459e-01
6.650192004132499051e+02,9.402695427936424988e-01
6.648994484477944980e+02,9.456325392972023680e-01
6.647796975314025758e+02,9.495244393190752641e-01
6.646600317986325308e+02,9.511274716863816758e-01
6.645402819477004641e+02,9.501690683000629800e-01
6.644205328569020139e+02,9.478921342882361545e-01
6.643007845487377381e+02,9.444081704882489881e-01
6.641809943382976371e+02,9.409437641361405591e-01
6.640613323507006953e+02,9.377805540681914964e-01
6.639415861545011239e+02,9.341433693935240479e-01
6.638218404755226629e+02,9.315551980399132681e-01
6.637020537568897680e+02,9.338916994258048554e-01
6.635823944566272985e+02,9.357778184221635653e-01
6.634626092557368793e+02,9.385295678144579545e-01
6.633428672925961109e+02,9.394421454520237580e-01
6.632231685437985789e+02,9.396209359686594764e-01
6.631034285575713056e+02,9.413564007354577878e-01
6.629836892463008553e+02,9.423692215436011432e-01
6.628639931708621589e+02,9.415649915471859810e-01
6.627442559708958925e+02,9.398233330157386156e-01
6.626245620208508171e+02,9.415858646461883197e-01
6.625047845291743442e+02,9.458410455727294108e-01
6.623850928089094623e+02,9.489359526058067651e-01
6.622653597601956790e+02,9.475432674344750339e-01
6.621456699896659757e+02,9.459836290138481374e-01
6.620258968889376092e+02,9.443645089559304928e-01
6.619062095263549281e+02,9.459761217509066178e-01
6.617865230323816377e+02,9.507921133037143813e-01
6.616667957512821658e+02,9.547787852976972189e-01
6.615471117833310473e+02,9.545634597809131705e-01
6.614273871029037082e+02,9.488700855962524106e-01
6.613076634107362679e+02,9.432469935562125540e-01
6.611879410819774421e+02,9.402921587338658460e-01
6.610682620941396408e+02,9.380918109937237404e-01
6.609485006028879752e+02,9.377611697992527251e-01
6.608288244216876137e+02,9.372196571128659226e-01
6.607091493094587804e+02,9.395138253314374577e-01
6.605894337459316148e+02,9.434119717304143560e-01
6.604696777986366669e+02,9.416062910207930736e-01
6.603500071280825523e+02,9.381744912570662009e-01
6.602302957659816229e+02,9.374979390601472229e-01
6.601106281512398937e+02,9.375254129982248941e-01
6.599909199193903078e+02,9.370462379463433411e-01
6.598712550968177766e+02,9.374335097079192769e-01
6.597515500829171060e+02,9.387767563930387027e-01
6.596318463673331962e+02,9.409311100912879366e-01
6.595121860813712829e+02,9.431586498653389272e-01
6.593924857153505172e+02,9.448675398249526403e-01
6.592727870644114319e+02,9.466935774575612195e-01
6.591530901503446103e+02,9.481840159516029543e-01
6.590333946445243782e+02,9.493551781890599006e-01
6.589137429520603746e+02,9.511313088706185859e-01
6.587940510140292645e+02,9.518951757223328425e-01
6.586743605501070533e+02,9.482028971576931253e-01
6.585546306451570899e+02,9.450525012415439408e-01
6.584349439101116559e+02,9.418371976354978914e-01
6.583152590645196369e+02,9.394787950448170166e-01
6.581956596627912859e+02,9.400330133328170801e-01
6.580759367048082140e+02,9.408203771734476861e-01
6.579562576423412565e+02,9.435802362004601651e-01
6.578365802067379491e+02,9.452977794047519033e-01
6.577169463001192753e+02,9.463098569567307550e-01
6.575972313506243836e+02,9.449988289956849918e-01
6.574775596245027600e+02,9.447204745156241312e-01
6.573578903097733246e+02,9.440738759345504993e-01
6.572382227305956803e+02,9.464782982823797264e-01
6.571185572572269393e+02,9.514420820296308756e-01
6.569989353516796200e+02,9.559858976645233541e-01
6.568792327138758083e+02,9.604766854846783497e-01
6.567595319285175037e+02,9.624709394965833553e-01
6.566399161557548041e+02,9.622364369904587988e-01
6.565202198058760814e+02,9.612698986982013416e-01
6.564006084510865549e+02,9.617792665673040586e-01
6.562809162748424114e+02,9.642708453363797449e-01
6.561612680888265459e+02,9.625392520024812493e-01
6.560415805346561910e+02,9.611562989027158110e-01
6.559219366359066044e+02,9.586333280567407300e-01
6.558023363686975244e+02,9.555718234235692776e-01
6.556826142637497696e+02,9.527891916293846908e-01
6.555630183824742971e+02,9.494087058179675465e-01
6.554433836325428047e+02,9.467146451213656055e-01
6.553236688509348369e+02,9.456891648916161408e-01
6.552040386604978721e+02,9.447014092621377479e-01
6.550844112862403108e+02,9.443553169204127462e-01
6.549647448725175991e+02,9.437741103898994455e-01
6.548451221705209946e+02,9.419995478088422081e-01
6.547254608478613136e+02,9.426016433724832000e-01
6.546058429034700339e+02,9.429019855751814561e-01
6.544862278807781877e+02,9.395692805415949422e-01
6.543665328914064503e+02,9.360536907741059398e-01
6.542468813292723553e+02,9.355148499265216744e-01
6.541272738611517070e+02,9.378720953336346922e-01
6.540076279895425841e+02,9.393613931998250344e-01
6.538880255336317759e+02,9.427381043346875211e-01
6.537683847466352063e+02,9.464712424243832967e-01
6.536487467136031455e+02,9.465884489109517297e-01
6.535291111109720532e+02,9.450917236783437092e-01
6.534094786490012439e+02,9.435703834803075285e-01
6.532898486596492376e+02,9.429049283081208932e-01
6.531702215084453655e+02,9.425619014668988882e-01
6.530505968722648049e+02,9.406983687232376434e-01
6.529309754602919611e+02,9.386377978186941640e-01
6.528113566054287276e+02,9.391888938030491518e-01
6.526917815715819415e+02,9.406817806150588046e-01
6.525721276827838437e+02,9.407142699320004686e-01
6.524525176567379958e+02,9.417498512703960101e-01
6.523328694180436287e+02,9.436111017466168871e-01
6.522132650540399936e+02,9.447803003522287080e-01
6.520937048836576651e+02,9.464208454022960959e-01
6.519740654264265913e+02,9.468331945370577207e-01
6.518544294103081711e+02,9.452667324008675598e-01
6.517348777285342294e+02,9.467218146882402374e-01
6.516152475983935801e+02,9.480236085412299119e-01
6.514956206287703253e+02,9.448920206469332284e-01
6.513760375745871443e+02,9.390456346598561321e-01
6.512564166309514349e+02,9.335437902719828651e-01
6.511368396144547432e+02,9.339624596477084095e-01
6.510172251221795250e+02,9.381365668729171325e-01
6.508976545684378152e+02,9.400050393353099887e-01
6.507780059506201269e+02,9.363471724481623459e-01
6.506584416155287727e+02,9.349593039747935430e-01
6.505387993175868360e+02,9.377791893046784066e-01
6.504192416255619946e+02,9.390567612701701261e-01
6.502996060715698832e+02,9.394448763417189152e-01
6.501800547637952832e+02,9.397566276909027350e-01
6.500604666058658268e+02,9.374696853996936641e-01
6.499408406403028948e+02,9.365991274641458642e-01
6.498212999157997274e+02,9.326011687945024997e-01
6.497017214251269479e+02,9.309630323151200093e-01
6.495821059150925976e+02,9.303409770815446178e-01
6.494625347816745489e+02,9.289339660029735102e-01
6.493429668394988994e+02,9.278085217734320933e-01
6.492233616439168600e+02,9.262124125292660048e-01
6.491037603907788025e+02,9.270711549451109423e-01
6.489842028561031384e+02,9.306330259382937786e-01
6.488646085141439244e+02,9.316329204489766092e-01
6.487450582415823419e+02,9.292996523693620725e-01
6.486254708927704087e+02,9.279558779440794103e-01
6.485059279637375766e+02,9.295120299821411081e-01
6.483863480290792722e+02,9.309915840058462511e-01
6.482667718394162648e+02,9.305033196918648386e-01
6.481471994149992497e+02,9.315048877553425699e-01
6.480276304372682716e+02,9.339730405994058904e-01
6.479080656041544444e+02,9.352015948734430095e-01
6.477885042583959603e+02,9.350727288896049094e-01
6.476689467589720834e+02,9.367116689087541248e-01
6.475493525307348364e+02,9.412499730529142461e-01
6.474298024612886593e+02,9.446867764103595855e-01
6.473102968642249380e+02,9.472510223147525554e-01
6.471907144015509630e+02,9.479167477894265836e-01
6.470711355780587155e+02,9.464183219078668996e-01
6.469516012722693858e+02,9.460347167715947858e-01
6.468320304484684584e+02,9.463673419455557179e-01
6.467125038151136778e+02,9.459039371345762115e-01
6.465929410713205243e+02,9.466005427732167021e-01
6.464733824049832265e+02,9.487208271106011281e-01
6.463538676075634157e+02,9.482740206538654570e-01
6.462342767107996906e+02,9.495266807705237122e-01
6.461147300601915049e+02,9.518014320305280274e-01
6.459952276311880723e+02,9.525269063234691469e-01
6.458756489151276128e+02,9.510756998306522103e-01
6.457561548315549089e+02,9.500101399090915555e-01
6.456365845602833815e+02,9.491117181123699398e-01
6.455170585608406100e+02,9.484325575348023785e-01
6.453974964927634801e+02,9.470540810338033966e-01
6.452779790427591706e+02,9.456804081843492860e-01
6.451584255936683121e+02,9.437218142463411619e-01
6.450389164367430794e+02,9.424079915333485324e-01
6.449194116166852382e+02,9.395472058381924008e-01
6.447998309860813606e+02,9.363888826635780038e-01
6.446803345935004472e+02,9.357708281468989364e-01
6.445608429325098996e+02,9.371774982892556727e-01
6.444413151458002176e+02,9.378221831042192758e-01
6.443217523029918539e+02,9.357983305111312600e-01
6.442022334820048854e+02,9.339566056538435301e-01
6.440827191660677045e+02,9.328923838096925270e-01
6.439632495217658743e+02,9.319087868427393673e-01
6.438437439255576464e+02,9.304724521715034280e-01
6.437241633279431881e+02,9.292502861631246613e-01
6.436046672435311393e+02,9.288912531009857476e-01
6.434851356749622937e+02,9.289274835718704937e-01
6.433656484974413843e+02,9.300434629640985662e-01
6.432461259049225646e+02,9.317865262292921447e-01
6.431266080042803424e+02,9.328657562700889416e-01
6.430070951485992055e+02,9.358543485634880366e-01
6.428875863566873932e+02,9.377627997119006853e-01
6.427680826487268178e+02,9.395962658986034555e-01
6.426485837106232566e+02,9.421239838834248870e-01
6.425291288640017910e+02,9.420852488346256326e-01
6.424096391763976044e+02,9.388916310357818817e-01
6.422901147114537252e+02,9.363954488396603049e-01
6.421706343821368819e+02,9.359039379343705445e-01
6.420511193439888302e+02,9.375682565858328710e-01
6.419316886777131685e+02,9.375328017086399512e-01
6.418121435827557661e+02,9.361090129452994679e-01
6.416926433367901836e+02,9.356867201573292325e-01
6.415731477330355119e+02,9.317483823593053494e-01
6.414536969577435457e+02,9.293745451509168864e-01
6.413342113461027338e+02,9.279888164175226217e-01
6.412147304351406092e+02,9.282078343735766790e-01
6.410952549076459945e+02,9.317896796352347355e-01
6.409757446757284924e+02,9.359415485410310653e-01
6.408562789926776304e+02,9.363871144110997857e-01
6.407367790047314884e+02,9.372547039584177009e-01
6.406173235746223327e+02,9.385751832397636329e-01
6.404978335763922814e+02,9.400798051308443259e-01
6.403783881451651041e+02,9.401939579843183736e-01
6.402589479003503357e+02,9.397364183601906173e-01
6.401394341791225315e+02,9.425555604903376183e-01
6.400199647370718594e+02,9.452900100885929247e-01
6.399005398799461091e+02,9.447065634357588726e-01
6.397810416919841145e+02,9.430528116832006535e-01
6.396615881270529371e+02,9.411943869995031964e-01
6.395421398925738004e+02,9.376653370259437903e-01
6.394226966777026746e+02,9.366135375690950449e-01
6.393031803550335326e+02,9.395074954646233101e-01
6.391837479258756503e+02,9.414472749321258771e-01
6.390642813649451455e+02,9.417448399101066014e-01
6.389448597827994263e+02,9.420346827357138908e-01
6.388254041363096576e+02,9.409881003725972803e-01
6.387059539827981780e+02,9.402078862635216971e-01
6.385865093411537146e+02,9.393942571747605497e-01
6.384670699013778403e+02,9.397174459241107725e-01
6.383475968904076581e+02,9.397820188111211115e-01
6.382281685837942860e+02,9.385933814955190746e-01
6.381087067729231421e+02,9.362501017347354404e-01
6.379892896747558098e+02,9.353972173010961511e-01
6.378698388109323787e+02,9.375229768723618573e-01
6.377503936204825550e+02,9.394623035343494521e-01
6.376309541221556856e+02,9.384210787977471657e-01
6.375114809881756628e+02,9.359334432580288521e-01
6.373920919490223014e+02,9.359286234512850244e-01
6.372726693118796675e+02,9.383387772930880111e-01
6.371532134671629137e+02,9.424954776660899869e-01
6.370337631101425586e+02,9.424668815606926930e-01
6.369143968054966081e+02,9.383086309247544721e-01
6.367949191747727582e+02,9.373158195589176289e-01
