Wavelength,Intensity
4.602697289047490017e+02,9.774783128382477093e-01
4.601550497543378242e+02,9.720782067016587868e-01
4.600403464625013044e+02,9.706391677778217764e-01
4.599256597244358318e+02,9.702260654015787411e-01
4.598109893875690091e+02,9.664514168050706289e-01
4.596962948942513094e+02,9.653501788565361785e-01
4.595816170494393873e+02,9.664733815454999988e-01
4.594669557007113099e+02,9.690597078102094475e-01
4.593522705212543542e+02,9.758714471088758557e-01
4.592376424093172886e+02,9.768458660857808340e-01
4.591229905429048586e+02,9.772020202188154148e-01
4.590083148304559586e+02,9.758753218253503059e-01
4.588936557848888356e+02,9.766051326817192235e-01
4.587790540080600294e+02,9.732631967584401966e-01
4.586643882753064076e+02,9.740912239711914111e-01
4.585497796769474803e+02,9.736046886473340711e-01
4.584351474631891961e+02,9.738443136526881982e-01
4.583205322152258532e+02,9.707580912074309509e-01
4.582058934680060815e+02,9.669020740522750179e-01
4.580913120551409747e+02,9.639096877246401407e-01
4.579766669457751505e+02,9.643904049362023168e-01
4.578620792058123357e+02,9.622472572343427899e-01
4.577474681580028459e+02,9.617255536777433722e-01
4.576328740928228740e+02,9.589738628068577020e-01
4.575182971967240633e+02,9.563020741502831212e-01
4.574036973148361085e+02,9.558768660057050948e-01
4.572891145081304671e+02,9.593442745079363565e-01
4.571745487940798398e+02,9.614547255996714892e-01
4.570600003586674802e+02,9.619357855823861270e-01
4.569454289588969118e+02,9.657362840152308170e-01
4.568308749124308861e+02,9.686662121820898141e-01
4.567162980165619501e+02,9.705540400659250500e-01
4.566017385484917099e+02,9.714683837567696933e-01
4.564871963571179094e+02,9.693549767502055436e-01
4.563726314684191152e+02,9.670965181322163096e-01
4.562581240701413208e+02,9.682374803910505090e-01
4.561435942167535131e+02,9.702777402258050410e-01
4.560290416497775823e+02,9.704763389918543703e-01
4.559145467718375926e+02,9.689627153295440332e-01
4.557999893636261959e+02,9.634670802060658623e-01
4.556854896780371860e+02,9.606066447351603310e-01
4.555709674673520340e+02,9.595752458047843714e-01
4.554564629744560307e+02,9.571152292795688243e-01
4.553419762160264668e+02,9.598468561441638736e-01
4.552275070415262803e+02,9.594933524390000246e-01
4.551130158641282151e+02,9.580325207939600629e-01
4.549985423442216756e+02,9.628566899258576006e-01
4.548840068700760639e+02,9.667007603729329546e-01
4.547695690892927587e+02,9.640890919034394990e-01
4.546550694675729005e+02,9.601848501115568535e-01
4.545406273209474080e+02,9.585231911426264073e-01
4.544261634710333624e+02,9.559644907596318575e-01
4.543117176250124203e+02,9.544458277882517105e-01
4.541972500218773234e+02,9.527173818845209308e-01
4.540828003290285437e+02,9.538636783701768262e-01
4.539683687292493346e+02,9.492746678382076864e-01
4.538539155215441383e+02,9.519329232357677251e-01
4.537394804794103607e+02,9.574093896187318986e-01
4.536250636190127352e+02,9.594564425517174699e-01
4.535106251333846785e+02,9.557491537256588288e-01
4.533962443732442011e+02,9.581656775632317879e-01
4.532818423920939495e+02,9.577621961102951165e-01
4.531674191000416272e+02,9.579116905024923634e-01
4.530530139846535462e+02,9.584664293782970690e-01
4.529385878359680078e+02,9.556204042159130996e-01
4.528242193077517186e+02,9.579887452507392931e-01
4.527098298180208644e+02,9.566496368983524734e-01
4.525954192770412874e+02,9.544509886651267871e-01
4.524810270726659382e+02,9.567983196997043027e-01
4.523666928433812018e+02,9.569783266163112145e-01
4.522522982328655985e+02,9.564470731471098608e-01
4.521379222114613299e+02,9.563903265117479346e-01
4.520236040275372602e+02,9.520956083270619708e-01
4.519092256691662897e+02,9.513837263096945884e-01
4.517949053445709069e+02,9.515893464751518094e-01
4.516805249963056212e+02,9.456257579403334335e-01
4.515662025484397191e+02,9.442185616516420854e-01
4.514518596899931708e+02,9.466638806600300438e-01
4.513375354452641091e+02,9.495867960235893079e-01
4.512231907360786636e+02,9.501182364685957227e-01
4.511088647115989829e+02,9.525935504763146655e-01
4.509945577156386207e+02,9.509580008410427610e-01
4.508802302367975017e+02,9.494054222295267298e-01
4.507659608714068895e+02,9.496021251826373133e-01
4.506516320989180144e+02,9.496097290483825892e-01
4.505373613066447547e+02,9.474180918205490354e-01
4.504230705397766883e+02,9.439846662480174677e-01
4.503087595456136114e+02,9.469677132007171538e-01
4.501944676419284406e+02,9.496744002561802178e-01
4.500801948438203226e+02,9.491590653398348509e-01
4.499659410030172921e+02,9.496831799480827119e-01
4.498516674414993872e+02,9.505890666584188020e-01
4.497374129071544075e+02,9.481492641171886948e-01
4.496231385980927371e+02,9.465237500273505633e-01
4.495088835490807355e+02,9.464343750816019973e-01
4.493946476120847819e+02,9.471563454990185038e-01
4.492803922071210536e+02,9.461319810395334429e-01
4.491661559836321089e+02,9.457151948976916245e-01
4.490519391193467413e+02,9.442068708067535843e-01
4.489377027675861314e+02,9.467476801928486063e-01
4.488234856815671492e+02,9.486103696484350367e-01
4.487092493791945458e+02,9.517693218362536234e-01
4.485950324116138290e+02,9.505901671028766931e-01
4.484808349559642124e+02,9.453952993994508835e-01
4.483666568646555675e+02,9.455395303577339705e-01
4.482524595717038096e+02,9.398228814431637268e-01
4.481382433128805474e+02,9.405456978212924923e-01
4.480240465411823152e+02,9.453474736713233240e-01
4.479098694331598267e+02,9.429140335424154307e-01
4.477956733392474575e+02,9.365976709460568372e-01
4.476814969772507879e+02,9.322396020068525191e-01
4.475673401999073917e+02,9.331716357586543609e-01
4.474531645784496732e+02,9.363939748150696962e-01
4.473390087714222432e+02,9.381329214061745470e-01
4.472248727930719383e+02,9.408775636975582612e-01
4.471106795660365378e+02,9.397286201364670744e-01
4.469965446397133064e+02,9.384162225973299298e-01
4.468824296241373304e+02,9.361226780325093699e-01
4.467682960466538020e+02,9.346914463170797882e-01
4.466541439803349363e+02,9.345964267426445371e-01
4.465400119456467678e+02,9.343069199652559442e-01
4.464258997958014561e+02,9.319780622814554105e-01
4.463118077057222877e+02,9.380200516466521421e-01
4.461976590729223062e+02,9.397081801333082574e-01
4.460835686539234644e+02,9.418972180801703509e-01
4.459694601870322685e+02,9.416857346992341116e-01
4.458553717536012186e+02,9.413194461805015623e-01
4.457412653782283769e+02,9.360397298652446407e-01
4.456272173936895342e+02,9.304852822111053801e-01
4.455131131028078357e+02,9.270129799508347590e-01
4.453990291393324128e+02,9.289423599342693239e-01
4.452849653569487032e+02,9.306662778185033069e-01
4.451709219294117474e+02,9.295519229981437093e-01
4.450568226451719056e+02,9.275018206229015405e-01
4.449427818342516616e+02,9.326173794200866007e-01
4.448287233046754068e+02,9.365422130438905146e-01
4.447146471286255291e+02,9.359731139170915926e-01
4.446006674019113802e+02,9.326736382229653399e-01
4.444865941853750542e+02,9.315810631840620859e-01
4.443725794903921837e+02,9.317094585597323064e-01
4.442585473199863486e+02,9.292273520442078105e-01
4.441444977460784571e+02,9.252272663735472413e-01
4.440305067145081352e+02,9.236557126831630438e-01
4.439164985041518889e+02,9.227728804198971346e-01
4.438025108462190929e+02,9.228038833222230730e-01
4.436884679969830927e+02,9.242343171538425217e-01
4.435744839020543964e+02,9.280777478510924272e-01
4.434604826780634994e+02,9.250685565348281125e-01
4.433465021374775006e+02,9.223395623583092728e-01
4.432325047305553198e+02,9.200874953855825433e-01
4.431185280721975914e+02,9.192784432956941920e-01
4.430045723339400183e+02,9.195841813822493993e-01
4.428905995488803455e+02,9.199949821576335340e-01
4.427766479070140235e+02,9.164302745394101724e-01
4.426626794802007794e+02,9.186968504238021138e-01
4.425487319448383801e+02,9.177740628786943411e-01
4.424348054718837489e+02,9.181669147499504913e-01
4.423208246254200162e+02,9.207035649638148911e-01
4.422069026494910418e+02,9.185840142044016110e-01
4.420929639698518940e+02,9.168515866365986033e-01
4.419790466389234211e+02,9.144836374323562778e-01
4.418651127074002147e+02,9.146687241584077199e-01
4.417512000310111375e+02,9.178619820983998645e-01
4.416373086223007931e+02,9.207546947489685385e-01
4.415234009053499449e+02,9.191403597172896900e-01
4.414095143626740878e+02,9.099789750869630156e-01
4.412956116144104044e+02,9.070822330871296524e-01
4.411817302613969218e+02,9.045117710515955256e-01
4.410678329620452587e+02,9.061237052367816514e-01
4.409539194728266125e+02,9.070302919873838299e-01
4.408400649655082475e+02,9.081143256726278423e-01
4.407261943319306283e+02,9.077105786990615766e-01
4.406123079558830682e+02,9.090225023014166794e-01
4.404984430083927691e+02,9.066197647355676015e-01
4.403845996583205533e+02,9.097723978098661846e-01
4.402707779177977727e+02,9.124518537038659449e-01
4.401569030866640446e+02,9.087426517193140096e-01
4.400430871471247087e+02,9.086015873961098555e-01
4.399292184132877424e+02,9.085751859088428972e-01
4.398153714530783418e+02,9.080558372224758479e-01
4.397015832453535040e+02,9.057401780468253838e-01
4.395877425894662451e+02,9.007782177358640840e-01
4.394739236257130983e+02,9.050656930625815555e-01
4.393601263661757912e+02,9.014378152166894198e-01
4.392463139324968893e+02,8.984504145078316961e-01
4.391325232653425132e+02,9.013747552018037679e-01
4.390187173690076179e+02,9.065386731158013855e-01
4.389049334569133975e+02,9.058503750225895823e-01
4.387911715407305451e+02,9.024360283619764500e-01
4.386773574212711537e+02,9.030588290450509703e-01
4.385636023289552554e+02,9.027138431901018389e-01
4.384498323941838862e+02,9.013798130815933174e-01
4.383360473759353226e+02,8.988610026159008504e-01
4.382222846819622646e+02,8.983670836701075357e-01
4.381085438589254863e+02,8.954540675460992416e-01
4.379947515577543413e+02,8.948589894425339475e-01
4.378810181983237158e+02,8.979030197167536809e-01
4.377673070924469698e+02,8.987913196590476828e-01
4.376535445411439582e+02,8.945486808671846424e-01
4.375398411014078306e+02,8.941204630481327520e-01
4.374260863537780892e+02,8.970753520864714892e-01
4.373123905860372815e+02,8.953610856003183516e-01
4.371986438020915102e+02,8.931339302394877278e-01
4.370849560206608544e+02,8.964611112945676252e-01
4.369712540232749802e+02,8.964704507852881976e-01
4.368575743685106545e+02,8.941634432163331203e-01
4.367438436634475920e+02,8.968989879668314291e-01
4.366301723136684814e+02,8.961591115610353375e-01
4.365164867911906299e+02,8.901709935059383128e-01
4.364028238859830822e+02,8.886979081656015689e-01
4.362891469064461489e+02,8.879180343191032110e-01
4.361754557673314707e+02,8.868747826074940832e-01
4.360618240189797916e+02,8.868853958106166502e-01
4.359481418327220013e+02,8.900686809269263700e-01
4.358344822793150684e+02,8.896483641191598180e-01
4.357208455228754929e+02,8.929208191746500489e-01
4.356071949862360384e+02,8.906715864462544374e-01
4.354935671530725472e+02,8.865329620904890406e-01
4.353799257904086630e+02,8.823503491281213806e-01
4.352662708129716975e+02,8.795645084532729419e-01
4.351526751588149864e+02,8.800297937875060095e-01
4.350390659492283589e+02,8.801783862091041577e-01
4.349254432518710587e+02,8.853469772867192944e-01
4.348118435887078022e+02,8.853125706307478637e-01
4.346982305348188333e+02,8.823947237425524559e-01
4.345846404216063661e+02,8.782511773996708460e-01
4.344710734119285576e+02,8.779121118629084064e-01
4.343574932900793897e+02,8.760116854844649525e-01
4.342438998188999335e+02,8.757459554196881379e-01
4.341302933700147832e+02,8.752903336081481189e-01
4.340167461968188718e+02,8.752817580104610418e-01
4.339031499540046184e+02,8.757371514706400184e-01
4.337896130074520897e+02,8.765981993444479370e-01
4.336760632375960540e+02,8.712215526271900323e-01
4.335625004079143423e+02,8.692163748642922627e-01
4.334489609633790792e+02,8.706190529731524519e-01
4.333354088582368604e+02,8.708247041569082691e-01
4.332218800445255056e+02,8.688788173277478544e-01
4.331083745323862786e+02,8.695846914537822547e-01
4.329948564841163829e+02,8.670914742041962997e-01
4.328813258150054253e+02,8.643862710419260020e-01
4.327677825917009500e+02,8.635717116435217555e-01
4.326542989167398900e+02,8.643024450701075612e-01
4.325407668214947421e+02,8.661242402819386843e-01
4.324272582385345913e+02,8.682655521603062088e-01
4.323137733285203694e+02,8.644895699716070858e-01
4.322003121010724840e+02,8.613578902887969457e-01
4.320868385669144232e+02,8.599197993074515489e-01
4.319733168123656242e+02,8.618316563710451961e-01
4.318598546930689963e+02,8.617940165146559250e-01
4.317463805784762485e+02,8.651824744433229686e-01
4.316329301571292945e+02,8.644921837833573486e-01
4.315194678347320405e+02,8.610602348888015678e-01
4.314060292622783095e+02,8.531195677477344530e-01
4.312925787327627063e+02,8.524387194432415660e-01
4.311791520098817614e+02,8.564709876970686420e-01
4.310657135740362378e+02,8.613046057153685986e-01
4.309522633409562218e+02,8.600748944830670650e-01
4.308388371676006159e+02,8.569749350954422029e-01
4.307254349134443601e+02,8.537382419472683281e-01
4.306119853799540351e+02,8.521202949667168181e-01
4.304985955940729241e+02,8.527169857000201914e-01
4.303851942262645593e+02,8.490718115880984129e-01
4.302717813420105131e+02,8.528026564303159418e-01
4.301583926849878026e+02,8.506819095827438115e-01
4.300450281149336433e+02,8.494325717033940348e-01
4.299316168070684512e+02,8.471612309494770399e-01
4.298182295301056115e+02,8.495154282199394169e-01
4.297048667402391970e+02,8.467551337335081918e-01
4.295914925639765443e+02,8.521415108116232595e-01
4.294781427809687102e+02,8.453750132878290469e-01
4.293647818532136853e+02,8.445882477246434705e-01
4.292514453736752102e+02,8.434168128362109496e-01
4.291380978418057452e+02,8.433006786386471054e-01
4.290247393224998405e+02,8.428346906174331021e-01
4.289114053522915242e+02,8.451640156382194125e-01
4.287980604867664738e+02,8.467187830004334614e-01
4.286847400766112628e+02,8.425360788257182376e-01
4.285714090114103101e+02,8.371335130296416738e-01
4.284581024561055642e+02,8.345765553404430603e-01
4.283447851893181451e+02,8.368013318530588274e-01
4.282314926348936979e+02,8.365254339906836867e-01
4.281181894605443290e+02,8.325950420321932555e-01
4.280048758784737402e+02,8.326522860970182460e-01
4.278916221161047702e+02,8.328231800009854302e-01
4.277783227153608436e+02,8.343790757787281631e-01
4.276650481804649644e+02,8.346861649258486837e-01
4.275517631249189208e+02,8.339474517952745192e-01
4.274385031363928533e+02,8.312868186288255856e-01
4.273252327182603949e+02,8.294957012764085924e-01
4.272119872732019417e+02,8.297341995512023116e-01
4.270987317838805666e+02,8.321559014661892295e-01
4.269855010265939086e+02,8.293237524261389826e-01
4.268722253273497245e+02,8.326858938499664964e-01
4.267589745977884377e+02,8.302857807851217187e-01
4.266457489928444602e+02,8.288772508590442900e-01
4.265325483735692842e+02,8.265355281191720804e-01
4.264193379806932285e+02,8.281236453323641555e-01
4.263061175843587876e+02,8.263938671701557270e-01
4.261928875414404274e+02,8.282093768779952292e-01
4.260796826271433702e+02,8.260862494441139070e-01
4.259664681558423354e+02,8.267639683601459843e-01
4.258532788657573747e+02,8.246371401649326138e-01
4.257400799618314409e+02,8.284431668209367716e-01
4.256269064378629992e+02,8.254163704376491495e-01
4.255137583013571998e+02,8.254398895046638485e-01
4.254005657730433541e+02,8.231677171371486468e-01
4.252873987213686178e+02,8.214301937563686096e-01
4.251742570078803851e+02,8.215035115967084245e-01
4.250610712562971685e+02,8.173819346037956013e-01
4.249479110776238144e+02,8.162962827933513132e-01
4.248348111341439335e+02,8.207034512057591602e-01
4.247216325404643840e+02,8.199113070978690798e-01
4.246085142336639819e+02,8.191867199834780289e-01
4.244953868208797303e+02,8.171343069245412538e-01
4.243822503648137854e+02,8.194782906497074526e-01
4.242691050733324687e+02,8.150530420360495576e-01
4.241560199523527217e+02,8.148268805337931520e-01
