Wavelength,Intensity
3.852345275999999785e+02,5.287533902552852272e-01
3.853456726000000003e+02,5.604188491159008967e-01
3.854568176000000221e+02,5.030474730256246918e-01
3.855679625999999871e+02,5.421663798030884607e-01
3.856791382000000112e+02,4.881150999456068673e-01
3.857902831999999762e+02,5.235026731807177480e-01
3.859014586999999779e+02,4.726821227889499433e-01
3.860126343000000020e+02,5.268918067402393879e-01
3.861238402999999835e+02,4.608381553146100318e-01
3.862350159000000076e+02,5.201188650353598675e-01
3.863462218999999891e+02,4.760263748927286431e-01
3.864574279999999931e+02,5.168499722425501375e-01
3.865686339999999745e+02,4.718777025840473760e-01
3.866798400999999785e+02,5.102955844062138091e-01
3.867910461000000168e+02,4.567568006004176229e-01
3.869022827000000007e+02,5.043870954916277460e-01
3.870135192999999845e+02,4.426331647288736515e-01
3.871247559000000251e+02,4.790289517193059288e-01
3.872359923999999864e+02,4.221242042487932666e-01
3.873472290000000271e+02,4.545086904463941369e-01
3.874584960999999907e+02,4.162153618176421266e-01
3.875697632000000112e+02,4.489554681340781062e-01
3.876810302999999749e+02,3.892985441406529024e-01
3.877922973999999954e+02,4.204262905770186909e-01
3.879035949999999957e+02,3.738374574864530286e-01
3.880148621000000162e+02,4.157319088710426103e-01
3.881261597000000165e+02,3.695985923554317987e-01
3.882374573000000169e+02,4.269403848832314385e-01
3.883487549000000172e+02,3.798299838351188451e-01
3.884600525000000175e+02,4.301301286882223129e-01
3.885713805999999977e+02,3.800477705090815062e-01
3.886827086999999779e+02,4.107765925680606500e-01
3.887940368999999805e+02,3.728746920297596468e-01
3.889053650000000175e+02,4.136994077004160775e-01
3.890166930999999977e+02,3.586621799511408026e-01
3.891280517999999802e+02,3.886162972551882033e-01
3.892394103999999970e+02,3.375502098506668602e-01
3.893507690000000139e+02,3.580952340096305031e-01
3.894621276999999964e+02,3.110637842130942188e-01
3.895734863000000132e+02,3.569731234615892701e-01
3.896848754999999755e+02,2.951705466045589921e-01
3.897962340999999924e+02,3.354061330927211038e-01
3.899076233000000116e+02,2.955917633195735417e-01
3.900190124999999739e+02,3.311186680520923908e-01
3.901304321000000073e+02,3.056729048411233607e-01
3.902418213000000264e+02,3.358647612439820129e-01
3.903532410000000255e+02,3.020845500632287628e-01
3.904646606000000020e+02,3.396077271073619230e-01
3.905760803000000010e+02,3.033241089703150317e-01
3.906875000000000000e+02,3.339012282578086577e-01
3.907989501999999788e+02,2.866027745548383465e-01
3.909104004000000145e+02,3.151948724023359572e-01
3.910218201000000136e+02,2.887133388699963943e-01
3.911332702999999924e+02,3.183091562253823614e-01
3.912447510000000079e+02,2.563681731354215954e-01
3.913562011999999868e+02,2.994078812860186400e-01
3.914676819000000023e+02,2.485889830961860447e-01
3.915791626000000178e+02,2.782149521231969125e-01
3.916906432999999765e+02,2.331502107006649394e-01
3.918021239999999921e+02,2.642680226487315043e-01
3.919136047000000076e+02,2.311544693789476523e-01
3.920251160000000255e+02,2.670701203012893488e-01
3.921366272000000208e+02,2.325366388996912836e-01
3.922481384000000162e+02,2.651947181865176861e-01
3.923596496999999772e+02,2.444372897390185706e-01
3.924711914000000093e+02,2.746175572295533884e-01
3.925827026000000046e+02,2.377857882467586670e-01
3.926942444000000023e+02,2.668114909193272100e-01
3.928057860999999775e+02,2.305628228570687221e-01
3.929173278999999752e+02,2.574894765846080791e-01
3.930289000999999871e+02,2.215182608600460290e-01
3.931404418999999848e+02,2.454111140308121164e-01
3.932520142000000192e+02,2.122335842764074276e-01
3.933635863999999742e+02,2.296866005836463442e-01
3.934751587000000086e+02,1.945884019327207004e-01
3.935867309999999861e+02,2.184017238321006027e-01
3.936983336999999779e+02,1.873444594058885360e-01
3.938099364999999921e+02,2.188564662945332029e-01
3.939215088000000264e+02,1.910671945612429368e-01
3.940331421000000205e+02,2.216896548073246653e-01
3.941447448999999779e+02,1.932477788814749298e-01
3.942563476999999921e+02,2.129829319531058585e-01
3.943679809999999861e+02,1.927985005137289876e-01
3.944796142999999802e+02,2.191832455643789035e-01
3.945912475999999742e+02,1.944492351461875879e-01
3.947028809000000251e+02,2.161584184145154686e-01
3.948145446999999990e+02,1.868287136470077603e-01
3.949261779999999931e+02,2.078943358317098811e-01
3.950378418000000238e+02,1.804844854630903439e-01
3.951495055999999977e+02,1.991565549990605699e-01
3.952611999999999739e+02,1.701102483454824954e-01
3.953728638000000046e+02,1.940652545582521593e-01
3.954845581000000152e+02,1.554156610843658581e-01
3.955962218999999891e+02,1.818558463999404018e-01
3.957079163000000221e+02,1.483428568280105719e-01
3.958196411000000126e+02,1.700562147537490187e-01
3.959313354000000231e+02,1.465081219604239537e-01
3.960430602999999792e+02,1.811881920799819912e-01
3.961547545999999898e+02,1.488404762790164759e-01
3.962664795000000026e+02,1.783903723732688795e-01
3.963782042999999931e+02,1.580600554617558606e-01
3.964899596999999858e+02,1.752570999259444873e-01
3.966016845999999987e+02,1.606537122979299348e-01
3.967134399000000258e+02,1.769578132134938531e-01
3.968251953000000185e+02,1.563120001039475238e-01
3.969369507000000112e+02,1.741466558637901618e-01
3.970487061000000040e+02,1.476063975946882989e-01
3.971604919000000109e+02,1.652682787313824453e-01
3.972722473000000036e+02,1.375479724854077879e-01
3.973840331999999762e+02,1.570772449445253516e-01
3.974958191000000056e+02,1.294656167774010935e-01
3.976076355000000149e+02,1.495044847521227460e-01
3.977194213999999874e+02,1.222647184945664794e-01
3.978312377999999967e+02,1.437055504505417580e-01
3.979430542000000059e+02,1.214880936633409847e-01
3.980548706000000152e+02,1.427940582703072780e-01
3.981666870000000245e+02,1.212444448367990535e-01
3.982785033999999769e+02,1.484538975424528340e-01
3.983903503000000228e+02,1.226916928221583325e-01
3.985021972999999775e+02,1.450504668911113959e-01
3.986140442000000235e+02,1.326683264414711683e-01
3.987258911000000126e+02,1.467014263486690617e-01
3.988377380000000016e+02,1.259889979706267094e-01
3.989496154999999931e+02,1.437603270164489189e-01
3.990614623999999822e+02,1.216293234249070238e-01
3.991733398000000079e+02,1.381938896375056181e-01
3.992852172999999993e+02,1.180655802056091996e-01
3.993971252000000050e+02,1.310761478638311495e-01
3.995090026999999964e+02,1.050692474888854366e-01
3.996209106000000020e+02,1.211819360659564249e-01
3.997328185999999732e+02,1.051566278439761276e-01
3.998447266000000013e+02,1.232903951657169789e-01
3.999566345000000069e+02,1.012027353636005822e-01
4.000685424999999782e+02,1.217090624329904419e-01
4.001804809999999861e+02,1.077610879474784067e-01
4.002924194000000284e+02,1.234923512147392682e-01
4.004043578999999795e+02,1.040720673613958480e-01
4.005162963999999874e+02,1.236044628861072414e-01
4.006282348999999954e+02,1.034062392839283639e-01
4.007402038999999832e+02,1.267356381696896905e-01
4.008521729000000278e+02,1.051283836789924653e-01
4.009641417999999931e+02,1.200771405026269945e-01
4.010761107999999808e+02,1.014605110026290669e-01
4.011880798000000254e+02,1.175622544859253465e-01
4.013000792999999931e+02,9.524366736673399447e-02
4.014120482999999808e+02,1.128162491893961727e-01
4.015240479000000278e+02,9.100389380162317299e-02
4.016360473999999954e+02,1.027090157458732805e-01
4.017480469000000198e+02,8.922887126741849140e-02
4.018600769000000241e+02,1.062108450386750891e-01
4.019721069000000284e+02,8.597556667502090355e-02
4.020841063999999960e+02,1.060467927860369031e-01
4.021961365000000228e+02,8.789958414114699969e-02
4.023081970000000069e+02,1.016939381307403467e-01
4.024202270999999769e+02,8.658716892064086124e-02
4.025322876000000178e+02,1.065087429076474884e-01
4.026443176000000221e+02,9.179883801428699586e-02
4.027563781999999719e+02,1.024109976601605548e-01
4.028684387000000129e+02,8.807983944379034480e-02
4.029805297999999993e+02,1.022597269168270262e-01
4.030925902999999835e+02,8.726050350934237698e-02
4.032046814000000268e+02,9.961230263161569010e-02
4.033167725000000132e+02,7.990089881492347390e-02
4.034288634999999772e+02,9.946375636543562659e-02
4.035409546000000205e+02,7.674675503581751546e-02
4.036530761999999868e+02,8.934634189284211547e-02
4.037651672000000076e+02,7.622023244568043587e-02
4.038772887999999739e+02,8.901378432313641897e-02
4.039894103999999970e+02,7.267103035331440308e-02
4.041015320000000202e+02,8.693422128967255580e-02
4.042136841000000231e+02,7.664819472342798701e-02
4.043258056999999894e+02,8.738740398577769797e-02
4.044379577999999924e+02,7.620470053388550546e-02
4.045501098999999954e+02,8.808236137266101107e-02
4.046622619999999984e+02,7.848883481095855763e-02
4.047744141000000013e+02,8.889743421134217727e-02
4.048865966999999841e+02,7.509278787601174343e-02
4.049987793000000238e+02,8.833478222689250536e-02
4.051109314000000268e+02,7.532643094222063462e-02
4.052231140000000096e+02,8.546704228914149548e-02
4.053353270999999722e+02,7.069778857801271854e-02
4.054475097999999775e+02,7.898670150575200222e-02
4.055597228999999970e+02,6.913722074713687937e-02
4.056719360000000165e+02,7.740261788539985754e-02
4.057841492000000017e+02,6.416614390428229675e-02
4.058963623000000212e+02,7.535455140335009516e-02
4.060085753999999838e+02,6.349498851684232115e-02
4.061208191000000056e+02,7.615259194918648500e-02
4.062330322000000251e+02,6.386432624087931553e-02
4.063452758999999901e+02,7.963489354714187174e-02
4.064575194999999894e+02,6.875315505618601053e-02
4.065697936999999911e+02,7.764319398024352448e-02
4.066820374000000129e+02,6.669217401918725585e-02
4.067943114999999921e+02,7.864090688043899602e-02
4.069065856999999937e+02,6.820824365619025664e-02
4.070188598999999954e+02,8.009118315284299849e-02
4.071311339999999745e+02,6.685077078546272644e-02
4.072434081999999762e+02,7.573447167094435328e-02
4.073557129000000145e+02,6.423687390679530540e-02
4.074680175999999960e+02,7.217064777849259427e-02
4.075803222999999775e+02,6.233352295285425615e-02
4.076926270000000159e+02,7.027105597170917040e-02
4.078049315999999749e+02,5.875176304411874190e-02
4.079172667999999931e+02,6.797319326715468846e-02
4.080295714999999745e+02,5.865298168564991865e-02
4.081419066999999927e+02,7.077032782279785161e-02
4.082542419000000109e+02,5.796354969730670159e-02
4.083666076999999746e+02,7.010788039774103197e-02
4.084789428999999927e+02,6.004004229131829767e-02
4.085913085999999907e+02,7.044461896782175381e-02
4.087036438000000089e+02,6.139843375834688061e-02
4.088160095000000069e+02,7.138472999098229022e-02
4.089284058000000073e+02,6.166112939181848940e-02
4.090407715000000053e+02,6.866964676583739435e-02
4.091531372000000033e+02,5.855770993964144744e-02
4.092655333999999812e+02,6.963658935148400730e-02
4.093779296999999815e+02,5.703457819275288554e-02
4.094903259000000162e+02,6.577941420467998956e-02
4.096027222000000165e+02,5.663206186603723241e-02
4.097151488999999742e+02,6.414952498539790160e-02
4.098275451999999746e+02,5.419179944632124268e-02
4.099399718999999891e+02,6.214151908490696957e-02
4.100523987000000261e+02,5.381267041803726447e-02
4.101648559999999861e+02,6.284008257422618593e-02
4.102772827000000007e+02,5.468140582620552997e-02
4.103897094999999808e+02,6.186082549403947028e-02
4.105021666999999752e+02,5.622414275488437502e-02
4.106146239999999921e+02,6.416914982008334323e-02
4.107270813000000089e+02,5.756360437862151347e-02
4.108395386000000258e+02,6.609723406702965043e-02
4.109520264000000225e+02,5.702034753206496054e-02
4.110645142000000192e+02,6.393670410368409995e-02
4.111769714000000135e+02,5.562601179671651519e-02
4.112894592000000102e+02,6.414462145367043344e-02
4.114019774999999868e+02,5.490058388179779036e-02
4.115144652999999835e+02,6.357693551654697295e-02
4.116269836000000168e+02,5.239361125581765144e-02
4.117394714000000135e+02,6.127406564148769885e-02
4.118519896999999901e+02,5.184330826352147314e-02
4.119645080999999891e+02,5.858046462934103638e-02
4.120770569000000023e+02,5.254354928992614054e-02
4.121895751999999788e+02,6.173473071689603714e-02
4.123021239999999921e+02,5.112615905511839337e-02
4.124146729000000278e+02,6.103889772622066168e-02
4.125272216999999841e+02,5.394708306574481915e-02
4.126397704999999974e+02,6.233579153806714096e-02
4.127523193000000106e+02,5.589324848550947245e-02
4.128648987000000261e+02,6.113982628830201549e-02
4.129774780000000192e+02,5.460058364353594790e-02
4.130900268999999980e+02,6.253458180056760407e-02
4.132026367000000278e+02,5.525969794281627989e-02
4.133152160999999865e+02,6.212523074784361693e-02
4.134277953999999795e+02,5.329519049415541027e-02
4.135404052999999749e+02,5.975983829294745364e-02
4.136530151000000046e+02,5.206128012729275417e-02
4.137656250000000000e+02,5.851084235334911426e-02
4.138782348999999954e+02,5.000430231849391227e-02
4.139908447000000251e+02,5.794675174161828535e-02
4.141034851000000003e+02,5.032669816927486106e-02
4.142161254999999755e+02,5.890747755310493661e-02
4.143287659000000076e+02,5.374640048872836307e-02
4.144414062000000172e+02,6.106304880378020383e-02
4.145540465999999924e+02,5.354028472468316119e-02
4.146666870000000245e+02,6.042046207155780946e-02
4.147793578999999795e+02,5.372111548390155061e-02
4.148920287999999914e+02,6.187730558660754776e-02
4.150046997000000033e+02,5.401611542435110630e-02
4.151173706000000152e+02,6.310744398131426514e-02
4.152300415000000271e+02,5.470644315504111926e-02
4.153427429000000188e+02,6.049491976577035107e-02
4.154554443000000106e+02,5.344234405041684705e-02
4.155681458000000248e+02,5.870858437942845509e-02
4.156808472000000165e+02,5.161876785325751615e-02
4.157935486000000083e+02,5.713288063888033452e-02
4.159062500000000000e+02,5.224262399485300745e-02
4.160189819000000284e+02,5.877182966098106615e-02
4.161317139000000225e+02,5.335778988849543270e-02
4.162444457999999941e+02,5.930082252500372408e-02
4.163571777000000225e+02,5.161652029512954487e-02
4.164699097000000165e+02,6.142659246813516466e-02
4.165826721000000248e+02,5.499768444346355561e-02
4.166954041000000188e+02,6.119354367321498678e-02
4.168081665000000271e+02,5.684772561974584665e-02
4.169209290000000010e+02,6.293295512449784135e-02
4.170337218999999891e+02,5.586662030131794854e-02
4.171464844000000198e+02,6.340228448488256785e-02
4.172592773000000079e+02,5.598616215073019126e-02
4.173720397999999818e+02,6.196039125671439635e-02
4.174848327999999924e+02,5.571169001826035277e-02
4.175976562000000172e+02,6.143666363022257798e-02
4.177104492000000278e+02,5.416960075941006092e-02
4.178232421999999815e+02,6.038959655434254087e-02
4.179360656999999719e+02,5.468399611811778499e-02
4.180488892000000192e+02,6.120654134470811247e-02
4.181617125999999871e+02,5.587142995322309791e-02
4.182745360999999775e+02,6.171475723626340670e-02
4.183873596000000248e+02,5.722996138696782864e-02
4.185002135999999950e+02,6.391323998324359434e-02
4.186130676000000221e+02,5.797426638954992356e-02
4.187259215999999924e+02,6.487359322356688052e-02
4.188387756000000195e+02,6.028745399637412683e-02
4.189516295999999898e+02,6.590439089579004650e-02
4.190644836000000168e+02,6.031155095020616919e-02
4.191773681999999894e+02,6.560795834965407747e-02
4.192902526999999964e+02,6.128195363090527259e-02
4.194031372000000033e+02,6.797381137064005541e-02
4.195160217000000102e+02,6.013494570093451397e-02
4.196289062000000172e+02,6.635253697666218531e-02
4.197418213000000264e+02,6.006874774732114813e-02
4.198547363000000132e+02,6.573865504511047786e-02
4.199676208000000202e+02,6.104626526484054766e-02
4.200805358999999726e+02,6.615828831983755487e-02
4.201934813999999960e+02,6.113027326116202836e-02
4.203063965000000053e+02,6.798796050462427298e-02
4.204193419999999719e+02,6.370372518881273205e-02
4.205322570999999812e+02,6.981899980675586315e-02
4.206452026000000046e+02,6.482884339726499578e-02
4.207581481999999937e+02,7.222742165393021552e-02
4.208711243000000195e+02,6.627510174676343180e-02
