Wavelength,Intensity
4.891948853000000099e+02,9.614621779010436020e-01
4.893106994999999984e+02,9.618554384706194949e-01
4.894265136999999868e+02,9.615380887412181554e-01
4.895423278999999752e+02,9.607304289018112620e-01
4.896581726000000003e+02,9.603805749911737966e-01
4.897739867999999888e+02,9.596718370051560143e-01
4.898898315000000139e+02,9.580237174338667172e-01
4.900056763000000046e+02,9.572877483594013359e-01
4.901215209999999729e+02,9.606403221707734419e-01
4.902373656999999980e+02,9.615670142087646699e-01
4.903532104000000231e+02,9.604052998082481807e-01
4.904690552000000139e+02,9.571929415460767032e-01
4.905849304000000188e+02,9.561898235870937013e-01
4.907007750999999871e+02,9.570312493815055221e-01
4.908166504000000145e+02,9.569509151216588627e-01
4.909325256000000195e+02,9.556544751453612818e-01
4.910484008999999901e+02,9.523014168682232272e-01
4.911642760999999950e+02,9.492945654805836631e-01
4.912801514000000225e+02,9.512168474016179376e-01
4.913960571000000073e+02,9.549546303054341490e-01
4.915119323999999779e+02,9.572031141677596056e-01
4.916278381000000195e+02,9.566074185269720642e-01
4.917437439000000268e+02,9.552205462654754786e-01
4.918596496999999772e+02,9.530331947773927892e-01
4.919755554000000188e+02,9.526875583366258837e-01
4.920914612000000261e+02,9.509164811509469573e-01
4.922073975000000132e+02,9.481305719591720527e-01
4.923233031999999980e+02,9.488114129037420463e-01
4.924392394999999851e+02,9.484390060074773254e-01
4.925551452999999924e+02,9.456780603587353617e-01
4.926710815000000139e+02,9.445440682430552570e-01
4.927870178000000010e+02,9.441395142103119476e-01
4.929029846000000248e+02,9.440256116586988044e-01
4.930189209000000119e+02,9.445128363592042442e-01
4.931348571999999990e+02,9.463930141829829390e-01
4.932508240000000228e+02,9.473303409780763351e-01
4.933667907999999898e+02,9.477653716033129783e-01
4.934827576000000136e+02,9.472627439005665284e-01
4.935987243999999805e+02,9.483282227767710904e-01
4.937146912000000043e+02,9.487829015844673197e-01
4.938306580000000281e+02,9.466161805312610644e-01
4.939466247999999950e+02,9.457632716221522351e-01
4.940626220999999987e+02,9.429939808252267852e-01
4.941786194000000023e+02,9.423405776603887007e-01
4.942945862000000261e+02,9.450320770845813678e-01
4.944105834999999729e+02,9.440885493168909015e-01
4.945265807999999765e+02,9.419597817607179291e-01
4.946425780999999802e+02,9.400929612887715114e-01
4.947586059999999861e+02,9.421564542673764864e-01
4.948746032999999898e+02,9.425118152791985837e-01
4.949906310999999732e+02,9.422561303236262065e-01
4.951066589000000135e+02,9.421133877411023150e-01
4.952226562000000172e+02,9.408306597845501607e-01
4.953386841000000231e+02,9.384779963158961236e-01
4.954547423999999864e+02,9.346499129802514627e-01
4.955707702999999924e+02,9.350067095687748520e-01
4.956867980999999759e+02,9.359954211082127662e-01
4.958028563999999960e+02,9.374502549662171447e-01
4.959188843000000020e+02,9.368481025799632045e-01
4.960349426000000221e+02,9.358962480846552134e-01
4.961510010000000079e+02,9.351903763180853257e-01
4.962670593000000281e+02,9.354333790515479974e-01
4.963831177000000139e+02,9.342066079525660482e-01
4.964992065000000139e+02,9.334307238770479520e-01
4.966152648999999997e+02,9.338467154911552770e-01
4.967313538000000221e+02,9.367875818517306108e-01
4.968474120999999855e+02,9.375698294695131718e-01
4.969635010000000079e+02,9.369149037521441459e-01
4.970795898000000079e+02,9.379926393613159386e-01
4.971956786999999736e+02,9.369571413505088930e-01
4.973117980999999759e+02,9.362494332016878529e-01
4.974278869999999984e+02,9.353008694592548355e-01
4.975440062999999782e+02,9.338727547881607860e-01
4.976600952000000007e+02,9.329647028374891127e-01
4.977762146000000030e+02,9.321237997256383023e-01
4.978923340000000053e+02,9.314868968094053292e-01
4.980084534000000076e+02,9.316936979943278851e-01
4.981245728000000099e+02,9.299940669756139311e-01
4.982406920999999898e+02,9.317208262859258960e-01
4.983568419999999719e+02,9.334692324470686975e-01
4.984729613999999742e+02,9.309380627000969355e-01
4.985891113000000132e+02,9.294176617934585272e-01
4.987052611999999954e+02,9.260705018607540140e-01
4.988214110999999775e+02,9.282712424837628040e-01
4.989375610000000165e+02,9.288700989987208612e-01
4.990537108999999987e+02,9.302315125175554256e-01
4.991698607999999808e+02,9.298092720374654396e-01
4.992860413000000221e+02,9.304215510944024992e-01
4.994022216999999841e+02,9.300897314200561317e-01
4.995183716000000231e+02,9.280867490585741342e-01
4.996345519999999851e+02,9.271186781870633942e-01
4.997507324000000040e+02,9.244797157923382303e-01
4.998669128000000228e+02,9.258830799873852824e-01
4.999831237999999871e+02,9.264778468912414633e-01
5.000993042000000059e+02,9.257644716025068554e-01
5.002155151000000046e+02,9.265011637342496220e-01
5.003316955999999891e+02,9.253872739875566023e-01
5.004479064999999878e+02,9.257544802542742035e-01
5.005641173999999864e+02,9.264184496377027012e-01
5.006803284000000076e+02,9.241564167618397940e-01
5.007965393000000063e+02,9.243905938499920039e-01
5.009127502000000050e+02,9.257799143500203831e-01
5.010289917000000059e+02,9.255898844581341711e-01
5.011452026000000046e+02,9.253737134638173600e-01
5.012614441000000056e+02,9.261298447084458374e-01
5.013776854999999841e+02,9.250835693511271218e-01
5.014939269999999851e+02,9.256420144955443963e-01
5.016101684999999861e+02,9.261849295649677849e-01
5.017264099000000215e+02,9.249303756814437616e-01
5.018426514000000225e+02,9.240777125531554059e-01
5.019589232999999808e+02,9.256788390864749694e-01
5.020751953000000185e+02,9.269480429444797442e-01
5.021914368000000195e+02,9.265104350540293021e-01
5.023077086999999779e+02,9.235812493564909964e-01
5.024239807000000155e+02,9.223180957234908828e-01
5.025402526999999964e+02,9.215480402485111133e-01
5.026565246999999772e+02,9.228192642361030540e-01
5.027728270999999722e+02,9.224990355672259001e-01
5.028890991000000099e+02,9.233148957573298343e-01
5.030054016000000274e+02,9.243055688724687302e-01
5.031217040999999881e+02,9.241056042446783581e-01
5.032380066000000056e+02,9.248114257517444647e-01
5.033543091000000231e+02,9.230769762364877673e-01
5.034706115999999838e+02,9.223404833473218822e-01
5.035869141000000013e+02,9.203814159557647256e-01
5.037032166000000188e+02,9.198689920716743851e-01
5.038195496000000162e+02,9.203303882260952529e-01
5.039358826000000136e+02,9.211110215090599906e-01
5.040521850999999742e+02,9.210484053973353458e-01
5.041685180999999716e+02,9.242576851311633535e-01
5.042848511000000258e+02,9.281364403163873122e-01
5.044012146000000030e+02,9.304976082623629408e-01
5.045175476000000003e+02,9.312541078475674583e-01
5.046338805999999977e+02,9.270681617148236464e-01
5.047502440999999749e+02,9.265912515224071777e-01
5.048666076999999746e+02,9.264129147438913137e-01
5.049829406999999719e+02,9.258996724728234540e-01
5.050993042000000059e+02,9.238933705855686407e-01
5.052156676999999831e+02,9.232661910551608342e-01
5.053320618000000195e+02,9.238324939212955167e-01
5.054484252999999967e+02,9.228233056729068240e-01
5.055647887999999739e+02,9.230059733351400064e-01
5.056811829000000102e+02,9.245301942942596440e-01
5.057975769000000241e+02,9.246918030100075292e-01
5.059139404000000013e+02,9.227248179249604165e-01
5.060303344999999808e+02,9.215475698518759140e-01
5.061467284999999947e+02,9.212539287525692844e-01
5.062631531000000109e+02,9.220659928573359254e-01
5.063795471000000248e+02,9.221153013200955595e-01
5.064959412000000043e+02,9.243273444593990140e-01
5.066123656999999980e+02,9.256685384170084685e-01
5.067287903000000142e+02,9.248181456928891153e-01
5.068452148000000079e+02,9.261715027327033223e-01
5.069616394000000241e+02,9.261641865249883310e-01
5.070780639999999835e+02,9.269730671585491022e-01
5.071944884999999772e+02,9.277246911225943693e-01
5.073109130999999934e+02,9.266357095623574125e-01
5.074273681999999894e+02,9.273354312997003079e-01
5.075437926999999831e+02,9.283329268847039240e-01
5.076602477999999792e+02,9.285281715988609186e-01
5.077767028999999752e+02,9.300950023503036235e-01
5.078931580000000281e+02,9.313534914912173779e-01
5.080096130000000016e+02,9.293138327334918847e-01
5.081260680999999977e+02,9.274653280018599899e-01
5.082425536999999736e+02,9.271781614013283601e-01
5.083590088000000264e+02,9.285293692857865544e-01
5.084754944000000023e+02,9.318971165905282072e-01
5.085919494999999984e+02,9.333334080518312925e-01
5.087084350999999742e+02,9.329181048552915856e-01
5.088249207000000069e+02,9.323555882293879105e-01
5.089414062000000172e+02,9.318392732704799952e-01
5.090579223999999954e+02,9.311566330107797773e-01
5.091744080000000281e+02,9.304366577641521863e-01
5.092908936000000040e+02,9.308300437005060379e-01
5.094074097000000165e+02,9.301036006572283021e-01
5.095239257999999722e+02,9.313305765020685190e-01
5.096404418999999848e+02,9.317980358820825426e-01
5.097569579999999974e+02,9.313211798578783229e-01
5.098734741000000099e+02,9.313141598920646747e-01
5.099899902000000225e+02,9.318166575238913119e-01
5.101065062999999782e+02,9.292868904887294779e-01
5.102230529999999931e+02,9.286221423607174952e-01
5.103395691000000056e+02,9.285956612985324377e-01
5.104561156999999980e+02,9.298201753384687240e-01
5.105726624000000129e+02,9.303025338381557541e-01
5.106892090000000053e+02,9.316951350086656314e-01
5.108057555999999977e+02,9.294848992925377473e-01
5.109223021999999901e+02,9.309664792390496268e-01
5.110388793999999848e+02,9.344982791429873314e-01
5.111554259999999772e+02,9.371734507293268956e-01
5.112720031999999719e+02,9.370182348902510450e-01
5.113885498000000212e+02,9.361378068874320890e-01
5.115051270000000159e+02,9.360606330383647311e-01
5.116217040999999881e+02,9.358642572403065296e-01
5.117382812000000172e+02,9.365158742515724555e-01
5.118548584000000119e+02,9.382610346310099603e-01
5.119714660999999865e+02,9.381312910214579803e-01
5.120880736999999954e+02,9.379187396206949412e-01
5.122046509000000469e+02,9.363943545469797236e-01
5.123212280000000192e+02,9.346356204227216358e-01
5.124378662000000304e+02,9.341542035264362998e-01
5.125544433999999683e+02,9.375940070636918922e-01
5.126710815000000139e+02,9.395746016999647621e-01
5.127876586999999518e+02,9.409608148082511114e-01
5.129042968999999630e+02,9.413050367616495606e-01
5.130209350999999742e+02,9.407586509895954352e-01
5.131375121999999465e+02,9.409508215187049052e-01
5.132541503999999577e+02,9.411630544700123613e-01
5.133707885999999689e+02,9.424611610779056736e-01
5.134874267999999802e+02,9.423065691019845147e-01
5.136040649000000258e+02,9.396786213872875271e-01
5.137207031000000370e+02,9.395462970905956723e-01
5.138373413000000482e+02,9.425322142705238049e-01
5.139540405000000192e+02,9.429203012379611115e-01
5.140706787000000304e+02,9.418112469954087462e-01
5.141873169000000416e+02,9.415314652741564316e-01
5.143040161000000126e+02,9.407112756203352966e-01
5.144206543000000238e+02,9.407172149336842093e-01
5.145373534999999947e+02,9.416648202121976619e-01
5.146539917000000059e+02,9.432449852890250064e-01
5.147706908999999769e+02,9.460922198995707078e-01
5.148873900999999478e+02,9.468819787060487325e-01
5.150040282999999590e+02,9.492809464847198342e-01
5.151207275000000436e+02,9.499595660263545627e-01
5.152374267999999802e+02,9.470315502298201071e-01
5.153541259999999511e+02,9.473276666359793374e-01
5.154708252000000357e+02,9.459367075565501271e-01
5.155875244000000066e+02,9.463949756059276686e-01
5.157042235999999775e+02,9.470778727582472856e-01
5.158209229000000278e+02,9.457527813421521268e-01
5.159376830999999584e+02,9.449154565357251734e-01
5.160543823000000430e+02,9.469454049742384028e-01
5.161710815000000139e+02,9.490640914810204443e-01
5.162878418000000238e+02,9.515050620341173326e-01
5.164045409999999947e+02,9.528752795194437297e-01
5.165213013000000046e+02,9.515608214501984907e-01
5.166380004999999755e+02,9.490245786085729218e-01
5.167547607000000198e+02,9.488385450363883145e-01
5.168715210000000297e+02,9.524820684277112148e-01
5.169882811999999603e+02,9.532296881251557386e-01
5.171049805000000106e+02,9.543094552117634688e-01
5.172217407000000549e+02,9.547337388666935487e-01
5.173385009999999511e+02,9.547979196080820241e-01
5.174552611999999954e+02,9.531825847599333379e-01
5.175720215000000053e+02,9.536598091311632164e-01
5.176888427999999749e+02,9.563419579825525041e-01
5.178056030000000192e+02,9.590271189595027668e-01
5.179223633000000291e+02,9.586749546795777510e-01
5.180391234999999597e+02,9.581847663585649766e-01
5.181559448000000430e+02,9.559294374649059955e-01
5.182727051000000529e+02,9.555860979246928455e-01
5.183895264000000225e+02,9.567918137144973967e-01
5.185062865999999531e+02,9.554199627774385695e-01
5.186231079000000364e+02,9.551515169920390402e-01
5.187399292000000059e+02,9.563939953835494112e-01
5.188566895000000159e+02,9.562562041488972264e-01
5.189735107000000198e+02,9.570352183468608942e-01
5.190903319999999894e+02,9.579215419448605662e-01
5.192071532999999590e+02,9.576467184297727808e-01
5.193239746000000423e+02,9.569283098609174809e-01
5.194407959000000119e+02,9.582765074324479659e-01
5.195576171999999815e+02,9.604111717812210403e-01
5.196744384999999511e+02,9.592840341188422215e-01
5.197913207999999941e+02,9.598021255370662308e-01
5.199081420999999636e+02,9.615528910823151199e-01
5.200249634000000469e+02,9.611385026344503313e-01
5.201418456999999762e+02,9.611600338491986806e-01
5.202586669999999458e+02,9.619126225006126019e-01
5.203755492999999888e+02,9.638601735819097849e-01
5.204923705999999584e+02,9.647881124485687687e-01
5.206092529000000013e+02,9.652623931068762264e-01
5.207261353000000099e+02,9.646821069174689178e-01
5.208429565000000139e+02,9.661480532517359165e-01
5.209598389000000225e+02,9.663796455628755888e-01
5.210767211999999518e+02,9.649720067827443071e-01
5.211936034999999947e+02,9.660326440937759829e-01
5.213104858000000377e+02,9.675622496927116512e-01
5.214273682000000463e+02,9.680516562664542857e-01
5.215442504999999755e+02,9.693923709056899707e-01
5.216611328000000185e+02,9.711751988281104309e-01
5.217780761999999868e+02,9.733865422413310320e-01
5.218949585000000297e+02,9.705496484025685211e-01
5.220118407999999590e+02,9.686525304948458981e-01
5.221287842000000410e+02,9.701855216434964735e-01
5.222456664999999703e+02,9.729128315969711727e-01
5.223626099000000522e+02,9.732757364586199778e-01
5.224794921999999815e+02,9.717458654423410946e-01
5.225964354999999841e+02,9.718218750880570633e-01
5.227133788999999524e+02,9.721259649609582665e-01
5.228302611999999954e+02,9.712948631020219548e-01
5.229472045999999636e+02,9.719989493943503867e-01
5.230641478999999663e+02,9.737500058258645730e-01
5.231810913000000482e+02,9.738010391054475745e-01
5.232980347000000165e+02,9.722353810896038340e-01
5.234149780000000192e+02,9.711692851465505427e-01
5.235319213999999874e+02,9.707533328961883701e-01
5.236488646999999901e+02,9.703939544655215688e-01
5.237658691000000317e+02,9.697268847412738868e-01
5.238828125000000000e+02,9.699762551110910902e-01
5.239997558999999683e+02,9.725821865706246738e-01
5.241167603000000099e+02,9.725681944644372079e-01
5.242337036000000126e+02,9.733976222839462178e-01
5.243507080000000542e+02,9.730778587962422010e-01
5.244676514000000225e+02,9.729405244337814285e-01
5.245846557999999504e+02,9.730986121450601045e-01
5.247016601999999921e+02,9.739726050243108224e-01
5.248186034999999947e+02,9.762568486644569443e-01
5.249356079000000364e+02,9.770097920398825853e-01
5.250526122999999643e+02,9.749019163346195338e-01
5.251696167000000059e+02,9.746309105968690156e-01
5.252866211000000476e+02,9.773051814854464281e-01
5.254036254999999755e+02,9.777358851469728496e-01
5.255206299000000172e+02,9.773673735426675613e-01
5.256376342999999451e+02,9.764481695312354770e-01
5.257546996999999465e+02,9.773587998410541156e-01
5.258717040999999881e+02,9.791444238227809960e-01
5.259887085000000297e+02,9.789309819506799570e-01
5.261057739000000311e+02,9.784987391503835452e-01
