Wavelength,Intensity
4.880369873000000212e+02,1.009484456812990594e+00
4.881527404999999931e+02,1.011434896569262554e+00
4.882685242000000017e+02,1.010582237595967214e+00
4.883843079000000102e+02,1.009676817079075750e+00
4.885000916000000188e+02,1.009541692410039104e+00
4.886158752000000050e+02,1.007349030156051928e+00
4.887316589000000135e+02,1.008180391021629596e+00
4.888474731000000020e+02,1.008195996532552652e+00
4.889632568000000106e+02,1.006121105504341529e+00
4.890790709999999990e+02,1.005295941613529198e+00
4.891948853000000099e+02,1.003212658836089233e+00
4.893106994999999984e+02,1.003495428901592490e+00
4.894265136999999868e+02,1.005091336276090930e+00
4.895423278999999752e+02,1.005671988813532369e+00
4.896581726000000003e+02,1.005338037306155119e+00
4.897739867999999888e+02,1.006279904467319408e+00
4.898898315000000139e+02,1.006787580217354261e+00
4.900056763000000046e+02,1.007033125754263292e+00
4.901215209999999729e+02,1.006329523027913009e+00
4.902373656999999980e+02,1.004533708234790712e+00
4.903532104000000231e+02,1.004229779869741712e+00
4.904690552000000139e+02,1.003606679384535516e+00
4.905849304000000188e+02,1.000900918075281920e+00
4.907007750999999871e+02,9.992088719376642780e-01
4.908166504000000145e+02,9.983615721138376919e-01
4.909325256000000195e+02,9.963316249960344484e-01
4.910484008999999901e+02,9.950057773723436361e-01
4.911642760999999950e+02,9.949991108550899632e-01
4.912801514000000225e+02,9.969131504005847022e-01
4.913960571000000073e+02,9.997626375463228854e-01
4.915119323999999779e+02,9.985072052372550022e-01
4.916278381000000195e+02,9.957416470011530851e-01
4.917437439000000268e+02,9.949913369655766227e-01
4.918596496999999772e+02,9.931453173930007150e-01
4.919755554000000188e+02,9.919952364165902647e-01
4.920914612000000261e+02,9.930372699771371492e-01
4.922073975000000132e+02,9.945810217590063118e-01
4.923233031999999980e+02,9.957097509796473123e-01
4.924392394999999851e+02,9.945274306778725260e-01
4.925551452999999924e+02,9.913897199871108956e-01
4.926710815000000139e+02,9.910214538336933332e-01
4.927870178000000010e+02,9.926476487205658783e-01
4.929029846000000248e+02,9.929047493856932860e-01
4.930189209000000119e+02,9.924323376254815532e-01
4.931348571999999990e+02,9.913643643115425119e-01
4.932508240000000228e+02,9.926103969903801172e-01
4.933667907999999898e+02,9.928908999691339332e-01
4.934827576000000136e+02,9.929492412831302239e-01
4.935987243999999805e+02,9.927791290651457601e-01
4.937146912000000043e+02,9.925942074669780180e-01
4.938306580000000281e+02,9.911215765198856387e-01
4.939466247999999950e+02,9.905961090117840762e-01
4.940626220999999987e+02,9.909664583951616201e-01
4.941786194000000023e+02,9.908178085980381411e-01
4.942945862000000261e+02,9.896759314467442614e-01
4.944105834999999729e+02,9.878170145052505013e-01
4.945265807999999765e+02,9.847029851527094868e-01
4.946425780999999802e+02,9.836886621505285255e-01
4.947586059999999861e+02,9.845770402489384399e-01
4.948746032999999898e+02,9.863238687922780690e-01
4.949906310999999732e+02,9.848243326774930306e-01
4.951066589000000135e+02,9.834475871468457697e-01
4.952226562000000172e+02,9.822056194545965013e-01
4.953386841000000231e+02,9.834454671472266929e-01
4.954547423999999864e+02,9.835771460973973257e-01
4.955707702999999924e+02,9.814992862197454704e-01
4.956867980999999759e+02,9.809253508167922186e-01
4.958028563999999960e+02,9.820860458320077591e-01
4.959188843000000020e+02,9.822027075568074972e-01
4.960349426000000221e+02,9.834852320647561319e-01
4.961510010000000079e+02,9.825325627712134802e-01
4.962670593000000281e+02,9.795469043768959549e-01
4.963831177000000139e+02,9.777917854902172801e-01
4.964992065000000139e+02,9.780090235175957769e-01
4.966152648999999997e+02,9.784764513679578002e-01
4.967313538000000221e+02,9.796507797171316589e-01
4.968474120999999855e+02,9.801694668720539738e-01
4.969635010000000079e+02,9.773755381256005181e-01
4.970795898000000079e+02,9.761374369568420750e-01
4.971956786999999736e+02,9.772266675142153858e-01
4.973117980999999759e+02,9.783556869714220561e-01
4.974278869999999984e+02,9.787976892897445325e-01
4.975440062999999782e+02,9.806698410038963143e-01
4.976600952000000007e+02,9.802379655485988774e-01
4.977762146000000030e+02,9.775815162906348332e-01
4.978923340000000053e+02,9.776888297915339310e-01
4.980084534000000076e+02,9.766075365812035836e-01
4.981245728000000099e+02,9.777018146777568530e-01
4.982406920999999898e+02,9.796933861702701307e-01
4.983568419999999719e+02,9.790543256352123302e-01
4.984729613999999742e+02,9.769757891857137055e-01
4.985891113000000132e+02,9.757209244974019979e-01
4.987052611999999954e+02,9.736419961092180886e-01
4.988214110999999775e+02,9.729264938731546630e-01
4.989375610000000165e+02,9.744991869993817613e-01
4.990537108999999987e+02,9.770123635111309657e-01
4.991698607999999808e+02,9.756914345812918166e-01
4.992860413000000221e+02,9.740632673647688922e-01
4.994022216999999841e+02,9.741651521012367754e-01
4.995183716000000231e+02,9.730749088255820078e-01
4.996345519999999851e+02,9.719074524978000840e-01
4.997507324000000040e+02,9.736649705744044869e-01
4.998669128000000228e+02,9.726684574800384953e-01
4.999831237999999871e+02,9.702055489586746129e-01
5.000993042000000059e+02,9.689946221799033976e-01
5.002155151000000046e+02,9.674270180989326118e-01
5.003316955999999891e+02,9.668637557129986515e-01
5.004479064999999878e+02,9.680996097554653845e-01
5.005641173999999864e+02,9.690897216351064269e-01
5.006803284000000076e+02,9.703740433811162136e-01
5.007965393000000063e+02,9.711721616046236072e-01
5.009127502000000050e+02,9.718561859821910343e-01
5.010289917000000059e+02,9.741076174680125543e-01
5.011452026000000046e+02,9.759419179137835965e-01
5.012614441000000056e+02,9.752243456692775148e-01
5.013776854999999841e+02,9.747589538903936868e-01
5.014939269999999851e+02,9.746027469633620210e-01
5.016101684999999861e+02,9.738163793677319102e-01
5.017264099000000215e+02,9.722356192342342940e-01
5.018426514000000225e+02,9.727594341192826732e-01
5.019589232999999808e+02,9.735872034672224951e-01
5.020751953000000185e+02,9.734400851612207139e-01
5.021914368000000195e+02,9.728076901280314770e-01
5.023077086999999779e+02,9.711571652972353919e-01
5.024239807000000155e+02,9.696728405924484040e-01
5.025402526999999964e+02,9.706218265658648203e-01
5.026565246999999772e+02,9.716884719981929708e-01
5.027728270999999722e+02,9.715501958782419845e-01
5.028890991000000099e+02,9.725664670483424867e-01
5.030054016000000274e+02,9.719781729653067526e-01
5.031217040999999881e+02,9.702294543618840139e-01
5.032380066000000056e+02,9.683423720601160856e-01
5.033543091000000231e+02,9.686724921320598591e-01
5.034706115999999838e+02,9.701553868701474626e-01
5.035869141000000013e+02,9.704539676994043962e-01
5.037032166000000188e+02,9.703772393263269125e-01
5.038195496000000162e+02,9.708211928528355239e-01
5.039358826000000136e+02,9.731375388789716974e-01
5.040521850999999742e+02,9.726183847746092681e-01
5.041685180999999716e+02,9.708461584562654290e-01
5.042848511000000258e+02,9.725343638563634929e-01
5.044012146000000030e+02,9.751714042753240053e-01
5.045175476000000003e+02,9.738134900507253722e-01
5.046338805999999977e+02,9.735043315172996481e-01
5.047502440999999749e+02,9.732266562825873102e-01
5.048666076999999746e+02,9.722955273832861733e-01
5.049829406999999719e+02,9.729449624825677878e-01
5.050993042000000059e+02,9.733330139558012961e-01
5.052156676999999831e+02,9.728764160009070183e-01
5.053320618000000195e+02,9.732703215453971657e-01
5.054484252999999967e+02,9.729587249442014363e-01
5.055647887999999739e+02,9.712204988124195637e-01
5.056811829000000102e+02,9.705510335333259464e-01
5.057975769000000241e+02,9.733764507635133123e-01
5.059139404000000013e+02,9.737196198932916991e-01
5.060303344999999808e+02,9.726644451017489867e-01
5.061467284999999947e+02,9.718835559618650421e-01
5.062631531000000109e+02,9.724853845119830753e-01
5.063795471000000248e+02,9.711632223908565065e-01
5.064959412000000043e+02,9.704009879637491842e-01
5.066123656999999980e+02,9.692258320694348006e-01
5.067287903000000142e+02,9.701618489361183428e-01
5.068452148000000079e+02,9.724388190913850760e-01
5.069616394000000241e+02,9.742212317443400549e-01
5.070780639999999835e+02,9.740677441441910611e-01
5.071944884999999772e+02,9.741471746565424361e-01
5.073109130999999934e+02,9.741313693013917696e-01
5.074273681999999894e+02,9.742509394879693696e-01
5.075437926999999831e+02,9.756459913076944712e-01
5.076602477999999792e+02,9.758047308996615765e-01
5.077767028999999752e+02,9.762494594115770363e-01
5.078931580000000281e+02,9.765367328847377459e-01
5.080096130000000016e+02,9.757884341431307673e-01
5.081260680999999977e+02,9.756241588824509092e-01
5.082425536999999736e+02,9.762916288987619762e-01
5.083590088000000264e+02,9.768610902214102110e-01
5.084754944000000023e+02,9.787454174871262902e-01
5.085919494999999984e+02,9.788774679759341124e-01
5.087084350999999742e+02,9.784338786446552527e-01
5.088249207000000069e+02,9.786510006028161790e-01
5.089414062000000172e+02,9.799533861046896277e-01
5.090579223999999954e+02,9.796565441118237905e-01
5.091744080000000281e+02,9.792856352401730913e-01
5.092908936000000040e+02,9.808019402657136565e-01
5.094074097000000165e+02,9.803080556742297391e-01
5.095239257999999722e+02,9.797811556116604592e-01
5.096404418999999848e+02,9.820144169866928952e-01
5.097569579999999974e+02,9.826063236858429972e-01
5.098734741000000099e+02,9.832493824577470676e-01
5.099899902000000225e+02,9.826869603902406158e-01
5.101065062999999782e+02,9.828481747228041687e-01
5.102230529999999931e+02,9.825213084345952863e-01
5.103395691000000056e+02,9.825656556182854606e-01
5.104561156999999980e+02,9.848912960049082121e-01
5.105726624000000129e+02,9.857520129283390276e-01
5.106892090000000053e+02,9.846980353502822192e-01
5.108057555999999977e+02,9.811745262517040933e-01
5.109223021999999901e+02,9.817044211488912264e-01
5.110388793999999848e+02,9.849095980626526581e-01
5.111554259999999772e+02,9.863840982049600914e-01
5.112720031999999719e+02,9.863407541481407081e-01
5.113885498000000212e+02,9.853578446635672394e-01
5.115051270000000159e+02,9.842110929379229711e-01
5.116217040999999881e+02,9.833056306620313602e-01
5.117382812000000172e+02,9.838196303206030446e-01
5.118548584000000119e+02,9.853121383607034156e-01
5.119714660999999865e+02,9.863996601131546083e-01
5.120880736999999954e+02,9.861803197146328248e-01
5.122046509000000469e+02,9.852939083650884555e-01
5.123212280000000192e+02,9.854609342826889939e-01
5.124378662000000304e+02,9.867443349652765816e-01
5.125544433999999683e+02,9.883771394578733105e-01
5.126710815000000139e+02,9.903709929960868852e-01
5.127876586999999518e+02,9.915516079292004958e-01
5.129042968999999630e+02,9.924615611325167119e-01
5.130209350999999742e+02,9.930385471837402944e-01
5.131375121999999465e+02,9.927669817369949579e-01
5.132541503999999577e+02,9.906721105219200574e-01
5.133707885999999689e+02,9.901326135603394363e-01
5.134874267999999802e+02,9.893189507979556208e-01
5.136040649000000258e+02,9.881710598884025920e-01
5.137207031000000370e+02,9.869595177978277567e-01
5.138373413000000482e+02,9.885713148007378992e-01
5.139540405000000192e+02,9.908523834156089949e-01
5.140706787000000304e+02,9.899645465335034089e-01
5.141873169000000416e+02,9.894247020470995357e-01
5.143040161000000126e+02,9.902178675870839664e-01
5.144206543000000238e+02,9.915473780300586570e-01
5.145373534999999947e+02,9.928438909130119505e-01
5.146539917000000059e+02,9.926560981394505490e-01
5.147706908999999769e+02,9.928736010783681953e-01
5.148873900999999478e+02,9.939118739429605442e-01
5.150040282999999590e+02,9.944769101046885273e-01
5.151207275000000436e+02,9.951074033535396435e-01
5.152374267999999802e+02,9.940940105517868108e-01
5.153541259999999511e+02,9.937928626916865404e-01
5.154708252000000357e+02,9.947638409169891061e-01
5.155875244000000066e+02,9.968206988541558067e-01
5.157042235999999775e+02,9.970678934542279714e-01
5.158209229000000278e+02,9.966363559898807623e-01
5.159376830999999584e+02,9.969715658098186051e-01
5.160543823000000430e+02,9.986148015791425081e-01
5.161710815000000139e+02,9.998544408884382229e-01
5.162878418000000238e+02,1.000176107770547329e+00
5.164045409999999947e+02,1.000317615143324845e+00
5.165213013000000046e+02,1.000337770148799432e+00
5.166380004999999755e+02,9.987513417940290239e-01
5.167547607000000198e+02,9.995962644962762544e-01
5.168715210000000297e+02,9.998798552646572801e-01
5.169882811999999603e+02,1.000618008523455948e+00
5.171049805000000106e+02,1.001701492045278696e+00
5.172217407000000549e+02,1.004151013485634403e+00
5.173385009999999511e+02,1.004810427946419837e+00
5.174552611999999954e+02,1.005387331997100286e+00
5.175720215000000053e+02,1.005586495721456863e+00
5.176888427999999749e+02,1.007608459855199756e+00
5.178056030000000192e+02,1.007132238973877714e+00
5.179223633000000291e+02,1.006852510818050606e+00
5.180391234999999597e+02,1.006948423949606486e+00
5.181559448000000430e+02,1.008144622485312336e+00
5.182727051000000529e+02,1.008542943596445918e+00
5.183895264000000225e+02,1.007650314206719244e+00
5.185062865999999531e+02,1.006039606453299928e+00
5.186231079000000364e+02,1.006417506302927700e+00
5.187399292000000059e+02,1.008365134240902794e+00
5.188566895000000159e+02,1.007917573872707528e+00
5.189735107000000198e+02,1.006966071214398184e+00
5.190903319999999894e+02,1.009915680736738652e+00
5.192071532999999590e+02,1.011583398844801529e+00
5.193239746000000423e+02,1.012059767285176770e+00
5.194407959000000119e+02,1.013613453815213727e+00
5.195576171999999815e+02,1.015686948777321685e+00
5.196744384999999511e+02,1.015166648757473089e+00
5.197913207999999941e+02,1.013685378665122316e+00
5.199081420999999636e+02,1.017805986997675216e+00
5.200249634000000469e+02,1.020360794685550632e+00
5.201418456999999762e+02,1.020763529561959260e+00
5.202586669999999458e+02,1.020925677808991017e+00
5.203755492999999888e+02,1.020396437497798958e+00
5.204923705999999584e+02,1.020503996440859762e+00
5.206092529000000013e+02,1.020604223533630339e+00
5.207261353000000099e+02,1.020317892402047288e+00
5.208429565000000139e+02,1.018672281773882693e+00
5.209598389000000225e+02,1.018425172225309483e+00
5.210767211999999518e+02,1.018858166734731840e+00
5.211936034999999947e+02,1.018315700454734518e+00
5.213104858000000377e+02,1.019111408814597608e+00
5.214273682000000463e+02,1.019671721427148903e+00
5.215442504999999755e+02,1.020036280703937592e+00
5.216611328000000185e+02,1.019023978282525222e+00
5.217780761999999868e+02,1.016751095727953969e+00
5.218949585000000297e+02,1.015976364594648906e+00
5.220118407999999590e+02,1.018049543482438590e+00
5.221287842000000410e+02,1.020475961680110899e+00
5.222456664999999703e+02,1.020941803892322142e+00
5.223626099000000522e+02,1.020370853288599111e+00
5.224794921999999815e+02,1.021999061919230734e+00
5.225964354999999841e+02,1.022568257318034801e+00
5.227133788999999524e+02,1.023845662932175049e+00
5.228302611999999954e+02,1.023443994735728779e+00
5.229472045999999636e+02,1.023379135292472153e+00
5.230641478999999663e+02,1.025698209085489809e+00
5.231810913000000482e+02,1.026589097668729078e+00
5.232980347000000165e+02,1.027096005490931718e+00
5.234149780000000192e+02,1.030351352507639762e+00
5.235319213999999874e+02,1.029204289133087924e+00
5.236488646999999901e+02,1.024575277194538669e+00
5.237658691000000317e+02,1.023453013066122796e+00
5.238828125000000000e+02,1.024397689129514788e+00
5.239997558999999683e+02,1.026014983672566938e+00
5.241167603000000099e+02,1.026343258376990253e+00
5.242337036000000126e+02,1.026676014633068901e+00
5.243507080000000542e+02,1.025317599273414926e+00
5.244676514000000225e+02,1.025740199832918531e+00
5.245846557999999504e+02,1.026241307848774653e+00
5.247016601999999921e+02,1.026247303363728935e+00
5.248186034999999947e+02,1.024286521312119724e+00
5.249356079000000364e+02,1.024024848336411164e+00
