Wavelength,Intensity
6.363101807000000463e+02,1.022743447749681511e+00
6.364295654000000013e+02,1.022602417527922469e+00
6.365490111999999954e+02,1.021575620264516093e+00
6.366683960000000297e+02,1.020749503211613618e+00
6.367878418000000238e+02,1.018986065558327159e+00
6.369072876000000178e+02,1.018849954593790130e+00
6.370266724000000522e+02,1.018455596735393653e+00
6.371461182000000463e+02,1.017415773277408508e+00
6.372655640000000403e+02,1.016318735587469213e+00
6.373850098000000344e+02,1.016296809800205869e+00
6.375043944999999894e+02,1.016853022233677351e+00
6.376238402999999835e+02,1.017354970270049508e+00
6.377432860999999775e+02,1.015676918804816697e+00
6.378627318999999716e+02,1.014578160289862030e+00
6.379821776999999656e+02,1.013769906193997761e+00
6.381016234999999597e+02,1.013773774194222987e+00
6.382210692999999537e+02,1.012872653416300395e+00
6.383405150999999478e+02,1.012413363309976111e+00
6.384599609000000555e+02,1.011972771242312996e+00
6.385794067000000496e+02,1.014500800243464118e+00
6.386988525000000436e+02,1.015163296853933250e+00
6.388182983000000377e+02,1.013552899085820247e+00
6.389377441000000317e+02,1.011811215125097085e+00
6.390571899000000258e+02,1.012386672793452291e+00
6.391766357000000198e+02,1.012484379629798203e+00
6.392960815000000139e+02,1.012495222477333590e+00
6.394155884000000469e+02,1.013059679587032802e+00
6.395350342000000410e+02,1.013112005052491327e+00
6.396544800000000350e+02,1.012865742571116279e+00
6.397739258000000291e+02,1.011278164370903898e+00
6.398934325999999828e+02,1.012737089844103267e+00
6.400128783999999769e+02,1.013213642035264206e+00
6.401323241999999709e+02,1.012143017574860915e+00
6.402518311000000040e+02,1.010931536412440268e+00
6.403712768999999980e+02,1.010105070880496392e+00
6.404907226999999921e+02,1.010137894707894501e+00
6.406102294999999458e+02,1.010081474490585718e+00
6.407296753000000535e+02,1.010464081958827087e+00
6.408491821000000073e+02,1.011260706005492782e+00
6.409686279000000013e+02,1.011220397639052138e+00
6.410881348000000344e+02,1.011838523760737019e+00
6.412076415999999881e+02,1.011572333952933000e+00
6.413270873999999822e+02,1.011115881847800546e+00
6.414465942000000496e+02,1.008903694028128628e+00
6.415660400000000436e+02,1.008900520460392247e+00
6.416855468999999630e+02,1.007701619615546607e+00
6.418050537000000304e+02,1.006588052968105051e+00
6.419245604999999841e+02,1.006481207952833801e+00
6.420440062999999782e+02,1.006576570132218684e+00
6.421635132000000112e+02,1.005026452574257378e+00
6.422830199999999650e+02,1.003882256836498454e+00
6.424025268999999980e+02,1.003946862879646185e+00
6.425220336999999518e+02,1.006519361289455627e+00
6.426414794999999458e+02,1.008650880020986795e+00
6.427609863000000132e+02,1.009919614417666978e+00
6.428804932000000463e+02,1.009509753412607624e+00
6.430000000000000000e+02,1.007655214468804905e+00
6.431195067999999537e+02,1.005850346600624334e+00
6.432390136999999868e+02,1.003920859411958855e+00
6.433585205000000542e+02,1.002879581186269409e+00
6.434780273000000079e+02,1.002254013436755464e+00
6.435975342000000410e+02,1.001731064485674727e+00
6.437170409999999947e+02,1.002320807640865841e+00
6.438366088999999874e+02,1.003059799074420999e+00
6.439561157000000549e+02,1.004012009595677268e+00
6.440756225999999742e+02,1.003086996010120524e+00
6.441951294000000416e+02,1.001700264371831128e+00
6.443146361999999954e+02,1.001193277871200715e+00
6.444342040999999881e+02,1.000887226376443895e+00
6.445537109000000555e+02,1.001812906964091754e+00
6.446732177999999749e+02,1.004934743333608660e+00
6.447927246000000423e+02,1.006175923657865123e+00
6.449122925000000350e+02,1.005114116363163834e+00
6.450317992999999888e+02,1.003709988884594617e+00
6.451513062000000218e+02,1.003227562311018728e+00
6.452708740000000489e+02,1.005135061507613337e+00
6.453903808999999683e+02,1.007656018622635541e+00
6.455099486999999954e+02,1.007547231258633103e+00
6.456294556000000284e+02,1.005131578486905042e+00
6.457490234000000555e+02,1.004553672717446444e+00
6.458685302999999749e+02,1.004207248787586826e+00
6.459880981000000020e+02,1.002363511190508039e+00
6.461076050000000350e+02,1.000996963255887717e+00
6.462271729000000278e+02,1.000960611663291200e+00
6.463467407000000549e+02,1.002118954285315944e+00
6.464662475999999742e+02,1.003632673629103689e+00
6.465858154000000013e+02,1.003598787245257418e+00
6.467053832999999941e+02,1.002950730722450334e+00
6.468248900999999478e+02,1.001208212195984659e+00
6.469444580000000542e+02,1.000132912366408666e+00
6.470640259000000469e+02,9.987005655501826062e-01
6.471835938000000397e+02,9.982089757473509017e-01
6.473031615999999531e+02,9.987671129873453291e-01
6.474226684999999861e+02,9.981654858222026583e-01
6.475422363000000132e+02,1.000339068104677098e+00
6.476618042000000059e+02,1.002082063725273864e+00
6.477813720999999987e+02,1.001331071889335567e+00
6.479009399000000258e+02,1.000065655551437338e+00
6.480205078000000185e+02,1.000171028816329910e+00
6.481400757000000112e+02,9.983486415422095916e-01
6.482596436000000040e+02,9.968334539119908522e-01
6.483792114000000311e+02,9.973768944184464580e-01
6.484987793000000238e+02,9.977781753220915650e-01
6.486183472000000165e+02,9.981855360642540864e-01
6.487379150000000436e+02,9.986346807121811997e-01
6.488574829000000364e+02,9.980264636279396750e-01
6.489770508000000291e+02,9.974628909303825397e-01
6.490966187000000218e+02,9.982859629315369299e-01
6.492162475999999742e+02,9.989843604789203635e-01
6.493358154000000013e+02,9.979059925529657482e-01
6.494553832999999941e+02,9.956255460467597906e-01
6.495749511999999868e+02,9.927530469666288049e-01
6.496945801000000529e+02,9.916424406503620004e-01
6.498141478999999663e+02,9.900898623428607825e-01
6.499337157999999590e+02,9.910275793254473831e-01
6.500533447000000251e+02,9.932608483972684699e-01
6.501729126000000178e+02,9.965595474582130686e-01
6.502924805000000106e+02,9.980102208946874942e-01
6.504121093999999630e+02,1.000198066245350903e+00
6.505316771999999901e+02,1.001757202654705248e+00
6.506513062000000218e+02,1.002920016022848859e+00
6.507708740000000489e+02,1.002072969819780113e+00
6.508905029000000013e+02,1.000144520127191461e+00
6.510100707999999941e+02,9.997155343440877751e-01
6.511296996999999465e+02,9.997017762801988505e-01
6.512492676000000529e+02,9.985807457580212487e-01
6.513688965000000053e+02,9.983720035536043369e-01
6.514884643999999980e+02,9.985588968742337146e-01
6.516080932999999504e+02,9.984365907609307200e-01
6.517277222000000165e+02,9.991621253426864468e-01
6.518472900000000436e+02,9.995177906325098949e-01
6.519669188999999960e+02,9.983342477653789349e-01
6.520865479000000278e+02,9.964899711886378020e-01
6.522061157000000549e+02,9.953883050742255989e-01
6.523257446000000073e+02,9.951277456899854101e-01
6.524453734999999597e+02,9.948287781277068698e-01
6.525650024000000258e+02,9.942931835635766546e-01
6.526846312999999782e+02,9.935912936535759021e-01
6.528041991999999709e+02,9.936773395069014025e-01
6.529238281000000370e+02,9.934358816683228621e-01
6.530434569999999894e+02,9.934548536663465601e-01
6.531630859000000555e+02,9.949358984833345243e-01
6.532827148000000079e+02,9.959225038598209512e-01
6.534023438000000397e+02,9.958737809242834693e-01
6.535219726999999921e+02,9.968175960275889036e-01
6.536416015999999445e+02,9.957245884671536151e-01
6.537612305000000106e+02,9.934338990905012823e-01
6.538808593999999630e+02,9.906058583061184697e-01
6.540004883000000291e+02,9.906759125816734235e-01
6.541201171999999815e+02,9.920571534994987450e-01
6.542397461000000476e+02,9.944199130022879363e-01
6.543593750000000000e+02,9.958506925981016611e-01
6.544790649000000258e+02,9.973015516821160942e-01
6.545986937999999782e+02,1.000048668575969968e+00
6.547183228000000099e+02,9.981078859981722395e-01
6.548379516999999623e+02,9.952395844769618138e-01
6.549575806000000284e+02,9.947941222932520366e-01
6.550772705000000542e+02,9.920842497397218684e-01
6.551968994000000066e+02,9.906386447214949875e-01
6.553165282999999590e+02,9.899927369303336278e-01
6.554362182999999504e+02,9.907968008356043965e-01
6.555558472000000165e+02,9.887705680490712634e-01
6.556754760999999689e+02,9.890490007389799443e-01
6.557951659999999947e+02,9.897818481950730884e-01
6.559147948999999471e+02,9.896768081967498576e-01
6.560344238000000132e+02,9.904485049382666384e-01
6.561541138000000046e+02,9.920861108073640855e-01
6.562737426999999570e+02,9.932886968850803688e-01
6.563934325999999828e+02,9.948913927394686940e-01
6.565130615000000489e+02,9.930805745438829879e-01
6.566327515000000403e+02,9.907741801423413097e-01
6.567523803999999927e+02,9.896719814573841090e-01
6.568720703000000185e+02,9.895675075836546375e-01
6.569917603000000099e+02,9.897296490628604282e-01
6.571113891999999623e+02,9.894452592441320693e-01
6.572310790999999881e+02,9.880569050856206070e-01
6.573507080000000542e+02,9.851903672051933736e-01
6.574703978999999663e+02,9.845339737851791506e-01
6.575900878999999577e+02,9.844129021547495251e-01
6.577097777999999835e+02,9.846920974773905044e-01
6.578294067000000496e+02,9.843083756697647013e-01
6.579490967000000410e+02,9.830429323848830503e-01
6.580687865999999531e+02,9.837582709299012018e-01
6.581884765999999445e+02,9.847666072320810926e-01
6.583081055000000106e+02,9.849197653583735557e-01
6.584277954000000364e+02,9.830293646284479214e-01
6.585474854000000278e+02,9.830004472471839394e-01
6.586671753000000535e+02,9.827203133487731890e-01
6.587868651999999656e+02,9.838027493877490315e-01
6.589065551999999570e+02,9.861787293144710365e-01
6.590262450999999828e+02,9.893695958321437889e-01
6.591459350999999742e+02,9.896104640364091765e-01
6.592656250000000000e+02,9.891756623520958636e-01
6.593853149000000258e+02,9.892037561486445307e-01
6.595050049000000172e+02,9.878875538656904931e-01
6.596246948000000430e+02,9.868500389828944730e-01
6.597443848000000344e+02,9.854632882700496976e-01
6.598640746999999465e+02,9.838892651157533642e-01
6.599837645999999722e+02,9.848164135406597408e-01
6.601034545999999636e+02,9.862799903037325899e-01
6.602231444999999894e+02,9.847170290229664280e-01
6.603428344999999808e+02,9.838821844003962092e-01
6.604625244000000066e+02,9.842517288679057952e-01
6.605822753999999577e+02,9.846314538338966083e-01
6.607019652999999835e+02,9.849049727142679123e-01
6.608216552999999749e+02,9.855815283147866257e-01
6.609413452000000007e+02,9.826905979349688236e-01
6.610610961999999518e+02,9.809867528531387437e-01
6.611807860999999775e+02,9.822123447975859012e-01
6.613004760999999689e+02,9.830071673729873227e-01
6.614202271000000337e+02,9.850547431057328218e-01
6.615399169999999458e+02,9.866173992414217775e-01
6.616596068999999716e+02,9.872052484229684177e-01
6.617793579000000364e+02,9.879882996916510285e-01
6.618990479000000278e+02,9.877155301761110229e-01
6.620187378000000535e+02,9.871321326809292529e-01
6.621384888000000046e+02,9.868966370491435436e-01
6.622581787000000304e+02,9.859674698453784192e-01
6.623779296999999815e+02,9.847875842792730428e-01
6.624976196000000073e+02,9.834441190411896683e-01
6.626173705999999584e+02,9.841397089528622910e-01
6.627370604999999841e+02,9.844514651639748593e-01
6.628568115000000489e+02,9.852922248826703200e-01
6.629765015000000403e+02,9.857667028020559163e-01
6.630962524000000258e+02,9.846653586095057697e-01
6.632160033999999769e+02,9.834256773985914357e-01
6.633356933999999683e+02,9.836383656947007559e-01
6.634554442999999537e+02,9.822407660972134469e-01
6.635751953000000185e+02,9.831013567360523675e-01
6.636948853000000099e+02,9.829788120155699138e-01
6.638146361999999954e+02,9.818454220163155277e-01
6.639343871999999465e+02,9.799580878411804363e-01
6.640541382000000112e+02,9.799462548528863337e-01
6.641738281000000370e+02,9.814798443958807628e-01
6.642935790999999881e+02,9.811272207697553371e-01
6.644133301000000529e+02,9.779442417903565499e-01
6.645330811000000040e+02,9.776910737303636800e-01
6.646528319999999894e+02,9.789790396180774179e-01
6.647725219999999808e+02,9.794767357172137201e-01
6.648922728999999663e+02,9.789027202413500550e-01
6.650120239000000311e+02,9.775601143939055548e-01
6.651317748999999822e+02,9.746343348418808894e-01
6.652515259000000469e+02,9.729231485541027791e-01
6.653712768999999980e+02,9.723374576936092417e-01
6.654910277999999835e+02,9.742205878716325707e-01
6.656107788000000482e+02,9.769257609876164095e-01
6.657305297999999993e+02,9.773119232717366600e-01
6.658502807999999504e+02,9.767633286864590980e-01
6.659700317000000496e+02,9.767076305741162479e-01
6.660897827000000007e+02,9.765073892083755425e-01
6.662095336999999518e+02,9.774686207756985157e-01
6.663292847000000165e+02,9.796248386021870758e-01
6.664490356000000020e+02,9.819915976847932715e-01
6.665687865999999531e+02,9.802470541211429911e-01
6.666885985999999775e+02,9.771318633556280719e-01
6.668083496000000423e+02,9.750385236186029925e-01
6.669281005999999934e+02,9.740357466724528512e-01
6.670478515999999445e+02,9.737231526173983909e-01
6.671676025000000436e+02,9.753383334560588036e-01
6.672874146000000337e+02,9.762809345024335839e-01
6.674071655000000192e+02,9.760382974355624741e-01
6.675269164999999703e+02,9.776402656152483051e-01
6.676466675000000350e+02,9.802400785413204476e-01
6.677664794999999458e+02,9.808125805858443069e-01
6.678862305000000106e+02,9.797514598692256271e-01
6.680059813999999960e+02,9.777755616727280552e-01
6.681257934999999861e+02,9.777703656112637365e-01
6.682455443999999716e+02,9.774984602029369585e-01
6.683652954000000364e+02,9.771792306075263168e-01
6.684851073999999471e+02,9.768028759678590855e-01
6.686048584000000119e+02,9.761238625889032683e-01
6.687246704000000364e+02,9.767576009858947028e-01
6.688444213999999874e+02,9.776064771142792820e-01
6.689642334000000119e+02,9.793173690381893337e-01
6.690839843999999630e+02,9.802463744838724180e-01
6.692037963999999874e+02,9.791976481215114436e-01
6.693235474000000522e+02,9.786930139235824333e-01
6.694433593999999630e+02,9.782122141411156990e-01
6.695631104000000278e+02,9.785303207940851955e-01
6.696829224000000522e+02,9.787605474156783059e-01
6.698026733000000377e+02,9.786809160774486704e-01
6.699224854000000278e+02,9.785144599022828071e-01
6.700422974000000522e+02,9.772682895593755026e-01
6.701620483000000377e+02,9.766662494361191271e-01
6.702818604000000278e+02,9.779736619361664163e-01
6.704016724000000522e+02,9.782922845426338387e-01
6.705214233000000377e+02,9.773224038886311194e-01
6.706412354000000278e+02,9.762604216169928906e-01
6.707610474000000522e+02,9.755996309245401621e-01
6.708808593999999630e+02,9.758522639404224597e-01
6.710006104000000278e+02,9.772301808866513673e-01
6.711204224000000522e+02,9.790538142740845551e-01
6.712402343999999630e+02,9.819001132400021481e-01
6.713600463999999874e+02,9.830089837616918791e-01
6.714798584000000119e+02,9.821194554229594198e-01
6.715996093999999630e+02,9.797198461982555839e-01
6.717194213999999874e+02,9.765224225858415430e-01
6.718392334000000119e+02,9.784120554742307130e-01
6.719590454000000364e+02,9.785327923048610099e-01
6.720788573999999471e+02,9.789075473604439415e-01
6.721986693999999716e+02,9.782704280936956875e-01
6.723184813999999960e+02,9.793531162511646126e-01
6.724382934999999861e+02,9.809981334935025110e-01
6.725581055000000106e+02,9.819459518515473162e-01
6.726779175000000350e+02,9.827803182975050067e-01
6.727977294999999458e+02,9.842202017061775221e-01
6.729175414999999703e+02,9.857236498212876841e-01
6.730373534999999947e+02,9.857382580673187400e-01
6.731571655000000192e+02,9.851740683158826117e-01
6.732769775000000436e+02,9.839965350224171292e-01
6.733967896000000337e+02,9.832561844737552903e-01
6.735166015999999445e+02,9.818247988617745392e-01
6.736364135999999689e+02,9.825139130671146637e-01
6.737562255999999934e+02,9.829102640427214155e-01
6.738760985999999775e+02,9.847850909515043494e-01
6.739959106000000020e+02,9.883400630684305854e-01
6.741157226999999921e+02,9.868792236237980964e-01
6.742355347000000165e+02,9.854969467437141306e-01
6.743553467000000410e+02,9.840161175869215349e-01
6.744752197000000251e+02,9.832415291692627735e-01
6.745950317000000496e+02,9.816065929181335692e-01
6.747148438000000397e+02,9.831809478285131743e-01
6.748346557999999504e+02,9.857108374694288910e-01
6.749545288000000482e+02,9.873720409998544278e-01
6.750743407999999590e+02,9.874648803087318072e-01
6.751941527999999835e+02,9.851583196186003422e-01
6.753140259000000469e+02,9.849379154369805045e-01
6.754338378999999577e+02,9.859293885254319934e-01
6.755536498999999822e+02,9.860996114900603127e-01
6.756735228999999663e+02,9.873807356425212678e-01
6.757933349999999564e+02,9.865208025345424403e-01
6.759132080000000542e+02,9.868150662865521339e-01
6.760330199999999650e+02,9.859868344479453262e-01
6.761528931000000284e+02,9.854710653616693961e-01
6.762727051000000529e+02,9.880766478425845323e-01
6.763925170999999636e+02,9.899807670269333837e-01
6.765123900999999478e+02,9.871401803318250456e-01
6.766322020999999722e+02,9.850844979316812910e-01
6.767520752000000357e+02,9.833058188464459670e-01
6.768719482000000198e+02,9.831892719331085662e-01
6.769917603000000099e+02,9.827086894822888441e-01
6.771116332999999941e+02,9.831768689971088770e-01
6.772314453000000185e+02,9.838892840806141571e-01
6.773513183999999683e+02,9.864132245592719395e-01
6.774711303999999927e+02,9.874677973548537935e-01
6.775910033999999769e+02,9.887351361062844957e-01
6.777108765000000403e+02,9.861098847776793574e-01
6.778306884999999511e+02,9.847983926098140550e-01
6.779505615000000489e+02,9.841486482409680381e-01
6.780704345999999987e+02,9.828303441891382830e-01
6.781902466000000231e+02,9.821231827614365084e-01
6.783101196000000073e+02,9.864568252451271224e-01
6.784299926999999570e+02,9.871200529148138614e-01
6.785498657000000549e+02,9.875351175396208658e-01
6.786696776999999656e+02,9.892606930793551578e-01
6.787895508000000291e+02,9.899908799141846627e-01
6.789094238000000132e+02,9.887211930153353423e-01
6.790292968999999630e+02,9.886005147537122451e-01
6.791491698999999471e+02,9.861757845537003631e-01
6.792689818999999716e+02,9.859102198431946018e-01
6.793888550000000350e+02,9.843409851046893699e-01
6.795087280000000192e+02,9.853096777275078821e-01
6.796286010999999689e+02,9.854516195467815098e-01
6.797484740999999531e+02,9.861463516389911144e-01
6.798683472000000165e+02,9.858414438516099887e-01
6.799882202000000007e+02,9.866970810004191961e-01
6.801080932999999504e+02,9.874250724100342991e-01
6.802279663000000482e+02,9.890673221603186738e-01
6.803478393999999980e+02,9.898055357766235574e-01
6.804677123999999822e+02,9.909348870947261023e-01
6.805875853999999663e+02,9.919970736273061584e-01
6.807074585000000297e+02,9.917366763711671362e-01
6.808273315000000139e+02,9.904373771267034332e-01
6.809472045999999636e+02,9.896294088705097636e-01
6.810670775999999478e+02,9.878826004543084238e-01
6.811869507000000112e+02,9.908761779152996940e-01
6.813068236999999954e+02,9.931151550014981622e-01
6.814266967999999451e+02,9.902297342633308297e-01
6.815465698000000430e+02,9.904755578103583424e-01
6.816664428999999927e+02,9.930656699945478172e-01
6.817863158999999769e+02,9.927296759462698184e-01
6.819061890000000403e+02,9.895815236496047218e-01
6.820261229999999841e+02,9.874367044971116281e-01
6.821459961000000476e+02,9.884011429893968526e-01
6.822658691000000317e+02,9.890797771835764252e-01
6.823857421999999815e+02,9.893115965841978721e-01
6.825056151999999656e+02,9.906023491075215404e-01
6.826255492999999888e+02,9.892976986992830790e-01
6.827454224000000522e+02,9.902371654676330737e-01
6.828652954000000364e+02,9.922253943368309903e-01
6.829851684999999861e+02,9.907024668872586037e-01
6.831051025000000436e+02,9.886250599780909143e-01
6.832249755999999934e+02,9.875797866856089735e-01
6.833448485999999775e+02,9.865451693767881558e-01
6.834647217000000410e+02,9.859710515488263605e-01
6.835846557999999504e+02,9.872846253237244074e-01
6.837045288000000482e+02,9.868099835495105498e-01
6.838244018999999980e+02,9.869664973728475843e-01
6.839443359000000555e+02,9.884800517486401761e-01
6.840642090000000053e+02,9.885895041703055552e-01
6.841841431000000284e+02,9.903237401644935378e-01
6.843040161000000126e+02,9.912546019798255115e-01
6.844238891999999623e+02,9.910865605292994429e-01
6.845438232000000198e+02,9.935412969739073619e-01
6.846636962999999696e+02,9.962112034640707714e-01
6.847836303999999927e+02,9.983549816029645418e-01
6.849035033999999769e+02,9.975110275875973542e-01
6.850234375000000000e+02,9.976170672787673110e-01
6.851433104999999841e+02,9.990223445633938937e-01
6.852632446000000073e+02,9.999612035694686041e-01
6.853831176999999570e+02,9.989407535717824693e-01
6.855030517999999802e+02,9.985363280233752192e-01
6.856229247999999643e+02,9.980751862100436522e-01
6.857428588999999874e+02,9.985703640968183192e-01
6.858627318999999716e+02,1.000028475426556707e+00
6.859826659999999947e+02,1.001696614386286210e+00
6.861026001000000178e+02,1.003760911375783715e+00
6.862224731000000020e+02,1.002158334328984157e+00
6.863424072000000251e+02,9.985900444112091323e-01
6.864622802999999749e+02,9.955296178615954394e-01
6.865822143999999980e+02,9.957139045495503327e-01
6.867021484000000555e+02,9.969439098140260302e-01
6.868220215000000053e+02,9.962282051339456102e-01
6.869419556000000284e+02,9.968606037865851421e-01
6.870618895999999722e+02,9.967892199706283041e-01
6.871818236999999954e+02,9.950128370787797438e-01
6.873016967999999451e+02,9.929077158629255884e-01
6.874216308999999683e+02,9.915877920445866911e-01
6.875415649000000258e+02,9.892394565419161401e-01
6.876614379999999755e+02,9.897131385281807692e-01
6.877813720999999987e+02,9.916561324321510051e-01
6.879013062000000218e+02,9.931665230255216636e-01
6.880212401999999656e+02,9.953965848374858316e-01
6.881411742999999888e+02,9.949089260179174721e-01
6.882610474000000522e+02,9.934574870818372316e-01
6.883809813999999960e+02,9.922423631016744627e-01
6.885009155000000192e+02,9.920224794996985729e-01
6.886208496000000423e+02,9.909790954300295995e-01
6.887407836999999518e+02,9.898264042807906060e-01
6.888607177999999749e+02,9.905094826921041484e-01
6.889806518999999980e+02,9.911597097166837678e-01
6.891005248999999822e+02,9.928619068187797270e-01
6.892204590000000053e+02,9.952231427333262381e-01
6.893403931000000284e+02,9.958692000751097062e-01
6.894603270999999722e+02,9.955561155641174942e-01
6.895802611999999954e+02,9.950258221399798098e-01
6.897001953000000185e+02,9.956140093071897956e-01
6.898201294000000416e+02,9.973061306410461180e-01
6.899400634999999511e+02,9.973881622495515131e-01
6.900599975999999742e+02,9.986800703608779139e-01
6.901799316000000317e+02,1.000307156743388548e+00
6.902998657000000549e+02,1.000768184510246961e+00
6.904197997999999643e+02,9.993722647258265201e-01
6.905397338999999874e+02,9.964069414624456833e-01
6.906596680000000106e+02,9.921468546872824756e-01
6.907796021000000337e+02,9.898653901253691156e-01
6.908995360999999775e+02,9.913638469172919576e-01
6.910194702000000007e+02,9.949681004678148089e-01
6.911394043000000238e+02,9.960672010501343543e-01
6.912593994000000066e+02,9.979857982036945963e-01
6.913793335000000297e+02,1.002425151469569675e+00
6.914992676000000529e+02,1.004315447953018525e+00
6.916192016999999623e+02,1.003113347878200612e+00
6.917391357000000198e+02,1.002707311251497035e+00
6.918590698000000430e+02,1.002724205866607043e+00
6.919790038999999524e+02,1.003762836724404695e+00
6.920989990000000489e+02,1.003837198237816919e+00
6.922189330999999584e+02,1.003845119578910206e+00
6.923388671999999815e+02,1.002182571166542857e+00
6.924588013000000046e+02,9.997069748632148034e-01
6.925787354000000278e+02,9.997029995714104000e-01
6.926987305000000106e+02,1.005118331280447475e+00
6.928186646000000337e+02,1.006212949495398856e+00
6.929385985999999775e+02,1.004056149919519525e+00
6.930585327000000007e+02,1.002262943366628578e+00
6.931785277999999835e+02,9.981540084356382847e-01
6.932984619000000066e+02,9.991412110370941901e-01
6.934183960000000297e+02,1.001609892938317481e+00
6.935383301000000529e+02,1.003789460207911377e+00
6.936583252000000357e+02,1.004898447424306784e+00
6.937782592999999451e+02,1.005583048372778343e+00
6.938981933999999683e+02,1.005627165329561645e+00
6.940181884999999511e+02,1.002010318946672252e+00
6.941381225999999742e+02,1.002066090852238522e+00
6.942580566000000317e+02,1.006035536959974275e+00
6.943780517999999802e+02,1.006128407571541761e+00
6.944979858000000377e+02,1.006891545062412074e+00
6.946179809999999861e+02,1.010149709577048638e+00
6.947379150000000436e+02,1.010810184411857549e+00
6.948578490999999531e+02,1.008564846157999018e+00
6.949778442000000496e+02,1.005420335381112196e+00
6.950977782999999590e+02,1.003907467703323064e+00
6.952177734000000555e+02,1.003671662171851997e+00
6.953377074999999650e+02,1.003435898123543613e+00
6.954577025999999478e+02,1.004903147525368690e+00
6.955776366999999709e+02,1.009129594282009101e+00
6.956976317999999537e+02,1.009987119241491094e+00
6.958175658999999769e+02,1.009177423127729512e+00
6.959375609999999597e+02,1.008091300224639664e+00
6.960574950999999828e+02,1.008889640426626544e+00
6.961774901999999656e+02,1.009128237886173007e+00
6.962974242999999888e+02,1.008265643659192135e+00
6.964174193999999716e+02,1.008243765239055456e+00
6.965373534999999947e+02,1.011399556084125795e+00
6.966573485999999775e+02,1.011326901968703007e+00
6.967772827000000007e+02,1.010888649443549836e+00
6.968972777999999835e+02,1.011799290889145775e+00
6.970172119000000066e+02,1.010780974774578178e+00
6.971372069999999894e+02,1.008773379271146631e+00
6.972572020999999722e+02,1.010463068017208865e+00
6.973771361999999954e+02,1.007984730757770730e+00
6.974971312999999782e+02,1.004555446578095257e+00
6.976171265000000403e+02,1.001124265773565725e+00
6.977370604999999841e+02,1.000977068895748889e+00
6.978570557000000463e+02,1.001724413234547084e+00
6.979770508000000291e+02,1.005039331869089336e+00
6.980969849000000522e+02,1.007479323239327984e+00
6.982169800000000350e+02,1.009640261067927591e+00
6.983369751000000178e+02,1.008883028904075552e+00
6.984569092000000410e+02,1.009210020642818062e+00
6.985769043000000238e+02,1.010929657921709079e+00
6.986968994000000066e+02,1.014627387762607524e+00
6.988168335000000297e+02,1.017366130126251544e+00
6.989368286000000126e+02,1.017527997022022568e+00
6.990568236999999954e+02,1.016608186536456016e+00
6.991768187999999782e+02,1.017058559993571754e+00
6.992967529000000013e+02,1.017740600922193650e+00
6.994167479999999841e+02,1.017561762452564134e+00
6.995367432000000463e+02,1.015406596282178331e+00
6.996567383000000291e+02,1.015184176021025841e+00
6.997766724000000522e+02,1.016432301330333798e+00
6.998966675000000350e+02,1.015183206012228778e+00
7.000166626000000178e+02,1.012203798436731583e+00
7.001366577000000007e+02,1.012558963150191449e+00
7.002566527999999835e+02,1.011114523092900841e+00
7.003766478999999663e+02,1.010789623318826269e+00
7.004965819999999894e+02,1.011585581388697808e+00
7.006165770999999722e+02,1.012601608094970684e+00
7.007365723000000344e+02,1.012096869717533654e+00
7.008565674000000172e+02,1.010469459544327320e+00
7.009765625000000000e+02,1.009460635358451208e+00
7.010965575999999828e+02,1.013253109620701808e+00
7.012165526999999656e+02,1.016906105936074667e+00
7.013365479000000278e+02,1.018998774698082643e+00
7.014564818999999716e+02,1.019680756848064140e+00
7.015764771000000337e+02,1.019211237456112418e+00
7.016964722000000165e+02,1.017978460052395784e+00
7.018164672999999993e+02,1.018166843064792770e+00
7.019364623999999822e+02,1.014332083694235109e+00
7.020564574999999650e+02,1.010788599610882077e+00
7.021764525999999478e+02,1.008426463842433396e+00
7.022964478000000099e+02,1.009806792576833034e+00
7.024164428999999927e+02,1.012999608614095104e+00
7.025364379999999755e+02,1.014600505903509031e+00
7.026564330999999584e+02,1.015295638876996032e+00
7.027764282000000549e+02,1.016274976172044653e+00
7.028964233000000377e+02,1.017384897134812949e+00
7.030164184999999861e+02,1.017746705784167593e+00
7.031364135999999689e+02,1.017249052156316447e+00
7.032564086999999518e+02,1.016822559541935789e+00
7.033764038000000482e+02,1.015526136688091441e+00
7.034963989000000311e+02,1.012504234111393231e+00
7.036163940000000139e+02,1.011652506189560929e+00
7.037363891999999623e+02,1.012963557429541250e+00
7.038563842999999451e+02,1.013508580672573212e+00
7.039763794000000416e+02,1.015454962257691829e+00
7.040963745000000245e+02,1.015924333406538871e+00
7.042164307000000463e+02,1.017304499560019782e+00
7.043364258000000291e+02,1.017532129023716037e+00
7.044564209000000119e+02,1.017566860819945518e+00
7.045764159999999947e+02,1.019596948546765525e+00
7.046964110999999775e+02,1.020878570969985022e+00
7.048164061999999603e+02,1.019153745248376319e+00
7.049364014000000225e+02,1.017449150773914957e+00
7.050563965000000053e+02,1.019177244110156089e+00
7.051763915999999881e+02,1.020212928880268377e+00
7.052964478000000099e+02,1.020951189070713694e+00
7.054164428999999927e+02,1.023061795328031653e+00
7.055364379999999755e+02,1.022147593547218847e+00
7.056564330999999584e+02,1.018089798079637509e+00
7.057764282000000549e+02,1.016593110777646025e+00
7.058964233000000377e+02,1.017866603191513342e+00
