Wavelength,Intensity
4.876896972999999775e+02,9.509746773016030108e-01
4.878054503999999838e+02,9.527481128770757257e-01
4.879212036000000126e+02,9.520439733835156515e-01
4.880369873000000212e+02,9.503035957028070913e-01
4.881527404999999931e+02,9.485239752948591008e-01
4.882685242000000017e+02,9.479181596305559232e-01
4.883843079000000102e+02,9.479136692525313990e-01
4.885000916000000188e+02,9.482745011581911188e-01
4.886158752000000050e+02,9.472269377906609167e-01
4.887316589000000135e+02,9.475851228985210373e-01
4.888474731000000020e+02,9.436118881203215958e-01
4.889632568000000106e+02,9.444353397678159068e-01
4.890790709999999990e+02,9.466454782466627860e-01
4.891948853000000099e+02,9.438947411886396965e-01
4.893106994999999984e+02,9.446581076730333759e-01
4.894265136999999868e+02,9.443737252086350509e-01
4.895423278999999752e+02,9.446371908489233915e-01
4.896581726000000003e+02,9.455672410432023334e-01
4.897739867999999888e+02,9.439582983404667393e-01
4.898898315000000139e+02,9.407995557339716708e-01
4.900056763000000046e+02,9.406718486812757352e-01
4.901215209999999729e+02,9.434730848678798409e-01
4.902373656999999980e+02,9.434416624675125984e-01
4.903532104000000231e+02,9.419642101484531072e-01
4.904690552000000139e+02,9.401279990704904943e-01
4.905849304000000188e+02,9.379353243777798221e-01
4.907007750999999871e+02,9.397853917182641403e-01
4.908166504000000145e+02,9.393570904924615217e-01
4.909325256000000195e+02,9.381013441714244339e-01
4.910484008999999901e+02,9.368968812505389376e-01
4.911642760999999950e+02,9.361827300570415566e-01
4.912801514000000225e+02,9.385321651041423907e-01
4.913960571000000073e+02,9.402597771380621916e-01
4.915119323999999779e+02,9.425294226719115320e-01
4.916278381000000195e+02,9.412279232444284993e-01
4.917437439000000268e+02,9.398536872579382750e-01
4.918596496999999772e+02,9.397993172984074883e-01
4.919755554000000188e+02,9.394126656017561805e-01
4.920914612000000261e+02,9.378579216036428967e-01
4.922073975000000132e+02,9.365590418702863795e-01
4.923233031999999980e+02,9.370213275639169836e-01
4.924392394999999851e+02,9.354977621839539736e-01
4.925551452999999924e+02,9.328171924161693385e-01
4.926710815000000139e+02,9.314268809859213016e-01
4.927870178000000010e+02,9.307427865053803373e-01
4.929029846000000248e+02,9.311891737446443829e-01
4.930189209000000119e+02,9.317341838215034144e-01
4.931348571999999990e+02,9.319591998632631435e-01
4.932508240000000228e+02,9.330248483199919951e-01
4.933667907999999898e+02,9.330912758933836981e-01
4.934827576000000136e+02,9.321939720411490660e-01
4.935987243999999805e+02,9.326882093575010746e-01
4.937146912000000043e+02,9.329418290673823222e-01
4.938306580000000281e+02,9.323634929081018319e-01
4.939466247999999950e+02,9.323185338356001495e-01
4.940626220999999987e+02,9.288874013503218841e-01
4.941786194000000023e+02,9.266172817467452916e-01
4.942945862000000261e+02,9.276767605319709009e-01
4.944105834999999729e+02,9.265766775247199494e-01
4.945265807999999765e+02,9.267566300589065165e-01
4.946425780999999802e+02,9.266410684071566539e-01
4.947586059999999861e+02,9.291792492506633083e-01
4.948746032999999898e+02,9.298770560540812191e-01
4.949906310999999732e+02,9.273388310548140723e-01
4.951066589000000135e+02,9.263644090470007919e-01
4.952226562000000172e+02,9.276403456188461183e-01
4.953386841000000231e+02,9.275518223068465185e-01
4.954547423999999864e+02,9.238446913744575717e-01
4.955707702999999924e+02,9.227627483080322879e-01
4.956867980999999759e+02,9.227571252232728005e-01
4.958028563999999960e+02,9.237812172501163044e-01
4.959188843000000020e+02,9.220371940600274874e-01
4.960349426000000221e+02,9.207261103654799106e-01
4.961510010000000079e+02,9.206588601251168846e-01
4.962670593000000281e+02,9.219194418499665478e-01
4.963831177000000139e+02,9.211008351459125665e-01
4.964992065000000139e+02,9.209650241528732906e-01
4.966152648999999997e+02,9.220008635706228306e-01
4.967313538000000221e+02,9.247167529485248449e-01
4.968474120999999855e+02,9.253699862131505860e-01
4.969635010000000079e+02,9.235971246265375356e-01
4.970795898000000079e+02,9.237405007391095157e-01
4.971956786999999736e+02,9.224695515779127719e-01
4.973117980999999759e+02,9.234802344565923304e-01
4.974278869999999984e+02,9.221509042359584685e-01
4.975440062999999782e+02,9.194709322910981086e-01
4.976600952000000007e+02,9.185415241466542424e-01
4.977762146000000030e+02,9.178478870097999121e-01
4.978923340000000053e+02,9.172681143955058181e-01
4.980084534000000076e+02,9.191793886009336223e-01
4.981245728000000099e+02,9.185567923686105418e-01
4.982406920999999898e+02,9.179127287397461643e-01
4.983568419999999719e+02,9.184888763903050757e-01
4.984729613999999742e+02,9.150311135492319448e-01
4.985891113000000132e+02,9.130448777761140944e-01
4.987052611999999954e+02,9.122083590670327924e-01
4.988214110999999775e+02,9.140825669461638547e-01
4.989375610000000165e+02,9.152467991321795449e-01
4.990537108999999987e+02,9.158829534128606342e-01
4.991698607999999808e+02,9.153244836144066587e-01
4.992860413000000221e+02,9.166768380377185998e-01
4.994022216999999841e+02,9.181593419455628124e-01
4.995183716000000231e+02,9.152028034809707169e-01
4.996345519999999851e+02,9.125893334703403248e-01
4.997507324000000040e+02,9.103944643064053599e-01
4.998669128000000228e+02,9.113257921741254597e-01
4.999831237999999871e+02,9.120048332317338691e-01
5.000993042000000059e+02,9.098895525805530404e-01
5.002155151000000046e+02,9.100805701277104864e-01
5.003316955999999891e+02,9.096735232145988226e-01
5.004479064999999878e+02,9.103771866197655216e-01
5.005641173999999864e+02,9.096219809402097400e-01
5.006803284000000076e+02,9.076094394181519753e-01
5.007965393000000063e+02,9.079352831411866553e-01
5.009127502000000050e+02,9.095813401899576212e-01
5.010289917000000059e+02,9.098834647355130700e-01
5.011452026000000046e+02,9.101327727280736912e-01
5.012614441000000056e+02,9.100177012900521056e-01
5.013776854999999841e+02,9.102891526271461586e-01
5.014939269999999851e+02,9.106477235956417227e-01
5.016101684999999861e+02,9.112729931578343878e-01
5.017264099000000215e+02,9.100382611121372589e-01
5.018426514000000225e+02,9.110446852820581753e-01
5.019589232999999808e+02,9.138826726034717796e-01
5.020751953000000185e+02,9.131438179357046492e-01
5.021914368000000195e+02,9.122869713344780029e-01
5.023077086999999779e+02,9.095185433707531075e-01
5.024239807000000155e+02,9.094176303737340206e-01
5.025402526999999964e+02,9.091296861388060702e-01
5.026565246999999772e+02,9.098062225293567229e-01
5.027728270999999722e+02,9.090306037130716499e-01
5.028890991000000099e+02,9.113999022897112390e-01
5.030054016000000274e+02,9.120464880125659368e-01
5.031217040999999881e+02,9.106066386640331300e-01
5.032380066000000056e+02,9.111405567734691680e-01
5.033543091000000231e+02,9.107535361183136668e-01
5.034706115999999838e+02,9.096556530322293943e-01
5.035869141000000013e+02,9.080299095448258750e-01
5.037032166000000188e+02,9.061655125355845275e-01
5.038195496000000162e+02,9.065979549008073013e-01
5.039358826000000136e+02,9.080605950303414220e-01
5.040521850999999742e+02,9.085619754943972115e-01
5.041685180999999716e+02,9.113441850793447818e-01
5.042848511000000258e+02,9.143117111249380313e-01
5.044012146000000030e+02,9.156087777552918139e-01
5.045175476000000003e+02,9.162311064686579076e-01
5.046338805999999977e+02,9.118884993287118546e-01
5.047502440999999749e+02,9.092957399632338733e-01
5.048666076999999746e+02,9.089146086707220462e-01
5.049829406999999719e+02,9.096583663465940273e-01
5.050993042000000059e+02,9.091996356997497086e-01
5.052156676999999831e+02,9.077766535968465611e-01
5.053320618000000195e+02,9.088621448119525992e-01
5.054484252999999967e+02,9.076959478151610528e-01
5.055647887999999739e+02,9.082547657429158594e-01
5.056811829000000102e+02,9.101432606508818024e-01
5.057975769000000241e+02,9.094068613792053446e-01
5.059139404000000013e+02,9.076616968086892445e-01
5.060303344999999808e+02,9.072494113241957869e-01
5.061467284999999947e+02,9.080419503119413482e-01
5.062631531000000109e+02,9.086824472355753413e-01
5.063795471000000248e+02,9.065693402850601990e-01
5.064959412000000043e+02,9.061085837090555595e-01
5.066123656999999980e+02,9.071633233793167106e-01
5.067287903000000142e+02,9.073310249246470116e-01
5.068452148000000079e+02,9.079269269242267182e-01
5.069616394000000241e+02,9.078996000266889022e-01
5.070780639999999835e+02,9.104041988695523724e-01
5.071944884999999772e+02,9.115258789499870451e-01
5.073109130999999934e+02,9.119632572279502414e-01
5.074273681999999894e+02,9.129939111314613331e-01
5.075437926999999831e+02,9.125039549721509768e-01
5.076602477999999792e+02,9.124621183530859936e-01
5.077767028999999752e+02,9.149387443226815186e-01
5.078931580000000281e+02,9.160873918555724194e-01
5.080096130000000016e+02,9.148163514125440265e-01
5.081260680999999977e+02,9.120879535472908861e-01
5.082425536999999736e+02,9.109265691104031504e-01
5.083590088000000264e+02,9.119066658272307890e-01
5.084754944000000023e+02,9.151961195807147842e-01
5.085919494999999984e+02,9.178744107504739347e-01
5.087084350999999742e+02,9.169595758077766501e-01
5.088249207000000069e+02,9.163611641174091993e-01
5.089414062000000172e+02,9.162467562697186318e-01
5.090579223999999954e+02,9.156036194575098985e-01
5.091744080000000281e+02,9.149622490940861885e-01
5.092908936000000040e+02,9.165815750627838154e-01
5.094074097000000165e+02,9.143397003903429576e-01
5.095239257999999722e+02,9.141971975877499768e-01
5.096404418999999848e+02,9.154083367519705305e-01
5.097569579999999974e+02,9.156004079505881688e-01
5.098734741000000099e+02,9.159833686802785202e-01
5.099899902000000225e+02,9.172631257376436809e-01
5.101065062999999782e+02,9.167650190350403738e-01
5.102230529999999931e+02,9.156637154721453120e-01
5.103395691000000056e+02,9.155565662871736343e-01
5.104561156999999980e+02,9.166692820698406630e-01
5.105726624000000129e+02,9.172505496051880369e-01
5.106892090000000053e+02,9.179386209109008377e-01
5.108057555999999977e+02,9.157861028172128437e-01
5.109223021999999901e+02,9.172620615174086334e-01
5.110388793999999848e+02,9.204408804643865460e-01
5.111554259999999772e+02,9.227752769621271334e-01
5.112720031999999719e+02,9.230215232369385348e-01
5.113885498000000212e+02,9.214292695355053020e-01
5.115051270000000159e+02,9.210404647299239578e-01
5.116217040999999881e+02,9.215533220724217989e-01
5.117382812000000172e+02,9.224088451570705560e-01
5.118548584000000119e+02,9.236670887487888892e-01
5.119714660999999865e+02,9.227351089831460351e-01
5.120880736999999954e+02,9.218429360435741460e-01
5.122046509000000469e+02,9.202181964133943071e-01
5.123212280000000192e+02,9.191662627299448385e-01
5.124378662000000304e+02,9.197718135195083189e-01
5.125544433999999683e+02,9.233507806933540785e-01
5.126710815000000139e+02,9.246999048005078992e-01
5.127876586999999518e+02,9.270612642750735155e-01
5.129042968999999630e+02,9.264006798723440905e-01
5.130209350999999742e+02,9.267772416279533854e-01
5.131375121999999465e+02,9.272452163169553341e-01
5.132541503999999577e+02,9.273336094058899359e-01
5.133707885999999689e+02,9.268597699556725411e-01
5.134874267999999802e+02,9.274311623625859369e-01
5.136040649000000258e+02,9.248284987677432012e-01
5.137207031000000370e+02,9.250632633541013838e-01
5.138373413000000482e+02,9.268818201062269946e-01
5.139540405000000192e+02,9.278987459491552237e-01
5.140706787000000304e+02,9.279043868550935770e-01
5.141873169000000416e+02,9.264437157828334657e-01
5.143040161000000126e+02,9.240625772083166378e-01
5.144206543000000238e+02,9.242189538556653261e-01
5.145373534999999947e+02,9.255612973358378071e-01
5.146539917000000059e+02,9.276363037677035628e-01
5.147706908999999769e+02,9.311172610723479348e-01
5.148873900999999478e+02,9.329586497553000735e-01
5.150040282999999590e+02,9.357924283508074481e-01
5.151207275000000436e+02,9.356492905270508142e-01
5.152374267999999802e+02,9.340944388311575031e-01
5.153541259999999511e+02,9.344392471961470159e-01
5.154708252000000357e+02,9.331784601967439974e-01
5.155875244000000066e+02,9.340685309367734446e-01
5.157042235999999775e+02,9.353984213706536543e-01
5.158209229000000278e+02,9.332379982159485499e-01
5.159376830999999584e+02,9.315718377366030145e-01
5.160543823000000430e+02,9.339710961434904979e-01
5.161710815000000139e+02,9.347368669418705256e-01
5.162878418000000238e+02,9.368833136162494357e-01
5.164045409999999947e+02,9.376497990462731025e-01
5.165213013000000046e+02,9.366332015735396865e-01
5.166380004999999755e+02,9.357905145462723784e-01
5.167547607000000198e+02,9.365710636372623910e-01
5.168715210000000297e+02,9.404117507704173873e-01
5.169882811999999603e+02,9.413210267017155797e-01
5.171049805000000106e+02,9.417359524140326288e-01
5.172217407000000549e+02,9.414457518018770621e-01
5.173385009999999511e+02,9.405070130748974799e-01
5.174552611999999954e+02,9.378420987313845769e-01
5.175720215000000053e+02,9.387242494099127255e-01
5.176888427999999749e+02,9.414256029668743864e-01
5.178056030000000192e+02,9.439127934507114404e-01
5.179223633000000291e+02,9.429313501072934534e-01
5.180391234999999597e+02,9.427473427691609453e-01
5.181559448000000430e+02,9.416458236109157554e-01
5.182727051000000529e+02,9.416983611664078158e-01
5.183895264000000225e+02,9.438068643431688498e-01
5.185062865999999531e+02,9.426701509366793852e-01
5.186231079000000364e+02,9.420926392940569549e-01
5.187399292000000059e+02,9.439611446808878759e-01
5.188566895000000159e+02,9.446985430087316837e-01
5.189735107000000198e+02,9.445964579265205829e-01
5.190903319999999894e+02,9.456309995099468901e-01
5.192071532999999590e+02,9.452061725836875539e-01
5.193239746000000423e+02,9.429128004124402995e-01
5.194407959000000119e+02,9.428005240389243369e-01
5.195576171999999815e+02,9.453372390994408958e-01
5.196744384999999511e+02,9.433063947848909780e-01
5.197913207999999941e+02,9.442229054918087616e-01
5.199081420999999636e+02,9.469569071416359396e-01
5.200249634000000469e+02,9.470015309467229025e-01
5.201418456999999762e+02,9.462893837097771099e-01
5.202586669999999458e+02,9.471642461590519257e-01
5.203755492999999888e+02,9.476090304647135643e-01
5.204923705999999584e+02,9.468057435500379926e-01
5.206092529000000013e+02,9.475761100759646505e-01
5.207261353000000099e+02,9.476194890943733240e-01
5.208429565000000139e+02,9.497022141384644511e-01
5.209598389000000225e+02,9.508999738817667247e-01
5.210767211999999518e+02,9.500028117178485054e-01
5.211936034999999947e+02,9.513197240875906902e-01
5.213104858000000377e+02,9.538603756434141934e-01
5.214273682000000463e+02,9.558151537196262204e-01
5.215442504999999755e+02,9.571931466742555905e-01
5.216611328000000185e+02,9.588465303070559109e-01
5.217780761999999868e+02,9.614012914754452854e-01
5.218949585000000297e+02,9.572554344512598234e-01
5.220118407999999590e+02,9.540341799349764118e-01
5.221287842000000410e+02,9.555160924888506102e-01
5.222456664999999703e+02,9.574709298744384922e-01
5.223626099000000522e+02,9.556445081535208663e-01
5.224794921999999815e+02,9.553613731475389947e-01
5.225964354999999841e+02,9.558277241624790754e-01
5.227133788999999524e+02,9.555286623746018781e-01
5.228302611999999954e+02,9.540901080446125837e-01
5.229472045999999636e+02,9.547320757016488635e-01
5.230641478999999663e+02,9.575993109754923349e-01
5.231810913000000482e+02,9.580856308336983540e-01
5.232980347000000165e+02,9.568041402712199606e-01
5.234149780000000192e+02,9.566641708338372574e-01
5.235319213999999874e+02,9.572965089669336347e-01
5.236488646999999901e+02,9.568818567743233583e-01
5.237658691000000317e+02,9.579880871996824254e-01
5.238828125000000000e+02,9.577708207623411019e-01
5.239997558999999683e+02,9.591419395487597033e-01
5.241167603000000099e+02,9.579891272180626194e-01
5.242337036000000126e+02,9.592451928917842263e-01
5.243507080000000542e+02,9.597928340204294750e-01
5.244676514000000225e+02,9.592330355626570437e-01
5.245846557999999504e+02,9.596443081859273860e-01
