Wavelength,Intensity
6.357130736999999954e+02,9.223950546276242779e-01
6.358325194999999894e+02,9.239331250064783951e-01
6.359519043000000238e+02,9.240791877966305634e-01
6.360713501000000178e+02,9.237568356216382393e-01
6.361907349000000522e+02,9.230739149421625100e-01
6.363101807000000463e+02,9.220051540137826906e-01
6.364295654000000013e+02,9.233230261661073968e-01
6.365490111999999954e+02,9.230311570983232849e-01
6.366683960000000297e+02,9.233041660060143929e-01
6.367878418000000238e+02,9.227258408315456295e-01
6.369072876000000178e+02,9.222569534424235327e-01
6.370266724000000522e+02,9.228183509219739511e-01
6.371461182000000463e+02,9.239367358574910316e-01
6.372655640000000403e+02,9.230936370310141026e-01
6.373850098000000344e+02,9.218141499716929754e-01
6.375043944999999894e+02,9.211393994405147057e-01
6.376238402999999835e+02,9.225291388990727315e-01
6.377432860999999775e+02,9.229722283924094439e-01
6.378627318999999716e+02,9.220916755059563874e-01
6.379821776999999656e+02,9.214747377037446618e-01
6.381016234999999597e+02,9.225397942031319243e-01
6.382210692999999537e+02,9.238366620297409071e-01
6.383405150999999478e+02,9.214605432266722573e-01
6.384599609000000555e+02,9.200844753322837688e-01
6.385794067000000496e+02,9.203826548024047760e-01
6.386988525000000436e+02,9.200945555508787121e-01
6.388182983000000377e+02,9.186959874792429703e-01
6.389377441000000317e+02,9.193348957852428560e-01
6.390571899000000258e+02,9.212025097315991173e-01
6.391766357000000198e+02,9.231444918103078878e-01
6.392960815000000139e+02,9.234220195808738874e-01
6.394155884000000469e+02,9.205860028170830267e-01
6.395350342000000410e+02,9.207766056149658818e-01
6.396544800000000350e+02,9.220483279210743843e-01
6.397739258000000291e+02,9.213451789810969128e-01
6.398934325999999828e+02,9.205664379602553904e-01
6.400128783999999769e+02,9.179298249723274461e-01
6.401323241999999709e+02,9.151430805109463940e-01
6.402518311000000040e+02,9.156976341037892375e-01
6.403712768999999980e+02,9.176135762231745208e-01
6.404907226999999921e+02,9.182529081317534203e-01
6.406102294999999458e+02,9.173310442427087263e-01
6.407296753000000535e+02,9.156832251857967009e-01
6.408491821000000073e+02,9.150073407283096927e-01
6.409686279000000013e+02,9.142605975372966043e-01
6.410881348000000344e+02,9.130701554481371884e-01
6.412076415999999881e+02,9.132984226565789010e-01
6.413270873999999822e+02,9.143448774015161540e-01
6.414465942000000496e+02,9.149905265831193013e-01
6.415660400000000436e+02,9.136301514004215862e-01
6.416855468999999630e+02,9.149268245385240306e-01
6.418050537000000304e+02,9.158488267353119827e-01
6.419245604999999841e+02,9.148837573861990924e-01
6.420440062999999782e+02,9.131370755944595574e-01
6.421635132000000112e+02,9.129098074132541152e-01
6.422830199999999650e+02,9.140596983885197480e-01
6.424025268999999980e+02,9.161409600674376152e-01
6.425220336999999518e+02,9.174952888463198120e-01
6.426414794999999458e+02,9.188850056263043742e-01
6.427609863000000132e+02,9.180833638170506905e-01
6.428804932000000463e+02,9.177738607208920651e-01
6.430000000000000000e+02,9.170384237150123186e-01
6.431195067999999537e+02,9.150878397557827837e-01
6.432390136999999868e+02,9.125740197419019983e-01
6.433585205000000542e+02,9.098954347353429561e-01
6.434780273000000079e+02,9.098161719529168634e-01
6.435975342000000410e+02,9.112963224422510056e-01
6.437170409999999947e+02,9.114848057969776596e-01
6.438366088999999874e+02,9.135044598199171251e-01
6.439561157000000549e+02,9.142612123601422391e-01
6.440756225999999742e+02,9.134221027913453916e-01
6.441951294000000416e+02,9.097169981645382153e-01
6.443146361999999954e+02,9.089323253797709778e-01
6.444342040999999881e+02,9.076867332119296083e-01
6.445537109000000555e+02,9.052404476959821089e-01
6.446732177999999749e+02,9.065641548297646013e-01
6.447927246000000423e+02,9.105380623428043219e-01
6.449122925000000350e+02,9.151282434517463704e-01
6.450317992999999888e+02,9.160468047083090148e-01
6.451513062000000218e+02,9.153675397950395975e-01
6.452708740000000489e+02,9.148197065396064254e-01
6.453903808999999683e+02,9.130583270196143131e-01
6.455099486999999954e+02,9.110828961588378627e-01
6.456294556000000284e+02,9.112240104003994645e-01
6.457490234000000555e+02,9.101227871224130128e-01
6.458685302999999749e+02,9.097423237732144008e-01
6.459880981000000020e+02,9.109265984999428412e-01
6.461076050000000350e+02,9.085463352328307929e-01
6.462271729000000278e+02,9.073557626843068435e-01
6.463467407000000549e+02,9.068478205299391748e-01
6.464662475999999742e+02,9.076903205409587727e-01
6.465858154000000013e+02,9.088627688818895489e-01
6.467053832999999941e+02,9.094499204911549173e-01
6.468248900999999478e+02,9.081158744129421700e-01
6.469444580000000542e+02,9.064496664229612088e-01
6.470640259000000469e+02,9.040903550546519618e-01
6.471835938000000397e+02,9.040425177799928935e-01
6.473031615999999531e+02,9.069495567440771788e-01
6.474226684999999861e+02,9.087241576441998925e-01
6.475422363000000132e+02,9.102748096880820539e-01
6.476618042000000059e+02,9.107619346608480937e-01
6.477813720999999987e+02,9.102895831380464209e-01
6.479009399000000258e+02,9.086502216139971111e-01
6.480205078000000185e+02,9.083236647034783617e-01
6.481400757000000112e+02,9.065804658408637140e-01
6.482596436000000040e+02,9.049572625098658563e-01
6.483792114000000311e+02,9.055736014326415395e-01
6.484987793000000238e+02,9.047449882199034565e-01
6.486183472000000165e+02,9.057660463720417221e-01
6.487379150000000436e+02,9.063519873195279297e-01
6.488574829000000364e+02,9.050943531322916957e-01
6.489770508000000291e+02,9.044920725466132350e-01
6.490966187000000218e+02,9.042245362819075760e-01
6.492162475999999742e+02,9.056605633718247672e-01
6.493358154000000013e+02,9.073304170065604746e-01
6.494553832999999941e+02,9.087131889730214462e-01
6.495749511999999868e+02,9.093158259743089333e-01
6.496945801000000529e+02,9.091414479765144163e-01
6.498141478999999663e+02,9.093792995019795988e-01
6.499337157999999590e+02,9.104221253940458780e-01
6.500533447000000251e+02,9.126587344183807460e-01
6.501729126000000178e+02,9.130047685199289553e-01
6.502924805000000106e+02,9.143559401312373325e-01
6.504121093999999630e+02,9.162279013671725814e-01
6.505316771999999901e+02,9.172082790388343954e-01
6.506513062000000218e+02,9.164495666365189974e-01
6.507708740000000489e+02,9.151237825218074828e-01
6.508905029000000013e+02,9.126835956441344821e-01
6.510100707999999941e+02,9.115695706488663452e-01
6.511296996999999465e+02,9.122855168866943476e-01
6.512492676000000529e+02,9.134159299445785418e-01
6.513688965000000053e+02,9.139480777445619930e-01
6.514884643999999980e+02,9.125155272026829190e-01
6.516080932999999504e+02,9.110461271330123623e-01
6.517277222000000165e+02,9.091604261665597875e-01
6.518472900000000436e+02,9.075895892914273011e-01
6.519669188999999960e+02,9.062829122757328770e-01
6.520865479000000278e+02,9.057410312150032672e-01
6.522061157000000549e+02,9.063758433736314180e-01
6.523257446000000073e+02,9.064371169643756776e-01
6.524453734999999597e+02,9.071307176321541377e-01
6.525650024000000258e+02,9.071337040152580578e-01
6.526846312999999782e+02,9.079666867946286635e-01
6.528041991999999709e+02,9.053278050469335536e-01
6.529238281000000370e+02,9.023013514927642476e-01
6.530434569999999894e+02,9.028307868191627339e-01
6.531630859000000555e+02,9.027472279656668652e-01
6.532827148000000079e+02,9.000176769815875222e-01
6.534023438000000397e+02,8.994212732175955738e-01
6.535219726999999921e+02,8.986983524963761960e-01
6.536416015999999445e+02,8.973277584618976066e-01
6.537612305000000106e+02,8.978747195472331910e-01
6.538808593999999630e+02,8.995722857203327649e-01
6.540004883000000291e+02,9.002711067715699622e-01
6.541201171999999815e+02,9.011863323984774521e-01
6.542397461000000476e+02,9.019604005333107244e-01
6.543593750000000000e+02,9.034537071121387930e-01
6.544790649000000258e+02,9.046289547806661835e-01
6.545986937999999782e+02,9.052726291662367419e-01
6.547183228000000099e+02,9.029597173970372870e-01
6.548379516999999623e+02,9.020305095559393305e-01
6.549575806000000284e+02,9.031182739888444777e-01
6.550772705000000542e+02,9.028228992562207234e-01
6.551968994000000066e+02,9.023315267328375633e-01
6.553165282999999590e+02,8.996462485014870003e-01
6.554362182999999504e+02,8.991952495991507588e-01
6.555558472000000165e+02,8.999030484075094538e-01
6.556754760999999689e+02,9.033159532109202861e-01
6.557951659999999947e+02,9.043837153998141032e-01
6.559147948999999471e+02,9.058548992255303078e-01
6.560344238000000132e+02,9.069674830102831820e-01
6.561541138000000046e+02,9.074788921549913345e-01
6.562737426999999570e+02,9.072346530980109902e-01
6.563934325999999828e+02,9.061173797430335242e-01
6.565130615000000489e+02,9.050130075596769519e-01
6.566327515000000403e+02,9.035324533660291646e-01
6.567523803999999927e+02,9.022509081816031395e-01
6.568720703000000185e+02,9.024116117244390667e-01
6.569917603000000099e+02,9.030657244914189752e-01
6.571113891999999623e+02,9.033338075791756960e-01
6.572310790999999881e+02,9.029028271892762803e-01
6.573507080000000542e+02,9.027743269598884623e-01
6.574703978999999663e+02,9.021688461951148374e-01
6.575900878999999577e+02,9.014630899544300302e-01
6.577097777999999835e+02,9.015832856009319274e-01
6.578294067000000496e+02,9.015652200096191393e-01
6.579490967000000410e+02,9.008384828744014916e-01
6.580687865999999531e+02,9.006065154912655801e-01
6.581884765999999445e+02,9.009085297050850594e-01
6.583081055000000106e+02,9.017422452228589513e-01
6.584277954000000364e+02,9.037853519964940130e-01
6.585474854000000278e+02,9.038439158298385845e-01
6.586671753000000535e+02,9.030361099124778468e-01
6.587868651999999656e+02,9.040111977323309622e-01
6.589065551999999570e+02,9.063196383630817143e-01
6.590262450999999828e+02,9.060980407971839234e-01
6.591459350999999742e+02,9.050556616361059570e-01
6.592656250000000000e+02,9.034201087723544576e-01
6.593853149000000258e+02,9.026529017644681074e-01
6.595050049000000172e+02,9.010928942862022062e-01
6.596246948000000430e+02,8.986871151095525700e-01
6.597443848000000344e+02,8.984731574405777632e-01
6.598640746999999465e+02,8.979252846289725865e-01
6.599837645999999722e+02,8.979351027714997935e-01
6.601034545999999636e+02,8.980261745193498513e-01
6.602231444999999894e+02,9.002770349315077913e-01
6.603428344999999808e+02,9.028785328346633499e-01
6.604625244000000066e+02,9.030437756054719989e-01
6.605822753999999577e+02,9.023109430781129925e-01
6.607019652999999835e+02,9.009475078584419094e-01
6.608216552999999749e+02,9.006779048557485012e-01
6.609413452000000007e+02,9.008336003882265741e-01
6.610610961999999518e+02,9.025252762940635387e-01
6.611807860999999775e+02,9.035380621401603030e-01
6.613004760999999689e+02,9.014678894716657842e-01
6.614202271000000337e+02,9.017402725867079694e-01
6.615399169999999458e+02,9.024312822912813337e-01
6.616596068999999716e+02,9.027585098883882386e-01
6.617793579000000364e+02,9.054127260496832585e-01
6.618990479000000278e+02,9.056242051309502106e-01
6.620187378000000535e+02,9.037347761335088325e-01
6.621384888000000046e+02,9.021321694032407024e-01
6.622581787000000304e+02,9.006799929886064593e-01
6.623779296999999815e+02,9.002829144295569908e-01
6.624976196000000073e+02,9.013277144424277632e-01
6.626173705999999584e+02,9.027080747263862559e-01
6.627370604999999841e+02,9.034536056667630266e-01
6.628568115000000489e+02,9.044349332694159305e-01
6.629765015000000403e+02,9.065091990709251979e-01
6.630962524000000258e+02,9.063133214548819705e-01
6.632160033999999769e+02,9.052200830703508450e-01
6.633356933999999683e+02,9.039803482166237636e-01
6.634554442999999537e+02,9.028220258923904673e-01
6.635751953000000185e+02,9.020012001938767510e-01
6.636948853000000099e+02,9.023579704856770078e-01
6.638146361999999954e+02,9.028050524224252582e-01
6.639343871999999465e+02,9.024360581473979126e-01
6.640541382000000112e+02,9.014010869079691624e-01
6.641738281000000370e+02,9.025371223053021419e-01
6.642935790999999881e+02,9.022108494671134959e-01
6.644133301000000529e+02,9.017828414692760086e-01
6.645330811000000040e+02,9.011205645801574349e-01
6.646528319999999894e+02,9.020084238326295800e-01
6.647725219999999808e+02,9.032546191465515850e-01
6.648922728999999663e+02,9.030112022920440129e-01
6.650120239000000311e+02,9.011283029950992729e-01
6.651317748999999822e+02,8.976686257992075868e-01
6.652515259000000469e+02,8.946175763764400157e-01
6.653712768999999980e+02,8.943911381573504960e-01
6.654910277999999835e+02,8.957409819119312999e-01
6.656107788000000482e+02,8.984125727342072709e-01
6.657305297999999993e+02,8.999138217789880434e-01
6.658502807999999504e+02,9.010856085834593188e-01
6.659700317000000496e+02,9.019085878369286213e-01
6.660897827000000007e+02,9.008840118511272088e-01
6.662095336999999518e+02,9.000543012025560285e-01
6.663292847000000165e+02,9.002575859625334687e-01
6.664490356000000020e+02,9.020655101203784998e-01
6.665687865999999531e+02,9.035834362783403684e-01
6.666885985999999775e+02,9.021206274914698175e-01
6.668083496000000423e+02,8.987736460606257083e-01
6.669281005999999934e+02,8.969460355055749456e-01
6.670478515999999445e+02,8.964149089472132070e-01
6.671676025000000436e+02,8.976104829733928536e-01
6.672874146000000337e+02,8.985708526714718536e-01
6.674071655000000192e+02,8.962366155981295046e-01
6.675269164999999703e+02,8.946486864286493645e-01
6.676466675000000350e+02,8.981191103073086213e-01
6.677664794999999458e+02,9.017063541951791938e-01
6.678862305000000106e+02,9.018228400320962290e-01
6.680059813999999960e+02,9.029183992689338023e-01
6.681257934999999861e+02,9.029181840269392412e-01
6.682455443999999716e+02,9.013260734563292020e-01
6.683652954000000364e+02,9.013314297245107465e-01
6.684851073999999471e+02,9.018707153459067927e-01
6.686048584000000119e+02,8.988943734284149389e-01
6.687246704000000364e+02,8.977282984306647062e-01
6.688444213999999874e+02,8.977704355671153325e-01
6.689642334000000119e+02,8.982122360464965816e-01
6.690839843999999630e+02,8.967709724558889928e-01
6.692037963999999874e+02,8.955269914729797609e-01
6.693235474000000522e+02,8.960165051740840436e-01
6.694433593999999630e+02,8.986206571353809736e-01
6.695631104000000278e+02,9.003881064973451309e-01
6.696829224000000522e+02,8.992536724689108585e-01
6.698026733000000377e+02,8.967174689385978281e-01
6.699224854000000278e+02,8.946890215151533932e-01
6.700422974000000522e+02,8.959164208570091770e-01
6.701620483000000377e+02,8.992811047195236052e-01
6.702818604000000278e+02,9.000368774060167887e-01
6.704016724000000522e+02,9.013754766363244464e-01
6.705214233000000377e+02,9.010890324769611492e-01
6.706412354000000278e+02,9.028496227157118970e-01
6.707610474000000522e+02,9.041587548580475309e-01
6.708808593999999630e+02,9.031187966291323033e-01
6.710006104000000278e+02,9.018592879220250769e-01
6.711204224000000522e+02,8.971224382093224703e-01
6.712402343999999630e+02,8.926861549086486658e-01
6.713600463999999874e+02,8.943344166863979039e-01
6.714798584000000119e+02,8.981354503304341819e-01
6.715996093999999630e+02,9.002618478497469434e-01
6.717194213999999874e+02,9.004880307849489895e-01
6.718392334000000119e+02,9.020250294132931002e-01
6.719590454000000364e+02,9.025107353453910575e-01
6.720788573999999471e+02,9.009779492771041731e-01
6.721986693999999716e+02,8.996113092684652202e-01
6.723184813999999960e+02,8.988316757672456525e-01
6.724382934999999861e+02,8.976658219642058567e-01
6.725581055000000106e+02,8.934421401137213614e-01
6.726779175000000350e+02,8.924129263039275450e-01
6.727977294999999458e+02,8.945887592744886652e-01
6.729175414999999703e+02,8.971533725936249315e-01
6.730373534999999947e+02,8.981321351884877791e-01
6.731571655000000192e+02,8.965673633876979354e-01
6.732769775000000436e+02,8.973464784904163771e-01
6.733967896000000337e+02,8.988797412012308197e-01
6.735166015999999445e+02,9.007431713770797099e-01
6.736364135999999689e+02,9.011468258913537532e-01
6.737562255999999934e+02,9.017751544278140852e-01
6.738760985999999775e+02,9.037254387913287168e-01
6.739959106000000020e+02,9.025248095449445174e-01
6.741157226999999921e+02,9.003514941310082342e-01
6.742355347000000165e+02,8.969679860682689965e-01
6.743553467000000410e+02,8.955405099518088941e-01
6.744752197000000251e+02,8.970784370771198724e-01
6.745950317000000496e+02,8.969281666513014839e-01
6.747148438000000397e+02,8.982991424512052347e-01
6.748346557999999504e+02,9.001094023182512061e-01
6.749545288000000482e+02,8.992851126122545224e-01
6.750743407999999590e+02,8.972596391916353165e-01
6.751941527999999835e+02,8.949481643162204847e-01
6.753140259000000469e+02,8.938797568022751605e-01
6.754338378999999577e+02,8.955981691183474425e-01
6.755536498999999822e+02,8.983695416044731319e-01
6.756735228999999663e+02,8.998065909472113821e-01
6.757933349999999564e+02,8.979411129905223721e-01
6.759132080000000542e+02,8.983693510700436757e-01
6.760330199999999650e+02,9.008203457832009153e-01
6.761528931000000284e+02,9.009582019328650215e-01
6.762727051000000529e+02,9.017000550380709356e-01
6.763925170999999636e+02,9.028449899331395523e-01
6.765123900999999478e+02,9.030848944826934677e-01
6.766322020999999722e+02,9.033453400072449790e-01
6.767520752000000357e+02,9.051696288091903853e-01
6.768719482000000198e+02,9.046494664476809611e-01
6.769917603000000099e+02,9.041275601072862322e-01
6.771116332999999941e+02,9.035054433445897093e-01
6.772314453000000185e+02,9.049514035102059761e-01
6.773513183999999683e+02,9.056856302765826650e-01
6.774711303999999927e+02,9.049680096296688347e-01
6.775910033999999769e+02,9.063947682046292753e-01
6.777108765000000403e+02,9.057499521954850419e-01
6.778306884999999511e+02,9.043583724462197493e-01
6.779505615000000489e+02,9.030822135724729804e-01
6.780704345999999987e+02,9.029700495002033200e-01
6.781902466000000231e+02,9.043863705992709612e-01
6.783101196000000073e+02,9.063729209545556831e-01
6.784299926999999570e+02,9.060773272495312725e-01
6.785498657000000549e+02,9.058208195690885534e-01
6.786696776999999656e+02,9.065152912285671105e-01
6.787895508000000291e+02,9.074151208884178033e-01
6.789094238000000132e+02,9.070603301047913680e-01
6.790292968999999630e+02,9.070808504292108276e-01
6.791491698999999471e+02,9.060491717642203957e-01
6.792689818999999716e+02,9.045920509867368953e-01
6.793888550000000350e+02,9.033854999841840483e-01
6.795087280000000192e+02,9.054831498295822234e-01
6.796286010999999689e+02,9.041824201628835267e-01
6.797484740999999531e+02,9.035171704686151273e-01
6.798683472000000165e+02,9.036249366681146089e-01
6.799882202000000007e+02,9.045850569361100213e-01
6.801080932999999504e+02,9.068407525795817437e-01
6.802279663000000482e+02,9.119588772351417960e-01
6.803478393999999980e+02,9.155391780003413471e-01
6.804677123999999822e+02,9.184611328438615496e-01
6.805875853999999663e+02,9.189920989102806637e-01
6.807074585000000297e+02,9.175299492936394019e-01
6.808273315000000139e+02,9.143749527022820844e-01
6.809472045999999636e+02,9.110085662976772358e-01
6.810670775999999478e+02,9.089626094869988071e-01
6.811869507000000112e+02,9.074539863373292103e-01
6.813068236999999954e+02,9.062588961122031161e-01
6.814266967999999451e+02,9.043147178342927361e-01
6.815465698000000430e+02,9.054619007366312422e-01
6.816664428999999927e+02,9.064909333940861513e-01
6.817863158999999769e+02,9.069860953207734555e-01
6.819061890000000403e+02,9.075825765302488746e-01
6.820261229999999841e+02,9.075162969052429363e-01
6.821459961000000476e+02,9.081041074794852230e-01
6.822658691000000317e+02,9.072165022958145197e-01
6.823857421999999815e+02,9.062445200015405433e-01
6.825056151999999656e+02,9.062651652036940453e-01
6.826255492999999888e+02,9.077308043010872129e-01
6.827454224000000522e+02,9.084252379551416290e-01
6.828652954000000364e+02,9.069497027497236408e-01
6.829851684999999861e+02,9.034382666384328520e-01
6.831051025000000436e+02,9.029860921436170251e-01
6.832249755999999934e+02,9.080984628410427861e-01
6.833448485999999775e+02,9.087352747569121814e-01
6.834647217000000410e+02,9.093514486293533539e-01
6.835846557999999504e+02,9.082950894221277771e-01
6.837045288000000482e+02,9.098302564331556264e-01
6.838244018999999980e+02,9.114293110932525366e-01
6.839443359000000555e+02,9.109859878527978294e-01
6.840642090000000053e+02,9.118994614785207453e-01
6.841841431000000284e+02,9.118726581006141307e-01
6.843040161000000126e+02,9.106870652526624088e-01
6.844238891999999623e+02,9.118725312147701878e-01
6.845438232000000198e+02,9.135694327786623159e-01
6.846636962999999696e+02,9.138201139417659880e-01
6.847836303999999927e+02,9.119014050643665659e-01
6.849035033999999769e+02,9.126732754047421903e-01
6.850234375000000000e+02,9.143988080808560515e-01
6.851433104999999841e+02,9.164242274646524633e-01
6.852632446000000073e+02,9.146347449536366137e-01
6.853831176999999570e+02,9.138767401024093795e-01
6.855030517999999802e+02,9.141617361993581437e-01
6.856229247999999643e+02,9.168790008322468266e-01
6.857428588999999874e+02,9.181000012824553913e-01
6.858627318999999716e+02,9.180222184493799231e-01
6.859826659999999947e+02,9.173180169601919953e-01
6.861026001000000178e+02,9.168297301886465522e-01
6.862224731000000020e+02,9.159091538749134509e-01
6.863424072000000251e+02,9.122483076540039981e-01
6.864622802999999749e+02,9.111458415134184863e-01
6.865822143999999980e+02,9.119249622102832964e-01
6.867021484000000555e+02,9.114924543773395005e-01
6.868220215000000053e+02,9.111585422924347588e-01
6.869419556000000284e+02,9.123601252943749351e-01
6.870618895999999722e+02,9.142048780091993621e-01
6.871818236999999954e+02,9.160156871132537626e-01
6.873016967999999451e+02,9.175040765840082324e-01
6.874216308999999683e+02,9.177171742295046064e-01
6.875415649000000258e+02,9.171230759253946596e-01
6.876614379999999755e+02,9.165207932529573220e-01
6.877813720999999987e+02,9.173709219005710125e-01
6.879013062000000218e+02,9.188434184990440512e-01
6.880212401999999656e+02,9.200471396738872931e-01
6.881411742999999888e+02,9.171726078567318252e-01
6.882610474000000522e+02,9.185522377795558580e-01
6.883809813999999960e+02,9.197171118219367170e-01
6.885009155000000192e+02,9.198316880330298373e-01
6.886208496000000423e+02,9.210270483443393497e-01
6.887407836999999518e+02,9.206434798442484357e-01
6.888607177999999749e+02,9.207610875184831789e-01
6.889806518999999980e+02,9.205756632052594091e-01
6.891005248999999822e+02,9.218590385100688955e-01
6.892204590000000053e+02,9.223227493405851130e-01
6.893403931000000284e+02,9.223207306972611708e-01
6.894603270999999722e+02,9.214621612428437469e-01
6.895802611999999954e+02,9.203799811216647475e-01
6.897001953000000185e+02,9.211292892491924622e-01
6.898201294000000416e+02,9.223679627921642643e-01
6.899400634999999511e+02,9.214512496228118854e-01
6.900599975999999742e+02,9.199731267229144249e-01
6.901799316000000317e+02,9.212142713127060567e-01
6.902998657000000549e+02,9.203798406154285461e-01
6.904197997999999643e+02,9.186945660766097088e-01
6.905397338999999874e+02,9.192754901434376791e-01
6.906596680000000106e+02,9.168403778143190408e-01
6.907796021000000337e+02,9.151113857605281954e-01
6.908995360999999775e+02,9.170182385782639223e-01
6.910194702000000007e+02,9.202737920466294019e-01
6.911394043000000238e+02,9.205072641997100735e-01
6.912593994000000066e+02,9.203434572949908965e-01
6.913793335000000297e+02,9.220977783300732256e-01
6.914992676000000529e+02,9.240764116715768361e-01
6.916192016999999623e+02,9.261186699827713698e-01
6.917391357000000198e+02,9.260124488658690867e-01
6.918590698000000430e+02,9.295100426630723556e-01
6.919790038999999524e+02,9.320716753722241288e-01
6.920989990000000489e+02,9.312055425124090569e-01
6.922189330999999584e+02,9.271111914003459242e-01
6.923388671999999815e+02,9.240122172165241565e-01
6.924588013000000046e+02,9.243236467379565280e-01
6.925787354000000278e+02,9.254900125809424338e-01
6.926987305000000106e+02,9.252994047509888187e-01
6.928186646000000337e+02,9.257639687967395004e-01
6.929385985999999775e+02,9.253933348658276437e-01
6.930585327000000007e+02,9.232948675477307132e-01
6.931785277999999835e+02,9.225125276822053744e-01
6.932984619000000066e+02,9.226446425927162798e-01
6.934183960000000297e+02,9.199409146889676592e-01
6.935383301000000529e+02,9.197060126545579806e-01
6.936583252000000357e+02,9.215559240258557328e-01
6.937782592999999451e+02,9.225346283470612363e-01
6.938981933999999683e+02,9.213728864988913747e-01
6.940181884999999511e+02,9.216054190896354470e-01
6.941381225999999742e+02,9.240433381958383929e-01
6.942580566000000317e+02,9.254255246610297858e-01
6.943780517999999802e+02,9.214134525813650889e-01
6.944979858000000377e+02,9.207038833461665961e-01
6.946179809999999861e+02,9.218790192383446991e-01
6.947379150000000436e+02,9.215060843709415028e-01
6.948578490999999531e+02,9.240072755043735597e-01
6.949778442000000496e+02,9.264102352578666988e-01
6.950977782999999590e+02,9.266034499497317611e-01
6.952177734000000555e+02,9.251890550910496502e-01
6.953377074999999650e+02,9.254051741957053379e-01
6.954577025999999478e+02,9.265977951867441220e-01
6.955776366999999709e+02,9.244550199146968072e-01
6.956976317999999537e+02,9.215292206055095692e-01
6.958175658999999769e+02,9.235119353133297571e-01
6.959375609999999597e+02,9.254777695689777595e-01
6.960574950999999828e+02,9.259633669083108254e-01
6.961774901999999656e+02,9.267747804389687705e-01
6.962974242999999888e+02,9.285873736255282340e-01
6.964174193999999716e+02,9.268204614560622279e-01
6.965373534999999947e+02,9.284388778012313548e-01
6.966573485999999775e+02,9.319341736041348856e-01
6.967772827000000007e+02,9.312766182211859034e-01
6.968972777999999835e+02,9.307940098670124396e-01
6.970172119000000066e+02,9.307699738320305283e-01
6.971372069999999894e+02,9.271086552893881283e-01
6.972572020999999722e+02,9.266495539919971103e-01
6.973771361999999954e+02,9.300219939000503588e-01
6.974971312999999782e+02,9.321709133444672224e-01
6.976171265000000403e+02,9.339196087856526107e-01
6.977370604999999841e+02,9.331752828052087834e-01
6.978570557000000463e+02,9.338337607431291820e-01
6.979770508000000291e+02,9.343763027382689934e-01
6.980969849000000522e+02,9.381402234136891893e-01
6.982169800000000350e+02,9.396108362143485992e-01
6.983369751000000178e+02,9.385891573875420058e-01
6.984569092000000410e+02,9.384696147238724695e-01
6.985769043000000238e+02,9.378345618899506242e-01
6.986968994000000066e+02,9.392066102306568798e-01
6.988168335000000297e+02,9.409250680520725441e-01
6.989368286000000126e+02,9.394095813080028945e-01
6.990568236999999954e+02,9.373260970395648206e-01
6.991768187999999782e+02,9.397453432125022488e-01
6.992967529000000013e+02,9.394886255009333720e-01
6.994167479999999841e+02,9.408350458725126542e-01
6.995367432000000463e+02,9.436889660036216210e-01
6.996567383000000291e+02,9.410769168752681768e-01
6.997766724000000522e+02,9.374840092233842626e-01
6.998966675000000350e+02,9.347724941636030849e-01
7.000166626000000178e+02,9.347558395887008986e-01
7.001366577000000007e+02,9.344971123104843791e-01
7.002566527999999835e+02,9.345574164136054574e-01
7.003766478999999663e+02,9.349140335696473070e-01
7.004965819999999894e+02,9.340634790616653138e-01
7.006165770999999722e+02,9.359772851571137586e-01
7.007365723000000344e+02,9.372523510958461479e-01
7.008565674000000172e+02,9.371859376818947318e-01
7.009765625000000000e+02,9.395539130445292875e-01
7.010965575999999828e+02,9.422843903745482530e-01
7.012165526999999656e+02,9.451127856105072667e-01
7.013365479000000278e+02,9.474774421969495153e-01
7.014564818999999716e+02,9.492628338838383639e-01
7.015764771000000337e+02,9.483976558401235879e-01
7.016964722000000165e+02,9.428570175419289656e-01
7.018164672999999993e+02,9.410741623987542992e-01
7.019364623999999822e+02,9.388057262254901891e-01
7.020564574999999650e+02,9.378858134135111824e-01
7.021764525999999478e+02,9.408760212884009766e-01
7.022964478000000099e+02,9.421839295143701332e-01
7.024164428999999927e+02,9.408245667187377093e-01
7.025364379999999755e+02,9.407118271227739026e-01
7.026564330999999584e+02,9.408704663612775798e-01
7.027764282000000549e+02,9.418433953862123120e-01
7.028964233000000377e+02,9.410064138999741923e-01
7.030164184999999861e+02,9.417816222458208486e-01
7.031364135999999689e+02,9.440664737760086078e-01
7.032564086999999518e+02,9.435129952301776202e-01
7.033764038000000482e+02,9.388153698016724613e-01
7.034963989000000311e+02,9.371031078282698878e-01
7.036163940000000139e+02,9.381962725547366988e-01
7.037363891999999623e+02,9.385487483201353509e-01
7.038563842999999451e+02,9.356022071582841271e-01
7.039763794000000416e+02,9.327528388929227088e-01
7.040963745000000245e+02,9.324386180734155483e-01
7.042164307000000463e+02,9.345050861309440737e-01
7.043364258000000291e+02,9.352954206176584684e-01
7.044564209000000119e+02,9.338671717503270742e-01
7.045764159999999947e+02,9.334520318239896142e-01
7.046964110999999775e+02,9.350151534534550946e-01
7.048164061999999603e+02,9.386237586789707432e-01
7.049364014000000225e+02,9.371403287565887030e-01
7.050563965000000053e+02,9.362144250754079744e-01
7.051763915999999881e+02,9.376026881878201102e-01
7.052964478000000099e+02,9.405943906726127457e-01
