Wavelength,Intensity
4.590083148304559586e+02,9.155838949047553355e-01
4.588936557848888356e+02,9.161411300347213071e-01
4.587790540080600294e+02,9.189977810229559285e-01
4.586643882753064076e+02,9.175671241094847108e-01
4.585497796769474803e+02,9.187183331969556166e-01
4.584351474631891961e+02,9.185870869142662709e-01
4.583205322152258532e+02,9.156890453825039522e-01
4.582058934680060815e+02,9.112244282321622091e-01
4.580913120551409747e+02,9.132276259009709518e-01
4.579766669457751505e+02,9.157692750760392242e-01
4.578620792058123357e+02,9.141451742625410493e-01
4.577474681580028459e+02,9.178843365102479224e-01
4.576328740928228740e+02,9.199767864431899200e-01
4.575182971967240633e+02,9.204308588403877778e-01
4.574036973148361085e+02,9.201263140790053585e-01
4.572891145081304671e+02,9.201995618422654788e-01
4.571745487940798398e+02,9.203366192426150061e-01
4.570600003586674802e+02,9.179105485352295757e-01
4.569454289588969118e+02,9.140627481933784049e-01
4.568308749124308861e+02,9.092823668698856165e-01
4.567162980165619501e+02,9.056736320521244776e-01
4.566017385484917099e+02,9.075760837654350821e-01
4.564871963571179094e+02,9.060886779726753382e-01
4.563726314684191152e+02,9.026540121539620154e-01
4.562581240701413208e+02,9.039730509528497437e-01
4.561435942167535131e+02,9.052861081845346991e-01
4.560290416497775823e+02,9.022416169409527287e-01
4.559145467718375926e+02,9.020030384879572649e-01
4.557999893636261959e+02,9.030622335596413253e-01
4.556854896780371860e+02,9.026372823001038714e-01
4.555709674673520340e+02,9.049940917973592347e-01
4.554564629744560307e+02,9.078752117588204662e-01
4.553419762160264668e+02,9.074827726153624763e-01
4.552275070415262803e+02,9.067682444607407799e-01
4.551130158641282151e+02,9.053000664200332448e-01
4.549985423442216756e+02,9.035788802101561989e-01
4.548840068700760639e+02,9.006656656318274834e-01
4.547695690892927587e+02,9.013269376111936459e-01
4.546550694675729005e+02,9.014261234483995633e-01
4.545406273209474080e+02,9.020540780410857273e-01
4.544261634710333624e+02,9.027474048544225083e-01
4.543117176250124203e+02,9.038304035008311033e-01
4.541972500218773234e+02,9.078573656129864666e-01
4.540828003290285437e+02,9.084223010261985864e-01
4.539683687292493346e+02,9.053428973670178959e-01
4.538539155215441383e+02,9.004483007969816821e-01
4.537394804794103607e+02,8.993033578984909182e-01
4.536250636190127352e+02,9.014389030444626139e-01
4.535106251333846785e+02,9.011322606608996866e-01
4.533962443732442011e+02,9.025194986002482711e-01
4.532818423920939495e+02,9.003818244900252399e-01
4.531674191000416272e+02,8.993900968235263305e-01
4.530530139846535462e+02,8.964004430918012245e-01
4.529385878359680078e+02,8.938679269750381406e-01
4.528242193077517186e+02,8.957650407201994680e-01
4.527098298180208644e+02,8.956454626272055686e-01
4.525954192770412874e+02,8.931762649815951915e-01
4.524810270726659382e+02,8.924986504241925189e-01
4.523666928433812018e+02,8.909121466116051158e-01
4.522522982328655985e+02,8.918007610715988909e-01
4.521379222114613299e+02,8.903886664246342120e-01
4.520236040275372602e+02,8.882866021996371764e-01
4.519092256691662897e+02,8.873988364694749276e-01
4.517949053445709069e+02,8.888280920658979678e-01
4.516805249963056212e+02,8.862870227707032589e-01
4.515662025484397191e+02,8.851259276138914167e-01
4.514518596899931708e+02,8.847593181160449127e-01
4.513375354452641091e+02,8.876240792559845216e-01
4.512231907360786636e+02,8.887324673919041462e-01
4.511088647115989829e+02,8.887704371460396491e-01
4.509945577156386207e+02,8.839074015323258315e-01
4.508802302367975017e+02,8.818386871432033480e-01
4.507659608714068895e+02,8.822741576612964653e-01
4.506516320989180144e+02,8.792963331552579032e-01
4.505373613066447547e+02,8.768178471877071667e-01
4.504230705397766883e+02,8.761569901165209284e-01
4.503087595456136114e+02,8.725146069629804435e-01
4.501944676419284406e+02,8.751055769054739697e-01
4.500801948438203226e+02,8.753334460757876689e-01
4.499659410030172921e+02,8.749346056846484254e-01
4.498516674414993872e+02,8.731264143578687520e-01
4.497374129071544075e+02,8.746517948693772748e-01
4.496231385980927371e+02,8.753476211608433033e-01
4.495088835490807355e+02,8.774823745747883930e-01
4.493946476120847819e+02,8.776466230408634939e-01
4.492803922071210536e+02,8.772127216226388580e-01
4.491661559836321089e+02,8.742485306241296605e-01
4.490519391193467413e+02,8.737390089209693400e-01
4.489377027675861314e+02,8.753715241616913945e-01
4.488234856815671492e+02,8.746778082985753322e-01
4.487092493791945458e+02,8.727860930973270204e-01
4.485950324116138290e+02,8.704276058032660579e-01
4.484808349559642124e+02,8.714507794609908098e-01
4.483666568646555675e+02,8.669245079887893946e-01
4.482524595717038096e+02,8.633635595425040998e-01
4.481382433128805474e+02,8.630308874249962292e-01
4.480240465411823152e+02,8.660858797636618034e-01
4.479098694331598267e+02,8.643297406619601109e-01
4.477956733392474575e+02,8.621182816740506905e-01
4.476814969772507879e+02,8.616576687338937113e-01
4.475673401999073917e+02,8.616629721098768568e-01
4.474531645784496732e+02,8.642148744231806790e-01
4.473390087714222432e+02,8.613438155459678391e-01
4.472248727930719383e+02,8.621056426490101288e-01
4.471106795660365378e+02,8.607196371924017431e-01
4.469965446397133064e+02,8.595936220879504264e-01
4.468824296241373304e+02,8.563029625037447135e-01
4.467682960466538020e+02,8.551498765112238720e-01
4.466541439803349363e+02,8.540151844117290780e-01
4.465400119456467678e+02,8.545524746353301282e-01
4.464258997958014561e+02,8.528942906482154251e-01
4.463118077057222877e+02,8.527975483126584155e-01
4.461976590729223062e+02,8.512970890175910466e-01
4.460835686539234644e+02,8.503516283296704836e-01
4.459694601870322685e+02,8.505455186042819582e-01
4.458553717536012186e+02,8.487360130368131195e-01
4.457412653782283769e+02,8.466831211647383171e-01
4.456272173936895342e+02,8.474329288586499587e-01
4.455131131028078357e+02,8.447755570641499734e-01
4.453990291393324128e+02,8.466432771733906071e-01
4.452849653569487032e+02,8.456802418270931154e-01
4.451709219294117474e+02,8.438234896805253404e-01
4.450568226451719056e+02,8.388079247801446536e-01
4.449427818342516616e+02,8.374192190968919869e-01
4.448287233046754068e+02,8.370526884115747634e-01
4.447146471286255291e+02,8.385297385511696344e-01
4.446006674019113802e+02,8.375896977590723269e-01
4.444865941853750542e+02,8.391222717482710314e-01
4.443725794903921837e+02,8.363181496512546165e-01
4.442585473199863486e+02,8.371744583439606480e-01
4.441444977460784571e+02,8.360294605870527418e-01
4.440305067145081352e+02,8.358187405005987891e-01
4.439164985041518889e+02,8.314511348452563455e-01
4.438025108462190929e+02,8.279401010476169498e-01
4.436884679969830927e+02,8.295944161085688773e-01
4.435744839020543964e+02,8.334093028458033903e-01
4.434604826780634994e+02,8.335535055923372072e-01
4.433465021374775006e+02,8.324316784186432949e-01
4.432325047305553198e+02,8.308838207651695340e-01
4.431185280721975914e+02,8.333780834582720232e-01
4.430045723339400183e+02,8.308579830040105918e-01
4.428905995488803455e+02,8.278488293086816441e-01
4.427766479070140235e+02,8.225145006503488121e-01
4.426626794802007794e+02,8.210603605577829756e-01
4.425487319448383801e+02,8.196311297729006462e-01
4.424348054718837489e+02,8.207468883830858486e-01
4.423208246254200162e+02,8.189292119615122489e-01
4.422069026494910418e+02,8.156330550829667958e-01
4.420929639698518940e+02,8.142598181537111790e-01
4.419790466389234211e+02,8.163408051650744568e-01
4.418651127074002147e+02,8.153210030447408663e-01
4.417512000310111375e+02,8.161347021453440043e-01
4.416373086223007931e+02,8.123613609261086665e-01
4.415234009053499449e+02,8.148631388316446289e-01
4.414095143626740878e+02,8.130735577875769504e-01
4.412956116144104044e+02,8.118904946289514646e-01
4.411817302613969218e+02,8.110190074152355821e-01
4.410678329620452587e+02,8.123465048969069624e-01
4.409539194728266125e+02,8.076460919903846181e-01
4.408400649655082475e+02,8.061242646486559416e-01
4.407261943319306283e+02,8.046161074916148293e-01
4.406123079558830682e+02,8.047565561123141142e-01
4.404984430083927691e+02,8.021099213490334723e-01
4.403845996583205533e+02,7.986399534816902568e-01
4.402707779177977727e+02,7.942295735145761260e-01
4.401569030866640446e+02,7.932778740077295332e-01
4.400430871471247087e+02,7.958965073546210300e-01
4.399292184132877424e+02,7.974280172605997530e-01
4.398153714530783418e+02,7.929825169641198102e-01
4.397015832453535040e+02,7.914702066922240098e-01
4.395877425894662451e+02,7.917020832120337248e-01
4.394739236257130983e+02,7.936431019847602908e-01
4.393601263661757912e+02,7.930731394877841289e-01
4.392463139324968893e+02,7.918220004696558956e-01
4.391325232653425132e+02,7.908345593251420169e-01
4.390187173690076179e+02,7.916203319708238206e-01
4.389049334569133975e+02,7.892938190243755647e-01
4.387911715407305451e+02,7.859313275099004681e-01
4.386773574212711537e+02,7.810159191637954246e-01
4.385636023289552554e+02,7.803669134637321037e-01
4.384498323941838862e+02,7.822150487422701026e-01
4.383360473759353226e+02,7.830731253331477681e-01
4.382222846819622646e+02,7.787542793310728850e-01
4.381085438589254863e+02,7.788370413220203625e-01
4.379947515577543413e+02,7.775021002443290863e-01
4.378810181983237158e+02,7.767942431831845740e-01
4.377673070924469698e+02,7.751744347904296895e-01
4.376535445411439582e+02,7.734798528009977359e-01
4.375398411014078306e+02,7.700302870051789483e-01
4.374260863537780892e+02,7.707557778563518536e-01
4.373123905860372815e+02,7.684782450735176962e-01
4.371986438020915102e+02,7.708860141172079183e-01
4.370849560206608544e+02,7.724464382626119452e-01
4.369712540232749802e+02,7.676859202693876449e-01
4.368575743685106545e+02,7.617253314300593825e-01
4.367438436634475920e+02,7.623141832599167333e-01
4.366301723136684814e+02,7.627281808846357869e-01
4.365164867911906299e+02,7.653273660196330264e-01
4.364028238859830822e+02,7.627578050730371428e-01
4.362891469064461489e+02,7.610416901230808717e-01
4.361754557673314707e+02,7.587483973459845377e-01
4.360618240189797916e+02,7.590667824619483639e-01
4.359481418327220013e+02,7.539898426638296236e-01
4.358344822793150684e+02,7.559006275050650370e-01
4.357208455228754929e+02,7.540198794672904326e-01
4.356071949862360384e+02,7.545396052530175535e-01
4.354935671530725472e+02,7.536750311482124376e-01
4.353799257904086630e+02,7.530423825014850303e-01
4.352662708129716975e+02,7.539637015801328168e-01
4.351526751588149864e+02,7.557685338491180183e-01
4.350390659492283589e+02,7.504879382609778160e-01
4.349254432518710587e+02,7.520768970914910589e-01
4.348118435887078022e+02,7.510208643266779172e-01
4.346982305348188333e+02,7.522493279917212838e-01
4.345846404216063661e+02,7.488897260581492965e-01
4.344710734119285576e+02,7.475234592256190247e-01
4.343574932900793897e+02,7.449159720411548946e-01
4.342438998188999335e+02,7.450410459961210874e-01
4.341302933700147832e+02,7.400805744685780008e-01
4.340167461968188718e+02,7.435143204687814089e-01
4.339031499540046184e+02,7.400265338685017014e-01
4.337896130074520897e+02,7.382357233285246068e-01
4.336760632375960540e+02,7.358371457960773965e-01
4.335625004079143423e+02,7.364699669092470424e-01
4.334489609633790792e+02,7.335316276733355734e-01
4.333354088582368604e+02,7.329602574500349021e-01
4.332218800445255056e+02,7.314573980037684109e-01
4.331083745323862786e+02,7.295837038569242816e-01
4.329948564841163829e+02,7.248095229706451592e-01
4.328813258150054253e+02,7.238387867984015234e-01
4.327677825917009500e+02,7.272606429926542493e-01
4.326542989167398900e+02,7.280468895201436252e-01
4.325407668214947421e+02,7.250941846089260512e-01
4.324272582385345913e+02,7.268373015312060703e-01
4.323137733285203694e+02,7.234752116099695263e-01
4.322003121010724840e+02,7.209457741181541923e-01
4.320868385669144232e+02,7.170127189006176849e-01
4.319733168123656242e+02,7.163541568615918731e-01
4.318598546930689963e+02,7.131126887374921175e-01
4.317463805784762485e+02,7.144212170341623924e-01
4.316329301571292945e+02,7.158290762490837622e-01
4.315194678347320405e+02,7.163681787073697960e-01
4.314060292622783095e+02,7.135338457830728842e-01
4.312925787327627063e+02,7.112057238303497453e-01
4.311791520098817614e+02,7.111062054082041284e-01
4.310657135740362378e+02,7.071574708274493970e-01
4.309522633409562218e+02,7.067579253034813602e-01
4.308388371676006159e+02,7.043166538836540536e-01
4.307254349134443601e+02,7.026275446128419366e-01
4.306119853799540351e+02,7.042300044781822921e-01
4.304985955940729241e+02,7.045917080047700010e-01
4.303851942262645593e+02,7.046935066032814499e-01
4.302717813420105131e+02,7.044683420278737840e-01
4.301583926849878026e+02,6.990463339354981986e-01
4.300450281149336433e+02,6.998772307866375497e-01
4.299316168070684512e+02,6.947597078512378621e-01
4.298182295301056115e+02,6.960248921332321537e-01
4.297048667402391970e+02,6.937440015453024689e-01
4.295914925639765443e+02,6.917627847497463955e-01
4.294781427809687102e+02,6.889135305650154750e-01
4.293647818532136853e+02,6.925616653749895324e-01
4.292514453736752102e+02,6.881675115685016442e-01
4.291380978418057452e+02,6.866826127564495952e-01
4.290247393224998405e+02,6.850032471640228326e-01
4.289114053522915242e+02,6.875144532039207945e-01
4.287980604867664738e+02,6.857382800264365530e-01
4.286847400766112628e+02,6.877000454784891748e-01
4.285714090114103101e+02,6.849638334893208835e-01
4.284581024561055642e+02,6.864620049111015421e-01
4.283447851893181451e+02,6.841701814779335145e-01
4.282314926348936979e+02,6.838801811799540831e-01
4.281181894605443290e+02,6.809333085810661546e-01
4.280048758784737402e+02,6.812910949353192525e-01
4.278916221161047702e+02,6.759612597369060172e-01
4.277783227153608436e+02,6.748222744592188294e-01
4.276650481804649644e+02,6.702276878137602978e-01
4.275517631249189208e+02,6.705732453070801791e-01
4.274385031363928533e+02,6.686871158228623324e-01
4.273252327182603949e+02,6.681529174630792545e-01
4.272119872732019417e+02,6.669690470639726421e-01
4.270987317838805666e+02,6.692868951310378955e-01
4.269855010265939086e+02,6.669740242563022559e-01
4.268722253273497245e+02,6.702332508326226401e-01
4.267589745977884377e+02,6.688991627256440919e-01
4.266457489928444602e+02,6.698916334363764769e-01
4.265325483735692842e+02,6.651274968277324229e-01
4.264193379806932285e+02,6.650800573892435841e-01
4.263061175843587876e+02,6.615499854413734448e-01
4.261928875414404274e+02,6.618666953516348928e-01
4.260796826271433702e+02,6.582238300252356566e-01
4.259664681558423354e+02,6.555189583559639654e-01
4.258532788657573747e+02,6.546508936157291458e-01
4.257400799618314409e+02,6.587935205922854642e-01
4.256269064378629992e+02,6.556695871702802325e-01
4.255137583013571998e+02,6.548203022568547249e-01
4.254005657730433541e+02,6.488454121391687979e-01
4.252873987213686178e+02,6.501628205637720592e-01
4.251742570078803851e+02,6.485053265188555072e-01
4.250610712562971685e+02,6.518483727130549577e-01
4.249479110776238144e+02,6.497454804121649552e-01
4.248348111341439335e+02,6.484750319452361467e-01
4.247216325404643840e+02,6.457751710679353607e-01
4.246085142336639819e+02,6.466458179460334854e-01
4.244953868208797303e+02,6.427962814841641226e-01
4.243822503648137854e+02,6.449906025880746130e-01
4.242691050733324687e+02,6.457059331125029056e-01
4.241560199523527217e+02,6.482464430890469975e-01
4.240428913760600267e+02,6.441574437151003085e-01
4.239297886222259990e+02,6.404100549837821177e-01
4.238167116978055446e+02,6.341116148054585233e-01
4.237035913786434094e+02,6.334382266969047492e-01
4.235904969766287991e+02,6.332621901733742620e-01
4.234774283539215389e+02,6.355343289500400283e-01
4.233643856621765735e+02,6.322940681531916685e-01
4.232512654276810053e+02,6.295705664024042747e-01
4.231382056270326757e+02,6.268791822609289799e-01
4.230251718514057302e+02,6.292379074673016826e-01
4.229120952791010950e+02,6.250911502985955215e-01
