Wavelength,Intensity
5.673922502301550139e+02,1.004198905111923334e+00
5.672741246134452240e+02,1.002263621321367593e+00
5.671559246450160572e+02,1.000587582217137061e+00
5.670378356613770165e+02,1.002414971173582137e+00
5.669197338715039223e+02,1.001177279460069292e+00
5.668015578951085445e+02,9.983176404364279000e-01
5.666834928371458773e+02,1.000152126894387816e+00
5.665653534263952906e+02,1.001333414420751966e+00
5.664472016545447559e+02,1.001217846580195081e+00
5.663290991512579922e+02,1.000320522969623704e+00
5.662109840693622118e+02,9.981054154654898092e-01
5.660929185045133636e+02,1.000400431254815814e+00
5.659747786375424994e+02,1.001840526902628703e+00
5.658566883286309803e+02,9.984686760686518614e-01
5.657385855751322197e+02,9.948104131713563225e-01
5.656204706815843792e+02,9.910263685754091556e-01
5.655024050977931438e+02,9.933712789320002789e-01
5.653842655209153918e+02,9.964561083949620146e-01
5.652661755527850573e+02,1.000407048554337042e+00
5.651481349044868239e+02,1.001910099307394164e+00
5.650300206851513849e+02,9.998336137752961150e-01
5.649119558265159640e+02,9.978625681981185824e-01
5.647938790476742952e+02,9.982521211976985720e-01
5.646757901372615152e+02,1.000440467226154873e+00
5.645577508544779448e+02,9.991542681123383174e-01
5.644396380506191235e+02,9.990984142233836351e-01
5.643215746578838434e+02,1.000777517258704563e+00
5.642034995232850179e+02,1.002726712874628889e+00
5.640854737889629860e+02,1.001570322893632126e+00
5.639674363530702976e+02,1.000277623325947829e+00
5.638493870047966539e+02,1.000784375356971845e+00
5.637312647704028450e+02,1.001023761590632555e+00
5.636131922733725332e+02,1.001198492983697452e+00
5.634951689699577173e+02,9.987921965558995696e-01
5.633771341424117054e+02,9.958563880896895704e-01
5.632590875803159634e+02,1.000119310351760493e+00
5.631410295853479511e+02,1.004974151630265267e+00
5.630230210694553534e+02,1.005476542241049875e+00
5.629050011605688724e+02,1.002907766283573032e+00
5.627869696485845452e+02,1.006839021764075914e+00
5.626689268346361814e+02,1.006430989481949867e+00
5.625508725087726134e+02,1.004372997562190672e+00
5.624329287049509958e+02,1.002232220098040250e+00
5.623148519511656787e+02,9.981156807555241484e-01
5.621968245098756825e+02,9.960757352604792114e-01
5.620788468599656653e+02,9.990673720405229830e-01
5.619607969315196669e+02,9.988589173954900424e-01
5.618428577001612894e+02,9.977763985273709890e-01
5.617248462810534875e+02,1.000413647422370378e+00
5.616068238659191820e+02,9.994317830891071841e-01
5.614888510350770048e+02,9.992598091230769919e-01
5.613708669932514113e+02,9.990379424594706403e-01
5.612528720399485564e+02,1.002389592339798519e+00
5.611348662201870638e+02,1.006163693932111469e+00
5.610168493250326947e+02,1.008226968898465969e+00
5.608988820616503972e+02,1.004845024433214551e+00
5.607809040160622089e+02,1.002537359259767502e+00
5.606629149795711555e+02,1.001999109689674539e+00
5.605449758362268540e+02,1.002302508051179375e+00
5.604269651812549000e+02,1.002580389159122953e+00
5.603090044583024110e+02,1.005562272716507222e+00
5.601910328736237261e+02,1.006503115080221944e+00
5.600730504722982914e+02,1.004536912081657407e+00
5.599551180102565695e+02,1.003568285354205392e+00
5.598371747704758263e+02,1.002013334054547178e+00
5.597192210507002983e+02,9.994802558481620247e-01
5.596012568955752613e+02,9.967089704441700615e-01
5.594833422007314994e+02,9.955224252148102693e-01
5.593653570310486884e+02,1.001332990245590748e+00
5.592474213605340765e+02,1.007331683795758437e+00
5.591294753827012300e+02,1.008027269094320166e+00
5.590115191420500196e+02,1.003451930914177392e+00
5.588936126599634235e+02,9.971690505898149759e-01
5.587756957014436239e+02,9.952549732147546457e-01
5.586577685630174983e+02,9.958550613803830442e-01
5.585398312890703210e+02,9.967668485495182473e-01
5.584219435481016944e+02,9.986063839047438773e-01
5.583039858594861471e+02,9.985790265807230615e-01
5.581860777423237323e+02,9.966042128363239438e-01
5.580681598680005209e+02,9.979197363209986182e-01
5.579502315269764949e+02,9.982353977907568732e-01
5.578323532665962148e+02,9.992186125655072582e-01
5.577144051048617257e+02,1.000131615259596041e+00
5.575965667602307576e+02,1.000419476628590765e+00
5.574785986784004308e+02,1.000087252408390581e+00
5.573606805019156809e+02,1.000240313190753350e+00
5.572428718222587349e+02,1.004394132626561076e+00
5.571249341404441111e+02,1.002522931891533409e+00
5.570070461196080487e+02,9.998702845845791609e-01
5.568892079785904343e+02,9.994372319977427033e-01
5.567713006411572678e+02,9.990564049594120588e-01
5.566534429710167160e+02,9.979048615971574110e-01
5.565355757147802933e+02,9.968785506659062490e-01
5.564176394696215766e+02,9.968336199697429567e-01
5.562998123697831261e+02,9.989220130459017799e-01
5.561819163688734307e+02,1.000538194029168437e+00
5.560640703285125710e+02,1.003731517873486467e+00
5.559462146215938674e+02,1.001983077680675072e+00
5.558283495414027584e+02,1.001631405505754246e+00
5.557104751316290958e+02,9.998135467951071442e-01
5.555926504574255205e+02,9.972142100863840009e-01
5.554748164908477293e+02,9.955168132551242000e-01
5.553569732755026962e+02,9.983955284795236196e-01
5.552391206062465017e+02,9.990515176643903761e-01
5.551212587755543382e+02,1.000966912972059530e+00
5.550034469718233368e+02,9.999592736901061762e-01
5.548856257950188819e+02,1.001009230736119138e+00
5.547677957855127033e+02,1.004615607026564605e+00
5.546499562418439382e+02,1.001641226366857262e+00
5.545321669967840990e+02,1.002034156544548971e+00
5.544143685027638639e+02,1.003284911378043986e+00
5.542965018091275624e+02,1.002316424671460426e+00
5.541786854687613868e+02,1.002831795411677884e+00
5.540609189540766693e+02,1.006580229396525805e+00
5.539430843952329724e+02,1.008065399602245282e+00
5.538252412999199805e+02,1.006567906430742010e+00
5.537074480853015075e+02,1.003602428637282884e+00
5.535896458757628125e+02,1.002192524146072961e+00
5.534718352090352482e+02,1.002747594126150110e+00
5.533540153868123070e+02,1.002392183432920358e+00
5.532363049781951077e+02,1.004007003531762976e+00
5.531185266567071039e+02,1.008900522803574784e+00
5.530007397533100857e+02,1.006846473792186503e+00
5.528828853705875872e+02,1.002659934207077885e+00
5.527651987950265493e+02,1.000798990621121209e+00
5.526473861324383279e+02,9.997421734172249330e-01
5.525295648136459477e+02,9.994588251051104155e-01
5.524118525618432614e+02,9.995128385323374109e-01
5.522940730709742638e+02,9.987661101167292221e-01
5.521762852489589477e+02,9.991900741498693783e-01
5.520585474115983970e+02,1.002796377628360380e+00
5.519408012789103850e+02,1.006891848378620447e+00
5.518230468936292255e+02,1.007545581996188933e+00
5.517052840528950810e+02,1.008873719614840514e+00
5.515875714642399998e+02,1.005902750998194817e+00
5.514698507013389417e+02,1.004264692378298074e+00
5.513520048231259807e+02,1.006169912349585305e+00
5.512342676443748815e+02,1.004423014683097914e+00
5.511165807387111499e+02,1.000658301873865730e+00
5.509988855345374077e+02,9.973332969124726333e-01
5.508811240499491078e+02,9.965473020741845156e-01
5.507634128914299936e+02,9.982038668631554312e-01
5.506456935623451727e+02,9.993115447302880483e-01
5.505279079105654318e+02,1.001116565023632887e+00
5.504102310521760728e+02,1.001741672493815294e+00
5.502924879560317777e+02,9.986254068752591362e-01
5.501748535884664761e+02,9.965514316193068156e-01
5.500570947285234524e+02,9.992919731921051651e-01
5.499394445822575790e+02,1.003356077841316418e+00
5.498216701281965015e+02,1.003989935338267525e+00
5.497040043728146657e+02,1.000701375066805010e+00
5.495862727336836997e+02,1.002201932016621555e+00
5.494685915135811456e+02,1.004669051147349945e+00
5.493509024903682985e+02,1.004588208219412415e+00
5.492332641146422247e+02,1.000969674614636373e+00
5.491155600738823068e+02,1.001202005477250356e+00
5.489979062285427744e+02,1.005107273586631100e+00
5.488802451855950721e+02,1.006927208344158720e+00
5.487625184356261343e+02,1.007190321300233560e+00
5.486448421761449481e+02,1.007400635561622959e+00
5.485272166174192989e+02,1.008672600983577139e+00
5.484095255030431417e+02,1.008308315642422626e+00
5.482918274005231751e+02,1.006079549883639679e+00
5.481742372631081253e+02,1.005332095521276337e+00
5.480565245324678472e+02,1.005147459383999520e+00
5.479389197518493120e+02,1.002804765973224432e+00
5.478212501847943940e+02,1.006891946447299402e+00
5.477036311458318778e+02,1.010266723703738823e+00
5.475859472114136679e+02,1.011168116993949706e+00
5.474683716307491750e+02,1.009713051975381859e+00
5.473506734713324704e+02,1.007618546864878395e+00
5.472330836499563702e+02,1.007261239114331408e+00
5.471154291496413862e+02,1.006026620280056960e+00
5.469978252296235723e+02,1.009110398856138735e+00
5.468802141897715501e+02,1.012150518830264634e+00
5.467625389115337384e+02,1.010392715712832512e+00
5.466449140230196235e+02,1.009204219364456367e+00
5.465272823807083569e+02,1.006207820380578655e+00
5.464097589217685709e+02,1.004541559743321821e+00
5.462921136057445892e+02,1.003271151483212886e+00
5.461745191789719911e+02,1.003078692980799325e+00
5.460569176332961661e+02,9.996579827633692572e-01
5.459393097319798471e+02,9.990686175113426826e-01
5.458217522393892978e+02,1.002277735709607764e+00
5.457041310043492786e+02,1.004911723171767246e+00
5.455865604516949361e+02,1.001773340980321114e+00
5.454689831783935006e+02,1.002467819845300756e+00
5.453513994658195543e+02,1.006220822308148355e+00
5.452338091152302013e+02,1.005825757246115337e+00
5.451162124077300177e+02,1.004060117336967872e+00
5.449986664161003773e+02,1.000894617143940124e+00
5.448810568537002155e+02,1.001339648811558014e+00
5.447634980401396660e+02,1.002776361318300502e+00
5.446459329846154560e+02,1.004586841227023575e+00
5.445284186614188684e+02,1.007514249912340176e+00
5.444108409809890645e+02,1.009486500500764716e+00
5.442933140656838304e+02,1.009268965547447605e+00
5.441757239243986533e+02,1.010678209571547193e+00
5.440581845809252854e+02,1.014068775590516891e+00
5.439406389531130799e+02,1.013052122533897537e+00
5.438230875592046232e+02,1.012099413129432968e+00
5.437055867240536600e+02,1.014566669295163814e+00
5.435880229412193785e+02,1.015201594223038128e+00
5.434705102265901360e+02,1.010100143016029239e+00
5.433529913826731672e+02,1.004142893915592083e+00
5.432354097870470468e+02,1.000582540108869045e+00
5.431179357085384254e+02,1.000184245250195225e+00
5.430004558120126603e+02,1.001463551979584476e+00
5.428829135481687445e+02,1.002681099835242451e+00
5.427654219239375379e+02,1.003439528809582537e+00
5.426479246033346726e+02,1.003046911245866868e+00
5.425303648729764063e+02,1.000387228780982962e+00
5.424128560680750297e+02,1.004837362468866679e+00
5.422953981555477867e+02,1.006728208139610947e+00
5.421778779793248759e+02,1.004592111127646792e+00
5.420604087273751475e+02,1.007517127802818102e+00
5.419428775785831931e+02,1.013283932173204338e+00
5.418253971488018124e+02,1.012603687748186543e+00
5.417079676419525640e+02,1.002219760912711477e+00
5.415904763835445692e+02,1.000421489889362414e+00
5.414729795467447957e+02,1.001938642544189184e+00
5.413554774084133214e+02,1.001317013149157775e+00
5.412380825034401823e+02,1.003096548383306974e+00
5.411205695971916612e+02,1.003365275183424998e+00
5.410031074722355697e+02,9.996946170597315051e-01
5.408856403935251365e+02,9.965723726062712950e-01
5.407682240786691636e+02,9.954524304665828272e-01
5.406508026051677689e+02,1.000094747801487660e+00
5.405332635751692578e+02,1.005019421778277522e+00
5.404158317173404384e+02,1.004959315059438474e+00
5.402983948207300955e+02,1.002682341841523161e+00
5.401810089530774803e+02,1.001139247096358043e+00
5.400635618386804708e+02,1.004154922670978944e+00
5.399461095698878808e+02,1.006691414674457219e+00
5.398287086118023126e+02,1.004441393133616245e+00
5.397112463647513323e+02,1.003594760039884681e+00
5.395938354591002053e+02,1.004979282081265080e+00
5.394764195097410493e+02,1.007077724262377183e+00
5.393589429337696401e+02,1.009137906683393870e+00
5.392415731087528457e+02,1.011210638241816229e+00
5.391241427364699348e+02,1.012444832537326089e+00
5.390067077139690355e+02,1.012463864359007815e+00
5.388893796013240944e+02,1.010795962581129581e+00
5.387719351140434583e+02,1.009967859468049678e+00
5.386545415727651971e+02,1.010117561851578971e+00
5.385371994123092918e+02,1.006916548120246446e+00
5.384197411416756722e+02,1.004090053164780283e+00
5.383023895017211089e+02,1.002814889819184208e+00
5.381850336245646531e+02,1.002923475183500113e+00
5.380676174916739001e+02,1.002319552320490637e+00
5.379502523476249962e+02,1.004082897855400613e+00
5.378328828506961372e+02,1.004950909319667574e+00
5.377155090400901827e+02,1.001596903269348804e+00
5.375981864483887875e+02,1.001905977587511209e+00
5.374808038706158868e+02,1.006589385447793417e+00
5.373634170967928867e+02,1.009019116422115170e+00
5.372460259331357975e+02,1.009651058608440621e+00
5.371286860482783823e+02,1.007896432096817563e+00
5.370113418036371513e+02,1.007528042853937045e+00
5.368939937036227548e+02,1.007334165075233656e+00
5.367766966459305422e+02,1.009822501755843982e+00
5.366593402300728712e+02,1.009608397522802292e+00
5.365419796108368473e+02,1.011048982004021157e+00
5.364246148273959989e+02,1.011052793929418270e+00
5.363073016102150632e+02,1.007343470102680882e+00
5.361900394614253855e+02,1.007273646039395398e+00
5.360726630427230930e+02,1.006480702900429902e+00
5.359553377703618935e+02,1.002324058902873238e+00
5.358380087119317068e+02,1.004182815696926134e+00
5.357207310126129869e+02,1.004466952725923790e+00
5.356033942425164014e+02,1.002511478294007885e+00
5.354861088607717647e+02,9.990325265259232257e-01
5.353687645341537973e+02,1.000796570101776251e+00
5.352514718561543532e+02,1.004895856034810464e+00
5.351341753447217116e+02,1.004968734497080352e+00
5.350169300004678234e+02,1.003994729994696744e+00
5.348996261453320358e+02,1.003955934241193670e+00
5.347823188036620650e+02,1.007667577652856972e+00
5.346650629034010080e+02,1.010111197904327573e+00
5.345477482187587839e+02,1.007391485988212043e+00
5.344304852349567909e+02,1.007273885231459776e+00
5.343131638225593179e+02,1.009585052850044740e+00
5.341959487023117390e+02,1.010887303320050057e+00
5.340786754605833266e+02,1.011559523408299022e+00
5.339614534680505358e+02,1.012992687368502898e+00
5.338441187577058145e+02,1.011173387668208079e+00
5.337268900704204952e+02,1.005934057634675138e+00
5.336096035110593903e+02,1.006689317322568167e+00
5.334923684878491486e+02,1.010599873776997004e+00
5.333751301123139683e+02,1.013479339393719592e+00
5.332578886522433095e+02,1.014719798528269434e+00
5.331406441456762195e+02,1.011321534846427728e+00
5.330234509543839749e+02,1.007278750655674404e+00
5.329062002158052564e+02,1.005225346922922869e+00
5.327889463158520584e+02,1.005787741556837478e+00
5.326717442315729159e+02,1.006168437396855131e+00
5.325544843281106751e+02,1.007770107676986271e+00
5.324373307011751422e+02,1.011543425396027152e+00
5.323200651508606143e+02,1.011376006380245052e+00
5.322029056281329531e+02,1.009703134152564852e+00
5.320856343538417832e+02,1.008994788326503578e+00
5.319684690870203667e+02,1.009582336422785609e+00
5.318512465535869751e+02,1.009015419502240940e+00
5.317340758982952593e+02,1.009837469114744035e+00
5.316169023652440728e+02,1.008882775209175353e+00
5.314996172814094280e+02,1.008687110558788236e+00
5.313824383823221069e+02,1.010071724181641040e+00
5.312652569466547448e+02,1.011938271409483558e+00
5.311481271817256129e+02,1.009626144981686124e+00
5.310309405340536841e+02,1.009075535191159112e+00
5.309137512351003352e+02,1.011579886583468202e+00
5.307965595499053961e+02,1.008555376583696539e+00
5.306794738915400558e+02,1.007194083817452013e+00
5.305622772710773916e+02,1.008527159575893339e+00
5.304450783767006214e+02,1.010689180735615755e+00
5.303279310214371662e+02,1.010670422164263504e+00
5.302107816461258381e+02,1.009487584256657966e+00
5.300936298343241333e+02,1.006003956315437264e+00
