Wavelength,Intensity
6.747220522000059191e+02,9.648060948856503893e-01
6.746022384321462368e+02,9.659668093298361402e-01
6.744824235331624322e+02,9.672008619141305719e-01
6.743625638670210947e+02,9.661519947922485585e-01
6.742427464261479599e+02,9.652260632182499966e-01
6.741229282926101405e+02,9.629967528826449685e-01
6.740031523702189133e+02,9.603205151647120630e-01
6.738833318072848897e+02,9.584205748177410111e-01
6.737634666741151932e+02,9.571781904822810327e-01
6.736436438086117278e+02,9.587403575125611477e-01
6.735238200030310054e+02,9.595426171923822078e-01
6.734039952811145895e+02,9.575574147386888280e-01
6.732842131869705327e+02,9.547728542851101619e-01
6.731643866880515361e+02,9.522665807136776461e-01
6.730445593439246750e+02,9.528300398798865700e-01
6.729247742868666364e+02,9.578145294176534374e-01
6.728049449427857098e+02,9.616461810343059913e-01
6.726851148247363881e+02,9.602418111717193616e-01
6.725653273838413497e+02,9.616115914203196002e-01
6.724454954084357041e+02,9.631891527357320237e-01
6.723257064913864269e+02,9.683377740751127893e-01
6.722058731182024758e+02,9.742392177227385819e-01
6.720860824549079098e+02,9.776642612619081962e-01
6.719662474140372979e+02,9.753389834465929775e-01
6.718464554636273078e+02,9.682613051684899608e-01
6.717266192138632732e+02,9.624789458630600425e-01
6.716068257065014677e+02,9.606605879942751169e-01
6.714870749186783314e+02,9.601004162975407263e-01
6.713672802816921603e+02,9.588867677345751517e-01
6.712474415018186846e+02,9.566689073815062283e-01
6.711276454966545089e+02,9.543133727437336233e-01
6.710078057901022248e+02,9.549825758864814995e-01
6.708880520853552980e+02,9.587042027630857666e-01
6.707682547260078536e+02,9.625754443255939430e-01
6.706484569620262164e+02,9.665882120716140502e-01
6.705286152891527536e+02,9.695461691934550430e-01
6.704088595883523567e+02,9.701091654823782440e-01
6.702890603883048470e+02,9.661600877654615838e-01
6.701692605148514303e+02,9.614586991962996709e-01
6.700495038193021173e+02,9.591155097106988103e-01
6.699297033785388749e+02,9.643701567037604727e-01
6.698098596243916063e+02,9.692360825975223637e-01
6.696901448542581647e+02,9.699792794342160240e-01
6.695703007032180949e+02,9.706358648359062480e-01
6.694505854902104147e+02,9.715731515375949368e-01
6.693307403122211099e+02,9.720883908886719382e-01
6.692109817539760570e+02,9.720342377388379029e-01
6.690911793607688196e+02,9.720939011065151680e-01
6.689714202150673827e+02,9.720038707460675331e-01
6.688516180340591291e+02,9.684519815418953792e-01
6.687318583939236305e+02,9.660778339930260472e-01
6.686120557957062829e+02,9.669097776281667667e-01
6.684922961148154172e+02,9.692759094616631987e-01
6.683724931923308077e+02,9.720241785792831379e-01
6.682527335630542211e+02,9.722483169652045287e-01
6.681329736262435972e+02,9.704974955386609370e-01
6.680131709236864026e+02,9.680550192918323527e-01
6.678934111769927995e+02,9.646802936515834759e-01
6.677736943630638962e+02,9.617559916902518324e-01
6.676538489169556669e+02,9.595665485009146067e-01
6.675341320408819001e+02,9.618109570109375506e-01
6.674143725602114046e+02,9.642072341782716993e-01
6.672946132934088155e+02,9.621681711307326079e-01
6.671748111700995878e+02,9.575385192548656610e-01
6.670550524151777836e+02,9.546679356504149672e-01
6.669352935839112888e+02,9.570473858401864486e-01
6.668155350582584333e+02,9.603937136739132407e-01
6.666957768610506037e+02,9.614504237141174858e-01
6.665759759991541387e+02,9.602878972496877719e-01
6.664562181843818962e+02,9.589638160026410230e-01
6.663364611249128302e+02,9.611609664049136637e-01
6.662167467384776955e+02,9.649672590930113980e-01
6.660969901678215592e+02,9.691552130896269324e-01
6.659772337046862276e+02,9.728417991402448228e-01
6.658574777298673553e+02,9.711177908019379412e-01
6.657377222660638836e+02,9.673851228398367974e-01
6.656179673359583830e+02,9.678403850120880225e-01
6.654982129622167122e+02,9.716053947505551847e-01
6.653784591674885860e+02,9.715462809486968832e-01
6.652587056173558722e+02,9.706641656524060968e-01
6.651389526917430430e+02,9.697450641580365183e-01
6.650192004132499051e+02,9.690394830824107242e-01
6.648994484477944980e+02,9.689813190536270548e-01
6.647796975314025758e+02,9.717818103147957132e-01
6.646600317986325308e+02,9.749410308688377658e-01
6.645402819477004641e+02,9.739853223890457823e-01
6.644205328569020139e+02,9.707834749719091993e-01
6.643007845487377381e+02,9.682308617676580464e-01
6.641809943382976371e+02,9.664913747961030310e-01
6.640613323507006953e+02,9.656692661127366240e-01
6.639415861545011239e+02,9.654807674193165434e-01
6.638218404755226629e+02,9.652129543835865633e-01
6.637020537568897680e+02,9.660844443534453152e-01
6.635823944566272985e+02,9.661883082383180277e-01
6.634626092557368793e+02,9.675846760437678551e-01
6.633428672925961109e+02,9.671921797174988233e-01
6.632231685437985789e+02,9.667862540894107681e-01
6.631034285575713056e+02,9.656313616497167462e-01
6.629836892463008553e+02,9.627015023806961835e-01
6.628639931708621589e+02,9.604522555579700915e-01
6.627442559708958925e+02,9.614791985775757999e-01
6.626245620208508171e+02,9.636170508357675413e-01
6.625047845291743442e+02,9.637921072829633840e-01
6.623850928089094623e+02,9.618135716427028692e-01
6.622653597601956790e+02,9.596267232794163382e-01
6.621456699896659757e+02,9.588579928771974181e-01
6.620258968889376092e+02,9.603830509034402274e-01
6.619062095263549281e+02,9.626836984688644794e-01
6.617865230323816377e+02,9.638966963727449988e-01
6.616667957512821658e+02,9.654463198447016392e-01
6.615471117833310473e+02,9.666696590817573931e-01
6.614273871029037082e+02,9.660497641819463244e-01
6.613076634107362679e+02,9.662763084820349402e-01
6.611879410819774421e+02,9.678250266689790715e-01
6.610682620941396408e+02,9.683518772619214010e-01
6.609485006028879752e+02,9.679644356508271263e-01
6.608288244216876137e+02,9.680585579792804207e-01
6.607091493094587804e+02,9.697740833311214725e-01
6.605894337459316148e+02,9.671922783925861467e-01
6.604696777986366669e+02,9.624218178629131426e-01
6.603500071280825523e+02,9.600071037083885983e-01
6.602302957659816229e+02,9.616693457604410522e-01
6.601106281512398937e+02,9.655053189469509078e-01
6.599909199193903078e+02,9.696966959623853910e-01
6.598712550968177766e+02,9.693933929716930242e-01
6.597515500829171060e+02,9.680035412898770897e-01
6.596318463673331962e+02,9.657262228708241025e-01
6.595121860813712829e+02,9.608396194685386860e-01
6.593924857153505172e+02,9.567134401160675150e-01
6.592727870644114319e+02,9.558183541359148716e-01
6.591530901503446103e+02,9.564378202395428241e-01
6.590333946445243782e+02,9.588930541769539184e-01
6.589137429520603746e+02,9.614952102435661008e-01
6.587940510140292645e+02,9.635488055617769110e-01
6.586743605501070533e+02,9.654024096710689395e-01
6.585546306451570899e+02,9.678048610653793293e-01
6.584349439101116559e+02,9.693346748605602414e-01
6.583152590645196369e+02,9.666279409686200363e-01
6.581956596627912859e+02,9.646813372848097590e-01
6.580759367048082140e+02,9.669703542884982017e-01
6.579562576423412565e+02,9.679232159749625586e-01
6.578365802067379491e+02,9.664980675890753048e-01
6.577169463001192753e+02,9.646570388293147502e-01
6.575972313506243836e+02,9.647973100033830907e-01
6.574775596245027600e+02,9.663129934212077998e-01
6.573578903097733246e+02,9.670380635217309395e-01
6.572382227305956803e+02,9.665564014806820037e-01
6.571185572572269393e+02,9.634286204813291565e-01
6.569989353516796200e+02,9.609894517228603217e-01
6.568792327138758083e+02,9.596391278953813053e-01
6.567595319285175037e+02,9.591197932251027680e-01
6.566399161557548041e+02,9.587659071226795060e-01
6.565202198058760814e+02,9.578961506396099779e-01
6.564006084510865549e+02,9.584691070321269546e-01
6.562809162748424114e+02,9.592921327434330570e-01
6.561612680888265459e+02,9.603655179487731175e-01
6.560415805346561910e+02,9.594546266609917939e-01
6.559219366359066044e+02,9.598320130908412073e-01
6.558023363686975244e+02,9.603484357605533983e-01
6.556826142637497696e+02,9.584197642910743387e-01
6.555630183824742971e+02,9.580691833270383873e-01
6.554433836325428047e+02,9.604541939315864862e-01
6.553236688509348369e+02,9.631753145210584233e-01
6.552040386604978721e+02,9.654673414992910319e-01
6.550844112862403108e+02,9.667069030209312075e-01
6.549647448725175991e+02,9.664059473216604079e-01
6.548451221705209946e+02,9.656839684912602584e-01
6.547254608478613136e+02,9.652382858987952341e-01
6.546058429034700339e+02,9.659314589530438866e-01
6.544862278807781877e+02,9.676647362077537284e-01
6.543665328914064503e+02,9.684368978397742689e-01
6.542468813292723553e+02,9.659125631528793221e-01
6.541272738611517070e+02,9.639173347947167514e-01
6.540076279895425841e+02,9.638839040983940842e-01
6.538880255336317759e+02,9.663462744000523852e-01
6.537683847466352063e+02,9.704158046116642122e-01
6.536487467136031455e+02,9.719766096292226099e-01
6.535291111109720532e+02,9.712124842276812497e-01
6.534094786490012439e+02,9.714035469674018319e-01
6.532898486596492376e+02,9.704472179561716150e-01
6.531702215084453655e+02,9.679718703346473774e-01
6.530505968722648049e+02,9.676988676095371611e-01
6.529309754602919611e+02,9.679067804481628068e-01
6.528113566054287276e+02,9.676161111693903916e-01
6.526917815715819415e+02,9.658058861583869170e-01
6.525721276827838437e+02,9.652818782517765817e-01
6.524525176567379958e+02,9.666601329968675937e-01
6.523328694180436287e+02,9.678296196987276057e-01
6.522132650540399936e+02,9.680903516877490400e-01
6.520937048836576651e+02,9.696480957322138883e-01
6.519740654264265913e+02,9.726184540734814643e-01
6.518544294103081711e+02,9.754274109039510199e-01
6.517348777285342294e+02,9.767626950917402961e-01
6.516152475983935801e+02,9.778889068417937480e-01
6.514956206287703253e+02,9.794620167304406433e-01
6.513760375745871443e+02,9.786064188033515299e-01
6.512564166309514349e+02,9.779379201249739362e-01
6.511368396144547432e+02,9.761141451025763249e-01
6.510172251221795250e+02,9.733868729713235357e-01
6.508976545684378152e+02,9.724485536494601456e-01
6.507780059506201269e+02,9.721827192601958378e-01
6.506584416155287727e+02,9.700753881425265845e-01
6.505387993175868360e+02,9.684311104686413874e-01
6.504192416255619946e+02,9.667442681690314732e-01
6.502996060715698832e+02,9.671150631195377656e-01
6.501800547637952832e+02,9.693498976424462787e-01
6.500604666058658268e+02,9.711845495128278438e-01
6.499408406403028948e+02,9.748683232757360262e-01
6.498212999157997274e+02,9.790057551927600077e-01
6.497017214251269479e+02,9.796496824017821847e-01
6.495821059150925976e+02,9.786531347706756145e-01
6.494625347816745489e+02,9.780376021428341948e-01
6.493429668394988994e+02,9.808804959414791913e-01
6.492233616439168600e+02,9.839838289759443857e-01
6.491037603907788025e+02,9.852275554190044193e-01
6.489842028561031384e+02,9.844538255081195510e-01
6.488646085141439244e+02,9.812026192872933539e-01
6.487450582415823419e+02,9.779203671905477568e-01
6.486254708927704087e+02,9.775195720892604356e-01
6.485059279637375766e+02,9.761899007981806875e-01
6.483863480290792722e+02,9.759815155404079068e-01
6.482667718394162648e+02,9.761565668691135622e-01
6.481471994149992497e+02,9.774563573573405995e-01
6.480276304372682716e+02,9.770455651951817089e-01
6.479080656041544444e+02,9.771954439449632712e-01
6.477885042583959603e+02,9.784226294779015953e-01
6.476689467589720834e+02,9.782681377787904031e-01
6.475493525307348364e+02,9.777318807000939804e-01
6.474298024612886593e+02,9.767999894888582668e-01
6.473102968642249380e+02,9.742122919755233923e-01
6.471907144015509630e+02,9.727039499436809233e-01
6.470711355780587155e+02,9.717765460677414424e-01
6.469516012722693858e+02,9.714351359707468214e-01
6.468320304484684584e+02,9.702638167583236273e-01
6.467125038151136778e+02,9.676450533163676315e-01
6.465929410713205243e+02,9.677662677445162398e-01
6.464733824049832265e+02,9.708918266315679224e-01
6.463538676075634157e+02,9.739214872038932658e-01
6.462342767107996906e+02,9.743845800259066658e-01
6.461147300601915049e+02,9.729446421664087463e-01
6.459952276311880723e+02,9.716304356530128805e-01
6.458756489151276128e+02,9.735608747673165642e-01
6.457561548315549089e+02,9.763675460512972748e-01
6.456365845602833815e+02,9.765952409423335201e-01
6.455170585608406100e+02,9.770577544274405835e-01
6.453974964927634801e+02,9.758513959698362772e-01
6.452779790427591706e+02,9.716254169823581588e-01
6.451584255936683121e+02,9.672478023116232171e-01
6.450389164367430794e+02,9.644207118229708442e-01
6.449194116166852382e+02,9.628318861674065587e-01
6.447998309860813606e+02,9.632162258568659485e-01
6.446803345935004472e+02,9.647809751493007235e-01
6.445608429325098996e+02,9.660103130064874311e-01
6.444413151458002176e+02,9.686895589742501311e-01
6.443217523029918539e+02,9.714658942909736306e-01
6.442022334820048854e+02,9.723601884343755497e-01
6.440827191660677045e+02,9.719465420953141699e-01
6.439632495217658743e+02,9.708339217099718477e-01
6.438437439255576464e+02,9.705493334263091132e-01
6.437241633279431881e+02,9.722422965340766776e-01
6.436046672435311393e+02,9.738557034601903473e-01
6.434851356749622937e+02,9.744079390381686911e-01
6.433656484974413843e+02,9.749122449909830568e-01
6.432461259049225646e+02,9.742920286759449988e-01
6.431266080042803424e+02,9.733250273584405088e-01
6.430070951485992055e+02,9.742053791736312585e-01
6.428875863566873932e+02,9.763833092905139788e-01
6.427680826487268178e+02,9.762107877778756215e-01
6.426485837106232566e+02,9.726370289648407219e-01
6.425291288640017910e+02,9.717647240513797025e-01
6.424096391763976044e+02,9.727517642294692957e-01
6.422901147114537252e+02,9.752178140720797472e-01
6.421706343821368819e+02,9.782781832948618250e-01
6.420511193439888302e+02,9.770017901562629836e-01
6.419316886777131685e+02,9.747452194633445810e-01
6.418121435827557661e+02,9.732123623249038236e-01
6.416926433367901836e+02,9.725359923191824185e-01
6.415731477330355119e+02,9.719267305172270000e-01
6.414536969577435457e+02,9.696657101344230423e-01
6.413342113461027338e+02,9.690349110130916932e-01
6.412147304351406092e+02,9.717281623074296437e-01
6.410952549076459945e+02,9.731938477760408990e-01
6.409757446757284924e+02,9.715813417197507462e-01
6.408562789926776304e+02,9.720067232032558735e-01
6.407367790047314884e+02,9.731379689600163641e-01
6.406173235746223327e+02,9.738167935427324284e-01
6.404978335763922814e+02,9.734264668207831539e-01
6.403783881451651041e+02,9.742350335850524790e-01
6.402589479003503357e+02,9.756456968344846548e-01
6.401394341791225315e+02,9.732610669808898773e-01
6.400199647370718594e+02,9.719720479163787008e-01
6.399005398799461091e+02,9.725608667466086876e-01
6.397810416919841145e+02,9.740710214918012477e-01
6.396615881270529371e+02,9.753658487598242388e-01
6.395421398925738004e+02,9.751596570448933798e-01
6.394226966777026746e+02,9.754620640331278514e-01
6.393031803550335326e+02,9.751822204814327710e-01
6.391837479258756503e+02,9.750340575928946318e-01
6.390642813649451455e+02,9.746755603513863608e-01
6.389448597827994263e+02,9.748908022550827335e-01
6.388254041363096576e+02,9.748101480455760859e-01
6.387059539827981780e+02,9.736723116984773441e-01
6.385865093411537146e+02,9.726055079784939883e-01
6.384670699013778403e+02,9.708953940307256669e-01
6.383475968904076581e+02,9.720627252873267343e-01
6.382281685837942860e+02,9.729649616310840354e-01
6.381087067729231421e+02,9.728922757097622220e-01
6.379892896747558098e+02,9.716374026706274813e-01
6.378698388109323787e+02,9.695678279202100125e-01
6.377503936204825550e+02,9.692969982285614128e-01
6.376309541221556856e+02,9.701473607632365992e-01
6.375114809881756628e+02,9.690049151662772919e-01
6.373920919490223014e+02,9.690397765972441624e-01
6.372726693118796675e+02,9.714686242860969267e-01
6.371532134671629137e+02,9.740974473603035699e-01
6.370337631101425586e+02,9.743748409790097265e-01
6.369143968054966081e+02,9.721810037569469376e-01
6.367949191747727582e+02,9.699146307026638159e-01
