Wavelength,Intensity
4.588936557848888356e+02,9.614095542256968496e-01
4.587790540080600294e+02,9.622413370929687737e-01
4.586643882753064076e+02,9.622896620766869802e-01
4.585497796769474803e+02,9.604985972495423407e-01
4.584351474631891961e+02,9.630403620011924737e-01
4.583205322152258532e+02,9.615355232872853097e-01
4.582058934680060815e+02,9.583695304802594128e-01
4.580913120551409747e+02,9.586701815213809486e-01
4.579766669457751505e+02,9.582575592357893690e-01
4.578620792058123357e+02,9.565158002630467227e-01
4.577474681580028459e+02,9.567168956803745461e-01
4.576328740928228740e+02,9.547367636468173657e-01
4.575182971967240633e+02,9.544906491504722146e-01
4.574036973148361085e+02,9.585682767901424484e-01
4.572891145081304671e+02,9.602956873132977300e-01
4.571745487940798398e+02,9.607010015924745128e-01
4.570600003586674802e+02,9.593037445443685085e-01
4.569454289588969118e+02,9.585449723724794868e-01
4.568308749124308861e+02,9.553287933914900165e-01
4.567162980165619501e+02,9.532786750346551319e-01
4.566017385484917099e+02,9.543797106870572922e-01
4.564871963571179094e+02,9.569914452323848852e-01
4.563726314684191152e+02,9.535171130019255425e-01
4.562581240701413208e+02,9.556277543024532806e-01
4.561435942167535131e+02,9.583234857857233502e-01
4.560290416497775823e+02,9.579099552015271080e-01
4.559145467718375926e+02,9.570645165372382301e-01
4.557999893636261959e+02,9.533020930460632814e-01
4.556854896780371860e+02,9.495729089462563444e-01
4.555709674673520340e+02,9.490027048120922570e-01
4.554564629744560307e+02,9.516593950575058525e-01
4.553419762160264668e+02,9.488349121941560549e-01
4.552275070415262803e+02,9.449615168609002414e-01
4.551130158641282151e+02,9.427444210611096720e-01
4.549985423442216756e+02,9.449926270083077728e-01
4.548840068700760639e+02,9.469104186558521263e-01
4.547695690892927587e+02,9.447321783226325653e-01
4.546550694675729005e+02,9.402015504163343529e-01
4.545406273209474080e+02,9.394307201666806106e-01
4.544261634710333624e+02,9.384046392928458991e-01
4.543117176250124203e+02,9.410846549828334462e-01
4.541972500218773234e+02,9.442500537323608167e-01
4.540828003290285437e+02,9.455001274506180664e-01
4.539683687292493346e+02,9.420279404241932442e-01
4.538539155215441383e+02,9.409648780614001673e-01
4.537394804794103607e+02,9.396983865748459452e-01
4.536250636190127352e+02,9.385639140359932631e-01
4.535106251333846785e+02,9.333146776447552861e-01
4.533962443732442011e+02,9.334882782103550714e-01
4.532818423920939495e+02,9.343685438852761260e-01
4.531674191000416272e+02,9.348730828566240714e-01
4.530530139846535462e+02,9.357973154972184515e-01
4.529385878359680078e+02,9.356984316691934200e-01
4.528242193077517186e+02,9.315618703599273243e-01
4.527098298180208644e+02,9.298519717226844117e-01
4.525954192770412874e+02,9.289407938736674586e-01
4.524810270726659382e+02,9.268397847773707232e-01
4.523666928433812018e+02,9.280473656052028453e-01
4.522522982328655985e+02,9.283723190042982853e-01
4.521379222114613299e+02,9.299610285529730236e-01
4.520236040275372602e+02,9.275066507245767200e-01
4.519092256691662897e+02,9.270431621735449879e-01
4.517949053445709069e+02,9.273928086838016949e-01
4.516805249963056212e+02,9.234962639916680649e-01
4.515662025484397191e+02,9.225953853485014955e-01
4.514518596899931708e+02,9.215591478537770165e-01
4.513375354452641091e+02,9.224541207683897293e-01
4.512231907360786636e+02,9.226291244459826624e-01
4.511088647115989829e+02,9.240886671036351308e-01
4.509945577156386207e+02,9.212910123108116744e-01
4.508802302367975017e+02,9.210509535191307995e-01
4.507659608714068895e+02,9.200015938021290918e-01
4.506516320989180144e+02,9.185925755538636439e-01
4.505373613066447547e+02,9.135636586964183126e-01
4.504230705397766883e+02,9.106106622063649958e-01
4.503087595456136114e+02,9.147575506083799324e-01
4.501944676419284406e+02,9.151150914232281108e-01
4.500801948438203226e+02,9.130893846433809635e-01
4.499659410030172921e+02,9.120447814109143847e-01
4.498516674414993872e+02,9.086737722465199063e-01
4.497374129071544075e+02,9.066484375844269250e-01
4.496231385980927371e+02,9.065491326493589908e-01
4.495088835490807355e+02,9.072523997347076152e-01
4.493946476120847819e+02,9.054836342406112903e-01
4.492803922071210536e+02,9.054857522876826881e-01
4.491661559836321089e+02,9.050890022959655612e-01
4.490519391193467413e+02,9.038191409886574545e-01
4.489377027675861314e+02,9.024066988764315456e-01
4.488234856815671492e+02,9.044718752006652984e-01
4.487092493791945458e+02,9.028911638416496910e-01
4.485950324116138290e+02,9.031754915449310417e-01
4.484808349559642124e+02,9.022231728720457866e-01
4.483666568646555675e+02,8.999784166437577726e-01
4.482524595717038096e+02,8.986384193801483233e-01
4.481382433128805474e+02,9.000936805077056624e-01
4.480240465411823152e+02,8.983240686405278286e-01
4.479098694331598267e+02,9.009699319393447148e-01
4.477956733392474575e+02,8.979213793681544153e-01
4.476814969772507879e+02,8.949643548223827905e-01
4.475673401999073917e+02,8.898701556488285425e-01
4.474531645784496732e+02,8.903367877899448501e-01
4.473390087714222432e+02,8.908767366304586321e-01
4.472248727930719383e+02,8.912028813064931665e-01
4.471106795660365378e+02,8.892843863209828337e-01
4.469965446397133064e+02,8.862861086302656899e-01
4.468824296241373304e+02,8.822544784470638390e-01
4.467682960466538020e+02,8.831208803253883799e-01
4.466541439803349363e+02,8.848789833872604538e-01
4.465400119456467678e+02,8.866969356480300934e-01
4.464258997958014561e+02,8.850468120518267812e-01
4.463118077057222877e+02,8.792497207529268444e-01
4.461976590729223062e+02,8.762191560582754946e-01
4.460835686539234644e+02,8.754941265406566142e-01
4.459694601870322685e+02,8.774688226061735374e-01
4.458553717536012186e+02,8.774505931589926533e-01
4.457412653782283769e+02,8.792841899892661628e-01
4.456272173936895342e+02,8.815764726092046866e-01
4.455131131028078357e+02,8.800634288141273576e-01
4.453990291393324128e+02,8.791386515481094399e-01
4.452849653569487032e+02,8.759415867063169436e-01
4.451709219294117474e+02,8.746258610750659024e-01
4.450568226451719056e+02,8.699817486167374936e-01
4.449427818342516616e+02,8.669090368570943061e-01
4.448287233046754068e+02,8.648450713102732168e-01
4.447146471286255291e+02,8.637921205934885327e-01
4.446006674019113802e+02,8.659587379151112430e-01
4.444865941853750542e+02,8.707064573207845548e-01
4.443725794903921837e+02,8.690535558509997482e-01
4.442585473199863486e+02,8.670781660490949339e-01
4.441444977460784571e+02,8.639847573213480514e-01
4.440305067145081352e+02,8.640901608401940770e-01
4.439164985041518889e+02,8.596459808929338697e-01
4.438025108462190929e+02,8.570186040888198020e-01
4.436884679969830927e+02,8.557327932648385316e-01
4.435744839020543964e+02,8.577032705228554432e-01
4.434604826780634994e+02,8.542102553514338004e-01
4.433465021374775006e+02,8.521533316774074773e-01
4.432325047305553198e+02,8.502150471870366655e-01
4.431185280721975914e+02,8.518694809234353960e-01
4.430045723339400183e+02,8.536364782219637570e-01
4.428905995488803455e+02,8.577326867545204125e-01
4.427766479070140235e+02,8.523335277058853299e-01
4.426626794802007794e+02,8.496320038943875330e-01
4.425487319448383801e+02,8.450055179627486979e-01
4.424348054718837489e+02,8.431527784054440033e-01
4.423208246254200162e+02,8.417644273470065164e-01
4.422069026494910418e+02,8.414524921404016311e-01
4.420929639698518940e+02,8.434544227658615778e-01
4.419790466389234211e+02,8.420047056991952772e-01
4.418651127074002147e+02,8.385860332942722817e-01
4.417512000310111375e+02,8.388542334716061477e-01
4.416373086223007931e+02,8.345633711706851310e-01
4.415234009053499449e+02,8.362267065714109604e-01
4.414095143626740878e+02,8.367077627200608658e-01
4.412956116144104044e+02,8.364229882568439134e-01
4.411817302613969218e+02,8.346111820134821668e-01
4.410678329620452587e+02,8.351730783959167015e-01
4.409539194728266125e+02,8.317299823669594971e-01
4.408400649655082475e+02,8.297061030280437066e-01
4.407261943319306283e+02,8.249538860181231392e-01
4.406123079558830682e+02,8.258048331616201221e-01
4.404984430083927691e+02,8.257751561830585230e-01
4.403845996583205533e+02,8.242727700578474925e-01
4.402707779177977727e+02,8.188999123023290583e-01
4.401569030866640446e+02,8.183545931708345877e-01
4.400430871471247087e+02,8.198757727180910893e-01
4.399292184132877424e+02,8.220686879660058510e-01
4.398153714530783418e+02,8.197351028885904167e-01
4.397015832453535040e+02,8.213471965960088550e-01
4.395877425894662451e+02,8.188920109064256048e-01
4.394739236257130983e+02,8.176780458075445512e-01
4.393601263661757912e+02,8.158515486246754600e-01
4.392463139324968893e+02,8.125569163983611398e-01
4.391325232653425132e+02,8.140230452474309653e-01
4.390187173690076179e+02,8.134222354213728190e-01
4.389049334569133975e+02,8.077366235089050717e-01
4.387911715407305451e+02,8.048394001847570811e-01
4.386773574212711537e+02,8.048804897244008494e-01
4.385636023289552554e+02,8.037835792801925061e-01
4.384498323941838862e+02,8.055551678637069557e-01
4.383360473759353226e+02,8.039272855185789490e-01
4.382222846819622646e+02,8.032210367959536912e-01
4.381085438589254863e+02,8.021847309787799585e-01
4.379947515577543413e+02,7.991257239281694957e-01
4.378810181983237158e+02,7.971490251785389169e-01
4.377673070924469698e+02,7.946149749249729055e-01
4.376535445411439582e+02,7.950823239199256154e-01
4.375398411014078306e+02,7.920435704382756681e-01
4.374260863537780892e+02,7.947898468017949858e-01
4.373123905860372815e+02,7.945551652292218714e-01
4.371986438020915102e+02,7.929583774067127111e-01
4.370849560206608544e+02,7.896834739506496392e-01
4.369712540232749802e+02,7.864259575737936325e-01
4.368575743685106545e+02,7.831050827981844709e-01
4.367438436634475920e+02,7.808401334753227729e-01
4.366301723136684814e+02,7.828712974707401351e-01
4.365164867911906299e+02,7.851306350217746033e-01
4.364028238859830822e+02,7.814171078939358139e-01
4.362891469064461489e+02,7.776440201891935411e-01
4.361754557673314707e+02,7.748639326367385838e-01
4.360618240189797916e+02,7.763463981526815827e-01
4.359481418327220013e+02,7.747905437954377694e-01
4.358344822793150684e+02,7.740759767918519163e-01
4.357208455228754929e+02,7.720680672583697390e-01
4.356071949862360384e+02,7.724153741199257794e-01
4.354935671530725472e+02,7.731118889088446355e-01
4.353799257904086630e+02,7.755527129961053978e-01
4.352662708129716975e+02,7.728921996974469355e-01
4.351526751588149864e+02,7.705995648667401943e-01
4.350390659492283589e+02,7.651422133983492024e-01
4.349254432518710587e+02,7.650715784755675042e-01
4.348118435887078022e+02,7.643438369388478870e-01
4.346982305348188333e+02,7.649581656864473667e-01
4.345846404216063661e+02,7.649657597989679703e-01
4.344710734119285576e+02,7.634745468139135793e-01
4.343574932900793897e+02,7.605610475495759859e-01
4.342438998188999335e+02,7.564069521815952601e-01
4.341302933700147832e+02,7.558673548238449280e-01
4.340167461968188718e+02,7.578294998588476217e-01
4.339031499540046184e+02,7.546915259644443319e-01
4.337896130074520897e+02,7.547326196678062482e-01
4.336760632375960540e+02,7.531955740452407344e-01
4.335625004079143423e+02,7.514907191470973080e-01
4.334489609633790792e+02,7.489179059211942269e-01
4.333354088582368604e+02,7.468335200882942893e-01
4.332218800445255056e+02,7.446651238658862360e-01
4.331083745323862786e+02,7.426982071153712672e-01
4.329948564841163829e+02,7.398879987550902593e-01
4.328813258150054253e+02,7.425652831798297271e-01
4.327677825917009500e+02,7.442755258574410560e-01
4.326542989167398900e+02,7.453978585958235259e-01
4.325407668214947421e+02,7.433840145666084087e-01
4.324272582385345913e+02,7.412675065774672056e-01
4.323137733285203694e+02,7.382199726859346445e-01
4.322003121010724840e+02,7.362166753566822264e-01
4.320868385669144232e+02,7.336507811663445233e-01
4.319733168123656242e+02,7.325792145312496340e-01
4.318598546930689963e+02,7.262545832176641181e-01
4.317463805784762485e+02,7.276781664939868666e-01
4.316329301571292945e+02,7.261094884184344789e-01
4.315194678347320405e+02,7.263112166363347999e-01
4.314060292622783095e+02,7.245597478410248371e-01
4.312925787327627063e+02,7.197617417957489216e-01
4.311791520098817614e+02,7.209639745361982044e-01
4.310657135740362378e+02,7.181897371299935662e-01
4.309522633409562218e+02,7.172757627116449486e-01
4.308388371676006159e+02,7.134028879258211830e-01
4.307254349134443601e+02,7.160614235352559254e-01
4.306119853799540351e+02,7.166716523053066057e-01
4.304985955940729241e+02,7.156686630177508945e-01
4.303851942262645593e+02,7.121422958530063685e-01
4.302717813420105131e+02,7.141334741494632654e-01
4.301583926849878026e+02,7.079495445371331019e-01
4.300450281149336433e+02,7.055926320840862909e-01
4.299316168070684512e+02,7.057415600466913075e-01
4.298182295301056115e+02,7.037774859808019201e-01
4.297048667402391970e+02,6.992133343362200160e-01
4.295914925639765443e+02,6.977189627776897440e-01
4.294781427809687102e+02,6.955329235475645744e-01
4.293647818532136853e+02,6.992546498004439393e-01
4.292514453736752102e+02,7.015635602010117378e-01
4.291380978418057452e+02,7.002748151389467379e-01
4.290247393224998405e+02,6.951403018841529891e-01
4.289114053522915242e+02,6.966109953145666056e-01
4.287980604867664738e+02,6.940639159059378560e-01
4.286847400766112628e+02,6.937756466278853784e-01
4.285714090114103101e+02,6.900793452090556723e-01
4.284581024561055642e+02,6.916183423186111900e-01
4.283447851893181451e+02,6.877647404309582546e-01
4.282314926348936979e+02,6.898673659734404495e-01
4.281181894605443290e+02,6.882978223746031299e-01
4.280048758784737402e+02,6.860311924302546771e-01
4.278916221161047702e+02,6.820928341124540273e-01
4.277783227153608436e+02,6.835425478249220754e-01
4.276650481804649644e+02,6.796309865310579124e-01
4.275517631249189208e+02,6.785312568313404125e-01
4.274385031363928533e+02,6.724918417537618653e-01
4.273252327182603949e+02,6.739904107386788246e-01
4.272119872732019417e+02,6.737968568905674527e-01
4.270987317838805666e+02,6.757674360936594127e-01
4.269855010265939086e+02,6.750426612447386621e-01
4.268722253273497245e+02,6.775510496241932135e-01
4.267589745977884377e+02,6.748065004341480266e-01
4.266457489928444602e+02,6.752734089918924765e-01
4.265325483735692842e+02,6.709977794210114643e-01
4.264193379806932285e+02,6.715096725618533435e-01
4.263061175843587876e+02,6.681524659374499242e-01
4.261928875414404274e+02,6.674613070465343911e-01
4.260796826271433702e+02,6.653700117991715457e-01
4.259664681558423354e+02,6.649521102181338295e-01
4.258532788657573747e+02,6.635566187707888641e-01
4.257400799618314409e+02,6.633735601378164537e-01
4.256269064378629992e+02,6.622707383307130380e-01
4.255137583013571998e+02,6.619028317849999787e-01
4.254005657730433541e+02,6.571539651742044352e-01
4.252873987213686178e+02,6.542434449318860201e-01
4.251742570078803851e+02,6.533824612629061113e-01
4.250610712562971685e+02,6.543193940157623345e-01
4.249479110776238144e+02,6.503666344816201317e-01
4.248348111341439335e+02,6.527391595145747294e-01
4.247216325404643840e+02,6.496680908175580527e-01
4.246085142336639819e+02,6.505289087197054787e-01
4.244953868208797303e+02,6.477729387896289381e-01
4.243822503648137854e+02,6.524627859486590298e-01
4.242691050733324687e+02,6.485160634707203275e-01
4.241560199523527217e+02,6.463246082936248138e-01
4.240428913760600267e+02,6.457337120376204220e-01
4.239297886222259990e+02,6.465099582221150998e-01
4.238167116978055446e+02,6.399163891876985533e-01
4.237035913786434094e+02,6.404424522504646999e-01
4.235904969766287991e+02,6.399718674308075839e-01
4.234774283539215389e+02,6.406381750201712855e-01
4.233643856621765735e+02,6.358938241477418707e-01
4.232512654276810053e+02,6.376720980690794294e-01
4.231382056270326757e+02,6.343018259139050485e-01
4.230251718514057302e+02,6.361689882465495494e-01
4.229120952791010950e+02,6.298150899700707406e-01
4.227990789981993203e+02,6.299201265092312374e-01
