Wavelength,Intensity
4.220078382243072497e+02,6.273672315548520784e-01
4.218948253174692127e+02,6.269171500917518625e-01
4.217818389085131230e+02,6.227230813449488034e-01
4.216688444327168099e+02,6.247027846688442132e-01
4.215558422384098094e+02,6.214698549250925463e-01
4.214428663472058361e+02,6.238670929078904415e-01
4.213298826799377821e+02,6.184431187262516838e-01
4.212169255082206405e+02,6.201863579306717833e-01
4.211039265970616157e+02,6.163939301279212080e-01
4.209909541238371276e+02,6.153918865260457061e-01
4.208780082376883911e+02,6.159735175710595589e-01
4.207650548075326356e+02,6.186318104265237094e-01
4.206520938942965699e+02,6.155916259303608751e-01
4.205391596592636461e+02,6.162249467597927799e-01
4.204262519656997483e+02,6.116738473310467938e-01
4.203133029771272504e+02,6.125364514074858047e-01
4.202003807574881193e+02,6.093046628853554525e-01
4.200874172581352468e+02,6.131899483946267049e-01
4.199745146212649729e+02,6.118901589935766827e-01
4.198616386648508865e+02,6.121041760149551481e-01
4.197487215922276391e+02,6.077589919125137019e-01
4.196357976148101443e+02,6.082554352650749729e-01
4.195229343803770234e+02,6.027936063849532733e-01
4.194100303710921480e+02,6.060276169967737658e-01
4.192971532166898783e+02,6.029777883601596944e-01
4.191842691835798860e+02,6.063007950483103592e-01
4.190713784736164484e+02,6.039792305066948863e-01
4.189585147080193224e+02,6.059028530893428854e-01
4.188456780339021179e+02,6.025614908751587562e-01
4.187328345070321234e+02,6.024348914244798125e-01
4.186199508218545020e+02,5.975850399200479668e-01
4.185071279835511291e+02,6.000455867563595502e-01
4.183942648237708113e+02,5.949358318629909270e-01
4.182814289274323869e+02,5.972808728693798086e-01
4.181686201585882827e+02,5.953012829385200266e-01
4.180558051057026319e+02,5.961727911194607543e-01
4.179429836872569126e+02,5.947431455576460690e-01
4.178301559628260406e+02,5.947454985861361232e-01
4.177173554954805468e+02,5.928355374273099887e-01
4.176045489456286077e+02,5.969972152439398938e-01
4.174917362318350342e+02,5.892624771360279734e-01
4.173789510032882504e+02,5.906216188825450519e-01
4.172661931243604840e+02,5.875617868104294761e-01
4.171533956333958031e+02,5.898320321517945830e-01
4.170406258551419114e+02,5.819687879215641457e-01
4.169278499963483569e+02,5.831720841433966074e-01
4.168150683966563861e+02,5.796408168073268197e-01
4.167023143157048253e+02,5.869255961481117945e-01
4.165895878983506577e+02,5.814905786820554479e-01
4.164768223995358767e+02,5.833334276190011991e-01
4.163640845058811806e+02,5.785656388308224596e-01
4.162513409533155482e+02,5.845195550492937597e-01
4.161386251910930127e+02,5.808752964489881654e-01
4.160259038512435268e+02,5.833046299830074721e-01
4.159131437776575240e+02,5.797751781519224767e-01
4.158004448127129535e+02,5.803649741495672254e-01
4.156877404097872954e+02,5.759419322824416154e-01
4.155750639274896798e+02,5.798669429128269215e-01
4.154623488059629608e+02,5.746235446401048996e-01
4.153496616857674439e+02,5.731571843005154321e-01
4.152369362182685109e+02,5.676206419996082664e-01
4.151242717822889858e+02,5.743634006814601900e-01
4.150116023253694948e+02,5.693006976421381982e-01
4.148989277665740474e+02,5.730453942897875130e-01
4.147862813378378064e+02,5.678539547739291926e-01
4.146735967315404991e+02,5.716496485762914137e-01
4.145609733344606411e+02,5.689193944068052788e-01
4.144483120145006865e+02,5.739319408546889045e-01
4.143356789484184333e+02,5.700653722652448963e-01
4.142230410562621046e+02,5.701621277045832992e-01
4.141103983958169579e+02,5.661895304695866438e-01
4.139977510248100430e+02,5.727970062467706569e-01
4.138851649223892650e+02,5.652119207264993950e-01
4.137725412791940585e+02,5.690655218426359241e-01
4.136599460562384820e+02,5.622510619494480721e-01
4.135473133052536241e+02,5.689988247033563873e-01
4.134347090535466691e+02,5.631045102675392711e-01
4.133221331668290190e+02,5.672958408312035461e-01
4.132095528644917977e+02,5.619279503473536552e-01
4.130969355750227123e+02,5.653082566830835987e-01
4.129843795172919840e+02,5.575419673830498413e-01
4.128718191798043904e+02,5.604674107765145186e-01
4.127592220442129474e+02,5.570640737481373783e-01
4.126466861687936785e+02,5.622131171883467671e-01
4.125341461490295956e+02,5.550265542441822353e-01
4.124216021791193043e+02,5.617299821599265330e-01
4.123090540414548286e+02,5.598052048682172765e-01
4.121965020672679429e+02,5.664312275670794206e-01
4.120839789191164186e+02,5.604837136344280601e-01
4.119714191498907780e+02,5.604493505201444403e-01
4.118589208547458611e+02,5.575560532639028954e-01
4.117463861887849816e+02,5.616930565368548622e-01
4.116339130030596039e+02,5.565946259914391625e-01
4.115214034228683317e+02,5.582486430279441914e-01
4.114088903305997746e+02,5.516803517875115137e-01
4.112963736459704478e+02,5.570356241786995621e-01
4.111838860254408132e+02,5.500099006647674038e-01
4.110714273354793136e+02,5.547720821851795936e-01
4.109589651508900374e+02,5.476243963292368733e-01
4.108464671174362479e+02,5.520652296298386164e-01
4.107339982660095643e+02,5.465414403911074137e-01
4.106215584632239484e+02,5.514989351579844268e-01
4.105090829974478766e+02,5.451209656209616838e-01
4.103966366568722037e+02,5.486957879871534605e-01
4.102842197158681756e+02,5.468382030430137819e-01
4.101717670256329029e+02,5.542737533761918911e-01
4.100593113889138408e+02,5.503888174300545222e-01
4.099468851299113794e+02,5.553237024103832020e-01
4.098344881155015855e+02,5.502892340839292684e-01
4.097220882504176984e+02,5.553426819171990436e-01
4.096096531037227351e+02,5.467298627141703449e-01
4.094972473153615624e+02,5.506508290248399717e-01
4.093848711582120927e+02,5.455838723722603589e-01
4.092724599036822610e+02,5.504672854384894398e-01
4.091600780852775188e+02,5.422407185554559694e-01
4.090476937130672468e+02,5.494253459078052293e-01
4.089353388168042898e+02,5.429973537831195296e-01
4.088229492148224722e+02,5.463368202734681933e-01
4.087105892986446634e+02,5.382515640316009042e-01
4.085982268788512783e+02,5.445130475641574153e-01
4.084858620104957936e+02,5.381930995189944111e-01
4.083735267700237159e+02,5.456256073200493883e-01
4.082611892901569490e+02,5.428924993154353729e-01
4.081488494911698126e+02,5.528617995100190141e-01
4.080365074278963107e+02,5.434788833729156110e-01
4.079241951061354143e+02,5.491680549651495324e-01
4.078118807285670755e+02,5.412849657112559498e-01
4.076995642155424093e+02,5.515413143506078253e-01
4.075872456216764022e+02,5.419761031655253580e-01
4.074749570161657743e+02,5.443059898750273184e-01
4.073626344065810372e+02,5.377402175293912734e-01
4.072503418590094952e+02,5.463798146438619829e-01
4.071380793749328859e+02,5.386025592626840774e-01
4.070257830676074491e+02,5.456858520550487146e-01
4.069135168971504299e+02,5.384810943460847099e-01
4.068012489560705944e+02,5.432215991977813463e-01
4.066889794319807265e+02,5.347727835044245870e-01
4.065767399857066380e+02,5.379421587011048445e-01
4.064644670399116535e+02,5.360357357149301283e-01
4.063522243783174872e+02,5.447775524480049647e-01
4.062399803143708823e+02,5.373627392788651314e-01
4.061277664389117490e+02,5.443207195695042300e-01
4.060155193148254966e+02,5.387318154441749218e-01
4.059033025849267347e+02,5.445097654091123340e-01
4.057910846325054308e+02,5.391065399586699725e-01
4.056788652454740145e+02,5.463884952949614737e-01
4.055666763258580545e+02,5.387748480906973114e-01
4.054544546113378374e+02,5.450236147719054181e-01
4.053422634360741768e+02,5.399198070556686657e-01
4.052300710055678223e+02,5.462786629672206073e-01
4.051178776382578235e+02,5.359340264912498819e-01
4.050057148827442575e+02,5.403479809360792752e-01
4.048935509972110367e+02,5.283124618210892631e-01
4.047813547067168543e+02,5.391003696377740795e-01
4.046692207104550789e+02,5.321194578557417731e-01
4.045570542832131196e+02,5.370805574791681636e-01
4.044449184791539551e+02,5.316876007090592937e-01
4.043327506491402232e+02,5.399546060058479924e-01
4.042206448867945028e+02,5.346304568914899136e-01
4.041084757162473693e+02,5.430355646142739356e-01
4.039963686495022444e+02,5.390354464258424461e-01
4.038842298027024071e+02,5.495140231259617591e-01
4.037721217568236511e+02,5.432905842224519111e-01
4.036600132258736267e+02,5.512754105073862654e-01
4.035479042624866679e+02,5.388757112725155451e-01
4.034358263023291329e+02,5.508479743438834397e-01
4.033237167455363306e+02,5.396817020756042860e-01
4.032116381307766915e+02,5.497751873407853429e-01
4.030995280589817185e+02,5.371163090137999196e-01
4.029874803126423899e+02,5.453532646373296933e-01
4.028754012137810605e+02,5.362858690128664563e-01
4.027633220143447375e+02,5.463415348097400148e-01
4.026512738968673375e+02,5.357048311699222909e-01
4.025392569922325379e+02,5.475498788860240218e-01
4.024271777519041962e+02,5.321701313864927174e-01
4.023151610373612357e+02,5.446015093443029587e-01
4.022030821603807453e+02,5.362359605668013396e-01
4.020910655825088611e+02,5.473411076726641955e-01
4.019790493291817484e+02,5.344770086160368638e-01
4.018670333216984432e+02,5.474613625393175420e-01
4.017550176118087961e+02,5.390957318468606596e-01
4.016430023813502430e+02,5.541486810120253015e-01
4.015310185090345954e+02,5.418040744633801920e-01
4.014190039844305602e+02,5.572867340804074088e-01
4.013070520693828485e+02,5.412984412914413346e-01
4.011950386994662949e+02,5.521801483141641764e-01
4.010830569544114610e+02,5.391650607705453790e-01
4.009711067038983856e+02,5.477495245929063783e-01
4.008591262398034019e+02,5.378800747321236253e-01
4.007471773383283562e+02,5.502104315128982792e-01
4.006351983601862230e+02,5.331710039983396099e-01
4.005232511419513344e+02,5.481460715083801283e-01
4.004113356828282235e+02,5.327272148275051800e-01
4.002993901879472105e+02,5.541080263911389858e-01
4.001874456398718962e+02,5.423299233114131646e-01
4.000755020895133498e+02,5.545288001771027098e-01
3.999635904329323353e+02,5.440747277744357735e-01
3.998516799701817490e+02,5.613511763858491932e-01
3.997397704939673417e+02,5.528610082538178983e-01
3.996278623128858953e+02,5.630008433149740199e-01
3.995159552198165898e+02,5.542762709607861327e-01
3.994040802819211535e+02,5.659417393111139116e-01
3.992921758857061150e+02,5.528174657213499321e-01
3.991803034537999793e+02,5.634736655820650197e-01
3.990684325348353241e+02,5.489736047842275202e-01
3.989565936122223775e+02,5.625891692837691194e-01
3.988446950512456510e+02,5.438113320564627040e-01
3.987328592428449952e+02,5.591711315485146105e-01
3.986210248572781438e+02,5.450950033743974243e-01
3.985091617079867206e+02,5.563066825789303449e-01
3.983973307202384717e+02,5.394211311211796200e-01
3.982854709748388018e+02,5.587103984741864648e-01
3.981736740264983609e+02,5.441914020424529763e-01
3.980618484202531704e+02,5.643371865644182250e-01
3.979500246649053565e+02,5.588032386635646276e-01
3.978382026825643720e+02,5.737298523646852111e-01
3.977263829060481157e+02,5.632832538742759132e-01
3.976145953583821893e+02,5.819219482663987586e-01
3.975027796144623835e+02,5.674000158729354260e-01
3.973909962920121757e+02,5.865726398622108650e-01
3.972792150841451644e+02,5.633907123230386116e-01
3.971674664557726260e+02,5.810698482318586988e-01
3.970556896083082279e+02,5.635794528323485597e-01
3.969439151507888255e+02,5.734100155923049780e-01
3.968321732423125923e+02,5.606082258599851542e-01
3.967204337879763898e+02,5.705854909040368739e-01
3.966086663799413827e+02,5.587587884054074916e-01
3.964969317442725014e+02,5.711135996206512244e-01
3.963851995830417536e+02,5.508510341070314009e-01
3.962734699452743712e+02,5.748376967862555142e-01
3.961617428799380605e+02,5.597824208319994721e-01
3.960500486804788238e+02,5.846188393243179071e-01
3.959383268896166896e+02,5.662772768547484903e-01
3.958266381545760169e+02,5.872014281355492082e-01
3.957148917662769918e+02,5.749302518420797981e-01
3.956032085809991372e+02,6.024421594486761844e-01
3.954915281003482619e+02,5.845699205795309439e-01
3.953798506253556866e+02,6.047235946726370326e-01
3.952681760782839433e+02,5.882462356971087658e-01
3.951565045075988678e+02,6.016645592796876496e-01
3.950448360876137599e+02,5.820465280612626691e-01
3.949331706147992236e+02,5.911485584563869189e-01
3.948215383206199363e+02,5.677813961125013353e-01
3.947098792476141398e+02,5.868240537427820147e-01
3.945982233923263607e+02,5.730128604725599484e-01
3.944866006835491703e+02,5.901962811953211929e-01
3.943749813803349298e+02,5.715075822221783453e-01
3.942633354328162909e+02,5.961439459066359969e-01
3.941517228504652053e+02,5.740465970483024094e-01
3.940401436302872753e+02,6.013016110249426172e-01
3.939285081303064544e+02,5.896068674917448460e-01
3.938169358673094393e+02,6.111410024069927616e-01
3.937053373751989511e+02,5.970434559002621988e-01
3.935937126272975775e+02,6.201467099602973043e-01
3.934821511579521029e+02,6.015980428407499137e-01
3.933705934896668737e+02,6.230017942485644999e-01
3.932590097252186752e+02,6.068539042882229451e-01
3.931474298903694944e+02,6.276381311398973040e-01
3.930358835689761463e+02,6.048035334786781014e-01
3.929243114689273284e+02,6.213532700276858112e-01
3.928127729432866886e+02,5.885828918898445838e-01
3.927012385024017362e+02,6.160370258916904040e-01
3.925897079445507529e+02,5.910404936749628080e-01
3.924781815656155004e+02,6.140218502185564864e-01
3.923666592882460122e+02,5.893268453611058000e-01
3.922551412835825886e+02,6.133471943027021256e-01
3.921436273502400809e+02,5.985339326883540867e-01
3.920321177833067168e+02,6.237502873924281044e-01
3.919206123815652063e+02,6.050220689908843985e-01
3.918091114397074648e+02,6.376111104498491944e-01
3.916976444639059878e+02,6.198031552220544249e-01
3.915861523171031422e+02,6.512096891061803783e-01
3.914746940723281909e+02,6.368839204022895828e-01
3.913632110306730283e+02,6.684438078523188276e-01
3.912517619504501454e+02,6.373497585163876433e-01
3.911402880760892913e+02,6.702044925164372113e-01
3.910288188633523987e+02,6.429712395683750970e-01
3.909174131666771927e+02,6.516970242856556794e-01
3.908059533825687595e+02,6.253430851284780267e-01
3.906944985220389981e+02,6.464012559311228534e-01
3.905830778001989643e+02,6.200706111905323059e-01
3.904716619374738116e+02,6.504552413136515110e-01
3.903602509799177938e+02,6.116609103144812210e-01
3.902488158542581687e+02,6.537754887534670267e-01
3.901374442098368149e+02,6.296951464379695329e-01
3.900260190346471632e+02,6.628643230628280536e-01
3.899146282963674821e+02,6.475999132605342323e-01
3.898032428151139470e+02,6.797932852510055746e-01
3.896918915500858134e+02,6.645362010600843750e-01
3.895804871934103062e+02,6.903137706359265824e-01
3.894691466370259718e+02,6.767244893949994067e-01
3.893577820106428362e+02,6.991278996571735904e-01
3.892464228689362926e+02,6.797347327176698206e-01
3.891350692571251102e+02,7.149516600219868456e-01
3.890237209761795043e+02,6.800070364242154497e-01
3.889123781936499995e+02,7.053638089444052017e-01
3.888010410767510621e+02,6.697599012554552589e-01
3.886897385575368844e+02,6.870760438355276722e-01
3.885783836543060374e+02,6.685423528071502419e-01
3.884670634389925681e+02,7.003643982262702794e-01
3.883557780284771752e+02,6.648372901929130441e-01
3.882444692894702030e+02,6.997523265349036015e-01
3.881331664858985846e+02,6.600856215152076656e-01
3.880218695409463976e+02,7.107172852026354404e-01
3.879106073921861366e+02,6.851708313360423963e-01
3.877993222822543657e+02,7.218160888912594775e-01
3.876880432864501813e+02,7.131463589447090134e-01
3.875767702068206404e+02,7.485521111145810869e-01
3.874655321568969271e+02,7.305305525899727925e-01
3.873542425804267850e+02,7.622711596622578911e-01
3.872430167947949826e+02,7.389696016964596437e-01
3.871317684145531075e+02,7.585979770472361938e-01
3.870205551751792541e+02,7.268576276885557741e-01
3.869093193420208081e+02,7.500053392336406555e-01
3.867980612505203908e+02,7.166956291618568065e-01
3.866868670058530597e+02,7.458072325021619653e-01
3.865756504703098813e+02,7.044016043535105132e-01
3.864644404152383004e+02,7.479475590472968172e-01
3.863532368846510963e+02,7.050857057096050484e-01
3.862420399225045458e+02,7.434998939066561618e-01
3.861308783212421645e+02,7.132878535979583212e-01
3.860196661195116121e+02,7.430886756258069381e-01
3.859084892458704417e+02,7.201419173498624371e-01
3.857973191157926749e+02,7.672218648887821901e-01
3.856861557729525884e+02,7.417666510835347893e-01
3.855749992609682408e+02,7.965289680628709901e-01
3.854638497432729309e+02,7.689395841980238844e-01
3.853527071433621813e+02,7.943494602326255372e-01
3.852415715046851119e+02,7.792928704564103803e-01
3.851304142708685845e+02,8.129394135656484721e-01
3.850192927012826658e+02,7.874622178186196919e-01
3.849081783424605305e+02,8.077027548658132217e-01
3.847970709985050348e+02,7.685653705310305783e-01
3.846859709515673558e+02,7.966831727954836184e-01
3.845748496079200436e+02,7.714145770215606879e-01
3.844637641809674165e+02,7.782616630152542347e-01
3.843526574569777381e+02,7.524730469596140336e-01
3.842415582346217207e+02,7.965009296970819719e-01
3.841304948889654156e+02,7.560032718342241109e-01
3.840194388594986776e+02,8.118743725275848755e-01
3.839083337088156895e+02,7.814086322299514942e-01
3.837972928297959925e+02,8.195152726589121084e-01
3.836862312471761243e+02,8.086952030101599576e-01
3.835751773031898892e+02,8.300703412120692404e-01
3.834641310403703756e+02,8.154451749005118266e-01
3.833531208376023187e+02,8.412669848204753498e-01
3.832420618465780535e+02,8.367664286869735957e-01
3.831310388818291131e+02,8.618405692701202048e-01
3.830200238861759772e+02,8.321751688087328791e-01
3.829090167833782630e+02,8.663032320343423409e-01
3.827979894794491429e+02,8.301006410412008485e-01
3.826869983052120574e+02,8.437796556520700264e-01
3.825760151502488497e+02,8.017928106263025878e-01
3.824650119693322381e+02,8.363679516118263102e-01
3.823540451131909208e+02,7.896137393224311740e-01
3.822430583474352375e+02,8.469232347549198181e-01
3.821321078395451991e+02,8.056850743032537565e-01
3.820211093984331114e+02,8.383702264181829289e-01
3.819101754223367493e+02,8.108475358645679254e-01
3.817992217688350820e+02,8.679052277542943505e-01
3.816882766191806695e+02,8.252387828924443447e-01
3.815773397798012638e+02,8.736868965005277765e-01
3.814664115272079243e+02,8.481049202775731155e-01
3.813554637434616552e+02,8.828361819338815808e-01
3.812445525699864675e+02,8.727176186038684280e-01
3.811336499899521186e+02,9.015782258618600942e-01
3.810227281688248127e+02,8.762703719038122951e-01
3.809118429157005608e+02,9.016217256912439915e-01
3.808009385363279762e+02,8.670474079610044349e-01
3.806900430645512188e+02,9.034856479372088689e-01
3.805791284965565069e+02,8.612736650283892015e-01
3.804682785399613181e+02,8.853874920802284887e-01
3.803574096859279621e+02,8.266383251062549009e-01
3.802465219072776677e+02,8.737731111777315984e-01
3.801356988818650962e+02,8.508815057817449290e-01
3.800248292834311314e+02,8.770696985187127481e-01
3.799139965078690011e+02,8.528587892614977184e-01
3.798031451520042765e+02,8.791844804731072660e-01
3.796923031027292268e+02,8.768751081912413703e-01
3.795814701678878009e+02,8.974690876233615278e-01
3.794706466205038282e+02,8.821061779318696283e-01
3.793598046355508586e+02,9.122376052364666865e-01
3.792489997678729310e+02,9.107692922820178616e-01
3.791382042924279290e+02,9.071485592012621391e-01
3.790274183653704085e+02,9.125887073211905731e-01
3.789166142265226540e+02,9.201584608135296994e-01
3.788058471851200011e+02,9.053954157744826814e-01
3.786950622760476790e+02,9.039494951564941427e-01
3.785842868763581919e+02,8.912668083954697895e-01
3.784734937532772960e+02,9.003417701177355292e-01
3.783627653431960880e+02,8.867945489757067534e-01
3.782519917018980777e+02,8.778244324338606575e-01
3.781412553330773108e+02,8.694733225166819679e-01
3.780305013487900965e+02,8.968385732375788733e-01
3.779197572605787627e+02,8.623280311308357815e-01
3.778090506307818259e+02,9.034260639367119872e-01
3.776982990458558334e+02,8.934328814501116822e-01
3.775875848832396287e+02,9.205514227335567234e-01
3.774768808897612757e+02,9.157383885965167947e-01
3.773661869897194947e+02,9.210583233909162004e-01
3.772555032224485672e+02,9.162013057378662895e-01
3.771447750046589249e+02,9.484370384578754143e-01
3.770340843575096983e+02,9.319149167861189298e-01
3.769234039928339257e+02,9.330649248250043604e-01
3.768127339497274875e+02,9.198430690018851719e-01
3.767020470200325235e+02,9.358173896202380826e-01
3.765913978675544627e+02,9.005696235706941444e-01
3.764807318239217580e+02,9.112709475814952942e-01
3.763700764039577962e+02,9.014799703389614338e-01
3.762594587152559598e+02,9.271167051264564973e-01
3.761487971327957780e+02,8.807007462880257487e-01
3.760381734732550854e+02,9.167958429047576852e-01
3.759275605918646193e+02,8.881883317282973644e-01
3.758169311798069998e+02,9.264730418292399516e-01
3.757063396442651992e+02,9.125734041889760340e-01
3.755957047136616893e+02,9.224121940962527466e-01
3.754851078501773145e+02,9.304152518439786634e-01
3.753745217612565170e+02,9.388140130272005779e-01
3.752639467126157911e+02,9.387487421269951060e-01
3.751533554915799868e+02,9.378995135041389153e-01
3.750428025401370178e+02,9.287367180856664906e-01
3.749322064192691641e+02,9.559290612121219555e-01
3.748216755064042331e+02,9.529141888386579717e-01
3.747111017908030135e+02,9.338114138311295331e-01
3.746005392939412673e+02,9.415798052798827200e-01
3.744900150949737281e+02,9.368460061448392606e-01
3.743794751331948305e+02,9.100006809707108513e-01
3.742689465036182810e+02,9.346168578334556054e-01
3.741584023634812297e+02,9.259902431963972225e-01
3.740478966401375374e+02,9.101256099084128470e-01
3.739373755130996528e+02,9.242588015827635228e-01
3.738268657876258203e+02,9.442412241480485635e-01
3.737163677267427602e+02,9.325111760022782859e-01
3.736058812550604102e+02,9.450070641995554910e-01
3.734953796246531965e+02,9.323529672808056334e-01
3.733849164592559760e+02,9.745828180071550717e-01
3.732744382413762878e+02,9.427885414231181871e-01
3.731639717934889973e+02,9.604611483059096733e-01
3.730534904307756960e+02,9.508376350918067432e-01
3.729430477622387343e+02,9.484335244673295362e-01
3.728325634820190544e+02,9.657572239172208528e-01
3.727221178577158298e+02,9.629480327124118055e-01
3.726117109908022940e+02,9.415208989604642031e-01
3.725012894727921662e+02,9.478535203251641228e-01
3.723908266488884351e+02,9.115090995249324202e-01
3.722804293196202821e+02,9.304158784144895833e-01
3.721700175284054239e+02,9.177898839760737504e-01
3.720595912475172327e+02,9.257745633578493560e-01
3.719492039122047800e+02,9.232081778921511495e-01
3.718388023034778485e+02,9.322124080572092852e-01
3.717284130375119844e+02,9.154185775064497266e-01
3.716180362620926871e+02,9.589473655614507708e-01
3.715076717906409272e+02,9.362946348593411683e-01
3.713973198821831829e+02,9.478187765854868552e-01
3.712869273001410306e+02,9.501623153830769386e-01
3.711765739812686888e+02,9.536134525287041086e-01
3.710662332538771579e+02,9.619115216901700238e-01
3.709559050429772924e+02,9.463157036758403917e-01
3.708455632000712967e+02,9.517740343479721421e-01
3.707352340879879193e+02,9.665623031357980510e-01
3.706248912565979481e+02,9.594194632063313133e-01
3.705145877294151546e+02,9.185955836069867875e-01
3.704042706966668561e+02,9.256665934349029845e-01
3.702939665691794744e+02,9.152711574034431141e-01
3.701836753825679125e+02,9.360767043500527462e-01
3.700733708756743567e+02,9.359884288713127276e-01
3.699630794120662358e+02,8.996619521516752149e-01
3.698528010271787139e+02,9.403604856165859172e-01
3.697425357563934654e+02,9.305286954700306978e-01
3.696322837452660224e+02,9.628456930743232167e-01
3.695220185901295622e+02,9.560209483297918975e-01
3.694117666862024407e+02,9.629050779812957650e-01
3.693015018814948576e+02,9.618140190302675308e-01
3.691912767109737956e+02,9.530220475671684621e-01
3.690810124751518515e+02,9.691336417027237582e-01
3.689707879433772746e+02,9.720894064385341427e-01
3.688605767593292626e+02,9.496891745582882738e-01
3.687503530684381872e+02,9.806672871981020334e-01
3.686401429359191297e+02,9.597602155141060631e-01
3.685299202091111397e+02,9.563460588345851221e-01
3.684197373131513018e+02,9.419752598923641917e-01
3.683095680796092211e+02,9.385879825988925340e-01
3.681993604809262024e+02,9.498470583514320165e-01
3.680891926915517729e+02,9.573548927103993078e-01
3.679790386992902427e+02,9.243389043099007329e-01
3.678688725541831559e+02,9.420978215059269134e-01
3.677586943372534733e+02,9.387058922479718515e-01
3.676485300826780644e+02,9.488769846553541942e-01
3.675383798246577953e+02,9.509687402269321188e-01
3.674282435973407246e+02,9.560460644258232943e-01
3.673181214348221602e+02,9.519037626746879033e-01
3.672079875888521201e+02,9.703491710006253435e-01
3.670978677979104532e+02,9.799038627947110891e-01
3.669877622047654313e+02,9.600833808336949327e-01
3.668776449987657315e+02,9.605372707246278008e-01
3.667675421977801875e+02,9.586682745220298507e-01
3.666574536184324415e+02,9.521777283376984258e-01
3.665473537133917716e+02,9.475560401531011312e-01
3.664372681284228861e+02,9.335583904485166284e-01
3.663271712385288197e+02,9.390933179534964870e-01
3.662171404864729425e+02,9.176990543518632748e-01
3.661070727602620991e+02,9.271066712433401191e-01
3.659970196273201850e+02,9.235424486756709239e-01
3.658869296027233986e+02,9.279924924387470409e-01
3.657769057872396843e+02,9.177263289319830264e-01
3.656668708827606906e+02,9.314530925853428123e-01
3.655568251846164571e+02,9.175236317628661098e-01
3.654468199509330475e+02,9.537994970557580610e-01
3.653368039126665394e+02,9.347263770156863938e-01
3.652267770414903794e+02,9.668528527255577654e-01
3.651167652289257717e+02,9.518751889411335432e-01
3.650067939817467391e+02,9.681118986960461914e-01
3.648967609143419963e+02,9.630372937559492641e-01
3.647867942743039862e+02,9.475057564754594264e-01
3.646767914308307468e+02,9.479680573323436832e-01
3.645668550181347882e+02,9.526105458262565939e-01
3.644568570244805983e+02,9.274864210813509313e-01
3.643468998993349715e+02,9.587511888387451053e-01
3.642369580479453930e+02,9.104781128294716641e-01
3.641270060442730596e+02,9.347704238257268372e-01
3.640170694098317767e+02,8.917676082554468753e-01
3.639071227491962190e+02,9.293366065132698806e-01
3.637971915529984130e+02,9.002887383744803129e-01
3.636872758533847332e+02,9.518217336202200451e-01
3.635773503008180114e+02,9.072962968930188277e-01
3.634674658125258588e+02,9.443528088801054210e-01
3.633575461083870550e+02,9.349490721433092455e-01
3.632476419837607864e+02,9.426249284400021189e-01
3.631377537898501373e+02,9.430765955997783001e-01
3.630278812390936878e+02,9.436965963851862149e-01
3.629179991800311313e+02,9.481308621309219031e-01
3.628081329646255426e+02,9.593726360783128015e-01
3.626982827306268860e+02,9.491562504165547143e-01
3.625883977037272530e+02,9.561029914703099708e-01
3.624785540109336921e+02,9.057408133633237934e-01
3.623687264244579183e+02,9.519296365008695915e-01
3.622588895658731758e+02,9.192841617813847233e-01
3.621490436183493102e+02,9.394691132063200945e-01
3.620392138262974413e+02,8.923612406235018613e-01
3.619293750688547107e+02,9.186711443280518585e-01
3.618195776965462755e+02,9.142171486155067361e-01
3.617097715571468370e+02,9.391055909342985730e-01
3.615999816225701693e+02,9.171677704919266594e-01
3.614901829383499603e+02,9.515527120169073871e-01
3.613804006569331477e+02,9.472618068317396611e-01
3.612706097485854002e+02,9.538421772596145098e-01
3.611608353351379037e+02,9.601339416701655249e-01
3.610511025826197056e+02,9.609977811941102788e-01
3.609413362208989611e+02,9.437812300101746654e-01
3.608315614768168871e+02,9.700762622779156574e-01
3.607218034110426856e+02,9.359458461731666734e-01
3.606120620540558548e+02,9.592745243085408768e-01
3.605023374362850177e+02,9.522163825985404673e-01
3.603926296928933084e+02,9.454602021779122678e-01
3.602828886923723530e+02,9.137020831834501422e-01
3.601731646875342108e+02,9.242169328332410227e-01
3.600634576037768397e+02,8.918970427225669795e-01
3.599537425930137715e+02,9.208296547399320575e-01
3.598440695613891194e+02,9.195207539438571276e-01
3.597343885886461976e+02,9.312542080871635264e-01
3.596247246874937673e+02,8.992181856995795641e-01
3.595150282526120122e+02,9.489340610102756646e-01
3.594053490096343921e+02,9.127452625852895407e-01
3.592956869883263380e+02,9.340915104384661660e-01
3.591860173421083573e+02,9.414342126788710630e-01
3.590763899724377097e+02,9.719194363773404621e-01
3.589667302214337496e+02,9.442545917797976474e-01
3.588571127019636720e+02,9.506296782050084326e-01
3.587474631588988245e+02,9.577829155601941258e-01
3.586378558022377092e+02,9.598643927804588749e-01
3.585282164676660841e+02,9.495845916726219915e-01
3.584186442520248761e+02,9.438430381850599904e-01
3.583090154224182697e+02,9.344209387441472225e-01
3.581994289999176999e+02,9.301359139310922952e-01
3.580898356222995744e+02,9.353710844269559344e-01
3.579802599700068413e+02,9.294953581309619572e-01
3.578706773776104910e+02,9.179822090921534450e-01
3.577611127019936816e+02,9.365071697608307044e-01
3.576515166434519415e+02,9.406341065184306016e-01
3.575419631654099817e+02,9.414688254930135836e-01
3.574324029833321106e+02,9.365739237660348770e-01
3.573228854089954893e+02,9.569555451191505968e-01
