Wavelength,Intensity
5.666834928371458773e+02,1.001875676865036313e+00
5.665653534263952906e+02,1.003488236251802945e+00
5.664472016545447559e+02,1.003933754039322057e+00
5.663290991512579922e+02,1.005515934336969730e+00
5.662109840693622118e+02,1.002754420418399350e+00
5.660929185045133636e+02,1.004406867377848567e+00
5.659747786375424994e+02,1.005516816682813230e+00
5.658566883286309803e+02,1.002977130584944421e+00
5.657385855751322197e+02,1.000400352503242329e+00
5.656204706815843792e+02,9.970460768476822055e-01
5.655024050977931438e+02,9.956913970762054644e-01
5.653842655209153918e+02,9.975171435506478002e-01
5.652661755527850573e+02,1.001234772428293729e+00
5.651481349044868239e+02,1.001089085329500250e+00
5.650300206851513849e+02,9.997570924138983184e-01
5.649119558265159640e+02,9.987270921427614523e-01
5.647938790476742952e+02,1.000651346567982714e+00
5.646757901372615152e+02,1.001478999568550465e+00
5.645577508544779448e+02,9.984791551709055746e-01
5.644396380506191235e+02,9.998154854499520239e-01
5.643215746578838434e+02,1.003549543405239275e+00
5.642034995232850179e+02,1.006134144127495578e+00
5.640854737889629860e+02,1.003743053186299861e+00
5.639674363530702976e+02,1.002528123365764134e+00
5.638493870047966539e+02,1.003638043963581472e+00
5.637312647704028450e+02,1.003619815238399493e+00
5.636131922733725332e+02,1.002024348903808759e+00
5.634951689699577173e+02,9.991212899476619169e-01
5.633771341424117054e+02,9.978977880143506951e-01
5.632590875803159634e+02,1.001558582532417585e+00
5.631410295853479511e+02,1.005780538611961372e+00
5.630230210694553534e+02,1.006220232276438198e+00
5.629050011605688724e+02,1.007447857189861518e+00
5.627869696485845452e+02,1.009929235923292534e+00
5.626689268346361814e+02,1.007858061761004898e+00
5.625508725087726134e+02,1.003264635141388528e+00
5.624329287049509958e+02,1.000447466419534193e+00
5.623148519511656787e+02,9.975541983942621815e-01
5.621968245098756825e+02,9.970576606475578529e-01
5.620788468599656653e+02,1.000909526659963911e+00
5.619607969315196669e+02,1.002879322309266463e+00
5.618428577001612894e+02,1.004382299782130561e+00
5.617248462810534875e+02,1.004102329547049255e+00
5.616068238659191820e+02,1.001467981157745601e+00
5.614888510350770048e+02,1.000235412157994164e+00
5.613708669932514113e+02,1.001189673745206843e+00
5.612528720399485564e+02,1.003261373385812227e+00
5.611348662201870638e+02,1.004331235137936984e+00
5.610168493250326947e+02,1.004962412938275929e+00
5.608988820616503972e+02,1.003783067007368635e+00
5.607809040160622089e+02,1.004202909183614656e+00
5.606629149795711555e+02,1.002665344518011148e+00
5.605449758362268540e+02,1.001201605062620681e+00
5.604269651812549000e+02,9.996551087681008196e-01
5.603090044583024110e+02,1.001814096687367872e+00
5.601910328736237261e+02,1.002255954794628368e+00
5.600730504722982914e+02,9.994398942333375668e-01
5.599551180102565695e+02,9.996646809304153836e-01
5.598371747704758263e+02,1.002185466841834405e+00
5.597192210507002983e+02,9.990233956238812052e-01
5.596012568955752613e+02,9.963454711836734479e-01
5.594833422007314994e+02,9.973014508174460335e-01
5.593653570310486884e+02,1.002187042510663817e+00
5.592474213605340765e+02,1.004982837343235902e+00
5.591294753827012300e+02,1.004620624890541603e+00
5.590115191420500196e+02,9.996721881365447926e-01
5.588936126599634235e+02,9.959614311871770598e-01
5.587756957014436239e+02,9.961718959155896336e-01
5.586577685630174983e+02,9.982810599426659159e-01
5.585398312890703210e+02,1.001314075164419837e+00
5.584219435481016944e+02,1.003123512222241720e+00
5.583039858594861471e+02,1.003429134178315474e+00
5.581860777423237323e+02,1.002874500147618697e+00
5.580681598680005209e+02,1.003771424709427595e+00
5.579502315269764949e+02,1.005090397976997618e+00
5.578323532665962148e+02,1.006513226478881640e+00
5.577144051048617257e+02,1.005114451373996687e+00
5.575965667602307576e+02,1.005109372158454972e+00
5.574785986784004308e+02,1.003816424574488275e+00
5.573606805019156809e+02,1.005739188314931143e+00
5.572428718222587349e+02,1.010464660142507132e+00
5.571249341404441111e+02,1.008777131228266732e+00
5.570070461196080487e+02,1.006847469605272716e+00
5.568892079785904343e+02,1.004381430206549464e+00
5.567713006411572678e+02,1.000364931895759701e+00
5.566534429710167160e+02,9.977335892436927089e-01
5.565355757147802933e+02,9.983881736808863927e-01
5.564176394696215766e+02,9.992098236707019909e-01
5.562998123697831261e+02,1.003469655539556804e+00
5.561819163688734307e+02,1.004866203049213480e+00
5.560640703285125710e+02,1.005297731136107986e+00
5.559462146215938674e+02,1.003655790859761199e+00
5.558283495414027584e+02,1.004350197178147219e+00
5.557104751316290958e+02,1.004433536488536394e+00
5.555926504574255205e+02,1.001273789207784093e+00
5.554748164908477293e+02,9.997208586609289682e-01
5.553569732755026962e+02,1.004184749644202457e+00
5.552391206062465017e+02,1.003994705111300290e+00
5.551212587755543382e+02,1.005387030985707808e+00
5.550034469718233368e+02,1.003181029986544015e+00
5.548856257950188819e+02,1.004896670709055417e+00
5.547677957855127033e+02,1.008838424016453628e+00
5.546499562418439382e+02,1.007951165845673902e+00
5.545321669967840990e+02,1.009910024692131980e+00
5.544143685027638639e+02,1.010464044510352988e+00
5.542965018091275624e+02,1.008659610238039628e+00
5.541786854687613868e+02,1.009148727359640452e+00
5.540609189540766693e+02,1.013510444501822816e+00
5.539430843952329724e+02,1.013416583514979319e+00
5.538252412999199805e+02,1.009673388636563196e+00
5.537074480853015075e+02,1.002886091108972533e+00
5.535896458757628125e+02,1.002596666170370243e+00
5.534718352090352482e+02,1.005340744520719198e+00
5.533540153868123070e+02,1.006075968566771506e+00
5.532363049781951077e+02,1.008191402957814287e+00
5.531185266567071039e+02,1.012034664207039913e+00
5.530007397533100857e+02,1.010551121745226766e+00
5.528828853705875872e+02,1.006664711317217353e+00
5.527651987950265493e+02,1.006807830990632091e+00
5.526473861324383279e+02,1.005278430891453967e+00
5.525295648136459477e+02,1.005718898746756684e+00
5.524118525618432614e+02,1.005118802475067019e+00
5.522940730709742638e+02,1.001986039625758496e+00
5.521762852489589477e+02,1.001253883919860810e+00
5.520585474115983970e+02,1.004729341215507388e+00
5.519408012789103850e+02,1.008645864539407633e+00
5.518230468936292255e+02,1.010713096238911701e+00
5.517052840528950810e+02,1.013424830060828841e+00
5.515875714642399998e+02,1.009743752350950263e+00
5.514698507013389417e+02,1.006592316491709438e+00
5.513520048231259807e+02,1.006397477870077495e+00
5.512342676443748815e+02,1.003226209876379560e+00
5.511165807387111499e+02,1.002694215909125441e+00
5.509988855345374077e+02,1.003925754431208128e+00
5.508811240499491078e+02,1.001572744558834716e+00
5.507634128914299936e+02,9.986680974488646445e-01
5.506456935623451727e+02,1.001082061482259755e+00
5.505279079105654318e+02,1.007161668355960105e+00
5.504102310521760728e+02,1.008106050046711166e+00
5.502924879560317777e+02,1.003010833150896008e+00
5.501748535884664761e+02,9.999179699077225258e-01
5.500570947285234524e+02,1.001333619574399814e+00
5.499394445822575790e+02,1.002523714503397390e+00
5.498216701281965015e+02,1.006346245026705999e+00
5.497040043728146657e+02,1.005752340010594770e+00
5.495862727336836997e+02,1.010937931152270597e+00
5.494685915135811456e+02,1.015485086896919631e+00
5.493509024903682985e+02,1.016249521603747263e+00
5.492332641146422247e+02,1.010020759599560947e+00
5.491155600738823068e+02,1.004616516843645613e+00
5.489979062285427744e+02,1.005387521964498543e+00
5.488802451855950721e+02,1.008428611113264761e+00
5.487625184356261343e+02,1.006342980549178368e+00
5.486448421761449481e+02,1.003519495504787917e+00
5.485272166174192989e+02,1.005352944152781092e+00
5.484095255030431417e+02,1.006420446059987706e+00
5.482918274005231751e+02,1.004838400340757332e+00
5.481742372631081253e+02,1.005486872792815900e+00
5.480565245324678472e+02,1.006824060377049745e+00
5.479389197518493120e+02,1.005794280813348873e+00
5.478212501847943940e+02,1.007977939314568250e+00
5.477036311458318778e+02,1.008614502031291549e+00
5.475859472114136679e+02,1.011107490265695130e+00
5.474683716307491750e+02,1.009544511965351221e+00
5.473506734713324704e+02,1.006517701529376696e+00
5.472330836499563702e+02,1.005855490234816019e+00
5.471154291496413862e+02,1.006944599714183042e+00
5.469978252296235723e+02,1.007304876458022802e+00
5.468802141897715501e+02,1.009772476412057252e+00
5.467625389115337384e+02,1.009239034589753281e+00
5.466449140230196235e+02,1.007836731785657136e+00
5.465272823807083569e+02,1.003548847438462177e+00
5.464097589217685709e+02,9.999618894254428403e-01
5.462921136057445892e+02,9.994938431377258237e-01
5.461745191789719911e+02,1.002996720168469302e+00
5.460569176332961661e+02,1.003579987110970961e+00
5.459393097319798471e+02,1.001942849433226312e+00
5.458217522393892978e+02,1.001366600065505486e+00
5.457041310043492786e+02,1.001002208222201206e+00
5.455865604516949361e+02,9.971983651094541434e-01
5.454689831783935006e+02,9.956420038236188930e-01
5.453513994658195543e+02,1.001134733563986634e+00
5.452338091152302013e+02,1.006030816355818036e+00
5.451162124077300177e+02,1.005119985477958666e+00
5.449986664161003773e+02,1.005186016825600603e+00
5.448810568537002155e+02,1.009538341584578225e+00
5.447634980401396660e+02,1.009801579649188152e+00
5.446459329846154560e+02,1.009590623745967530e+00
5.445284186614188684e+02,1.013628475738740820e+00
5.444108409809890645e+02,1.015727032505302052e+00
5.442933140656838304e+02,1.013990346469177961e+00
5.441757239243986533e+02,1.012408246733004447e+00
5.440581845809252854e+02,1.015730812829017449e+00
5.439406389531130799e+02,1.015575313517897094e+00
5.438230875592046232e+02,1.014295436863854150e+00
5.437055867240536600e+02,1.015845441476065147e+00
5.435880229412193785e+02,1.014671125013253183e+00
5.434705102265901360e+02,1.011224968447964168e+00
5.433529913826731672e+02,1.006164125828467926e+00
5.432354097870470468e+02,1.004392775734731291e+00
5.431179357085384254e+02,1.006926937604611050e+00
5.430004558120126603e+02,1.008026395800927455e+00
5.428829135481687445e+02,1.010112186226490572e+00
5.427654219239375379e+02,1.012821464269034522e+00
5.426479246033346726e+02,1.012346890164763868e+00
5.425303648729764063e+02,1.009983126145219012e+00
5.424128560680750297e+02,1.011072112532007239e+00
5.422953981555477867e+02,1.011906050819000757e+00
5.421778779793248759e+02,1.007774616484728991e+00
5.420604087273751475e+02,1.008582952174584824e+00
5.419428775785831931e+02,1.011583322426093279e+00
5.418253971488018124e+02,1.010097638415709209e+00
5.417079676419525640e+02,1.002681411808685308e+00
5.415904763835445692e+02,1.001230382116286899e+00
5.414729795467447957e+02,1.002744184035541108e+00
5.413554774084133214e+02,1.003537822898391552e+00
5.412380825034401823e+02,1.006522264618348483e+00
5.411205695971916612e+02,1.008605914967451112e+00
5.410031074722355697e+02,1.008822981587555567e+00
5.408856403935251365e+02,1.004679779038898824e+00
5.407682240786691636e+02,1.003162426539810914e+00
5.406508026051677689e+02,1.005826242840758278e+00
5.405332635751692578e+02,1.009237320999149423e+00
5.404158317173404384e+02,1.010333242330093917e+00
5.402983948207300955e+02,1.009357976480832919e+00
5.401810089530774803e+02,1.007463066532250595e+00
5.400635618386804708e+02,1.008690886896266736e+00
5.399461095698878808e+02,1.008803210340313283e+00
5.398287086118023126e+02,1.007939748979635564e+00
5.397112463647513323e+02,1.010792158872491076e+00
5.395938354591002053e+02,1.012154278337716207e+00
5.394764195097410493e+02,1.014064922448707273e+00
5.393589429337696401e+02,1.014799613672432210e+00
5.392415731087528457e+02,1.016806159507066321e+00
5.391241427364699348e+02,1.016971617315346466e+00
5.390067077139690355e+02,1.013223013659823701e+00
5.388893796013240944e+02,1.012075724728842330e+00
5.387719351140434583e+02,1.011975287309409444e+00
5.386545415727651971e+02,1.011949270661266942e+00
5.385371994123092918e+02,1.009684952706414229e+00
5.384197411416756722e+02,1.009947824126592897e+00
5.383023895017211089e+02,1.010159002074702883e+00
5.381850336245646531e+02,1.011904774771409166e+00
5.380676174916739001e+02,1.008931659703829808e+00
5.379502523476249962e+02,1.010548111900493096e+00
5.378328828506961372e+02,1.010844670026819214e+00
5.377155090400901827e+02,1.007495912458771237e+00
5.375981864483887875e+02,1.007715292377690641e+00
5.374808038706158868e+02,1.008214320692387478e+00
5.373634170967928867e+02,1.006479701632809975e+00
5.372460259331357975e+02,1.006326253836389517e+00
5.371286860482783823e+02,1.005366717497868212e+00
5.370113418036371513e+02,1.007657565299048485e+00
5.368939937036227548e+02,1.011533096844346113e+00
5.367766966459305422e+02,1.014182056584053360e+00
5.366593402300728712e+02,1.012936071798675952e+00
5.365419796108368473e+02,1.010977872777156339e+00
5.364246148273959989e+02,1.009080664955768869e+00
5.363073016102150632e+02,1.010105057266752482e+00
5.361900394614253855e+02,1.014032829750365128e+00
5.360726630427230930e+02,1.013660143226310595e+00
5.359553377703618935e+02,1.007018995715361909e+00
5.358380087119317068e+02,1.006041520298053937e+00
5.357207310126129869e+02,1.006685275467398721e+00
5.356033942425164014e+02,1.003029388796112142e+00
5.354861088607717647e+02,1.001288250302176497e+00
5.353687645341537973e+02,1.006215732936561746e+00
5.352514718561543532e+02,1.011540272648540517e+00
5.351341753447217116e+02,1.010200201111493001e+00
5.350169300004678234e+02,1.008714743285077597e+00
5.348996261453320358e+02,1.008083553575585656e+00
5.347823188036620650e+02,1.007838057016596123e+00
5.346650629034010080e+02,1.007940064110125267e+00
5.345477482187587839e+02,1.006305972924097958e+00
5.344304852349567909e+02,1.005810900670368380e+00
5.343131638225593179e+02,1.007629217722662451e+00
5.341959487023117390e+02,1.007001803779254745e+00
5.340786754605833266e+02,1.006045413662458810e+00
5.339614534680505358e+02,1.009236505914101967e+00
5.338441187577058145e+02,1.007839996496815882e+00
5.337268900704204952e+02,1.004599973721824080e+00
5.336096035110593903e+02,1.007276712956758136e+00
5.334923684878491486e+02,1.008554941868679444e+00
5.333751301123139683e+02,1.011392663971701911e+00
5.332578886522433095e+02,1.012493879752340842e+00
5.331406441456762195e+02,1.007712965810785510e+00
5.330234509543839749e+02,1.005092953037568737e+00
5.329062002158052564e+02,1.007990477534737694e+00
5.327889463158520584e+02,1.009921235566422215e+00
5.326717442315729159e+02,1.007301509403653705e+00
5.325544843281106751e+02,1.008842327009070283e+00
5.324373307011751422e+02,1.011555023991627111e+00
5.323200651508606143e+02,1.012044646921674840e+00
5.322029056281329531e+02,1.011125243328147461e+00
5.320856343538417832e+02,1.013321039813692925e+00
5.319684690870203667e+02,1.011550803316651148e+00
5.318512465535869751e+02,1.009423733265763401e+00
5.317340758982952593e+02,1.010909007384636737e+00
5.316169023652440728e+02,1.012833363619709992e+00
5.314996172814094280e+02,1.012331762408119173e+00
5.313824383823221069e+02,1.013177129116204167e+00
5.312652569466547448e+02,1.017740891237514322e+00
5.311481271817256129e+02,1.016323890383030726e+00
5.310309405340536841e+02,1.013700807391649583e+00
5.309137512351003352e+02,1.014750163761718449e+00
5.307965595499053961e+02,1.009940423019379585e+00
5.306794738915400558e+02,1.008788718385299710e+00
5.305622772710773916e+02,1.011234650319740247e+00
5.304450783767006214e+02,1.013110325229751751e+00
5.303279310214371662e+02,1.010830145844722194e+00
5.302107816461258381e+02,1.006625911857821132e+00
5.300936298343241333e+02,1.000555959152404917e+00
5.299765297812404015e+02,1.001260755905436506e+00
5.298593192778363345e+02,1.005904780021007028e+00
5.297422147177150009e+02,1.007615046192902541e+00
5.296250541896993127e+02,1.006103185824881896e+00
5.295079452476807091e+02,1.006136271722217757e+00
5.293908342717450068e+02,1.011718446715101472e+00
