Wavelength,Intensity
3.853456726000000003e+02,7.729295133202991330e-01
3.854568176000000221e+02,7.537031520285621955e-01
3.855679625999999871e+02,7.764025186273242340e-01
3.856791382000000112e+02,7.490492665349641754e-01
3.857902831999999762e+02,7.699471958438780517e-01
3.859014586999999779e+02,7.469555718075627793e-01
3.860126343000000020e+02,7.755415563988167227e-01
3.861238402999999835e+02,7.470770315636864334e-01
3.862350159000000076e+02,7.783611534661084574e-01
3.863462218999999891e+02,7.530962372423001261e-01
3.864574279999999931e+02,7.757814319908185041e-01
3.865686339999999745e+02,7.526769882169552783e-01
3.866798400999999785e+02,7.677795219548587680e-01
3.867910461000000168e+02,7.461165883538082300e-01
3.869022827000000007e+02,7.651757694800335186e-01
3.870135192999999845e+02,7.443210169190332959e-01
3.871247559000000251e+02,7.530977529710766172e-01
3.872359923999999864e+02,7.270460218308716360e-01
3.873472290000000271e+02,7.452713611175670883e-01
3.874584960999999907e+02,7.287122340643273910e-01
3.875697632000000112e+02,7.414360330068027194e-01
3.876810302999999749e+02,7.213389481335742426e-01
3.877922973999999954e+02,7.323923570076890099e-01
3.879035949999999957e+02,7.168861802819505025e-01
3.880148621000000162e+02,7.355337230330332154e-01
3.881261597000000165e+02,7.251839893663407643e-01
3.882374573000000169e+02,7.454515653834492550e-01
3.883487549000000172e+02,7.257864225812252768e-01
3.884600525000000175e+02,7.440494648241705589e-01
3.885713805999999977e+02,7.240120235422762285e-01
3.886827086999999779e+02,7.365262703635737651e-01
3.887940368999999805e+02,7.175697588099632096e-01
3.889053650000000175e+02,7.352563569382536413e-01
3.890166930999999977e+02,7.090092143679230796e-01
3.891280517999999802e+02,7.270230111768989367e-01
3.892394103999999970e+02,7.012237081105850978e-01
3.893507690000000139e+02,7.119226119202376468e-01
3.894621276999999964e+02,6.966632402834327387e-01
3.895734863000000132e+02,7.210130068083369093e-01
3.896848754999999755e+02,6.932128748744109670e-01
3.897962340999999924e+02,7.097022486807529340e-01
3.899076233000000116e+02,6.936959156972331009e-01
3.900190124999999739e+02,7.101949521737507265e-01
3.901304321000000073e+02,6.981301181104897502e-01
3.902418213000000264e+02,7.120300981116793881e-01
3.903532410000000255e+02,6.966403840722078522e-01
3.904646606000000020e+02,7.157587992823724043e-01
3.905760803000000010e+02,6.975619088962224934e-01
3.906875000000000000e+02,7.088994567707457284e-01
3.907989501999999788e+02,6.942235369372374842e-01
3.909104004000000145e+02,7.079285494154895497e-01
3.910218201000000136e+02,6.930895529034499791e-01
3.911332702999999924e+02,7.043946659392249510e-01
3.912447510000000079e+02,6.768369238570517421e-01
3.913562011999999868e+02,6.959876054382378996e-01
3.914676819000000023e+02,6.716183662183649039e-01
3.915791626000000178e+02,6.823765424076401187e-01
3.916906432999999765e+02,6.720253846883330606e-01
3.918021239999999921e+02,6.892473113075247015e-01
3.919136047000000076e+02,6.746698104395404405e-01
3.920251160000000255e+02,6.929001384242841066e-01
3.921366272000000208e+02,6.781600859228670286e-01
3.922481384000000162e+02,6.933971767218919391e-01
3.923596496999999772e+02,6.808801343157843133e-01
3.924711914000000093e+02,6.932873501550524953e-01
3.925827026000000046e+02,6.781488790232467201e-01
3.926942444000000023e+02,6.902646691684097835e-01
3.928057860999999775e+02,6.765521728949209779e-01
3.929173278999999752e+02,6.834380595252518287e-01
3.930289000999999871e+02,6.690170789438388832e-01
3.931404418999999848e+02,6.765406562807880775e-01
3.932520142000000192e+02,6.673325920408987866e-01
3.933635863999999742e+02,6.776891343684114943e-01
3.934751587000000086e+02,6.598717381818315353e-01
3.935867309999999861e+02,6.658859605902024414e-01
3.936983336999999779e+02,6.581283275560732005e-01
3.938099364999999921e+02,6.725084334897201144e-01
3.939215088000000264e+02,6.626360484934371575e-01
3.940331421000000205e+02,6.755878101009001879e-01
3.941447448999999779e+02,6.643535136114118167e-01
3.942563476999999921e+02,6.757175985902513782e-01
3.943679809999999861e+02,6.665263211270030519e-01
3.944796142999999802e+02,6.747931457684448464e-01
3.945912475999999742e+02,6.637053029258339620e-01
3.947028809000000251e+02,6.737111136116920029e-01
3.948145446999999990e+02,6.603987955153530764e-01
3.949261779999999931e+02,6.692794883049493215e-01
3.950378418000000238e+02,6.584532719689413227e-01
3.951495055999999977e+02,6.610402172425988709e-01
3.952611999999999739e+02,6.497436834141270268e-01
3.953728638000000046e+02,6.641255623131409047e-01
3.954845581000000152e+02,6.466958590781808347e-01
3.955962218999999891e+02,6.551288436733264664e-01
3.957079163000000221e+02,6.473595194044037271e-01
3.958196411000000126e+02,6.554149651666663079e-01
3.959313354000000231e+02,6.473526349974537686e-01
3.960430602999999792e+02,6.622653100111159929e-01
3.961547545999999898e+02,6.485418877655569903e-01
3.962664795000000026e+02,6.583999031403739988e-01
3.963782042999999931e+02,6.496922127708497641e-01
3.964899596999999858e+02,6.612478636423909650e-01
3.966016845999999987e+02,6.530205651974304581e-01
3.967134399000000258e+02,6.591268559684999584e-01
3.968251953000000185e+02,6.543298578084255634e-01
3.969369507000000112e+02,6.623505337327191267e-01
3.970487061000000040e+02,6.529366305741390875e-01
3.971604919000000109e+02,6.576019722793200462e-01
3.972722473000000036e+02,6.468349304981161341e-01
3.973840331999999762e+02,6.508866341861688776e-01
3.974958191000000056e+02,6.447416032339510217e-01
3.976076355000000149e+02,6.527839879591382788e-01
3.977194213999999874e+02,6.422213864252942495e-01
3.978312377999999967e+02,6.524215692191784877e-01
3.979430542000000059e+02,6.450937906647838949e-01
3.980548706000000152e+02,6.528810023704352261e-01
3.981666870000000245e+02,6.485445802331976095e-01
3.982785033999999769e+02,6.586476880242778664e-01
3.983903503000000228e+02,6.491414925589908957e-01
3.985021972999999775e+02,6.585364262016685233e-01
3.986140442000000235e+02,6.506543287973545198e-01
3.987258911000000126e+02,6.548732750932072522e-01
3.988377380000000016e+02,6.474905452289704266e-01
3.989496154999999931e+02,6.542892132914942538e-01
3.990614623999999822e+02,6.384628227126765143e-01
3.991733398000000079e+02,6.474719256830023806e-01
3.992852172999999993e+02,6.418370975004361600e-01
3.993971252000000050e+02,6.496810474277053826e-01
3.995090026999999964e+02,6.439587002696834928e-01
3.996209106000000020e+02,6.528567613552264115e-01
3.997328185999999732e+02,6.453615325191700558e-01
3.998447266000000013e+02,6.485761845537428849e-01
3.999566345000000069e+02,6.421958772922012892e-01
4.000685424999999782e+02,6.510795165278694396e-01
4.001804809999999861e+02,6.470964694067498080e-01
4.002924194000000284e+02,6.526432098557556349e-01
4.004043578999999795e+02,6.442909313405122962e-01
4.005162963999999874e+02,6.529531450190334541e-01
4.006282348999999954e+02,6.440224609139961753e-01
4.007402038999999832e+02,6.531115653134794696e-01
4.008521729000000278e+02,6.470530883318017512e-01
4.009641417999999931e+02,6.512952021094011723e-01
4.010761107999999808e+02,6.459387475457283312e-01
4.011880798000000254e+02,6.529979784794703868e-01
4.013000792999999931e+02,6.443094309838448552e-01
4.014120482999999808e+02,6.489190957466264287e-01
4.015240479000000278e+02,6.438322326531001893e-01
4.016360473999999954e+02,6.508890296796326913e-01
4.017480469000000198e+02,6.457736807852856309e-01
4.018600769000000241e+02,6.517296847541869109e-01
4.019721069000000284e+02,6.432304906325660987e-01
4.020841063999999960e+02,6.551745337258824131e-01
4.021961365000000228e+02,6.495084588767193745e-01
4.023081970000000069e+02,6.490677289141959516e-01
4.024202270999999769e+02,6.449416763452257007e-01
4.025322876000000178e+02,6.559220864782943083e-01
4.026443176000000221e+02,6.502520320025100276e-01
4.027563781999999719e+02,6.513622145259589935e-01
4.028684387000000129e+02,6.483229190949665321e-01
4.029805297999999993e+02,6.518316736506235554e-01
4.030925902999999835e+02,6.476952562033403415e-01
4.032046814000000268e+02,6.470866549688932823e-01
4.033167725000000132e+02,6.392983167771381092e-01
4.034288634999999772e+02,6.494576040760170477e-01
4.035409546000000205e+02,6.459024485347597544e-01
4.036530761999999868e+02,6.529715260853852232e-01
4.037651672000000076e+02,6.493025076949306973e-01
4.038772887999999739e+02,6.518293433188765418e-01
4.039894103999999970e+02,6.470179891077452172e-01
4.041015320000000202e+02,6.473454930423364617e-01
4.042136841000000231e+02,6.449485736684250625e-01
4.043258056999999894e+02,6.486075191180601385e-01
4.044379577999999924e+02,6.474954486049591118e-01
4.045501098999999954e+02,6.530719546327536928e-01
4.046622619999999984e+02,6.519215424042450469e-01
4.047744141000000013e+02,6.546499489907448011e-01
4.048865966999999841e+02,6.488343469160030574e-01
4.049987793000000238e+02,6.537816725213514424e-01
4.051109314000000268e+02,6.504350710804156499e-01
4.052231140000000096e+02,6.545192146130742739e-01
4.053353270999999722e+02,6.487318494504381583e-01
4.054475097999999775e+02,6.533279835013291459e-01
4.055597228999999970e+02,6.500112620469338243e-01
4.056719360000000165e+02,6.537578173193228093e-01
4.057841492000000017e+02,6.489285152754985520e-01
4.058963623000000212e+02,6.533975315476193702e-01
4.060085753999999838e+02,6.511870645740589492e-01
4.061208191000000056e+02,6.586805176875000223e-01
4.062330322000000251e+02,6.570788021766155174e-01
4.063452758999999901e+02,6.610571539864653623e-01
4.064575194999999894e+02,6.553235011032287893e-01
4.065697936999999911e+02,6.587741529736023116e-01
4.066820374000000129e+02,6.510626654065774233e-01
4.067943114999999921e+02,6.568429810924683032e-01
4.069065856999999937e+02,6.544930640718494841e-01
4.070188598999999954e+02,6.597652538971754410e-01
4.071311339999999745e+02,6.570465930812187105e-01
4.072434081999999762e+02,6.556922996112948265e-01
4.073557129000000145e+02,6.531444894053890504e-01
4.074680175999999960e+02,6.566462675248454506e-01
4.075803222999999775e+02,6.569083530819568306e-01
4.076926270000000159e+02,6.603901458828913551e-01
4.078049315999999749e+02,6.554905251910682074e-01
4.079172667999999931e+02,6.568170027285537005e-01
4.080295714999999745e+02,6.597531668848231057e-01
4.081419066999999927e+02,6.655966393063600384e-01
4.082542419000000109e+02,6.591120803511774096e-01
4.083666076999999746e+02,6.603030227639163918e-01
4.084789428999999927e+02,6.607641386428759755e-01
4.085913085999999907e+02,6.670743077290731682e-01
4.087036438000000089e+02,6.630617909570772905e-01
4.088160095000000069e+02,6.668551180045728666e-01
4.089284058000000073e+02,6.666006410324014642e-01
4.090407715000000053e+02,6.658251577845721858e-01
4.091531372000000033e+02,6.631827201622677581e-01
4.092655333999999812e+02,6.677303716479564555e-01
4.093779296999999815e+02,6.656373997807992771e-01
4.094903259000000162e+02,6.678174470854822964e-01
4.096027222000000165e+02,6.620431153321199025e-01
4.097151488999999742e+02,6.645162607527905774e-01
4.098275451999999746e+02,6.629816969676687322e-01
4.099399718999999891e+02,6.654826121388141003e-01
4.100523987000000261e+02,6.655761200785453857e-01
4.101648559999999861e+02,6.682821790559156927e-01
4.102772827000000007e+02,6.677450415137512474e-01
4.103897094999999808e+02,6.691666381078641423e-01
4.105021666999999752e+02,6.675137745059344097e-01
4.106146239999999921e+02,6.707145870137186661e-01
4.107270813000000089e+02,6.672483171523102552e-01
4.108395386000000258e+02,6.692215238943802769e-01
4.109520264000000225e+02,6.667320172151601776e-01
4.110645142000000192e+02,6.699728642724697147e-01
4.111769714000000135e+02,6.669200672247186379e-01
4.112894592000000102e+02,6.696190795355784209e-01
4.114019774999999868e+02,6.674899588996704436e-01
4.115144652999999835e+02,6.706300470998040053e-01
4.116269836000000168e+02,6.686228519457259045e-01
4.117394714000000135e+02,6.722474458273244302e-01
4.118519896999999901e+02,6.708688970719320910e-01
4.119645080999999891e+02,6.730520080380600900e-01
4.120770569000000023e+02,6.714009804625891142e-01
4.121895751999999788e+02,6.739460808026129790e-01
4.123021239999999921e+02,6.702757301133341894e-01
4.124146729000000278e+02,6.771551932671290297e-01
4.125272216999999841e+02,6.745771798211307457e-01
4.126397704999999974e+02,6.791516509860474615e-01
4.127523193000000106e+02,6.796743515242282818e-01
4.128648987000000261e+02,6.787027626921404710e-01
4.129774780000000192e+02,6.781888290149415965e-01
4.130900268999999980e+02,6.811970397165687530e-01
4.132026367000000278e+02,6.780640614257624765e-01
4.133152160999999865e+02,6.763462931295266545e-01
4.134277953999999795e+02,6.744679318566482173e-01
4.135404052999999749e+02,6.794027001735745142e-01
4.136530151000000046e+02,6.796218879675796076e-01
4.137656250000000000e+02,6.818104980095829326e-01
4.138782348999999954e+02,6.804470422742467939e-01
4.139908447000000251e+02,6.835082560143824759e-01
4.141034851000000003e+02,6.791834444886883926e-01
4.142161254999999755e+02,6.807628921565489488e-01
4.143287659000000076e+02,6.816069342249396756e-01
4.144414062000000172e+02,6.859491531814179144e-01
4.145540465999999924e+02,6.856698160679152165e-01
4.146666870000000245e+02,6.885102372809484006e-01
4.147793578999999795e+02,6.837010774073828401e-01
4.148920287999999914e+02,6.872805177813007260e-01
4.150046997000000033e+02,6.844433804463684323e-01
4.151173706000000152e+02,6.867894149771727186e-01
4.152300415000000271e+02,6.894377125431043751e-01
4.153427429000000188e+02,6.885922828320943934e-01
4.154554443000000106e+02,6.851184577009566956e-01
4.155681458000000248e+02,6.861821795666496193e-01
4.156808472000000165e+02,6.869643342964166788e-01
4.157935486000000083e+02,6.924571221060498161e-01
4.159062500000000000e+02,6.918550762860896652e-01
4.160189819000000284e+02,6.933496599282199524e-01
4.161317139000000225e+02,6.895320745534441187e-01
4.162444457999999941e+02,6.894205616218200827e-01
4.163571777000000225e+02,6.892457096221669133e-01
4.164699097000000165e+02,6.917919715867888453e-01
4.165826721000000248e+02,6.905900131801571140e-01
4.166954041000000188e+02,6.959557664363642537e-01
4.168081665000000271e+02,6.929719432237810839e-01
4.169209290000000010e+02,6.977037923957873922e-01
4.170337218999999891e+02,6.976819993131362363e-01
4.171464844000000198e+02,6.989644693155975252e-01
4.172592773000000079e+02,6.969252329885943231e-01
4.173720397999999818e+02,6.984962533224517989e-01
4.174848327999999924e+02,6.981753747251683295e-01
4.175976562000000172e+02,7.004410007374023417e-01
4.177104492000000278e+02,7.010199181985163897e-01
4.178232421999999815e+02,7.040560544805170018e-01
4.179360656999999719e+02,7.055702401814232250e-01
4.180488892000000192e+02,7.074684013884311451e-01
4.181617125999999871e+02,7.034061985290634977e-01
4.182745360999999775e+02,7.016675011827657737e-01
4.183873596000000248e+02,6.996187252294295833e-01
4.185002135999999950e+02,7.037480921424441593e-01
4.186130676000000221e+02,7.038113458105661469e-01
4.187259215999999924e+02,7.062467074190630356e-01
4.188387756000000195e+02,7.027399082573534406e-01
4.189516295999999898e+02,7.067415878502844029e-01
4.190644836000000168e+02,7.083815558753290276e-01
4.191773681999999894e+02,7.102091272149990697e-01
4.192902526999999964e+02,7.106740058371796565e-01
4.194031372000000033e+02,7.090452624503902346e-01
4.195160217000000102e+02,7.061548098591542422e-01
4.196289062000000172e+02,7.080270545033697793e-01
4.197418213000000264e+02,7.066454681598327570e-01
4.198547363000000132e+02,7.103152112791119022e-01
4.199676208000000202e+02,7.118068957706742417e-01
4.200805358999999726e+02,7.140483583416061819e-01
4.201934813999999960e+02,7.135255318848262585e-01
4.203063965000000053e+02,7.136093757125164805e-01
4.204193419999999719e+02,7.132296649581826298e-01
4.205322570999999812e+02,7.167680112806269488e-01
4.206452026000000046e+02,7.165432067768046087e-01
4.207581481999999937e+02,7.189237684173453991e-01
4.208711243000000195e+02,7.193811132782392814e-01
