Wavelength,Intensity
6.359519043000000238e+02,6.826574363321114003e-01
6.360713501000000178e+02,6.810157461091180808e-01
6.361907349000000522e+02,6.809297791631830910e-01
6.363101807000000463e+02,6.829733222405093285e-01
6.364295654000000013e+02,6.873093275681461112e-01
6.365490111999999954e+02,6.899358068538299360e-01
6.366683960000000297e+02,6.893957501665771703e-01
6.367878418000000238e+02,6.855106984806851322e-01
6.369072876000000178e+02,6.831660502254056633e-01
6.370266724000000522e+02,6.834640639013374042e-01
6.371461182000000463e+02,6.858254322677346249e-01
6.372655640000000403e+02,6.863249354837412941e-01
6.373850098000000344e+02,6.836999585472925967e-01
6.375043944999999894e+02,6.812400484513919663e-01
6.376238402999999835e+02,6.801314786655258127e-01
6.377432860999999775e+02,6.804365655447837113e-01
6.378627318999999716e+02,6.807812938687974880e-01
6.379821776999999656e+02,6.792400415773474087e-01
6.381016234999999597e+02,6.779600683410557105e-01
6.382210692999999537e+02,6.779923270898353671e-01
6.383405150999999478e+02,6.790322092044193125e-01
6.384599609000000555e+02,6.797071901284200690e-01
6.385794067000000496e+02,6.814093598754679126e-01
6.386988525000000436e+02,6.846717686969771011e-01
6.388182983000000377e+02,6.893321815611083148e-01
6.389377441000000317e+02,6.907591321382434701e-01
6.390571899000000258e+02,6.887831236864160322e-01
6.391766357000000198e+02,6.866108459697408684e-01
6.392960815000000139e+02,6.878022819464040261e-01
6.394155884000000469e+02,6.888269622681725268e-01
6.395350342000000410e+02,6.902066687571165593e-01
6.396544800000000350e+02,6.932055313426725984e-01
6.397739258000000291e+02,6.948873319458163111e-01
6.398934325999999828e+02,6.963490818835281759e-01
6.400128783999999769e+02,6.972122052364471134e-01
6.401323241999999709e+02,6.951417963363614172e-01
6.402518311000000040e+02,6.932624179421833510e-01
6.403712768999999980e+02,6.901841622038105140e-01
6.404907226999999921e+02,6.885128653302685642e-01
6.406102294999999458e+02,6.885128179496075029e-01
6.407296753000000535e+02,6.901170067596524849e-01
6.408491821000000073e+02,6.930147885097909244e-01
6.409686279000000013e+02,6.928041113268070816e-01
6.410881348000000344e+02,6.908431044563507761e-01
6.412076415999999881e+02,6.905400134141017610e-01
6.413270873999999822e+02,6.894166959518701621e-01
6.414465942000000496e+02,6.904987865592241425e-01
6.415660400000000436e+02,6.932918867219654002e-01
6.416855468999999630e+02,6.953409568959886267e-01
6.418050537000000304e+02,6.953502045442099266e-01
6.419245604999999841e+02,6.933359742060668518e-01
6.420440062999999782e+02,6.923377892612558870e-01
6.421635132000000112e+02,6.910270721970256380e-01
6.422830199999999650e+02,6.900902183140537050e-01
6.424025268999999980e+02,6.902698092656828210e-01
6.425220336999999518e+02,6.913924373190830641e-01
6.426414794999999458e+02,6.922744669574941723e-01
6.427609863000000132e+02,6.914934219637467461e-01
6.428804932000000463e+02,6.912671403715848761e-01
6.430000000000000000e+02,6.904591201541642187e-01
6.431195067999999537e+02,6.883272304497122240e-01
6.432390136999999868e+02,6.890449053708023186e-01
6.433585205000000542e+02,6.890326998725150309e-01
6.434780273000000079e+02,6.883015661988142186e-01
6.435975342000000410e+02,6.851672287532194483e-01
6.437170409999999947e+02,6.802380887098559148e-01
6.438366088999999874e+02,6.775668661093985357e-01
6.439561157000000549e+02,6.789908416544219172e-01
6.440756225999999742e+02,6.793584413149623691e-01
6.441951294000000416e+02,6.829890365194473123e-01
6.443146361999999954e+02,6.879564788922324370e-01
6.444342040999999881e+02,6.912160945263021716e-01
6.445537109000000555e+02,6.942659444967216320e-01
6.446732177999999749e+02,6.948744461235023540e-01
6.447927246000000423e+02,6.924219128281564606e-01
6.449122925000000350e+02,6.906964980376815166e-01
6.450317992999999888e+02,6.880187442865763892e-01
6.451513062000000218e+02,6.875953391186482300e-01
6.452708740000000489e+02,6.886566870803420004e-01
6.453903808999999683e+02,6.887708495554170085e-01
6.455099486999999954e+02,6.907302827688828195e-01
6.456294556000000284e+02,6.904693333817319978e-01
6.457490234000000555e+02,6.907710526147942121e-01
6.458685302999999749e+02,6.926514822994499498e-01
6.459880981000000020e+02,6.923238781296215949e-01
6.461076050000000350e+02,6.914914002329727305e-01
6.462271729000000278e+02,6.908391815387235901e-01
6.463467407000000549e+02,6.906840373874132410e-01
6.464662475999999742e+02,6.878029316867858567e-01
6.465858154000000013e+02,6.839703430970992537e-01
6.467053832999999941e+02,6.831960669257278740e-01
6.468248900999999478e+02,6.862390945780031393e-01
6.469444580000000542e+02,6.880091514774502315e-01
6.470640259000000469e+02,6.902336798845198906e-01
6.471835938000000397e+02,6.947070734011365767e-01
6.473031615999999531e+02,7.007273951810436552e-01
6.474226684999999861e+02,7.015216248921491982e-01
6.475422363000000132e+02,6.982058446808444563e-01
6.476618042000000059e+02,6.923313257164211976e-01
6.477813720999999987e+02,6.882288580209440232e-01
6.479009399000000258e+02,6.882511322269944110e-01
6.480205078000000185e+02,6.888208909539166314e-01
6.481400757000000112e+02,6.875994057999762488e-01
6.482596436000000040e+02,6.904280191052308835e-01
6.483792114000000311e+02,6.927751889353842563e-01
6.484987793000000238e+02,6.918695882663280505e-01
6.486183472000000165e+02,6.908247235880893289e-01
6.487379150000000436e+02,6.886175416252362513e-01
6.488574829000000364e+02,6.875907715175177959e-01
6.489770508000000291e+02,6.876541875471094967e-01
6.490966187000000218e+02,6.874204356801858484e-01
6.492162475999999742e+02,6.894768781760015619e-01
6.493358154000000013e+02,6.918869695923968166e-01
6.494553832999999941e+02,6.920442358272409500e-01
6.495749511999999868e+02,6.917711468705757261e-01
6.496945801000000529e+02,6.938223207254481384e-01
6.498141478999999663e+02,6.927726086696130992e-01
6.499337157999999590e+02,6.902944588932573566e-01
6.500533447000000251e+02,6.907195913116734864e-01
6.501729126000000178e+02,6.916512440182859267e-01
6.502924805000000106e+02,6.899832589589498522e-01
6.504121093999999630e+02,6.899459135113373831e-01
6.505316771999999901e+02,6.908035923977515758e-01
6.506513062000000218e+02,6.927162755558898821e-01
6.507708740000000489e+02,6.940274822691085976e-01
6.508905029000000013e+02,6.951010111369494426e-01
6.510100707999999941e+02,6.943087929587639096e-01
6.511296996999999465e+02,6.927010521574256119e-01
6.512492676000000529e+02,6.910742523654620495e-01
6.513688965000000053e+02,6.901682717383049726e-01
6.514884643999999980e+02,6.910067616632323828e-01
6.516080932999999504e+02,6.922891288283168354e-01
6.517277222000000165e+02,6.936768000442886661e-01
6.518472900000000436e+02,6.954459828340007199e-01
6.519669188999999960e+02,6.980733195959477611e-01
6.520865479000000278e+02,6.983455731284045065e-01
6.522061157000000549e+02,6.965051054252711094e-01
6.523257446000000073e+02,6.913566266232675783e-01
6.524453734999999597e+02,6.871946828165050869e-01
6.525650024000000258e+02,6.882156202975407977e-01
6.526846312999999782e+02,6.905442687020602044e-01
6.528041991999999709e+02,6.931926522352683806e-01
6.529238281000000370e+02,6.940740339956594784e-01
6.530434569999999894e+02,6.921346523750011581e-01
6.531630859000000555e+02,6.887805640571255106e-01
6.532827148000000079e+02,6.890546300411102276e-01
6.534023438000000397e+02,6.920305691837121964e-01
6.535219726999999921e+02,6.936375454790083550e-01
6.536416015999999445e+02,6.929265226264558208e-01
6.537612305000000106e+02,6.896220379224832220e-01
6.538808593999999630e+02,6.869558733346364798e-01
6.540004883000000291e+02,6.878810834158204379e-01
6.541201171999999815e+02,6.892399759218246214e-01
6.542397461000000476e+02,6.889345384477009171e-01
6.543593750000000000e+02,6.900818219584176072e-01
6.544790649000000258e+02,6.908366675930263101e-01
6.545986937999999782e+02,6.924195041773212322e-01
6.547183228000000099e+02,6.924593521348636482e-01
6.548379516999999623e+02,6.923741382620148821e-01
6.549575806000000284e+02,6.921982781411559760e-01
6.550772705000000542e+02,6.911054127354065990e-01
6.551968994000000066e+02,6.904640878924521719e-01
6.553165282999999590e+02,6.909784341239562089e-01
6.554362182999999504e+02,6.916372797873853173e-01
6.555558472000000165e+02,6.904433861589351906e-01
6.556754760999999689e+02,6.903291359716569042e-01
6.557951659999999947e+02,6.931936760039263401e-01
6.559147948999999471e+02,6.960623891495429927e-01
6.560344238000000132e+02,6.955578078265689523e-01
6.561541138000000046e+02,6.955667055673451227e-01
6.562737426999999570e+02,6.958801624196887525e-01
6.563934325999999828e+02,6.954977109808543334e-01
6.565130615000000489e+02,6.948008175445266055e-01
6.566327515000000403e+02,6.936950441871984063e-01
6.567523803999999927e+02,6.938977733004951798e-01
6.568720703000000185e+02,6.966280660301475969e-01
6.569917603000000099e+02,6.981768435245286897e-01
6.571113891999999623e+02,6.990181388259689710e-01
6.572310790999999881e+02,6.980840069184220953e-01
6.573507080000000542e+02,6.972768618538430774e-01
6.574703978999999663e+02,6.984822014501914644e-01
6.575900878999999577e+02,7.012202538681835406e-01
6.577097777999999835e+02,7.016538527896585276e-01
6.578294067000000496e+02,7.017678122909394300e-01
6.579490967000000410e+02,7.014720110348362514e-01
6.580687865999999531e+02,7.009711700884030394e-01
6.581884765999999445e+02,6.985839725234652686e-01
6.583081055000000106e+02,6.976346656670607826e-01
6.584277954000000364e+02,6.976655735082005760e-01
6.585474854000000278e+02,6.966203133183884733e-01
6.586671753000000535e+02,6.942917478737914427e-01
6.587868651999999656e+02,6.938097119056572115e-01
6.589065551999999570e+02,6.932337673881212581e-01
6.590262450999999828e+02,6.908644698447564680e-01
6.591459350999999742e+02,6.871834327798488351e-01
6.592656250000000000e+02,6.866499891265789302e-01
6.593853149000000258e+02,6.888024574288029722e-01
6.595050049000000172e+02,6.919485196732476640e-01
6.596246948000000430e+02,6.942707420294049747e-01
6.597443848000000344e+02,6.921383967789125347e-01
6.598640746999999465e+02,6.863668657841396348e-01
6.599837645999999722e+02,6.821733152745526052e-01
6.601034545999999636e+02,6.831822264111264698e-01
6.602231444999999894e+02,6.869120878007635156e-01
6.603428344999999808e+02,6.923813114595465112e-01
6.604625244000000066e+02,6.945100413082333501e-01
6.605822753999999577e+02,6.933843922707841889e-01
6.607019652999999835e+02,6.926576645822176692e-01
6.608216552999999749e+02,6.902353557240775705e-01
6.609413452000000007e+02,6.889813801221524869e-01
6.610610961999999518e+02,6.897852953954722866e-01
6.611807860999999775e+02,6.911606718571496888e-01
6.613004760999999689e+02,6.929003551973456076e-01
6.614202271000000337e+02,6.945528943860596049e-01
6.615399169999999458e+02,6.946650684799591247e-01
6.616596068999999716e+02,6.910929541623913597e-01
6.617793579000000364e+02,6.856712587611512033e-01
6.618990479000000278e+02,6.855587937919118691e-01
6.620187378000000535e+02,6.876915922368298517e-01
6.621384888000000046e+02,6.868240442316294603e-01
6.622581787000000304e+02,6.872125148632942659e-01
6.623779296999999815e+02,6.901686043272393656e-01
6.624976196000000073e+02,6.922877938834816058e-01
6.626173705999999584e+02,6.913578769256844003e-01
6.627370604999999841e+02,6.886015797814483141e-01
6.628568115000000489e+02,6.873245630350787172e-01
6.629765015000000403e+02,6.866953122272101417e-01
6.630962524000000258e+02,6.874181263447662893e-01
6.632160033999999769e+02,6.886534618944847308e-01
6.633356933999999683e+02,6.884302281149417002e-01
6.634554442999999537e+02,6.908039003842727510e-01
6.635751953000000185e+02,6.915726949613193453e-01
6.636948853000000099e+02,6.910267786592193540e-01
6.638146361999999954e+02,6.924766306545644401e-01
6.639343871999999465e+02,6.930649155118201454e-01
6.640541382000000112e+02,6.916779884876046447e-01
6.641738281000000370e+02,6.913338874452951144e-01
6.642935790999999881e+02,6.930170892566720475e-01
6.644133301000000529e+02,6.948435595303457113e-01
6.645330811000000040e+02,6.958141699431482641e-01
6.646528319999999894e+02,6.964394383835036395e-01
6.647725219999999808e+02,6.978446934325543971e-01
6.648922728999999663e+02,6.995607231599076936e-01
6.650120239000000311e+02,7.006525240439976931e-01
6.651317748999999822e+02,7.011366985558656895e-01
6.652515259000000469e+02,6.993493662693033297e-01
6.653712768999999980e+02,6.961380480649447255e-01
6.654910277999999835e+02,6.930057234661479715e-01
6.656107788000000482e+02,6.888484700425506757e-01
6.657305297999999993e+02,6.877632396097717038e-01
6.658502807999999504e+02,6.897246459732646606e-01
6.659700317000000496e+02,6.926328535863535141e-01
6.660897827000000007e+02,6.932694941545651801e-01
6.662095336999999518e+02,6.935904611986699608e-01
6.663292847000000165e+02,6.947344479421267982e-01
6.664490356000000020e+02,6.946423134907415697e-01
6.665687865999999531e+02,6.933687465916741344e-01
6.666885985999999775e+02,6.917883030703119163e-01
6.668083496000000423e+02,6.909809971980522825e-01
6.669281005999999934e+02,6.899842128872577529e-01
6.670478515999999445e+02,6.882896175107966474e-01
6.671676025000000436e+02,6.891445123192576627e-01
6.672874146000000337e+02,6.910680319577426900e-01
6.674071655000000192e+02,6.937085881936144727e-01
6.675269164999999703e+02,6.961146276066445537e-01
6.676466675000000350e+02,6.960958829221169930e-01
6.677664794999999458e+02,6.910180637534402148e-01
6.678862305000000106e+02,6.868578813128960459e-01
6.680059813999999960e+02,6.836472165562893499e-01
6.681257934999999861e+02,6.823806643872099009e-01
6.682455443999999716e+02,6.816055391440565270e-01
6.683652954000000364e+02,6.858246071322783299e-01
6.684851073999999471e+02,6.911612121164354416e-01
6.686048584000000119e+02,6.931763518472922048e-01
6.687246704000000364e+02,6.945463994431093635e-01
6.688444213999999874e+02,6.934592462626003595e-01
6.689642334000000119e+02,6.880078286677111521e-01
6.690839843999999630e+02,6.851029800661846414e-01
6.692037963999999874e+02,6.868194870784584127e-01
6.693235474000000522e+02,6.880437896032123302e-01
6.694433593999999630e+02,6.862000836624835287e-01
6.695631104000000278e+02,6.840013323124067846e-01
6.696829224000000522e+02,6.834069641182379806e-01
6.698026733000000377e+02,6.850021434414871324e-01
6.699224854000000278e+02,6.886659934866936617e-01
6.700422974000000522e+02,6.926627644796705674e-01
6.701620483000000377e+02,6.962584977061953007e-01
6.702818604000000278e+02,6.960310252001250531e-01
6.704016724000000522e+02,6.952465212792935390e-01
6.705214233000000377e+02,6.962513666508264309e-01
6.706412354000000278e+02,7.009135012060339065e-01
6.707610474000000522e+02,7.048030539741139133e-01
6.708808593999999630e+02,7.056478466350812884e-01
6.710006104000000278e+02,7.053158491440693068e-01
6.711204224000000522e+02,7.033320272080706426e-01
6.712402343999999630e+02,6.983801471138131323e-01
6.713600463999999874e+02,6.931597596175939069e-01
6.714798584000000119e+02,6.910729056707932694e-01
6.715996093999999630e+02,6.921772844894452659e-01
6.717194213999999874e+02,6.966089265945784037e-01
6.718392334000000119e+02,6.990056158028556954e-01
6.719590454000000364e+02,6.998940852446763339e-01
6.720788573999999471e+02,6.987605065544402194e-01
6.721986693999999716e+02,6.985063591236063685e-01
6.723184813999999960e+02,7.000841804034804161e-01
6.724382934999999861e+02,7.050386540193287477e-01
6.725581055000000106e+02,7.060531423348926916e-01
6.726779175000000350e+02,7.059651027004183454e-01
6.727977294999999458e+02,7.061556885234941960e-01
6.729175414999999703e+02,7.047092045056981835e-01
6.730373534999999947e+02,7.040008203701328959e-01
6.731571655000000192e+02,7.039161764555657008e-01
6.732769775000000436e+02,7.031690170117804728e-01
6.733967896000000337e+02,7.021829607785043947e-01
6.735166015999999445e+02,6.989287609717290684e-01
6.736364135999999689e+02,6.947505156900772860e-01
6.737562255999999934e+02,6.930149125154090317e-01
6.738760985999999775e+02,6.942165297988169836e-01
6.739959106000000020e+02,6.937968256041290305e-01
6.741157226999999921e+02,6.950855811545507690e-01
6.742355347000000165e+02,6.985164744196150632e-01
6.743553467000000410e+02,7.003261012982013867e-01
6.744752197000000251e+02,6.997547565242475676e-01
6.745950317000000496e+02,6.979278012418786981e-01
6.747148438000000397e+02,6.994450049917783074e-01
6.748346557999999504e+02,7.000104685292671824e-01
6.749545288000000482e+02,6.988304831271323625e-01
6.750743407999999590e+02,7.007317328648386967e-01
6.751941527999999835e+02,7.018916667244988750e-01
6.753140259000000469e+02,7.005038573013449010e-01
6.754338378999999577e+02,6.977092704636087550e-01
6.755536498999999822e+02,6.980649177203260836e-01
6.756735228999999663e+02,6.944469695683106458e-01
6.757933349999999564e+02,6.903366257330567635e-01
6.759132080000000542e+02,6.903679764817621800e-01
6.760330199999999650e+02,6.950894323527101459e-01
6.761528931000000284e+02,6.965142458053473762e-01
6.762727051000000529e+02,6.918118325663594748e-01
6.763925170999999636e+02,6.898043677593348466e-01
6.765123900999999478e+02,6.893689579709779691e-01
6.766322020999999722e+02,6.884579601082354561e-01
6.767520752000000357e+02,6.880844940637964591e-01
6.768719482000000198e+02,6.875191966321194670e-01
6.769917603000000099e+02,6.860497232261377754e-01
6.771116332999999941e+02,6.869675286285494842e-01
6.772314453000000185e+02,6.885817556671042228e-01
6.773513183999999683e+02,6.883430403686399135e-01
6.774711303999999927e+02,6.895554088105010360e-01
6.775910033999999769e+02,6.931896334193096143e-01
6.777108765000000403e+02,6.952567490416415863e-01
6.778306884999999511e+02,6.967501156379067861e-01
6.779505615000000489e+02,6.953614747303547006e-01
6.780704345999999987e+02,6.910415889624150765e-01
6.781902466000000231e+02,6.859939963311283417e-01
6.783101196000000073e+02,6.839892906738461731e-01
6.784299926999999570e+02,6.850773299068907418e-01
6.785498657000000549e+02,6.893519770628102616e-01
6.786696776999999656e+02,6.942873620032854465e-01
6.787895508000000291e+02,6.933513396096405712e-01
6.789094238000000132e+02,6.927165763183008584e-01
6.790292968999999630e+02,6.964506174057824017e-01
6.791491698999999471e+02,7.011976846858812840e-01
6.792689818999999716e+02,7.027319176177083682e-01
6.793888550000000350e+02,7.028434167562566115e-01
6.795087280000000192e+02,7.022106715864745441e-01
6.796286010999999689e+02,6.977335160026483241e-01
6.797484740999999531e+02,6.939911571934603840e-01
6.798683472000000165e+02,6.918584563065433013e-01
6.799882202000000007e+02,6.923828552618128684e-01
6.801080932999999504e+02,6.934631847252671344e-01
6.802279663000000482e+02,6.925236870521598309e-01
6.803478393999999980e+02,6.909396943122190216e-01
6.804677123999999822e+02,6.907556066884669166e-01
6.805875853999999663e+02,6.907556835869632650e-01
6.807074585000000297e+02,6.898009904951505344e-01
6.808273315000000139e+02,6.906858741889392306e-01
6.809472045999999636e+02,6.909047484303262321e-01
6.810670775999999478e+02,6.878481920243515457e-01
6.811869507000000112e+02,6.874018652333246937e-01
6.813068236999999954e+02,6.882607641716117497e-01
6.814266967999999451e+02,6.897178264645419388e-01
6.815465698000000430e+02,6.904437239616904032e-01
6.816664428999999927e+02,6.915967742365917159e-01
6.817863158999999769e+02,6.935891115185783828e-01
6.819061890000000403e+02,6.966438119786042549e-01
6.820261229999999841e+02,6.964596792019177585e-01
6.821459961000000476e+02,6.960014490528404485e-01
6.822658691000000317e+02,6.925475177773561253e-01
6.823857421999999815e+02,6.911633923736850704e-01
6.825056151999999656e+02,6.922978787670445167e-01
6.826255492999999888e+02,6.948200142199649765e-01
6.827454224000000522e+02,6.967544327450208019e-01
6.828652954000000364e+02,6.986491803665288991e-01
6.829851684999999861e+02,6.983817677097678978e-01
6.831051025000000436e+02,6.911046132029388112e-01
6.832249755999999934e+02,6.861012681925658940e-01
6.833448485999999775e+02,6.865340374812373136e-01
6.834647217000000410e+02,6.906080994870194001e-01
6.835846557999999504e+02,6.951621478792425757e-01
6.837045288000000482e+02,6.997529518830996054e-01
6.838244018999999980e+02,7.032693190958805296e-01
6.839443359000000555e+02,7.031553390455140828e-01
6.840642090000000053e+02,7.021820465780576059e-01
6.841841431000000284e+02,7.024618010876441110e-01
6.843040161000000126e+02,7.027941769857158905e-01
6.844238891999999623e+02,7.010569925613916453e-01
6.845438232000000198e+02,7.000497799519962427e-01
6.846636962999999696e+02,6.958202621518431163e-01
6.847836303999999927e+02,6.908502816636727939e-01
6.849035033999999769e+02,6.899872986729264079e-01
6.850234375000000000e+02,6.900706455474263645e-01
6.851433104999999841e+02,6.928541074472257533e-01
6.852632446000000073e+02,6.960294356995917475e-01
6.853831176999999570e+02,6.983211814169133502e-01
6.855030517999999802e+02,7.008803561997456466e-01
6.856229247999999643e+02,6.986574257572433222e-01
6.857428588999999874e+02,6.940553265756459478e-01
6.858627318999999716e+02,6.908610920962233726e-01
6.859826659999999947e+02,6.907885853162206713e-01
6.861026001000000178e+02,6.946759829017935539e-01
6.862224731000000020e+02,6.954498158647967054e-01
6.863424072000000251e+02,6.948176818563829293e-01
6.864622802999999749e+02,6.961447820577441048e-01
6.865822143999999980e+02,6.932492386240616256e-01
6.867021484000000555e+02,6.904725353861504988e-01
6.868220215000000053e+02,6.903388925477578209e-01
6.869419556000000284e+02,6.887238653840959124e-01
6.870618895999999722e+02,6.870540305787982138e-01
6.871818236999999954e+02,6.906312527603287732e-01
6.873016967999999451e+02,6.968859789347499056e-01
6.874216308999999683e+02,6.974960123779978538e-01
6.875415649000000258e+02,6.932048736211607887e-01
6.876614379999999755e+02,6.925080797874496596e-01
6.877813720999999987e+02,6.961791792290579206e-01
6.879013062000000218e+02,6.978931317471989138e-01
6.880212401999999656e+02,6.953463265659174386e-01
6.881411742999999888e+02,6.922539229925854798e-01
6.882610474000000522e+02,6.898599904542473960e-01
6.883809813999999960e+02,6.886131457472015605e-01
6.885009155000000192e+02,6.914736363086616544e-01
6.886208496000000423e+02,6.920176118389148590e-01
6.887407836999999518e+02,6.895062023863368639e-01
6.888607177999999749e+02,6.916777764564889797e-01
6.889806518999999980e+02,6.928967927445183195e-01
6.891005248999999822e+02,6.940957008654011773e-01
6.892204590000000053e+02,6.950541458348864499e-01
6.893403931000000284e+02,6.953636131216113236e-01
6.894603270999999722e+02,6.961624055852414505e-01
6.895802611999999954e+02,6.990830464648041254e-01
6.897001953000000185e+02,7.011390613794449278e-01
6.898201294000000416e+02,7.017213444070353745e-01
6.899400634999999511e+02,7.006735014479817947e-01
6.900599975999999742e+02,7.004638777195798527e-01
6.901799316000000317e+02,7.015601267019981879e-01
6.902998657000000549e+02,7.030282290644340737e-01
6.904197997999999643e+02,7.005573761664229959e-01
6.905397338999999874e+02,6.955234705782818994e-01
6.906596680000000106e+02,6.910962033009665495e-01
6.907796021000000337e+02,6.902374963067468006e-01
6.908995360999999775e+02,6.953715476561687092e-01
6.910194702000000007e+02,7.000016669083539700e-01
6.911394043000000238e+02,7.006292707869390401e-01
6.912593994000000066e+02,7.024517934868728108e-01
6.913793335000000297e+02,7.048203771640575432e-01
6.914992676000000529e+02,7.021387806135420684e-01
6.916192016999999623e+02,6.983813901914587285e-01
6.917391357000000198e+02,6.974483438084438935e-01
6.918590698000000430e+02,7.020837241074971979e-01
6.919790038999999524e+02,7.068207406923331382e-01
6.920989990000000489e+02,7.048706329111382729e-01
6.922189330999999584e+02,6.997139067315556460e-01
6.923388671999999815e+02,6.990216504267983133e-01
6.924588013000000046e+02,6.986361334067430207e-01
6.925787354000000278e+02,6.939209277794408104e-01
6.926987305000000106e+02,6.892713246770444391e-01
6.928186646000000337e+02,6.887167196941064162e-01
6.929385985999999775e+02,6.879324518174846359e-01
6.930585327000000007e+02,6.880750686932980420e-01
6.931785277999999835e+02,6.894893030169166881e-01
6.932984619000000066e+02,6.915655575056816051e-01
6.934183960000000297e+02,6.909498193376122366e-01
6.935383301000000529e+02,6.884419889505274393e-01
6.936583252000000357e+02,6.856983308394202226e-01
6.937782592999999451e+02,6.816148714744969528e-01
6.938981933999999683e+02,6.843420070549012246e-01
6.940181884999999511e+02,6.909408789277685647e-01
6.941381225999999742e+02,6.932536382717277013e-01
6.942580566000000317e+02,6.949173045826934070e-01
6.943780517999999802e+02,6.982840232062733632e-01
6.944979858000000377e+02,6.983125619042085397e-01
6.946179809999999861e+02,6.967262525924162730e-01
6.947379150000000436e+02,6.935583056902030474e-01
6.948578490999999531e+02,6.946774300007984015e-01
6.949778442000000496e+02,6.973363994721334391e-01
6.950977782999999590e+02,6.989016133139809295e-01
6.952177734000000555e+02,7.010358148099874454e-01
6.953377074999999650e+02,7.013624772787420136e-01
6.954577025999999478e+02,7.013330429303921143e-01
6.955776366999999709e+02,6.993204319873479458e-01
6.956976317999999537e+02,6.976771211846202192e-01
6.958175658999999769e+02,6.949170164121881710e-01
6.959375609999999597e+02,6.936475918653256523e-01
6.960574950999999828e+02,6.952338748801496493e-01
6.961774901999999656e+02,6.998878629225805392e-01
6.962974242999999888e+02,7.037651854475891477e-01
6.964174193999999716e+02,7.058233342585741310e-01
6.965373534999999947e+02,7.036602588120653978e-01
6.966573485999999775e+02,7.016822147603272164e-01
6.967772827000000007e+02,6.979844351285695581e-01
6.968972777999999835e+02,6.914066613459127764e-01
6.970172119000000066e+02,6.882394578724158052e-01
6.971372069999999894e+02,6.912946498607868140e-01
6.972572020999999722e+02,6.927751577475170786e-01
6.973771361999999954e+02,6.893188453598340093e-01
6.974971312999999782e+02,6.855053750718556049e-01
6.976171265000000403e+02,6.854714497787804950e-01
6.977370604999999841e+02,6.866874471341075648e-01
6.978570557000000463e+02,6.905400411948314776e-01
6.979770508000000291e+02,6.960839504462174032e-01
6.980969849000000522e+02,7.027049142140668891e-01
6.982169800000000350e+02,7.052180178078003570e-01
6.983369751000000178e+02,7.025273581210135232e-01
6.984569092000000410e+02,6.980371408874493921e-01
6.985769043000000238e+02,6.908525662301108206e-01
6.986968994000000066e+02,6.854374321667467962e-01
6.988168335000000297e+02,6.852390708621068915e-01
6.989368286000000126e+02,6.859765949243106231e-01
6.990568236999999954e+02,6.871907720491033933e-01
6.991768187999999782e+02,6.904356213855833424e-01
6.992967529000000013e+02,6.932297898427324245e-01
6.994167479999999841e+02,6.965741033142966998e-01
6.995367432000000463e+02,6.994273066799415739e-01
6.996567383000000291e+02,7.028275160203018013e-01
6.997766724000000522e+02,7.065579822123281284e-01
6.998966675000000350e+02,7.072857496587237058e-01
7.000166626000000178e+02,7.083396010812145205e-01
7.001366577000000007e+02,7.076784396844939540e-01
7.002566527999999835e+02,7.055943245746814085e-01
7.003766478999999663e+02,7.034129033728158120e-01
7.004965819999999894e+02,7.018139708197301818e-01
7.006165770999999722e+02,7.000399229917338983e-01
7.007365723000000344e+02,7.007231100518661604e-01
7.008565674000000172e+02,7.010986841492583554e-01
7.009765625000000000e+02,7.003647736718467964e-01
7.010965575999999828e+02,7.004306129928261626e-01
7.012165526999999656e+02,7.006687139318575896e-01
7.013365479000000278e+02,6.998433721543336761e-01
7.014564818999999716e+02,6.993000686463353155e-01
7.015764771000000337e+02,7.015439104154869154e-01
7.016964722000000165e+02,7.044012242709741800e-01
7.018164672999999993e+02,7.015635161875889425e-01
7.019364623999999822e+02,6.963060993339384996e-01
7.020564574999999650e+02,6.980817063307855896e-01
7.021764525999999478e+02,7.026037650632211973e-01
7.022964478000000099e+02,7.001957310621189645e-01
7.024164428999999927e+02,6.944447892899286989e-01
7.025364379999999755e+02,6.970795096530125745e-01
7.026564330999999584e+02,6.999863756736259823e-01
7.027764282000000549e+02,7.004500340027516314e-01
7.028964233000000377e+02,6.976970440678177399e-01
7.030164184999999861e+02,6.945260821312728705e-01
7.031364135999999689e+02,6.919718171997446543e-01
7.032564086999999518e+02,6.913534855185453631e-01
7.033764038000000482e+02,6.963018264719395001e-01
7.034963989000000311e+02,7.022288476086799847e-01
7.036163940000000139e+02,7.060654351500487147e-01
7.037363891999999623e+02,7.083623650461149390e-01
7.038563842999999451e+02,7.105338015681182950e-01
7.039763794000000416e+02,7.118434512756449672e-01
7.040963745000000245e+02,7.146661287903403048e-01
7.042164307000000463e+02,7.160743653389518570e-01
7.043364258000000291e+02,7.154871291092532726e-01
7.044564209000000119e+02,7.135081925498438782e-01
7.045764159999999947e+02,7.098291929852638127e-01
7.046964110999999775e+02,7.051625786417125008e-01
7.048164061999999603e+02,7.002390694586734243e-01
7.049364014000000225e+02,6.932701815807523760e-01
7.050563965000000053e+02,6.905613887045388699e-01
7.051763915999999881e+02,6.941209939320553968e-01
7.052964478000000099e+02,6.968661143158815241e-01
7.054164428999999927e+02,6.987893844116831454e-01
7.055364379999999755e+02,6.988138994781701863e-01
