Wavelength,Intensity
3.853456726000000003e+02,8.364163648254210326e-01
3.854568176000000221e+02,8.166972653352289058e-01
3.855679625999999871e+02,8.289556127256201279e-01
3.856791382000000112e+02,8.119068240470825870e-01
3.857902831999999762e+02,8.254252914851146761e-01
3.859014586999999779e+02,8.195602359374478674e-01
3.860126343000000020e+02,8.331043432154913164e-01
3.861238402999999835e+02,8.190439174234886988e-01
3.862350159000000076e+02,8.300395661861387220e-01
3.863462218999999891e+02,8.257390228574368329e-01
3.864574279999999931e+02,8.409333649613062178e-01
3.865686339999999745e+02,8.228992546634227301e-01
3.866798400999999785e+02,8.341869123913250306e-01
3.867910461000000168e+02,8.191389610017555389e-01
3.869022827000000007e+02,8.280925139144708069e-01
3.870135192999999845e+02,8.145099007178100425e-01
3.871247559000000251e+02,8.221327990430772337e-01
3.872359923999999864e+02,7.947070033293432978e-01
3.873472290000000271e+02,8.112900524983562844e-01
3.874584960999999907e+02,8.018504349276086574e-01
3.875697632000000112e+02,8.069221264951451644e-01
3.876810302999999749e+02,7.857717364975438379e-01
3.877922973999999954e+02,7.985780145487672010e-01
3.879035949999999957e+02,7.877140694947519783e-01
3.880148621000000162e+02,8.015981822342850283e-01
3.881261597000000165e+02,7.864211091061293901e-01
3.882374573000000169e+02,8.078731833131455042e-01
3.883487549000000172e+02,7.915352733801943597e-01
3.884600525000000175e+02,8.117525184829900153e-01
3.885713805999999977e+02,7.979861844991360531e-01
3.886827086999999779e+02,8.038302861229349450e-01
3.887940368999999805e+02,7.964668320160165349e-01
3.889053650000000175e+02,8.029117118939184117e-01
3.890166930999999977e+02,7.850735425663819544e-01
3.891280517999999802e+02,7.926887261472685964e-01
3.892394103999999970e+02,7.726334198039315204e-01
3.893507690000000139e+02,7.808582886946312529e-01
3.894621276999999964e+02,7.689757522993573291e-01
3.895734863000000132e+02,7.890376699636596491e-01
3.896848754999999755e+02,7.652155679587477888e-01
3.897962340999999924e+02,7.737649500899362875e-01
3.899076233000000116e+02,7.621449159182117628e-01
3.900190124999999739e+02,7.808102474789038183e-01
3.901304321000000073e+02,7.674670311634330666e-01
3.902418213000000264e+02,7.821460142443480423e-01
3.903532410000000255e+02,7.733894315150450227e-01
3.904646606000000020e+02,7.855041843139701774e-01
3.905760803000000010e+02,7.744679937474662212e-01
3.906875000000000000e+02,7.864797144836783716e-01
3.907989501999999788e+02,7.781096529422170116e-01
3.909104004000000145e+02,7.756177100139524105e-01
3.910218201000000136e+02,7.674160545286733415e-01
3.911332702999999924e+02,7.842848957087690254e-01
3.912447510000000079e+02,7.521543035834323820e-01
3.913562011999999868e+02,7.742530071782113277e-01
3.914676819000000023e+02,7.528960846944634522e-01
3.915791626000000178e+02,7.657969473722125997e-01
3.916906432999999765e+02,7.471237424165153573e-01
3.918021239999999921e+02,7.603388813870238794e-01
3.919136047000000076e+02,7.493003044217118047e-01
3.920251160000000255e+02,7.721763401639323288e-01
3.921366272000000208e+02,7.544681948378874070e-01
3.922481384000000162e+02,7.658692106836476610e-01
3.923596496999999772e+02,7.595865745756924525e-01
3.924711914000000093e+02,7.703314530058626985e-01
3.925827026000000046e+02,7.617655659695757864e-01
3.926942444000000023e+02,7.640171557468091734e-01
3.928057860999999775e+02,7.520958849652378264e-01
3.929173278999999752e+02,7.581869250823785045e-01
3.930289000999999871e+02,7.499407103121144003e-01
3.931404418999999848e+02,7.599682127856713931e-01
3.932520142000000192e+02,7.442115195663171479e-01
3.933635863999999742e+02,7.508622150045597410e-01
3.934751587000000086e+02,7.364117548013302539e-01
3.935867309999999861e+02,7.440070574910840895e-01
3.936983336999999779e+02,7.399749047377697231e-01
3.938099364999999921e+02,7.443366182884670890e-01
3.939215088000000264e+02,7.393528730058462894e-01
3.940331421000000205e+02,7.532403102772092796e-01
3.941447448999999779e+02,7.413483099743827243e-01
3.942563476999999921e+02,7.513400139018583390e-01
3.943679809999999861e+02,7.475661024751669714e-01
3.944796142999999802e+02,7.534744032297965299e-01
3.945912475999999742e+02,7.461773661270557634e-01
3.947028809000000251e+02,7.522568031289494916e-01
3.948145446999999990e+02,7.412259426319365296e-01
3.949261779999999931e+02,7.455037298073943219e-01
3.950378418000000238e+02,7.386899176166118464e-01
3.951495055999999977e+02,7.430412780846538112e-01
3.952611999999999739e+02,7.328238527658712531e-01
3.953728638000000046e+02,7.427919721317199908e-01
3.954845581000000152e+02,7.289358117464150855e-01
3.955962218999999891e+02,7.370483415086900303e-01
3.957079163000000221e+02,7.293247299052690868e-01
3.958196411000000126e+02,7.346855015985146453e-01
3.959313354000000231e+02,7.265491536002741668e-01
3.960430602999999792e+02,7.377504099593337195e-01
3.961547545999999898e+02,7.298934643391122856e-01
3.962664795000000026e+02,7.389479037876487411e-01
3.963782042999999931e+02,7.301073704423420851e-01
3.964899596999999858e+02,7.387673959650605804e-01
3.966016845999999987e+02,7.306201075852745142e-01
3.967134399000000258e+02,7.377495999331538101e-01
3.968251953000000185e+02,7.329175976245997370e-01
3.969369507000000112e+02,7.409784238685660496e-01
3.970487061000000040e+02,7.320341206904952269e-01
3.971604919000000109e+02,7.368516984684768678e-01
3.972722473000000036e+02,7.291330529775950087e-01
3.973840331999999762e+02,7.356593190686717687e-01
3.974958191000000056e+02,7.284004111639992285e-01
3.976076355000000149e+02,7.336985360135264145e-01
3.977194213999999874e+02,7.260522164301004278e-01
3.978312377999999967e+02,7.326960542072361582e-01
3.979430542000000059e+02,7.262195389924038791e-01
3.980548706000000152e+02,7.300293503020707231e-01
3.981666870000000245e+02,7.272560520676387696e-01
3.982785033999999769e+02,7.371732007896490968e-01
3.983903503000000228e+02,7.288786628482460950e-01
3.985021972999999775e+02,7.324686297041768102e-01
3.986140442000000235e+02,7.286264433841952437e-01
3.987258911000000126e+02,7.333608857577933460e-01
3.988377380000000016e+02,7.289921402735662914e-01
3.989496154999999931e+02,7.299432938382613978e-01
3.990614623999999822e+02,7.204745607041027622e-01
3.991733398000000079e+02,7.283467904778131441e-01
3.992852172999999993e+02,7.224400796880887654e-01
3.993971252000000050e+02,7.252016519692010554e-01
3.995090026999999964e+02,7.193061526933715033e-01
3.996209106000000020e+02,7.290603074655307436e-01
3.997328185999999732e+02,7.231241751397036177e-01
3.998447266000000013e+02,7.285824263645375165e-01
3.999566345000000069e+02,7.218561088051489438e-01
4.000685424999999782e+02,7.266955233151969340e-01
4.001804809999999861e+02,7.255251616182847307e-01
4.002924194000000284e+02,7.291637969529942698e-01
4.004043578999999795e+02,7.239595788614010541e-01
4.005162963999999874e+02,7.316965092453435737e-01
4.006282348999999954e+02,7.269429964639385622e-01
4.007402038999999832e+02,7.327641998255750577e-01
4.008521729000000278e+02,7.271218927952234345e-01
4.009641417999999931e+02,7.288776333154826093e-01
4.010761107999999808e+02,7.225111813786118109e-01
4.011880798000000254e+02,7.282383421703080284e-01
4.013000792999999931e+02,7.210238132918931342e-01
4.014120482999999808e+02,7.249877777219447816e-01
4.015240479000000278e+02,7.200821780984425491e-01
4.016360473999999954e+02,7.270754139921112857e-01
4.017480469000000198e+02,7.209975333870469738e-01
4.018600769000000241e+02,7.272076210870485058e-01
4.019721069000000284e+02,7.185413471837062138e-01
4.020841063999999960e+02,7.292720836611563673e-01
4.021961365000000228e+02,7.236962544608843695e-01
4.023081970000000069e+02,7.268922970500335534e-01
4.024202270999999769e+02,7.243195438463908564e-01
4.025322876000000178e+02,7.334296125119437182e-01
4.026443176000000221e+02,7.280712996645806179e-01
4.027563781999999719e+02,7.302802015140379410e-01
4.028684387000000129e+02,7.306357543292669732e-01
4.029805297999999993e+02,7.303480402832218665e-01
4.030925902999999835e+02,7.248762869388682972e-01
4.032046814000000268e+02,7.257244168619200186e-01
4.033167725000000132e+02,7.192630271455883184e-01
4.034288634999999772e+02,7.246864743959010591e-01
4.035409546000000205e+02,7.210959439723046982e-01
4.036530761999999868e+02,7.274790089835664331e-01
4.037651672000000076e+02,7.270336177220280138e-01
4.038772887999999739e+02,7.274921560902301021e-01
4.039894103999999970e+02,7.213440965443552733e-01
4.041015320000000202e+02,7.242162546201939000e-01
4.042136841000000231e+02,7.233242197381253291e-01
4.043258056999999894e+02,7.267836581230443516e-01
4.044379577999999924e+02,7.253435567018561292e-01
4.045501098999999954e+02,7.300661727829622638e-01
4.046622619999999984e+02,7.250028226937557108e-01
4.047744141000000013e+02,7.293056657364539452e-01
4.048865966999999841e+02,7.246455724143449073e-01
4.049987793000000238e+02,7.312872211114016530e-01
4.051109314000000268e+02,7.280968998053248820e-01
4.052231140000000096e+02,7.328859914684601184e-01
4.053353270999999722e+02,7.292599317396440961e-01
4.054475097999999775e+02,7.285796544619598247e-01
4.055597228999999970e+02,7.287298760249194540e-01
4.056719360000000165e+02,7.318754529525227648e-01
4.057841492000000017e+02,7.294570476316236673e-01
4.058963623000000212e+02,7.328451921454369744e-01
4.060085753999999838e+02,7.323391235819975975e-01
4.061208191000000056e+02,7.362434603814959067e-01
4.062330322000000251e+02,7.317490341738880355e-01
4.063452758999999901e+02,7.351749459467221692e-01
4.064575194999999894e+02,7.338324902326077703e-01
4.065697936999999911e+02,7.323279583217933153e-01
4.066820374000000129e+02,7.280185945273442982e-01
4.067943114999999921e+02,7.321066176096663325e-01
4.069065856999999937e+02,7.303791650448210326e-01
4.070188598999999954e+02,7.358808852853745419e-01
4.071311339999999745e+02,7.348229075611687477e-01
4.072434081999999762e+02,7.335772598480858608e-01
4.073557129000000145e+02,7.292222807262715989e-01
4.074680175999999960e+02,7.321209574478766413e-01
4.075803222999999775e+02,7.310081150439750042e-01
4.076926270000000159e+02,7.350937214040649259e-01
4.078049315999999749e+02,7.316356749589574271e-01
4.079172667999999931e+02,7.344874581383394885e-01
4.080295714999999745e+02,7.348806314045384092e-01
4.081419066999999927e+02,7.418315377231341490e-01
4.082542419000000109e+02,7.374828181379170511e-01
4.083666076999999746e+02,7.397831956737798142e-01
4.084789428999999927e+02,7.381497784803621176e-01
4.085913085999999907e+02,7.419326630746476692e-01
4.087036438000000089e+02,7.369561648277147548e-01
4.088160095000000069e+02,7.399514270501753588e-01
4.089284058000000073e+02,7.388453265899693756e-01
4.090407715000000053e+02,7.359428153685713125e-01
4.091531372000000033e+02,7.348770270931292981e-01
4.092655333999999812e+02,7.378150349421558341e-01
4.093779296999999815e+02,7.348089999384356252e-01
4.094903259000000162e+02,7.374457630149459098e-01
4.096027222000000165e+02,7.331970689006814812e-01
4.097151488999999742e+02,7.382302133049398751e-01
4.098275451999999746e+02,7.358461239185338787e-01
4.099399718999999891e+02,7.386853070636343332e-01
4.100523987000000261e+02,7.395455810560725984e-01
4.101648559999999861e+02,7.403449076653551009e-01
4.102772827000000007e+02,7.402338365441957224e-01
4.103897094999999808e+02,7.416251802056130771e-01
4.105021666999999752e+02,7.414060163258134883e-01
4.106146239999999921e+02,7.481452253880896963e-01
4.107270813000000089e+02,7.445246190003851350e-01
4.108395386000000258e+02,7.470804134723156853e-01
4.109520264000000225e+02,7.478562576302496545e-01
4.110645142000000192e+02,7.473970389974906592e-01
4.111769714000000135e+02,7.420329151314443150e-01
4.112894592000000102e+02,7.434433726892623051e-01
4.114019774999999868e+02,7.450209238848246596e-01
4.115144652999999835e+02,7.474359883443170149e-01
4.116269836000000168e+02,7.443295540517987918e-01
4.117394714000000135e+02,7.451537773261626141e-01
4.118519896999999901e+02,7.467292884054008706e-01
4.119645080999999891e+02,7.519559748840873858e-01
4.120770569000000023e+02,7.464203200664203397e-01
4.121895751999999788e+02,7.466384713306981613e-01
4.123021239999999921e+02,7.457149829708665800e-01
4.124146729000000278e+02,7.488525196137408857e-01
4.125272216999999841e+02,7.471257256524984625e-01
4.126397704999999974e+02,7.517799811102653385e-01
4.127523193000000106e+02,7.524084143035362215e-01
4.128648987000000261e+02,7.505415234010619496e-01
4.129774780000000192e+02,7.504812820868401735e-01
4.130900268999999980e+02,7.528506905784254633e-01
4.132026367000000278e+02,7.482838921973198332e-01
4.133152160999999865e+02,7.471455583959739633e-01
4.134277953999999795e+02,7.460874505844674598e-01
4.135404052999999749e+02,7.512870608743030809e-01
4.136530151000000046e+02,7.524753301225531876e-01
4.137656250000000000e+02,7.531342308619931591e-01
4.138782348999999954e+02,7.537314768042123747e-01
4.139908447000000251e+02,7.556845343151077365e-01
4.141034851000000003e+02,7.534721592800427414e-01
4.142161254999999755e+02,7.553776582047331267e-01
4.143287659000000076e+02,7.575497832078170735e-01
4.144414062000000172e+02,7.593567238340988013e-01
4.145540465999999924e+02,7.557803896998815940e-01
4.146666870000000245e+02,7.610076415179463094e-01
4.147793578999999795e+02,7.554910209343174143e-01
4.148920287999999914e+02,7.579235970847432169e-01
4.150046997000000033e+02,7.580980588729404612e-01
4.151173706000000152e+02,7.603284292455304572e-01
4.152300415000000271e+02,7.629790158149859503e-01
4.153427429000000188e+02,7.629578626181099388e-01
4.154554443000000106e+02,7.584777832376516926e-01
4.155681458000000248e+02,7.604794563182469824e-01
4.156808472000000165e+02,7.576284015918556269e-01
4.157935486000000083e+02,7.622393341874043049e-01
4.159062500000000000e+02,7.605055159434274126e-01
4.160189819000000284e+02,7.630925539165036575e-01
4.161317139000000225e+02,7.609296441749838769e-01
4.162444457999999941e+02,7.605713626868273458e-01
4.163571777000000225e+02,7.616990480241692119e-01
4.164699097000000165e+02,7.649156675017780849e-01
4.165826721000000248e+02,7.645848496487011037e-01
4.166954041000000188e+02,7.665276785713898144e-01
4.168081665000000271e+02,7.639401239060470417e-01
4.169209290000000010e+02,7.678109301073107185e-01
4.170337218999999891e+02,7.676342388792657401e-01
4.171464844000000198e+02,7.716149080922531933e-01
4.172592773000000079e+02,7.690574780557719592e-01
4.173720397999999818e+02,7.700558743872979450e-01
4.174848327999999924e+02,7.675306497018561380e-01
4.175976562000000172e+02,7.713620612853560043e-01
4.177104492000000278e+02,7.747057215235499950e-01
4.178232421999999815e+02,7.747532234786702610e-01
4.179360656999999719e+02,7.761807407844142359e-01
4.180488892000000192e+02,7.784977731899220821e-01
4.181617125999999871e+02,7.736500100672363267e-01
4.182745360999999775e+02,7.701190438237661695e-01
4.183873596000000248e+02,7.658167290732418309e-01
4.185002135999999950e+02,7.702989281757255391e-01
4.186130676000000221e+02,7.727824640894775943e-01
4.187259215999999924e+02,7.785882618597215199e-01
4.188387756000000195e+02,7.740810459046918446e-01
4.189516295999999898e+02,7.773881525749954946e-01
4.190644836000000168e+02,7.778756468025223025e-01
4.191773681999999894e+02,7.818350535452078809e-01
4.192902526999999964e+02,7.815252852457916788e-01
4.194031372000000033e+02,7.797603120062404081e-01
4.195160217000000102e+02,7.779185051667762973e-01
4.196289062000000172e+02,7.770476343613614834e-01
4.197418213000000264e+02,7.770631380464041449e-01
4.198547363000000132e+02,7.798219414938700744e-01
4.199676208000000202e+02,7.796987337300409493e-01
4.200805358999999726e+02,7.832457888493864484e-01
4.201934813999999960e+02,7.832563118742313923e-01
4.203063965000000053e+02,7.833167482817167127e-01
4.204193419999999719e+02,7.800334593521690563e-01
4.205322570999999812e+02,7.816867785047718620e-01
4.206452026000000046e+02,7.848873937369886811e-01
4.207581481999999937e+02,7.877827171757029179e-01
4.208711243000000195e+02,7.874800529246194225e-01
