Wavelength,Intensity
4.885000916000000188e+02,7.917685449925795371e-01
4.886158752000000050e+02,7.899542415548491681e-01
4.887316589000000135e+02,7.902241831100779157e-01
4.888474731000000020e+02,7.909188739502269749e-01
4.889632568000000106e+02,7.891224411571118313e-01
4.890790709999999990e+02,7.858395371785071859e-01
4.891948853000000099e+02,7.882465853557322211e-01
4.893106994999999984e+02,7.915114082989390676e-01
4.894265136999999868e+02,7.871951169008241100e-01
4.895423278999999752e+02,7.869241599643009843e-01
4.896581726000000003e+02,7.910741346724490253e-01
4.897739867999999888e+02,7.900298086662368435e-01
4.898898315000000139e+02,7.883034653161259397e-01
4.900056763000000046e+02,7.845357970902594458e-01
4.901215209999999729e+02,7.876019513714839215e-01
4.902373656999999980e+02,7.900470620917372511e-01
4.903532104000000231e+02,7.921340400160381545e-01
4.904690552000000139e+02,7.937450458159475142e-01
4.905849304000000188e+02,7.941306669454714084e-01
4.907007750999999871e+02,7.927622663976713335e-01
4.908166504000000145e+02,7.895715252870800782e-01
4.909325256000000195e+02,7.871702438673580104e-01
4.910484008999999901e+02,7.835396460654897588e-01
4.911642760999999950e+02,7.854132609461929038e-01
4.912801514000000225e+02,7.899455986035062161e-01
4.913960571000000073e+02,7.889577781895539266e-01
4.915119323999999779e+02,7.875450658192884035e-01
4.916278381000000195e+02,7.889891716901482610e-01
4.917437439000000268e+02,7.896636306497927249e-01
4.918596496999999772e+02,7.895500037757904321e-01
4.919755554000000188e+02,7.904061381024292121e-01
4.920914612000000261e+02,7.923740645363767099e-01
4.922073975000000132e+02,7.941140711080043602e-01
4.923233031999999980e+02,7.941642560686190677e-01
4.924392394999999851e+02,7.960636361177000353e-01
4.925551452999999924e+02,7.959050505089443339e-01
4.926710815000000139e+02,7.958931379149448704e-01
4.927870178000000010e+02,7.979339832540213173e-01
4.929029846000000248e+02,7.980005905125100441e-01
4.930189209000000119e+02,7.943405442327484689e-01
4.931348571999999990e+02,7.901353740334385867e-01
4.932508240000000228e+02,7.915764424797873122e-01
4.933667907999999898e+02,7.923215958745855048e-01
4.934827576000000136e+02,7.942669454581479105e-01
4.935987243999999805e+02,7.943878438909867112e-01
4.937146912000000043e+02,7.931686856276911612e-01
4.938306580000000281e+02,7.909174563482634923e-01
4.939466247999999950e+02,7.878503899413251688e-01
4.940626220999999987e+02,7.891752844261226141e-01
4.941786194000000023e+02,7.944662644179797395e-01
4.942945862000000261e+02,7.929339031946566196e-01
4.944105834999999729e+02,7.926979700459865219e-01
4.945265807999999765e+02,7.914245735517992930e-01
4.946425780999999802e+02,7.891996825996261400e-01
4.947586059999999861e+02,7.918124438390918840e-01
4.948746032999999898e+02,7.921837128745220502e-01
4.949906310999999732e+02,7.900358055535772195e-01
4.951066589000000135e+02,7.900141518937711105e-01
4.952226562000000172e+02,7.916256985269919388e-01
4.953386841000000231e+02,7.926511325426421894e-01
4.954547423999999864e+02,7.939435718414923349e-01
4.955707702999999924e+02,7.959014153058268093e-01
4.956867980999999759e+02,7.948950730733290726e-01
4.958028563999999960e+02,7.911298143534831739e-01
4.959188843000000020e+02,7.892483048344227647e-01
4.960349426000000221e+02,7.923382691437151903e-01
4.961510010000000079e+02,7.925868361626298153e-01
4.962670593000000281e+02,7.909860385570023356e-01
4.963831177000000139e+02,7.885000858396936652e-01
4.964992065000000139e+02,7.894712325161264976e-01
4.966152648999999997e+02,7.900571290577028671e-01
4.967313538000000221e+02,7.922479137919766767e-01
4.968474120999999855e+02,7.938326061220929430e-01
4.969635010000000079e+02,7.962265220581371539e-01
4.970795898000000079e+02,7.976450927121905288e-01
4.971956786999999736e+02,7.983075174660694273e-01
4.973117980999999759e+02,7.960785001264387706e-01
4.974278869999999984e+02,7.954474245793369258e-01
4.975440062999999782e+02,7.935012817964987031e-01
4.976600952000000007e+02,7.895376248544365705e-01
4.977762146000000030e+02,7.882301961389722722e-01
4.978923340000000053e+02,7.917321274463430258e-01
4.980084534000000076e+02,7.921429299434663562e-01
4.981245728000000099e+02,7.924448298869654073e-01
4.982406920999999898e+02,7.920556220356562704e-01
4.983568419999999719e+02,7.922702595667727721e-01
4.984729613999999742e+02,7.905706130869187831e-01
4.985891113000000132e+02,7.893222991061519256e-01
4.987052611999999954e+02,7.891997430901954713e-01
4.988214110999999775e+02,7.896324353422063957e-01
4.989375610000000165e+02,7.887981002085673321e-01
4.990537108999999987e+02,7.900161231953178875e-01
4.991698607999999808e+02,7.928342084510530130e-01
4.992860413000000221e+02,7.948490474570079067e-01
4.994022216999999841e+02,7.931499306260737514e-01
4.995183716000000231e+02,7.919314901582641397e-01
4.996345519999999851e+02,7.902289915222573402e-01
4.997507324000000040e+02,7.900271751291912947e-01
4.998669128000000228e+02,7.898539315268671146e-01
4.999831237999999871e+02,7.901170264201813342e-01
5.000993042000000059e+02,7.918213850685599242e-01
5.002155151000000046e+02,7.895303137465538024e-01
5.003316955999999891e+02,7.875205709607822069e-01
5.004479064999999878e+02,7.861499134920282295e-01
5.005641173999999864e+02,7.882016732633613243e-01
5.006803284000000076e+02,7.909794054068846059e-01
5.007965393000000063e+02,7.910255203240870170e-01
5.009127502000000050e+02,7.895279551110916394e-01
5.010289917000000059e+02,7.885965194443633752e-01
5.011452026000000046e+02,7.919696089582652920e-01
5.012614441000000056e+02,7.938936006825968450e-01
5.013776854999999841e+02,7.943857081345983007e-01
5.014939269999999851e+02,7.918543005633265075e-01
5.016101684999999861e+02,7.933793845130353573e-01
5.017264099000000215e+02,7.950262567532215829e-01
5.018426514000000225e+02,7.935808290321229030e-01
5.019589232999999808e+02,7.933413341165034272e-01
5.020751953000000185e+02,7.962028699203929083e-01
5.021914368000000195e+02,8.003803141466354631e-01
5.023077086999999779e+02,8.032714573785375567e-01
5.024239807000000155e+02,8.026017455846922166e-01
5.025402526999999964e+02,8.028269792690642115e-01
5.026565246999999772e+02,7.983878300397287964e-01
5.027728270999999722e+02,7.966597980958687319e-01
5.028890991000000099e+02,7.966773119055040597e-01
5.030054016000000274e+02,7.942772269667355278e-01
5.031217040999999881e+02,7.921792843737260892e-01
5.032380066000000056e+02,7.919839263228567461e-01
5.033543091000000231e+02,7.942072918768117162e-01
5.034706115999999838e+02,7.938707449993255283e-01
5.035869141000000013e+02,7.911151855738702832e-01
5.037032166000000188e+02,7.932656840204502791e-01
5.038195496000000162e+02,7.932996301021687513e-01
5.039358826000000136e+02,7.914120220316288590e-01
5.040521850999999742e+02,7.908403919029992624e-01
5.041685180999999716e+02,7.901644149012392315e-01
5.042848511000000258e+02,7.920382385063761133e-01
5.044012146000000030e+02,7.953996725645997579e-01
5.045175476000000003e+02,7.965342761462547161e-01
5.046338805999999977e+02,7.970428447977463415e-01
5.047502440999999749e+02,7.955186786744294913e-01
5.048666076999999746e+02,7.907988925176575590e-01
5.049829406999999719e+02,7.889955539139036356e-01
5.050993042000000059e+02,7.919349826740499365e-01
5.052156676999999831e+02,7.933189496499578608e-01
5.053320618000000195e+02,7.936193402616396053e-01
5.054484252999999967e+02,7.933541216263215734e-01
5.055647887999999739e+02,7.904151480598383683e-01
5.056811829000000102e+02,7.885849545753402801e-01
5.057975769000000241e+02,7.868413338953779146e-01
5.059139404000000013e+02,7.875962550023133391e-01
5.060303344999999808e+02,7.887899608995396772e-01
5.061467284999999947e+02,7.925881312932275824e-01
5.062631531000000109e+02,7.918351836790286091e-01
5.063795471000000248e+02,7.897731783374765113e-01
5.064959412000000043e+02,7.887794379220509633e-01
5.066123656999999980e+02,7.874862580374696330e-01
5.067287903000000142e+02,7.873531864095756339e-01
5.068452148000000079e+02,7.879051581083253986e-01
5.069616394000000241e+02,7.866553077867609600e-01
5.070780639999999835e+02,7.885852130878170385e-01
5.071944884999999772e+02,7.913913707379744977e-01
5.073109130999999934e+02,7.922492438157092698e-01
5.074273681999999894e+02,7.907061817211523680e-01
5.075437926999999831e+02,7.912444740544132271e-01
5.076602477999999792e+02,7.899358581927851120e-01
5.077767028999999752e+02,7.909586641255496042e-01
5.078931580000000281e+02,7.908211524997614816e-01
5.080096130000000016e+02,7.889654035502952079e-01
5.081260680999999977e+02,7.893922778290903830e-01
5.082425536999999736e+02,7.907731350257928282e-01
5.083590088000000264e+02,7.909496306185299641e-01
5.084754944000000023e+02,7.914476702926569462e-01
5.085919494999999984e+02,7.882169264042516721e-01
5.087084350999999742e+02,7.872548105896631787e-01
5.088249207000000069e+02,7.872271085049237227e-01
5.089414062000000172e+02,7.887512412396574524e-01
5.090579223999999954e+02,7.898537904009523825e-01
5.091744080000000281e+02,7.899455801210392147e-01
5.092908936000000040e+02,7.866554339410444241e-01
5.094074097000000165e+02,7.881630607233723884e-01
5.095239257999999722e+02,7.924246892987341084e-01
5.096404418999999848e+02,7.956093685542754423e-01
5.097569579999999974e+02,7.997349668458222371e-01
5.098734741000000099e+02,8.004157416466962660e-01
5.099899902000000225e+02,8.009160346566921440e-01
5.101065062999999782e+02,8.009713801612375894e-01
5.102230529999999931e+02,7.991862227039200350e-01
5.103395691000000056e+02,7.955122523728779260e-01
5.104561156999999980e+02,7.955283904688543739e-01
5.105726624000000129e+02,7.927820094612652024e-01
5.106892090000000053e+02,7.917244497891744448e-01
5.108057555999999977e+02,7.920746627203284485e-01
5.109223021999999901e+02,7.905967919832734836e-01
5.110388793999999848e+02,7.873157185266181912e-01
5.111554259999999772e+02,7.859361560394185764e-01
5.112720031999999719e+02,7.888001851405903597e-01
5.113885498000000212e+02,7.922362513290189812e-01
5.115051270000000159e+02,7.935718947951850843e-01
5.116217040999999881e+02,7.943700629106184019e-01
5.117382812000000172e+02,7.957834096896946319e-01
5.118548584000000119e+02,7.950961967640434169e-01
5.119714660999999865e+02,7.960127181067947477e-01
5.120880736999999954e+02,7.922676734875623294e-01
5.122046509000000469e+02,7.896551876371964429e-01
5.123212280000000192e+02,7.890173972910730082e-01
5.124378662000000304e+02,7.903853596585672658e-01
5.125544433999999683e+02,7.913468962025441700e-01
5.126710815000000139e+02,7.920932046218466249e-01
5.127876586999999518e+02,7.904463808519450740e-01
5.129042968999999630e+02,7.897647546249383366e-01
5.130209350999999742e+02,7.890723387327643890e-01
5.131375121999999465e+02,7.879679981505753883e-01
5.132541503999999577e+02,7.879661949829140921e-01
5.133707885999999689e+02,7.876520645635639584e-01
5.134874267999999802e+02,7.909029891657525235e-01
5.136040649000000258e+02,7.917291743559630168e-01
5.137207031000000370e+02,7.913600560960317720e-01
5.138373413000000482e+02,7.950907644316866918e-01
5.139540405000000192e+02,7.957897706508000324e-01
5.140706787000000304e+02,7.952154848934606113e-01
5.141873169000000416e+02,7.944395130748362899e-01
5.143040161000000126e+02,7.934802158889735502e-01
5.144206543000000238e+02,7.948834898040594288e-01
5.145373534999999947e+02,7.974835764335491683e-01
5.146539917000000059e+02,7.986964262335856102e-01
5.147706908999999769e+02,7.989026565217960396e-01
5.148873900999999478e+02,8.001354714021793324e-01
5.150040282999999590e+02,8.022626101604881654e-01
5.151207275000000436e+02,8.003208617654032908e-01
5.152374267999999802e+02,7.977714914477335162e-01
5.153541259999999511e+02,7.968002188652358875e-01
5.154708252000000357e+02,7.963041925853548975e-01
5.155875244000000066e+02,7.951141589672182652e-01
5.157042235999999775e+02,7.934936297296036889e-01
5.158209229000000278e+02,7.929585726218572050e-01
5.159376830999999584e+02,7.931699843735753319e-01
5.160543823000000430e+02,7.936290845141837913e-01
5.161710815000000139e+02,7.934119364084051274e-01
5.162878418000000238e+02,7.947213869432913080e-01
5.164045409999999947e+02,7.969624849450156479e-01
5.165213013000000046e+02,7.968320493862661724e-01
5.166380004999999755e+02,7.970251563190271504e-01
5.167547607000000198e+02,7.950590490225869500e-01
5.168715210000000297e+02,7.958345226772115533e-01
5.169882811999999603e+02,7.966187601171372812e-01
5.171049805000000106e+02,7.974391228707834456e-01
5.172217407000000549e+02,7.976874402014755283e-01
5.173385009999999511e+02,7.981497747337757964e-01
5.174552611999999954e+02,7.978817481838496040e-01
5.175720215000000053e+02,7.961068616663009578e-01
5.176888427999999749e+02,7.936619053432425464e-01
5.178056030000000192e+02,7.928546258882941400e-01
5.179223633000000291e+02,7.906295737712643046e-01
5.180391234999999597e+02,7.895858361459892061e-01
5.181559448000000430e+02,7.905619644497590137e-01
5.182727051000000529e+02,7.902922384922760335e-01
5.183895264000000225e+02,7.922895652995222138e-01
5.185062865999999531e+02,7.933336892318393341e-01
5.186231079000000364e+02,7.953804281282256250e-01
5.187399292000000059e+02,7.944697453527341802e-01
5.188566895000000159e+02,7.917995660673340375e-01
5.189735107000000198e+02,7.921185073060854620e-01
5.190903319999999894e+02,7.943671157879760303e-01
5.192071532999999590e+02,7.952396105206518406e-01
5.193239746000000423e+02,7.972053394418672223e-01
5.194407959000000119e+02,7.984746941279143861e-01
5.195576171999999815e+02,7.997549169405756553e-01
5.196744384999999511e+02,8.008211198157346722e-01
5.197913207999999941e+02,7.965152284572393215e-01
5.199081420999999636e+02,7.956401023836400244e-01
5.200249634000000469e+02,7.936667034711779589e-01
5.201418456999999762e+02,7.926748662826392788e-01
5.202586669999999458e+02,7.950780199929297076e-01
5.203755492999999888e+02,7.987277770621163953e-01
5.204923705999999584e+02,7.989727259188961206e-01
5.206092529000000013e+02,7.964311470084127764e-01
5.207261353000000099e+02,7.938317983199536521e-01
5.208429565000000139e+02,7.927097123886078789e-01
5.209598389000000225e+02,7.921311726192241665e-01
5.210767211999999518e+02,7.933476714514455796e-01
5.211936034999999947e+02,7.944176658064258101e-01
5.213104858000000377e+02,7.951501740052752121e-01
5.214273682000000463e+02,7.932846742127153128e-01
5.215442504999999755e+02,7.910268140539834514e-01
5.216611328000000185e+02,7.912702552279213819e-01
5.217780761999999868e+02,7.916741931503374907e-01
5.218949585000000297e+02,7.911963179202257113e-01
5.220118407999999590e+02,7.931316378117340138e-01
5.221287842000000410e+02,7.924768778411366288e-01
5.222456664999999703e+02,7.936968652116743739e-01
5.223626099000000522e+02,7.956564390249996066e-01
5.224794921999999815e+02,7.987339854149445584e-01
5.225964354999999841e+02,7.976932321356567934e-01
5.227133788999999524e+02,7.932328579679620573e-01
5.228302611999999954e+02,7.903830241078914076e-01
5.229472045999999636e+02,7.902348270839040234e-01
5.230641478999999663e+02,7.935014096285160079e-01
5.231810913000000482e+02,7.953363426785090562e-01
5.232980347000000165e+02,7.939353264766553231e-01
5.234149780000000192e+02,7.958636619581325178e-01
5.235319213999999874e+02,7.988783507389158878e-01
5.236488646999999901e+02,7.975427161220334238e-01
5.237658691000000317e+02,7.946914417379354889e-01
5.238828125000000000e+02,7.923906945433688565e-01
5.239997558999999683e+02,7.926360333511017764e-01
5.241167603000000099e+02,7.950073421380929872e-01
5.242337036000000126e+02,7.997992928751129771e-01
5.243507080000000542e+02,8.013196457310517440e-01
5.244676514000000225e+02,8.001224188013108529e-01
5.245846557999999504e+02,7.993569305269878633e-01
5.247016601999999921e+02,7.969430505528160014e-01
5.248186034999999947e+02,7.957952624859601087e-01
5.249356079000000364e+02,7.958614689626398730e-01
5.250526122999999643e+02,7.931516558988531695e-01
5.251696167000000059e+02,7.916227711107346465e-01
5.252866211000000476e+02,7.912745429162212352e-01
5.254036254999999755e+02,7.930645783225065415e-01
