Wavelength,Intensity
6.361907349000000522e+02,8.288663035091916598e-01
6.363101807000000463e+02,8.325493090217920278e-01
6.364295654000000013e+02,8.366465492049074415e-01
6.365490111999999954e+02,8.384129398726497540e-01
6.366683960000000297e+02,8.345626815689752842e-01
6.367878418000000238e+02,8.294364001252496621e-01
6.369072876000000178e+02,8.285122469015810953e-01
6.370266724000000522e+02,8.294980606118914634e-01
6.371461182000000463e+02,8.321140005021085972e-01
6.372655640000000403e+02,8.323415408535381754e-01
6.373850098000000344e+02,8.285668704261042183e-01
6.375043944999999894e+02,8.273231177044766405e-01
6.376238402999999835e+02,8.263449979428251213e-01
6.377432860999999775e+02,8.265429153667198658e-01
6.378627318999999716e+02,8.265689587975393327e-01
6.379821776999999656e+02,8.261887534656010557e-01
6.381016234999999597e+02,8.251720345577877591e-01
6.382210692999999537e+02,8.246146117965535982e-01
6.383405150999999478e+02,8.244431718054737734e-01
6.384599609000000555e+02,8.250626095550950279e-01
6.385794067000000496e+02,8.262183494754269386e-01
6.386988525000000436e+02,8.294639452920242739e-01
6.388182983000000377e+02,8.343134205547870774e-01
6.389377441000000317e+02,8.382865673025231557e-01
6.390571899000000258e+02,8.382487831898047803e-01
6.391766357000000198e+02,8.342539656119313252e-01
6.392960815000000139e+02,8.334413375043424610e-01
6.394155884000000469e+02,8.341603306483621472e-01
6.395350342000000410e+02,8.360382010451243850e-01
6.396544800000000350e+02,8.416514516435702475e-01
6.397739258000000291e+02,8.451265546622239722e-01
6.398934325999999828e+02,8.470414519757801797e-01
6.400128783999999769e+02,8.448595625549379928e-01
6.401323241999999709e+02,8.436867785496983130e-01
6.402518311000000040e+02,8.414255911181214298e-01
6.403712768999999980e+02,8.390387588817358466e-01
6.404907226999999921e+02,8.366196453324612481e-01
6.406102294999999458e+02,8.366591794009389238e-01
6.407296753000000535e+02,8.368656898944273337e-01
6.408491821000000073e+02,8.387628284089777564e-01
6.409686279000000013e+02,8.371243423059866462e-01
6.410881348000000344e+02,8.326559617854742967e-01
6.412076415999999881e+02,8.329527698533386593e-01
6.413270873999999822e+02,8.302190165107468101e-01
6.414465942000000496e+02,8.318480556755342148e-01
6.415660400000000436e+02,8.350966861699371524e-01
6.416855468999999630e+02,8.386594982220723082e-01
6.418050537000000304e+02,8.398329560468387189e-01
6.419245604999999841e+02,8.392816370602197429e-01
6.420440062999999782e+02,8.384224535915903997e-01
6.421635132000000112e+02,8.360675220947197950e-01
6.422830199999999650e+02,8.334022721796779942e-01
6.424025268999999980e+02,8.358453222556296858e-01
6.425220336999999518e+02,8.385954999646035857e-01
6.426414794999999458e+02,8.392387668903080744e-01
6.427609863000000132e+02,8.385788557658709896e-01
6.428804932000000463e+02,8.379912245856928621e-01
6.430000000000000000e+02,8.378364416427163119e-01
6.431195067999999537e+02,8.373516575976328591e-01
6.432390136999999868e+02,8.358496826867994889e-01
6.433585205000000542e+02,8.351449269316915114e-01
6.434780273000000079e+02,8.342980000721132994e-01
6.435975342000000410e+02,8.329730054731760980e-01
6.437170409999999947e+02,8.303551860707952814e-01
6.438366088999999874e+02,8.283955748998241830e-01
6.439561157000000549e+02,8.268700033669924565e-01
6.440756225999999742e+02,8.263096898233114329e-01
6.441951294000000416e+02,8.293186010071409431e-01
6.443146361999999954e+02,8.340602949587485604e-01
6.444342040999999881e+02,8.375358639463915678e-01
6.445537109000000555e+02,8.402516099487373769e-01
6.446732177999999749e+02,8.391632327811082703e-01
6.447927246000000423e+02,8.364058044149350613e-01
6.449122925000000350e+02,8.345128543939692722e-01
6.450317992999999888e+02,8.349627906323167092e-01
6.451513062000000218e+02,8.370322755102702628e-01
6.452708740000000489e+02,8.384062359127416597e-01
6.453903808999999683e+02,8.361533483759553409e-01
6.455099486999999954e+02,8.371633008860474012e-01
6.456294556000000284e+02,8.375016629010499924e-01
6.457490234000000555e+02,8.379118093681301449e-01
6.458685302999999749e+02,8.401196368705603490e-01
6.459880981000000020e+02,8.404548056059226724e-01
6.461076050000000350e+02,8.382744521075942146e-01
6.462271729000000278e+02,8.374030429230454597e-01
6.463467407000000549e+02,8.346844237791219978e-01
6.464662475999999742e+02,8.301118947909510437e-01
6.465858154000000013e+02,8.276004933150038489e-01
6.467053832999999941e+02,8.285433126774642831e-01
6.468248900999999478e+02,8.326965718893536428e-01
6.469444580000000542e+02,8.346183250801537667e-01
6.470640259000000469e+02,8.376852621804985466e-01
6.471835938000000397e+02,8.424042414402548307e-01
6.473031615999999531e+02,8.462017840123333690e-01
6.474226684999999861e+02,8.459492193528431736e-01
6.475422363000000132e+02,8.416438958699853368e-01
6.476618042000000059e+02,8.361131727454800266e-01
6.477813720999999987e+02,8.319481287781588241e-01
6.479009399000000258e+02,8.311836184709604503e-01
6.480205078000000185e+02,8.335109691878586080e-01
6.481400757000000112e+02,8.350285268786520332e-01
6.482596436000000040e+02,8.381852795367072950e-01
6.483792114000000311e+02,8.392976726707656043e-01
6.484987793000000238e+02,8.376376783462183839e-01
6.486183472000000165e+02,8.350185867555691699e-01
6.487379150000000436e+02,8.315317338596435182e-01
6.488574829000000364e+02,8.324146641292695659e-01
6.489770508000000291e+02,8.335881198509985657e-01
6.490966187000000218e+02,8.335651841438030951e-01
6.492162475999999742e+02,8.343312888931976312e-01
6.493358154000000013e+02,8.384547259182130174e-01
6.494553832999999941e+02,8.378801472553716323e-01
6.495749511999999868e+02,8.372605941102406746e-01
6.496945801000000529e+02,8.381378984494672890e-01
6.498141478999999663e+02,8.363012309351771645e-01
6.499337157999999590e+02,8.333427420772822058e-01
6.500533447000000251e+02,8.360538093072035215e-01
6.501729126000000178e+02,8.379662792763153956e-01
6.502924805000000106e+02,8.382726095307246883e-01
6.504121093999999630e+02,8.390548683723393353e-01
6.505316771999999901e+02,8.395472132607246785e-01
6.506513062000000218e+02,8.405100221639064673e-01
6.507708740000000489e+02,8.427817509402362184e-01
6.508905029000000013e+02,8.428308278406859699e-01
6.510100707999999941e+02,8.412495203759641216e-01
6.511296996999999465e+02,8.386785625596007154e-01
6.512492676000000529e+02,8.388430179884094340e-01
6.513688965000000053e+02,8.365757477267542486e-01
6.514884643999999980e+02,8.360011696160645212e-01
6.516080932999999504e+02,8.363684320735801370e-01
6.517277222000000165e+02,8.382708396118296879e-01
6.518472900000000436e+02,8.400760695627861319e-01
6.519669188999999960e+02,8.442783384100919220e-01
6.520865479000000278e+02,8.448973809068690555e-01
6.522061157000000549e+02,8.419317364498959400e-01
6.523257446000000073e+02,8.357819081624977553e-01
6.524453734999999597e+02,8.327042998500969739e-01
6.525650024000000258e+02,8.327077622135394819e-01
6.526846312999999782e+02,8.363779465112327616e-01
6.528041991999999709e+02,8.380818317680877039e-01
6.529238281000000370e+02,8.379522049693099994e-01
6.530434569999999894e+02,8.365909977686489807e-01
6.531630859000000555e+02,8.358894291262476406e-01
6.532827148000000079e+02,8.351032218952985087e-01
6.534023438000000397e+02,8.390820254831615754e-01
6.535219726999999921e+02,8.405575709745298774e-01
6.536416015999999445e+02,8.404158575353734006e-01
6.537612305000000106e+02,8.377319326039811553e-01
6.538808593999999630e+02,8.346283165128168813e-01
6.540004883000000291e+02,8.346099058518693381e-01
6.541201171999999815e+02,8.366863865122220467e-01
6.542397461000000476e+02,8.369863439728923993e-01
6.543593750000000000e+02,8.364162567710339280e-01
6.544790649000000258e+02,8.356043699094073407e-01
6.545986937999999782e+02,8.349571844435131895e-01
6.547183228000000099e+02,8.328152603153509137e-01
6.548379516999999623e+02,8.326231934406822521e-01
6.549575806000000284e+02,8.322971187329074594e-01
6.550772705000000542e+02,8.334952005234610439e-01
6.551968994000000066e+02,8.331471181248047975e-01
6.553165282999999590e+02,8.353671682497154638e-01
6.554362182999999504e+02,8.363372072809909241e-01
6.555558472000000165e+02,8.372939971788633251e-01
6.556754760999999689e+02,8.370297314034957914e-01
6.557951659999999947e+02,8.386001222128750543e-01
6.559147948999999471e+02,8.398248053750205777e-01
6.560344238000000132e+02,8.406380356056928349e-01
6.561541138000000046e+02,8.417780690895750872e-01
6.562737426999999570e+02,8.427531164239602246e-01
6.563934325999999828e+02,8.409343588479319953e-01
6.565130615000000489e+02,8.399128013915504454e-01
6.566327515000000403e+02,8.376437599976490622e-01
6.567523803999999927e+02,8.384796455336240850e-01
6.568720703000000185e+02,8.397673440873747452e-01
6.569917603000000099e+02,8.404792629556022687e-01
6.571113891999999623e+02,8.406910858173805012e-01
6.572310790999999881e+02,8.429483004091943288e-01
6.573507080000000542e+02,8.450997893223570756e-01
6.574703978999999663e+02,8.461582165596142069e-01
6.575900878999999577e+02,8.462546942228025282e-01
6.577097777999999835e+02,8.456024887040070048e-01
6.578294067000000496e+02,8.451225223719047719e-01
6.579490967000000410e+02,8.445951457051110722e-01
6.580687865999999531e+02,8.434924527729247279e-01
6.581884765999999445e+02,8.426924036830932829e-01
6.583081055000000106e+02,8.407965211849548481e-01
6.584277954000000364e+02,8.425204781523644160e-01
6.585474854000000278e+02,8.437189756692871079e-01
6.586671753000000535e+02,8.429626040259905473e-01
6.587868651999999656e+02,8.403517632157936346e-01
6.589065551999999570e+02,8.369183255046167558e-01
6.590262450999999828e+02,8.315191843325842047e-01
6.591459350999999742e+02,8.281828749100441645e-01
6.592656250000000000e+02,8.266179561881632498e-01
6.593853149000000258e+02,8.280520304308451873e-01
6.595050049000000172e+02,8.316879436208135523e-01
6.596246948000000430e+02,8.346178535269872523e-01
6.597443848000000344e+02,8.316585665749792744e-01
6.598640746999999465e+02,8.259152602147790123e-01
6.599837645999999722e+02,8.231776585988351824e-01
6.601034545999999636e+02,8.252507968617851519e-01
6.602231444999999894e+02,8.285229080597977802e-01
6.603428344999999808e+02,8.345588496055030836e-01
6.604625244000000066e+02,8.371958639529932800e-01
6.605822753999999577e+02,8.363652865862620800e-01
6.607019652999999835e+02,8.357177870701013589e-01
6.608216552999999749e+02,8.347263815984553581e-01
6.609413452000000007e+02,8.318577597523444389e-01
6.610610961999999518e+02,8.309690851623400265e-01
6.611807860999999775e+02,8.303928307958625687e-01
6.613004760999999689e+02,8.323913620958000026e-01
6.614202271000000337e+02,8.342404930193001444e-01
6.615399169999999458e+02,8.361254361727132878e-01
6.616596068999999716e+02,8.342115967969814250e-01
6.617793579000000364e+02,8.312580534932969556e-01
6.618990479000000278e+02,8.297075243538136746e-01
6.620187378000000535e+02,8.327163220322608694e-01
6.621384888000000046e+02,8.337457240849498463e-01
6.622581787000000304e+02,8.375015310233112631e-01
6.623779296999999815e+02,8.413345769117218653e-01
6.624976196000000073e+02,8.426938181800029959e-01
6.626173705999999584e+02,8.408443006978754131e-01
6.627370604999999841e+02,8.388117479533577781e-01
6.628568115000000489e+02,8.352626797957393157e-01
6.629765015000000403e+02,8.333735539846657270e-01
6.630962524000000258e+02,8.347113386181240768e-01
6.632160033999999769e+02,8.373632055807335162e-01
6.633356933999999683e+02,8.376601460350802109e-01
6.634554442999999537e+02,8.407203338163325990e-01
6.635751953000000185e+02,8.428921929642438915e-01
6.636948853000000099e+02,8.438831604661720664e-01
6.638146361999999954e+02,8.421860864228439825e-01
6.639343871999999465e+02,8.414581782184805681e-01
6.640541382000000112e+02,8.387989578336116914e-01
6.641738281000000370e+02,8.387023378333620105e-01
6.642935790999999881e+02,8.398668348121929306e-01
6.644133301000000529e+02,8.416811944715020255e-01
6.645330811000000040e+02,8.410792072575148381e-01
6.646528319999999894e+02,8.418980642060530650e-01
6.647725219999999808e+02,8.449957438092474682e-01
6.648922728999999663e+02,8.486969232087339110e-01
6.650120239000000311e+02,8.495334275942277857e-01
6.651317748999999822e+02,8.522012750839187412e-01
6.652515259000000469e+02,8.496798675981830362e-01
6.653712768999999980e+02,8.468960808372967275e-01
6.654910277999999835e+02,8.429899342097414427e-01
6.656107788000000482e+02,8.373093699263940426e-01
6.657305297999999993e+02,8.356595494599785567e-01
6.658502807999999504e+02,8.396048584619665300e-01
6.659700317000000496e+02,8.436269663047969436e-01
6.660897827000000007e+02,8.451751254167333416e-01
6.662095336999999518e+02,8.418909342757847636e-01
6.663292847000000165e+02,8.424999897118479186e-01
6.664490356000000020e+02,8.409991582876928939e-01
6.665687865999999531e+02,8.393793689074472431e-01
6.666885985999999775e+02,8.363441536152502742e-01
6.668083496000000423e+02,8.354573958710481696e-01
6.669281005999999934e+02,8.334242923532739766e-01
6.670478515999999445e+02,8.308872301047932618e-01
6.671676025000000436e+02,8.338196137937220476e-01
6.672874146000000337e+02,8.381893764004445524e-01
6.674071655000000192e+02,8.405278635242328100e-01
6.675269164999999703e+02,8.454984899049449165e-01
6.676466675000000350e+02,8.444382914991885869e-01
6.677664794999999458e+02,8.384495740243905759e-01
6.678862305000000106e+02,8.331782043200500754e-01
6.680059813999999960e+02,8.316513783838549445e-01
6.681257934999999861e+02,8.311041095598319384e-01
6.682455443999999716e+02,8.322194649247083298e-01
6.683652954000000364e+02,8.379407913832469523e-01
6.684851073999999471e+02,8.428021870710696861e-01
6.686048584000000119e+02,8.445225206043797117e-01
6.687246704000000364e+02,8.464874636058444812e-01
6.688444213999999874e+02,8.434397996448629309e-01
6.689642334000000119e+02,8.371740126184179509e-01
6.690839843999999630e+02,8.310551699555778216e-01
6.692037963999999874e+02,8.321222588773173889e-01
6.693235474000000522e+02,8.329007118563614975e-01
6.694433593999999630e+02,8.326767536363669509e-01
6.695631104000000278e+02,8.322305790909317880e-01
6.696829224000000522e+02,8.336298645960608100e-01
6.698026733000000377e+02,8.368716258674764319e-01
6.699224854000000278e+02,8.421823994324488805e-01
6.700422974000000522e+02,8.450943702136177738e-01
6.701620483000000377e+02,8.471776838752765881e-01
6.702818604000000278e+02,8.433432375545628634e-01
6.704016724000000522e+02,8.399873717630623737e-01
6.705214233000000377e+02,8.392085449809824071e-01
6.706412354000000278e+02,8.448545228643891125e-01
6.707610474000000522e+02,8.477866130523763477e-01
6.708808593999999630e+02,8.482660819407799035e-01
6.710006104000000278e+02,8.478390744969791504e-01
6.711204224000000522e+02,8.506905980482706298e-01
6.712402343999999630e+02,8.486419925131150066e-01
6.713600463999999874e+02,8.429798006780684361e-01
6.714798584000000119e+02,8.379469089004284443e-01
6.715996093999999630e+02,8.365326925103662159e-01
6.717194213999999874e+02,8.417267688686410620e-01
6.718392334000000119e+02,8.441330770128785410e-01
6.719590454000000364e+02,8.451044305581409954e-01
6.720788573999999471e+02,8.450354325870158556e-01
6.721986693999999716e+02,8.469678136154328296e-01
6.723184813999999960e+02,8.488333140683367306e-01
6.724382934999999861e+02,8.516218737128902205e-01
6.725581055000000106e+02,8.515697242587491056e-01
6.726779175000000350e+02,8.513706189741018227e-01
6.727977294999999458e+02,8.493229794703358593e-01
6.729175414999999703e+02,8.483432910323658316e-01
6.730373534999999947e+02,8.469367715766003002e-01
6.731571655000000192e+02,8.478032257375068825e-01
6.732769775000000436e+02,8.477464570747402783e-01
6.733967896000000337e+02,8.478223957019941359e-01
6.735166015999999445e+02,8.443072660149577580e-01
6.736364135999999689e+02,8.417731678114968030e-01
6.737562255999999934e+02,8.386177390179470059e-01
6.738760985999999775e+02,8.402923931110888311e-01
6.739959106000000020e+02,8.407606722364824314e-01
6.741157226999999921e+02,8.444313295438133915e-01
6.742355347000000165e+02,8.466768482009139341e-01
6.743553467000000410e+02,8.463256518438418974e-01
6.744752197000000251e+02,8.443610954131428592e-01
6.745950317000000496e+02,8.441408413761826157e-01
6.747148438000000397e+02,8.457324922329331196e-01
6.748346557999999504e+02,8.485711623194120978e-01
6.749545288000000482e+02,8.464234969710215939e-01
6.750743407999999590e+02,8.441972431634552354e-01
6.751941527999999835e+02,8.416143187530931158e-01
6.753140259000000469e+02,8.371885881345778602e-01
6.754338378999999577e+02,8.353076021305771981e-01
6.755536498999999822e+02,8.393523663132173018e-01
6.756735228999999663e+02,8.394435195529543758e-01
6.757933349999999564e+02,8.391279617425820847e-01
6.759132080000000542e+02,8.405451086578953346e-01
6.760330199999999650e+02,8.475877001153454549e-01
6.761528931000000284e+02,8.481382473680152412e-01
6.762727051000000529e+02,8.437250891264760355e-01
6.763925170999999636e+02,8.399170727510593126e-01
6.765123900999999478e+02,8.377316999964348199e-01
6.766322020999999722e+02,8.357089484039295080e-01
6.767520752000000357e+02,8.341494877186773627e-01
6.768719482000000198e+02,8.310334020235091712e-01
6.769917603000000099e+02,8.295708196825054559e-01
6.771116332999999941e+02,8.300566160453271003e-01
6.772314453000000185e+02,8.315812177094948909e-01
6.773513183999999683e+02,8.301210282027434717e-01
6.774711303999999927e+02,8.309134512931957151e-01
6.775910033999999769e+02,8.331417864748450475e-01
6.777108765000000403e+02,8.378386239800320601e-01
6.778306884999999511e+02,8.406454234723449437e-01
6.779505615000000489e+02,8.408503116141544664e-01
6.780704345999999987e+02,8.368338342403462971e-01
6.781902466000000231e+02,8.322460921489176489e-01
6.783101196000000073e+02,8.306900158059911110e-01
6.784299926999999570e+02,8.320731515365785702e-01
6.785498657000000549e+02,8.364663690306287647e-01
6.786696776999999656e+02,8.403686248296344807e-01
6.787895508000000291e+02,8.389300951117719674e-01
6.789094238000000132e+02,8.408729898379933010e-01
6.790292968999999630e+02,8.447554834414436886e-01
6.791491698999999471e+02,8.517129488546280047e-01
6.792689818999999716e+02,8.565935202137598958e-01
6.793888550000000350e+02,8.591524668403637266e-01
6.795087280000000192e+02,8.558617540090309728e-01
6.796286010999999689e+02,8.510877360307698147e-01
6.797484740999999531e+02,8.456202060670359177e-01
6.798683472000000165e+02,8.435553774823484341e-01
6.799882202000000007e+02,8.416770370125532530e-01
6.801080932999999504e+02,8.411401401714402315e-01
6.802279663000000482e+02,8.398039696129740994e-01
6.803478393999999980e+02,8.400919714740420208e-01
6.804677123999999822e+02,8.388939208423003002e-01
6.805875853999999663e+02,8.382867444837756032e-01
6.807074585000000297e+02,8.379614355430462513e-01
6.808273315000000139e+02,8.400991204919807664e-01
6.809472045999999636e+02,8.396050515415126592e-01
6.810670775999999478e+02,8.380081671208221561e-01
6.811869507000000112e+02,8.381028022738438166e-01
6.813068236999999954e+02,8.409912062529758536e-01
6.814266967999999451e+02,8.434398562201044225e-01
6.815465698000000430e+02,8.459007798763252817e-01
6.816664428999999927e+02,8.460440659428963839e-01
6.817863158999999769e+02,8.465680958055873395e-01
6.819061890000000403e+02,8.465172677816097391e-01
6.820261229999999841e+02,8.440782806303003261e-01
6.821459961000000476e+02,8.419936869554788261e-01
6.822658691000000317e+02,8.397243297928050909e-01
6.823857421999999815e+02,8.375298897765268702e-01
6.825056151999999656e+02,8.378507597409352581e-01
6.826255492999999888e+02,8.413565294790475990e-01
6.827454224000000522e+02,8.441787110344478595e-01
6.828652954000000364e+02,8.461785021264572881e-01
6.829851684999999861e+02,8.453984268643467415e-01
6.831051025000000436e+02,8.408138948777769128e-01
6.832249755999999934e+02,8.397672139619395404e-01
6.833448485999999775e+02,8.388663336547438343e-01
6.834647217000000410e+02,8.427516104532306596e-01
6.835846557999999504e+02,8.446607099084373349e-01
6.837045288000000482e+02,8.473254332553992185e-01
6.838244018999999980e+02,8.491013928918632603e-01
6.839443359000000555e+02,8.507356548337906554e-01
6.840642090000000053e+02,8.492568539451711418e-01
6.841841431000000284e+02,8.499483361313442398e-01
6.843040161000000126e+02,8.501697859453347661e-01
6.844238891999999623e+02,8.514792128483507083e-01
6.845438232000000198e+02,8.490891689233400763e-01
6.846636962999999696e+02,8.446276905489638054e-01
6.847836303999999927e+02,8.377808913451740835e-01
6.849035033999999769e+02,8.342331960718858408e-01
6.850234375000000000e+02,8.337585634108516386e-01
6.851433104999999841e+02,8.394147030959344669e-01
6.852632446000000073e+02,8.441752775407025400e-01
6.853831176999999570e+02,8.490275354478917791e-01
6.855030517999999802e+02,8.505665599025165058e-01
6.856229247999999643e+02,8.480813412715864086e-01
6.857428588999999874e+02,8.417905647828832771e-01
6.858627318999999716e+02,8.381475567756768719e-01
6.859826659999999947e+02,8.367855254640341744e-01
6.861026001000000178e+02,8.431717534725003960e-01
6.862224731000000020e+02,8.428816742772946569e-01
6.863424072000000251e+02,8.422291420622062263e-01
6.864622802999999749e+02,8.426590710641284065e-01
6.865822143999999980e+02,8.400159172026298027e-01
6.867021484000000555e+02,8.360233424042907702e-01
6.868220215000000053e+02,8.352959073615190411e-01
6.869419556000000284e+02,8.316739034650605378e-01
6.870618895999999722e+02,8.289513863090827162e-01
6.871818236999999954e+02,8.307032928455854170e-01
6.873016967999999451e+02,8.352614227980235118e-01
6.874216308999999683e+02,8.338431198992166671e-01
6.875415649000000258e+02,8.310823810698426684e-01
6.876614379999999755e+02,8.314445216226652446e-01
6.877813720999999987e+02,8.353007934534980583e-01
6.879013062000000218e+02,8.363785670098651259e-01
6.880212401999999656e+02,8.353264412799150662e-01
6.881411742999999888e+02,8.343462417905597173e-01
6.882610474000000522e+02,8.353826102584335223e-01
6.883809813999999960e+02,8.348580650961655580e-01
6.885009155000000192e+02,8.378798341996618326e-01
6.886208496000000423e+02,8.353102926007083262e-01
6.887407836999999518e+02,8.365661114074931515e-01
6.888607177999999749e+02,8.385179849432954358e-01
6.889806518999999980e+02,8.387384868433523932e-01
6.891005248999999822e+02,8.408682251244370409e-01
6.892204590000000053e+02,8.455569651309348123e-01
6.893403931000000284e+02,8.450921448100799926e-01
6.894603270999999722e+02,8.438067529520868471e-01
6.895802611999999954e+02,8.451353845883409210e-01
6.897001953000000185e+02,8.487383387499424225e-01
6.898201294000000416e+02,8.507034870160735673e-01
6.899400634999999511e+02,8.520862020431879680e-01
6.900599975999999742e+02,8.516348753950527817e-01
6.901799316000000317e+02,8.508110697609673201e-01
6.902998657000000549e+02,8.492846923869483700e-01
6.904197997999999643e+02,8.466918983977541613e-01
6.905397338999999874e+02,8.397534687066313674e-01
6.906596680000000106e+02,8.363298928996369952e-01
6.907796021000000337e+02,8.374276249229098967e-01
6.908995360999999775e+02,8.433208751083642873e-01
6.910194702000000007e+02,8.451205115021831471e-01
6.911394043000000238e+02,8.455135823253154825e-01
6.912593994000000066e+02,8.475677426228426237e-01
6.913793335000000297e+02,8.512655132209441255e-01
6.914992676000000529e+02,8.489683400481620179e-01
6.916192016999999623e+02,8.479077269056864985e-01
6.917391357000000198e+02,8.490183460590645659e-01
6.918590698000000430e+02,8.534517833143123733e-01
6.919790038999999524e+02,8.561474594855640330e-01
6.920989990000000489e+02,8.538703248692252057e-01
6.922189330999999584e+02,8.451741985031508975e-01
6.923388671999999815e+02,8.435403231538091129e-01
6.924588013000000046e+02,8.431500254015946716e-01
6.925787354000000278e+02,8.401389857055021615e-01
6.926987305000000106e+02,8.368866934794214618e-01
6.928186646000000337e+02,8.381613821753272076e-01
6.929385985999999775e+02,8.366313537845454507e-01
6.930585327000000007e+02,8.341448432438262062e-01
6.931785277999999835e+02,8.351822423680421714e-01
6.932984619000000066e+02,8.417894263119258813e-01
6.934183960000000297e+02,8.432359344870565820e-01
6.935383301000000529e+02,8.406440921028559554e-01
6.936583252000000357e+02,8.372138946548118854e-01
6.937782592999999451e+02,8.339273177033202922e-01
6.938981933999999683e+02,8.367604929281858839e-01
6.940181884999999511e+02,8.434827925991189579e-01
6.941381225999999742e+02,8.441887577844613411e-01
6.942580566000000317e+02,8.463613502848247316e-01
6.943780517999999802e+02,8.460527489683050684e-01
6.944979858000000377e+02,8.430457820393438828e-01
6.946179809999999861e+02,8.388907558439758771e-01
6.947379150000000436e+02,8.401953119836100825e-01
6.948578490999999531e+02,8.458144150445333631e-01
6.949778442000000496e+02,8.508569646757736527e-01
6.950977782999999590e+02,8.533400874938935621e-01
6.952177734000000555e+02,8.569072147099007219e-01
6.953377074999999650e+02,8.548261924930768973e-01
6.954577025999999478e+02,8.559873581034920242e-01
6.955776366999999709e+02,8.541636969143262537e-01
6.956976317999999537e+02,8.531749997065836144e-01
6.958175658999999769e+02,8.501428903885644983e-01
6.959375609999999597e+02,8.473290934513593164e-01
6.960574950999999828e+02,8.475850564008610144e-01
6.961774901999999656e+02,8.538565026566059535e-01
6.962974242999999888e+02,8.575546431834121242e-01
6.964174193999999716e+02,8.578735307954399314e-01
6.965373534999999947e+02,8.544138608287932257e-01
6.966573485999999775e+02,8.528089875478679360e-01
6.967772827000000007e+02,8.481333243673017108e-01
6.968972777999999835e+02,8.410673101119860995e-01
6.970172119000000066e+02,8.356613120810310047e-01
6.971372069999999894e+02,8.392646386786117851e-01
6.972572020999999722e+02,8.390351113233610603e-01
6.973771361999999954e+02,8.359723079313642335e-01
6.974971312999999782e+02,8.332938573109345270e-01
6.976171265000000403e+02,8.349338532379650957e-01
6.977370604999999841e+02,8.365196894253664750e-01
6.978570557000000463e+02,8.393123706259217887e-01
6.979770508000000291e+02,8.427805301383063386e-01
6.980969849000000522e+02,8.471218351316848194e-01
6.982169800000000350e+02,8.474179579814082874e-01
6.983369751000000178e+02,8.449614632248995116e-01
6.984569092000000410e+02,8.404656500656355611e-01
6.985769043000000238e+02,8.355944017399505874e-01
6.986968994000000066e+02,8.310879304932246026e-01
6.988168335000000297e+02,8.297195460419429791e-01
6.989368286000000126e+02,8.294768181329299495e-01
6.990568236999999954e+02,8.305654168375025126e-01
6.991768187999999782e+02,8.327289848349498369e-01
6.992967529000000013e+02,8.349573675245940407e-01
6.994167479999999841e+02,8.368292091961577750e-01
6.995367432000000463e+02,8.388524415340049556e-01
6.996567383000000291e+02,8.421801592691219307e-01
6.997766724000000522e+02,8.477273874859059255e-01
6.998966675000000350e+02,8.490224357311803027e-01
7.000166626000000178e+02,8.488806632363216087e-01
7.001366577000000007e+02,8.461824255359113867e-01
7.002566527999999835e+02,8.411411585146072456e-01
7.003766478999999663e+02,8.371719453593182703e-01
7.004965819999999894e+02,8.377332143720075397e-01
7.006165770999999722e+02,8.354990775432380445e-01
7.007365723000000344e+02,8.378168898989643010e-01
7.008565674000000172e+02,8.416422640949522416e-01
7.009765625000000000e+02,8.456427477900185785e-01
7.010965575999999828e+02,8.482813220789935382e-01
7.012165526999999656e+02,8.511218943946577964e-01
7.013365479000000278e+02,8.487951599397528524e-01
7.014564818999999716e+02,8.447149605354116186e-01
7.015764771000000337e+02,8.445149129480967742e-01
7.016964722000000165e+02,8.487146698970896574e-01
7.018164672999999993e+02,8.443336104694003641e-01
7.019364623999999822e+02,8.401136287688120152e-01
7.020564574999999650e+02,8.428586310958046113e-01
7.021764525999999478e+02,8.503117567193662074e-01
7.022964478000000099e+02,8.503438097180235911e-01
7.024164428999999927e+02,8.451800962470207290e-01
7.025364379999999755e+02,8.483904171778616776e-01
7.026564330999999584e+02,8.475304545357292829e-01
7.027764282000000549e+02,8.457402455891861459e-01
7.028964233000000377e+02,8.417441487228716213e-01
7.030164184999999861e+02,8.399952336010865217e-01
7.031364135999999689e+02,8.363267980438968685e-01
7.032564086999999518e+02,8.361826298520762535e-01
7.033764038000000482e+02,8.400622913098925171e-01
7.034963989000000311e+02,8.461833978180905991e-01
7.036163940000000139e+02,8.512643287638815837e-01
7.037363891999999623e+02,8.536276782743060787e-01
7.038563842999999451e+02,8.521371656629668223e-01
7.039763794000000416e+02,8.510436563780588992e-01
7.040963745000000245e+02,8.525637502126884870e-01
7.042164307000000463e+02,8.553969347195444772e-01
7.043364258000000291e+02,8.555718596364388917e-01
7.044564209000000119e+02,8.533528337975575528e-01
7.045764159999999947e+02,8.500377399560501424e-01
7.046964110999999775e+02,8.484839955349398055e-01
7.048164061999999603e+02,8.425914615439240585e-01
7.049364014000000225e+02,8.352202890550639580e-01
7.050563965000000053e+02,8.309088328236331478e-01
7.051763915999999881e+02,8.361693302230400748e-01
7.052964478000000099e+02,8.403626848562766316e-01
7.054164428999999927e+02,8.415245290718186277e-01
7.055364379999999755e+02,8.385645517403078619e-01
7.056564330999999584e+02,8.371175447996903607e-01
7.057764282000000549e+02,8.392414734659476849e-01
