Wavelength,Intensity
4.886158752000000050e+02,8.221455318615588093e-01
4.887316589000000135e+02,8.217690047646725171e-01
4.888474731000000020e+02,8.201458003043459177e-01
4.889632568000000106e+02,8.196639172247257576e-01
4.890790709999999990e+02,8.179250819372260173e-01
4.891948853000000099e+02,8.187856418233634415e-01
4.893106994999999984e+02,8.198449124025918300e-01
4.894265136999999868e+02,8.169765780193742888e-01
4.895423278999999752e+02,8.181608417981157677e-01
4.896581726000000003e+02,8.230322236006262226e-01
4.897739867999999888e+02,8.233174562267230323e-01
4.898898315000000139e+02,8.215744519583834116e-01
4.900056763000000046e+02,8.177016918744209883e-01
4.901215209999999729e+02,8.200132919846984114e-01
4.902373656999999980e+02,8.218131826417035546e-01
4.903532104000000231e+02,8.237369463864269159e-01
4.904690552000000139e+02,8.245818449615660573e-01
4.905849304000000188e+02,8.243286187519665020e-01
4.907007750999999871e+02,8.248297845800083294e-01
4.908166504000000145e+02,8.229024781907426922e-01
4.909325256000000195e+02,8.209886330797917520e-01
4.910484008999999901e+02,8.177754018631869792e-01
4.911642760999999950e+02,8.194794171266023275e-01
4.912801514000000225e+02,8.222384499191202067e-01
4.913960571000000073e+02,8.228360161822291241e-01
4.915119323999999779e+02,8.231574102312582131e-01
4.916278381000000195e+02,8.261686380163902887e-01
4.917437439000000268e+02,8.256277717251965242e-01
4.918596496999999772e+02,8.233265844676281864e-01
4.919755554000000188e+02,8.231921813476033023e-01
4.920914612000000261e+02,8.239339833860604978e-01
4.922073975000000132e+02,8.242416156134073635e-01
4.923233031999999980e+02,8.256107458094081863e-01
4.924392394999999851e+02,8.255523575755965293e-01
4.925551452999999924e+02,8.239951494691112321e-01
4.926710815000000139e+02,8.215337416948367277e-01
4.927870178000000010e+02,8.213473931606799505e-01
4.929029846000000248e+02,8.236024779484818481e-01
4.930189209000000119e+02,8.237546256931137512e-01
4.931348571999999990e+02,8.215499788656787095e-01
4.932508240000000228e+02,8.216936946126797148e-01
4.933667907999999898e+02,8.220579076933308693e-01
4.934827576000000136e+02,8.236796075260410799e-01
4.935987243999999805e+02,8.230966420802177108e-01
4.937146912000000043e+02,8.224196798542525721e-01
4.938306580000000281e+02,8.226210412593701893e-01
4.939466247999999950e+02,8.221792431159616887e-01
4.940626220999999987e+02,8.222625347142173968e-01
4.941786194000000023e+02,8.239780123129796241e-01
4.942945862000000261e+02,8.231286450923294140e-01
4.944105834999999729e+02,8.234925858716088953e-01
4.945265807999999765e+02,8.235038705232543554e-01
4.946425780999999802e+02,8.200068908655315791e-01
4.947586059999999861e+02,8.206848890029746491e-01
4.948746032999999898e+02,8.212096863137856584e-01
4.949906310999999732e+02,8.205895269983340956e-01
4.951066589000000135e+02,8.226703878469183717e-01
4.952226562000000172e+02,8.246440732723627764e-01
4.953386841000000231e+02,8.237622613746751199e-01
4.954547423999999864e+02,8.209753649324061930e-01
4.955707702999999924e+02,8.216162741169898975e-01
4.956867980999999759e+02,8.204698285535785285e-01
4.958028563999999960e+02,8.188079613949648117e-01
4.959188843000000020e+02,8.176172389359941395e-01
4.960349426000000221e+02,8.205782988208557560e-01
4.961510010000000079e+02,8.235560470827639756e-01
4.962670593000000281e+02,8.243004281669398248e-01
4.963831177000000139e+02,8.229042487361730718e-01
4.964992065000000139e+02,8.237467721343717519e-01
4.966152648999999997e+02,8.231819204861695605e-01
4.967313538000000221e+02,8.237218133928412289e-01
4.968474120999999855e+02,8.228234611842977220e-01
4.969635010000000079e+02,8.226771232158844871e-01
4.970795898000000079e+02,8.228995317798556419e-01
4.971956786999999736e+02,8.238702882201979216e-01
4.973117980999999759e+02,8.237464417350780499e-01
4.974278869999999984e+02,8.242493076854031653e-01
4.975440062999999782e+02,8.226692704114727528e-01
4.976600952000000007e+02,8.210815378702440714e-01
4.977762146000000030e+02,8.193178617417071763e-01
4.978923340000000053e+02,8.208857863489044115e-01
4.980084534000000076e+02,8.203921699498538667e-01
4.981245728000000099e+02,8.214805999209208176e-01
4.982406920999999898e+02,8.225297165422851275e-01
4.983568419999999719e+02,8.223284393561340888e-01
4.984729613999999742e+02,8.220490274725171798e-01
4.985891113000000132e+02,8.239474488335192248e-01
4.987052611999999954e+02,8.228966784463895845e-01
4.988214110999999775e+02,8.216046997954331577e-01
4.989375610000000165e+02,8.202025827175999373e-01
4.990537108999999987e+02,8.204835624842212738e-01
4.991698607999999808e+02,8.230538877978575973e-01
4.992860413000000221e+02,8.252512773998127438e-01
4.994022216999999841e+02,8.222158118986657716e-01
4.995183716000000231e+02,8.211933977496160830e-01
4.996345519999999851e+02,8.206684626546684180e-01
4.997507324000000040e+02,8.199441869804878769e-01
4.998669128000000228e+02,8.204454383837491704e-01
4.999831237999999871e+02,8.214184537116890894e-01
5.000993042000000059e+02,8.211463873149199566e-01
5.002155151000000046e+02,8.177183560148938435e-01
5.003316955999999891e+02,8.171450833344990894e-01
5.004479064999999878e+02,8.182764913000047935e-01
5.005641173999999864e+02,8.195292229469636203e-01
5.006803284000000076e+02,8.207513099521142053e-01
5.007965393000000063e+02,8.207572365867312758e-01
5.009127502000000050e+02,8.213470055260788660e-01
5.010289917000000059e+02,8.199263639622278443e-01
5.011452026000000046e+02,8.211471441745180622e-01
5.012614441000000056e+02,8.219006562547190864e-01
5.013776854999999841e+02,8.212255927346070461e-01
5.014939269999999851e+02,8.199117212756196205e-01
5.016101684999999861e+02,8.215031463149617963e-01
5.017264099000000215e+02,8.242094292531207955e-01
5.018426514000000225e+02,8.253459479417489808e-01
5.019589232999999808e+02,8.239620629070936175e-01
5.020751953000000185e+02,8.241444483425217626e-01
5.021914368000000195e+02,8.260330532070611076e-01
5.023077086999999779e+02,8.271091656400079151e-01
5.024239807000000155e+02,8.274992739372173389e-01
5.025402526999999964e+02,8.294178866036954201e-01
5.026565246999999772e+02,8.276501198302007589e-01
5.027728270999999722e+02,8.279131991834194348e-01
5.028890991000000099e+02,8.279721739341679987e-01
5.030054016000000274e+02,8.255515289266771584e-01
5.031217040999999881e+02,8.230649693899598773e-01
5.032380066000000056e+02,8.236156945348312997e-01
5.033543091000000231e+02,8.244800620255606782e-01
5.034706115999999838e+02,8.235129939531583565e-01
5.035869141000000013e+02,8.211984222902953823e-01
5.037032166000000188e+02,8.205282130840612087e-01
5.038195496000000162e+02,8.208554495972244514e-01
5.039358826000000136e+02,8.224172794981914336e-01
5.040521850999999742e+02,8.229595611399987964e-01
5.041685180999999716e+02,8.216610352466938716e-01
5.042848511000000258e+02,8.210056730555794768e-01
5.044012146000000030e+02,8.224519748708161160e-01
5.045175476000000003e+02,8.232637005722288626e-01
5.046338805999999977e+02,8.238116602402272282e-01
5.047502440999999749e+02,8.219354863832162295e-01
5.048666076999999746e+02,8.198172561151093607e-01
5.049829406999999719e+02,8.178058688453072600e-01
5.050993042000000059e+02,8.193382183283270948e-01
5.052156676999999831e+02,8.215991324593210354e-01
5.053320618000000195e+02,8.227930755480612479e-01
5.054484252999999967e+02,8.217854889650547667e-01
5.055647887999999739e+02,8.189607360778076162e-01
5.056811829000000102e+02,8.170965757340431512e-01
5.057975769000000241e+02,8.175381950153608468e-01
5.059139404000000013e+02,8.207117520058637705e-01
5.060303344999999808e+02,8.218844702827892146e-01
5.061467284999999947e+02,8.218191078427352636e-01
5.062631531000000109e+02,8.231286984582386612e-01
5.063795471000000248e+02,8.223121366889986072e-01
5.064959412000000043e+02,8.210783402486885318e-01
5.066123656999999980e+02,8.201588271607430647e-01
5.067287903000000142e+02,8.185434371957412969e-01
5.068452148000000079e+02,8.175813690136376488e-01
5.069616394000000241e+02,8.192600117676900329e-01
5.070780639999999835e+02,8.225479482199512526e-01
5.071944884999999772e+02,8.226884330533689171e-01
5.073109130999999934e+02,8.223544861057388022e-01
5.074273681999999894e+02,8.218476591594507941e-01
5.075437926999999831e+02,8.211758041528798291e-01
5.076602477999999792e+02,8.190551945964846814e-01
5.077767028999999752e+02,8.192985351388542004e-01
5.078931580000000281e+02,8.209768266256102232e-01
5.080096130000000016e+02,8.197013425228482086e-01
5.081260680999999977e+02,8.179074318932094689e-01
5.082425536999999736e+02,8.182795758888223858e-01
5.083590088000000264e+02,8.197962612679615679e-01
5.084754944000000023e+02,8.217661495099580771e-01
5.085919494999999984e+02,8.208170722391587848e-01
5.087084350999999742e+02,8.184591082479488744e-01
5.088249207000000069e+02,8.161499479377942734e-01
5.089414062000000172e+02,8.172099748943969511e-01
5.090579223999999954e+02,8.208450419688414490e-01
5.091744080000000281e+02,8.222839348010483329e-01
5.092908936000000040e+02,8.219498771223505695e-01
5.094074097000000165e+02,8.207721889217355349e-01
5.095239257999999722e+02,8.204770673260742830e-01
5.096404418999999848e+02,8.215814537595379496e-01
5.097569579999999974e+02,8.232909224362693346e-01
5.098734741000000099e+02,8.240820069169147999e-01
5.099899902000000225e+02,8.252268488589369344e-01
5.101065062999999782e+02,8.259397547427443920e-01
5.102230529999999931e+02,8.234982040842379059e-01
5.103395691000000056e+02,8.213123681742245941e-01
5.104561156999999980e+02,8.210741182902964175e-01
5.105726624000000129e+02,8.198818214509593361e-01
5.106892090000000053e+02,8.199918220593065410e-01
5.108057555999999977e+02,8.207311488444674064e-01
5.109223021999999901e+02,8.193430079313653858e-01
5.110388793999999848e+02,8.176478697629662173e-01
5.111554259999999772e+02,8.159548881130656017e-01
5.112720031999999719e+02,8.160684134957565394e-01
5.113885498000000212e+02,8.181320242521380459e-01
5.115051270000000159e+02,8.192345276569727996e-01
5.116217040999999881e+02,8.192811713117924555e-01
5.117382812000000172e+02,8.197763536380475724e-01
5.118548584000000119e+02,8.200225749941205677e-01
5.119714660999999865e+02,8.200097407820224893e-01
5.120880736999999954e+02,8.188448003860233637e-01
5.122046509000000469e+02,8.174578190828920565e-01
5.123212280000000192e+02,8.180699942927958102e-01
5.124378662000000304e+02,8.196851503013636853e-01
5.125544433999999683e+02,8.205869576036890489e-01
5.126710815000000139e+02,8.212723657808659317e-01
5.127876586999999518e+02,8.215582736969837541e-01
5.129042968999999630e+02,8.201847133755931774e-01
5.130209350999999742e+02,8.195322395521389414e-01
5.131375121999999465e+02,8.190650882103257535e-01
5.132541503999999577e+02,8.195424650052739457e-01
5.133707885999999689e+02,8.217413759972398424e-01
5.134874267999999802e+02,8.244017138430452807e-01
5.136040649000000258e+02,8.259913780703034281e-01
5.137207031000000370e+02,8.252005712245518154e-01
5.138373413000000482e+02,8.254051833994516807e-01
5.139540405000000192e+02,8.267872200810023608e-01
5.140706787000000304e+02,8.254825228487814304e-01
5.141873169000000416e+02,8.235380557649293332e-01
5.143040161000000126e+02,8.219967529514438098e-01
5.144206543000000238e+02,8.206423827753377420e-01
5.145373534999999947e+02,8.223161605885289660e-01
5.146539917000000059e+02,8.249125520436914050e-01
5.147706908999999769e+02,8.253482259417884714e-01
5.148873900999999478e+02,8.259963437597404035e-01
5.150040282999999590e+02,8.267212196682439673e-01
5.151207275000000436e+02,8.266511476187877738e-01
5.152374267999999802e+02,8.269695015183687881e-01
5.153541259999999511e+02,8.272678447102744803e-01
5.154708252000000357e+02,8.263259808171135035e-01
5.155875244000000066e+02,8.247927610399766740e-01
5.157042235999999775e+02,8.230841195945840516e-01
5.158209229000000278e+02,8.220965157006299151e-01
5.159376830999999584e+02,8.212273689372361352e-01
5.160543823000000430e+02,8.230650642906527370e-01
5.161710815000000139e+02,8.246233912371163655e-01
5.162878418000000238e+02,8.257357847113967475e-01
5.164045409999999947e+02,8.257696036381039217e-01
5.165213013000000046e+02,8.234134679008310309e-01
5.166380004999999755e+02,8.226715434924944947e-01
5.167547607000000198e+02,8.224403325784892527e-01
5.168715210000000297e+02,8.226273482455001007e-01
5.169882811999999603e+02,8.240407963331175534e-01
5.171049805000000106e+02,8.256253712332755068e-01
5.172217407000000549e+02,8.245504744935914232e-01
5.173385009999999511e+02,8.247281724094076560e-01
5.174552611999999954e+02,8.247506389719034825e-01
5.175720215000000053e+02,8.228188982967221676e-01
5.176888427999999749e+02,8.231388279211433456e-01
5.178056030000000192e+02,8.246211780034423677e-01
5.179223633000000291e+02,8.236990061840699928e-01
5.180391234999999597e+02,8.218415931906569716e-01
5.181559448000000430e+02,8.225146926864834729e-01
5.182727051000000529e+02,8.225990483343867954e-01
5.183895264000000225e+02,8.225399963088089184e-01
5.185062865999999531e+02,8.236736707990374162e-01
5.186231079000000364e+02,8.249027408284141938e-01
5.187399292000000059e+02,8.236931560102054295e-01
5.188566895000000159e+02,8.228389706158804051e-01
5.189735107000000198e+02,8.239472874676877501e-01
5.190903319999999894e+02,8.246635808158540026e-01
5.192071532999999590e+02,8.240056029906430712e-01
5.193239746000000423e+02,8.243790759600724272e-01
5.194407959000000119e+02,8.248632643339954829e-01
5.195576171999999815e+02,8.250827025206476373e-01
5.196744384999999511e+02,8.243804291150563790e-01
5.197913207999999941e+02,8.218758623978213995e-01
5.199081420999999636e+02,8.223565087041342370e-01
5.200249634000000469e+02,8.231423489744666977e-01
5.201418456999999762e+02,8.251405945326564240e-01
5.202586669999999458e+02,8.262420143526739702e-01
5.203755492999999888e+02,8.272182151947344853e-01
5.204923705999999584e+02,8.268403706240565754e-01
5.206092529000000013e+02,8.252586655282554418e-01
5.207261353000000099e+02,8.237667189631764364e-01
5.208429565000000139e+02,8.243827858277125165e-01
5.209598389000000225e+02,8.231058310714007842e-01
5.210767211999999518e+02,8.225911559148482155e-01
5.211936034999999947e+02,8.235371378732873060e-01
5.213104858000000377e+02,8.219957346445465607e-01
5.214273682000000463e+02,8.186056015014944176e-01
5.215442504999999755e+02,8.162049071215553564e-01
5.216611328000000185e+02,8.164224299426849907e-01
5.217780761999999868e+02,8.189876965261045916e-01
5.218949585000000297e+02,8.206893176950721402e-01
5.220118407999999590e+02,8.215567274113096952e-01
5.221287842000000410e+02,8.221311967042022051e-01
5.222456664999999703e+02,8.218086170256826417e-01
5.223626099000000522e+02,8.222960256609954666e-01
5.224794921999999815e+02,8.254898298429124148e-01
5.225964354999999841e+02,8.264824372383416939e-01
5.227133788999999524e+02,8.238638506867397293e-01
5.228302611999999954e+02,8.222309435472838768e-01
5.229472045999999636e+02,8.218565928846736091e-01
5.230641478999999663e+02,8.213455181355380219e-01
5.231810913000000482e+02,8.212991411982424328e-01
5.232980347000000165e+02,8.206678125933180024e-01
5.234149780000000192e+02,8.222858331829104861e-01
5.235319213999999874e+02,8.238044916763975767e-01
5.236488646999999901e+02,8.229209263254899653e-01
5.237658691000000317e+02,8.225084885520882461e-01
5.238828125000000000e+02,8.219392098603600649e-01
5.239997558999999683e+02,8.218282532858328659e-01
5.241167603000000099e+02,8.218196863042201983e-01
5.242337036000000126e+02,8.231130104255368618e-01
5.243507080000000542e+02,8.242873480864669755e-01
5.244676514000000225e+02,8.248656505090945501e-01
5.245846557999999504e+02,8.248435526938677764e-01
5.247016601999999921e+02,8.228915665322850126e-01
5.248186034999999947e+02,8.225049869033671524e-01
5.249356079000000364e+02,8.213905837987658387e-01
5.250526122999999643e+02,8.198798421915494128e-01
5.251696167000000059e+02,8.205101653449492494e-01
5.252866211000000476e+02,8.203607988829663134e-01
5.254036254999999755e+02,8.229812984867125314e-01
5.255206299000000172e+02,8.233325362178212092e-01
